"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.635294117647059,0.635294117647059,0,0,0,0.635294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.78529411764706,1.78529411764706,0,0,0,1.78529411764706,26.9,0,0,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0
"5-Mar",0,0,2.72941176470588,2.72941176470588,0,0,0,2.72941176470588,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6,0,0,0,0,0
"6-Mar",0,0,0,1.28285714285714,0,0,0,0,0,0,0,1.28285714285714,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,23.3,1.33142857142857,0,0,0,0,0,0,0,1.33142857142857,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,1.19714285714286,0,0,0,0,0,0,0,1.19714285714286,0,0,15,0,0,0,0,0,0,0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.51142857142857,0,0,0,0,0,0,0,1.51142857142857,0,0,22.5,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.08,0,2.08,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.65142857142857,0,2.65142857142857,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,47.8,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0
"13-Mar",0,0,1.58571428571429,0,1.58571428571429,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,30.9,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.23428571428571,0,1.23428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,21.6
"16-Mar",1.95142857142857,0,1.95142857142857,0,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,12.1,0,0,0,0,27.5,0,0,6.8,0,0,0,0,0,0,0,0,0,3
"17-Mar",1.62857142857143,0,1.62857142857143,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,12.5,0,0,0
"18-Mar",1.35714285714286,8.2,1.35714285714286,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.62285714285714,16.4,2.62285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,0,0,0,0,0,13.8,0,0,0,0,24.6,0,0,0,15.2
"20-Mar",2.01142857142857,0,2.01142857142857,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,14.3,0,0,12.1
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,0,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,22.6
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0
"25-Mar",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.73714285714286,0,0,0,0,0,0,0,0,2.73714285714286,0,0,0,0,0,0,0,0,0,0,26.9,30.4,13.4,0,15,0,0,10.1,0,0,0,0,0,0,0
"27-Mar",0,0,2.26571428571429,0,0,0,27.4,0,0,0,0,2.26571428571429,0,0,0,0,0,0,0,16,0,0,0,0,13.4,0,22.5,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,2.46857142857143,0,0,0,0,0,0,0,0,2.46857142857143,0,0,0,0,0,0,0,37.4,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,28.7
"29-Mar",0,0,1.89714285714286,0,0,0,13.7,20.5,0,0,0,1.89714285714286,0,0,0,0,0,26.9,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.585714285714286,0,0,0,0,20.5,0,0,0,0.585714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,2.49705882352941,0,0,0,0,18.1,0,8.2,2.8,2.49705882352941,2.49705882352941,5.1,0,0,0,3.9,0,0,0,14.2,0,0,0,0,0,0,0,0,2,0,0,10.9,0,19.7,0
"2-Apr",0,0,1.19117647058824,3.4,5.1,0,6.4,0,0,0,8.4,1.19117647058824,1.19117647058824,2.5,1.1,0,0,4.4,0,0,0,1.1,0,0,0,0,0,0,0,0,3,0,0,0,0,5.1,0
"3-Apr",0,0,2.18529411764706,18,6.7,0,0,0,0,0,0,2.18529411764706,2.18529411764706,10.1,19.5,0,0,9.2,0,4.8,0,2.2,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.19411764705882,5.6,0,0,0,0,0,0,4.2,2.19411764705882,2.19411764705882,1.3,0,0,0,24.3,0,7.9,0,13.6,0,0,5.7,0,0,0,0,4.7,5,0,0,0,0,2.3,0
"5-Apr",0,0,2.65588235294118,0,0,0,0,0,10,0,0,2.65588235294118,2.65588235294118,0,10.9,0,0,30.1,0,0,0,0,0,7.3,8.9,0,0,8.7,0,3.1,0,0,0,0,0,0,11.3
"6-Apr",2.77428571428571,0,0,0,17.4,1.2,0,0,8.1,0,0,0,2.77428571428571,0,9,0,0,35.7,0,9.7,0,0,0,0,0,0,0,0.8,0,0,0,6.1,0,0,0,0,9.1
"7-Apr",2.90285714285714,0,0,0,1.4,29.8,0,0,7,0,2.5,0,2.90285714285714,13.1,12.9,0,0,10.4,9.1,1.6,0,10.1,0,1.4,0,0,0,2.3,0,0,0,0,0,0,0,0,0
"8-Apr",2.08,0,0,0,0,4.8,0,0,15.1,0,6.2,0,2.08,0,5.2,0,0,0,0,0,0,0,0,16.3,0,0,6.6,0,14.1,0,0,0,0,0,0,0,4.5
"9-Apr",1.25714285714286,0,0,11.1,2.8,2.4,0,0,1.2,0,8.6,0,1.25714285714286,0,0,0,0,0,0,4.8,0,0,0,0,7.1,0,0,6,0,0,0,0,0,0,0,0,0
"10-Apr",2.20857142857143,0,7.1,0,0,0,0,0,11.6,0,14.8,0,2.20857142857143,0,0,0,0,0,0,0,0,0,0,5.4,0,14.1,0,9.1,0,6.6,0,2,0,0,0,6.6,0
"11-Apr",4.1,0,0,0,0,0,0,0,0,0,1.71111111111111,0,1.9,0,0,0,0,0,0,0,0,0,0,5.9,12.6,19.1,0,4,0,2.8,0,0,0,4.3,0,0,6.9
"12-Apr",9.1,21.4,0,0,0,0,0,0,0,0,2.01111111111111,7.4,9.6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6.9,0,1.8,0,0,0,5,0,0,5.2
"13-Apr",18.3,4.3,0,7.7,8,0,20.6,0,0,0,3.88055555555556,0,0,0,0,0,18,0,0,0,0,0,0,5.9,0,0,0,4,0,37.8,6.4,0,0,8.7,0,0,0
"14-Apr",0,2.1,0,7.7,20.1,3.2,0,0,0,0,3.98333333333333,7.4,5.8,19.1,0,11.9,2.6,10.9,0,0,0,0,0,0,1.3,0,0,18.8,0,0,21.4,11.1,0,0,0,0,0
"15-Apr",0,0,0,5.1,4,13,0,0,0,0,2.45,0,19.2,0,0,0,0,8.2,0,0,0,16.2,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
"16-Apr",0,0,0,8,2.4969696969697,3.2,0,0,0,5.7,2.4969696969697,0,7.4,0,0,2.4969696969697,0,29,0,0,1.3,4.8,2.4969696969697,0,0,0,3.2,9.1,0,5.4,0,0,0,5.3,0,0,0
"17-Apr",0,0,0,1,3.37575757575758,8.4,0,0,0,7.2,3.37575757575758,0,8.5,0,0,3.37575757575758,0,9.7,0,0,5.2,12,3.37575757575758,4.3,2.9,0,8,17.1,0,3.2,13.1,0,0,6.8,0,0,4
"18-Apr",7.4,0,0,15.1,2.74848484848485,15.8,0,0,0,0,2.74848484848485,0,3.2,0,0,2.74848484848485,8.7,1,0,0,0,0,2.74848484848485,4.3,6.7,0,0,0,0,0,11.5,0,0,0,0,0,17
"19-Apr",3.7,0,7.5,4,2.46363636363636,0,0,3.5,6.1,0,2.46363636363636,0,7.4,11.4,0,2.46363636363636,0,3.9,0,0,7.7,0,2.46363636363636,8.6,0,0,0,3,0,0,3.7,0,0,0,0,10.8,0
"20-Apr",5.6,0,4.5,6,1.95757575757576,0,0,3.5,0,0,1.95757575757576,6.9,0,9.1,6.9,1.95757575757576,0,1,0,0,1.3,1.2,1.95757575757576,8.6,0,5.5,0,4.5,0,0,0,0,0,0,0,0,0
"21-Apr",27.3,0,4.3,10.1,4.28285714285714,0,4.28285714285714,1.6,0,0,0,1.2,15.8,0,0,5.4,0,9,6.8,0,0,0,5.4,0,0,10.9,0,0,26.4,2.5,0,8.1,0,4.6,0,10.5,0
"22-Apr",4.7,0,1.4,1,1.96285714285714,8.9,1.96285714285714,8.1,0,0,6.3,0,1.1,0,0,0,0,0,10.2,0,0,6.1,2.7,0,0,2.2,0,0,2.8,0,0,3.3,0,0,0,0.6,9.3
"23-Apr",0,6.5,5.7,13.1,2.69714285714286,0,2.69714285714286,0,0,0,11.8,0,0,0,6.9,0,0,7.9,0,0,0,0,26.3,0,0,0,0,0,3.3,4.3,0,8.6,0,0,0,0,0
"24-Apr",0,0,0,0,1.40285714285714,0,1.40285714285714,0,0,0,0,0,0,9.7,9.2,1.3,0,0,0,0,0,7.3,4.5,0,0,0,0,0,0,7.4,0,0,0,5,0,4.7,0
"25-Apr",0.9,0,0,0,2.46857142857143,0,2.46857142857143,0,0,0,25.3,13.3,0,0,0,5.4,0,0,0,0,8.1,1.2,3.6,0,8.5,0,0,0,0,0,0,11,0,0,9.1,0,0
"26-Apr",11,0,0,6.1,0,0,0,16.7,0,0,12.8,0,0,5.9,2.4,9.1,0,0,0,0,0,0,2.8,0,1.1,0,0,0,0,0,0,0,0,5.7,3.1,0,0
"27-Apr",0,0,6.2,0,0,0,5.3,32.6,0,1.5,0,9.1,0,2,8.5,0,0,0,0,0,7.8,0,5.6,0,11.7,0,0,0,0,3.4,0,0,0,0,0.4,0,0
"28-Apr",0,0,13.2,0,0,0,0,6.4,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,1.4,0,1.6,0,0,3.8,0,5.4,8.7,24.7,0,0,3.9,0,0
"29-Apr",0,0,21.4,0,0,0,0,8.8,0,4.5,0,0,9.8,0,1.2,0,5.3,0,0,0,6.3,3.3,0,5.7,1.1,12.8,0,4.3,0,1.4,0,8.7,0,1.9,19.5,6.1,8.7
"30-Apr",0,0,9.1,0,0,0,0,11.1,0,3,0,0,0,0,0,0,0,9.8,5.3,0,2.1,5,0,1.9,0,4.1,0,13.3,0,0,0,0,0,0,4.4,0,0
"1-May",3.1,7,2.76666666666667,0,0,0,0,0,2.76666666666667,0,2.76666666666667,9,0,0,0,2.76666666666667,0,0,8.3,8.3,7,5.7,0,0,0,9.6,0,8.1,0,0,0,0,0,16.9,2,0,6.3
"2-May",10.6,0,1.95151515151515,0,0,0,0,0,1.95151515151515,0,1.95151515151515,6.6,0,0,0,1.95151515151515,0,0,0,0,0,0,7.7,14.1,0,0.8,0,15.2,0,0,0,0,0,9.4,0,0,0
"3-May",13.3,0,1.86969696969697,0,0,0,0,0,1.86969696969697,4.1,1.86969696969697,3.3,0,0,0,1.86969696969697,0,7.8,0,0,0,0,0.9,5.4,0,1.6,0,8.6,0,0,5.4,0,8.4,0,2.9,0,0
"4-May",0,0,2.02727272727273,0,0,0,0,0,2.02727272727273,15.7,2.02727272727273,1.6,2,0,0,2.02727272727273,0,5.9,3.7,0,0,0,4.3,2.5,0,0,0,8.8,0,7.9,4.2,0,2.3,0.6,7.4,0,0
"5-May",2.3,0,2.59090909090909,0,0,0,0,0,2.59090909090909,2.5,2.59090909090909,2.5,11,0,6.3,2.59090909090909,0,0,3.7,0,0,0,6.8,0,0,14,0,7.3,0,1.8,0,0,4.2,11.7,11.4,0,0
"6-May",4.2,0,0,0.7,7.9,0,0,0,15.6,10.5,2.96,7.7,0,0,5.2,0,0,5.1,0,0,0,0,4.8,0,0,14.1,0,0,0,10.8,0,3,4.3,3.1,6.6,2.96,0
"7-May",0,3.1,0,2.8,5,0,0,0,10.6,9.2,1.41142857142857,0,0,0.7,1.3,0,0,0,0,0,0,0,0,4.5,0,0.4,0,0,0,0,0,0,2.3,2.4,7.1,1.41142857142857,0
"8-May",0,5.1,0,3.5,4.3,0,0,0,9.4,0,1.21142857142857,0,0,0.7,0,0,6.5,5.1,0,0,0,0,0,2.7,0,0,0,0,0,0,0,1.3,1.1,0,2.7,1.21142857142857,0
"9-May",0,0,4.8,4.2,0,0,0,0,1.2,0,1.2,0,0,10.1,0,0,0,0.9,6.1,0,4.2,0,0,2.7,0,0,0,0,0,0,0,0.9,3.2,1.9,1.8,1.2,0
"10-May",0,0,0,7.7,0,0,0,0,3.1,7.2,1.43714285714286,0,7.1,5.8,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.6,1.4,0.4,1.43714285714286,0
"11-May",7,7.2,0,1.98888888888889,9.6,0,0,0,0,0,1,0,1.6,11.8,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,9.2,0,0,15.9,0,0
"12-May",5,0,6.2,1.39166666666667,0,0,0,0,0,0,1,8.7,0,0,0,8.5,0,0,0,0,0,0,0,0,0,4.8,1.2,0,0,0,2.6,0,0,0,12.1,0,0
"13-May",0,6,7.2,2.43333333333333,0,13.3,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,12.1,3,4.9,4.8,0,0,11.3,1,0,6.8,11.9,0,0
"14-May",6,0,5.2,1.92777777777778,0,0,7.2,0,0,0,10.5,0,0,0,0,0,0,0,0,0,6.4,0,0,0,1.2,0.6,6.8,0,0,0,0,9.7,0,0,11.2,0,4.6
"15-May",2.5,0,0,2.125,7.5,0,0,0,0,0,11.5,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,1.6,6.8,0,0,2.4,0,0,17.6,0,13.9
"16-May",8.4,1.9,0,1.50277777777778,6.7,0,4.9,0,0,0,0,0,0,11.9,0,0,0,0,0,4.4,0,0,0,0,0,1.7,0,0,0.6,0,0,0,0,0,6.8,0,6.8
"17-May",1.3,4.3,0,1.675,2.2,0,2,0,0,0,1.4,5.9,0,0,7.2,0,0,0,0,0,0,0,0,0,0,10.6,0,0,13.6,0,0,4.7,0,0,7.1,0,0
"18-May",1.3,1,0,1.94166666666667,7.8,0,0,0,0,0,0,5.2,7.1,6.3,4.6,0,0,0,0,0,0,0,6.5,7.4,0,1.3,0,0,11.2,3.8,0,5.1,0,0,1.3,0,0
"19-May",5.2,0,0,1.48055555555556,6.7,0,0,0,0,4.9,7.8,0,4.2,0,3.9,0,0,0,0,0,0,0,3.3,0,0,1.3,0,0,11.4,0,0,4.1,0,0,0,0,0.5
"20-May",0,0,0,1.13055555555556,18.4,0,0,0,0,0,2.8,0,13.1,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"21-May",0,0,0,1.98285714285714,34.2,0,1.98285714285714,0,12,0,4.1,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,12.2,0,0,0,0,0
"22-May",12.4,6.6,5.8,1.41428571428571,4.4,0,1.41428571428571,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,5.1,0,0,0,0,3.3
"23-May",1.2,0,0,1.08571428571429,4.4,0,1.08571428571429,0,2.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,9.9,0,0,3.6,0,0,0,0,1.1
