"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"17-Jan",0.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.4,0.6,1.5,0,0,0.1,0,0,0.1,0.5,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4.3,5.3,0,0,0,0.7,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,1.3,0,0.1,0.2,0,0,0,0,1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"22-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"23-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"24-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"25-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"26-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"27-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"28-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"29-Feb",0.1,0.7,0,0.336666666666667,0,1.5,0,0.336666666666667,0,1.3,0,0.336666666666667,0,0,1.5,0.336666666666667,0,0,0,0.336666666666667,0,0,4.2,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0,0.336666666666667,0,0,0.8,0.336666666666667
"1-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"2-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"3-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"4-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"5-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"6-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"7-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"8-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"9-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"10-Mar",2.4,1.3,0,1.1,0.3,1.7,5.7,0,1.4,1.2,0,0,0,1.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,0,0,0.6,0,1.5,0,0,0,0,3,1
"11-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"12-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"13-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"14-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"15-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"16-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"17-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"18-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"19-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"20-Mar",4.4,0.9,2,0,1.1,5.5,4.6,0,2.7,0,0,6.1,0,0,0,0,5.1,0,0,0,9.6,4,0,0,6.8,0,0,0,0,0,16.2,0,0,5,3,0,5.3,0,1.3,1.3
"21-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"22-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"23-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"24-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"25-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"26-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"27-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"28-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"29-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"30-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"31-Mar",5.1,1.4,0,0,2.6,0,2.6,0.1,1.6,1.8,0,1.9,0,1.4,3.3,5.3,0,1.4,0,0,0,2.1,0,0,0,1.2,5.2,0,1.9,0,0,4.3,0,0,0,0,0,0,1.4,0.7
"1-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"2-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"3-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"4-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"5-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"6-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"7-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"8-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"9-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"10-Apr",2.9,4.2,2.7,0,3.1,5.8,3.1,1.9,1.6,1.3,0,0,4.8,0.1,1.8,2.5,3.5,0,0,2.4,1.7,3.2,0,1.4,0,2.8,1.3,1.9,3.4,3.2,1.5,0.4,1.3,3.6,0,0.8,0.7,2.3,2.1,1.87948717948718
"11-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"12-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"13-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"14-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"15-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"16-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"17-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"18-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"19-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"20-Apr",1.7,1.2,1.7,0,0.6,1.3,2.3,1,1.5,0,0.6,1,5.2,3.1,0,2.1,1.3,0.5,0.1,2.5,0,0,1.2,0,0.2,1.8,0,0,9.8,1.5,0,0.4,1.1,0.7,0.5,1,0.3,0.6,0,1.2
"21-Apr",4.2,1.5,3,0,6.3,0.5,0.6,0.8,1.9,4.5,0,0.5,4.8,0.2,4.6,2.3,0.8,1.6,3.4,3.7,1.5,0,0.6,1.2,1.4,2.9,0.4,1.2,16.5,1.3,2.4,2,2.9,2.3,0.3,4.4,4.6,2.8,1.8,2.45384615384615
"22-Apr",4.2,1.5,3,0,6.3,0.5,0.6,0.8,1.9,4.5,0,0.5,4.8,0.2,4.6,2.3,0.8,1.6,3.4,3.7,1.5,0,0.6,1.2,1.4,2.9,0.4,1.2,16.5,1.3,2.4,2,2.9,2.3,0.3,4.4,4.6,2.8,1.8,2.45384615384615
"23-Apr",4.2,1.5,3,0,6.3,0.5,0.6,0.8,1.9,4.5,0,0.5,4.8,0.2,4.6,2.3,0.8,1.6,3.4,3.7,1.5,0,0.6,1.2,1.4,2.9,0.4,1.2,16.5,1.3,2.4,2,2.9,2.3,0.3,4.4,4.6,2.8,1.8,2.45384615384615
