"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.767647058823529,0.767647058823529,0,0,0,0.767647058823529,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.588235294117647,0.588235294117647,0,0,0,0.588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
"5-Mar",0,0,1.76470588235294,1.76470588235294,0,0,0,1.76470588235294,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.845714285714286,0,0,0,0,0,0,0,0.845714285714286,0,0,0,0,0,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.27428571428571,0,1.27428571428571,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0
"12-Mar",0,0,2.24,0,2.24,0,0,0,21.1,0,18.7,0,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
"13-Mar",0,0,0.351428571428571,0,0.351428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.425714285714286,0,0.425714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.665714285714286,0,0.665714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.37714285714286,0,1.37714285714286,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7
"19-Mar",1.59714285714286,0,1.59714285714286,0,0,0,0,0,0,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6,0,0,0,0,0,0,0,0,0
"20-Mar",0.665714285714286,0,0.665714285714286,0,0,0,0,0,0,0,0,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.394285714285714,0,0,0,0,0,0,0,0,0.394285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.07428571428571,0,0,0,27.2,0,0,0,0,1.07428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.64285714285714,0,0,0,9.1,0,0,0,0,1.64285714285714,0,0,0,0,0,0,0,30.9,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.276470588235294,0,0,0,0,2.7,0,1.6,0,0.276470588235294,0.276470588235294,0.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.6,0,1,0
"2-Apr",0,0,0.120588235294118,0,1.1,0,0,0,0,0,1.1,0.120588235294118,0.120588235294118,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.267647058823529,1.6,0,0,0,0,0,0,0,0.267647058823529,0.267647058823529,0.7,3.3,0,0,2.4,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.335294117647059,0,0,1.3,0,0,0,0,0,0.335294117647059,0.335294117647059,0,0,0,0,3.9,0,0.8,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"5-Apr",0,0,0.432352941176471,0,0,0,0,0,1.8,0,0,0.432352941176471,0.432352941176471,0,1.2,0,0,6.8,0,1.4,0,0.4,0,0,2.4,0,0,0.7,0,0,0,0,0,0,0,0,0
"6-Apr",0.365714285714286,0,0,0,2.3,0,0,0,0.8,0,0,0,0.365714285714286,0,0.2,0,0,4.7,0,1.6,0,1.7,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.6
"7-Apr",0.265714285714286,0,0,0,0,2.7,0,0,0.2,0,0,0,0.265714285714286,1.3,1.7,0,0,2.9,0,0,0,0,0,0.3,0,0,0,0.2,0,0,0,0,0,0,0,0,0
"8-Apr",0.22,0,0,0,0,0,0,0,1.3,0,0.9,0,0.22,0,0.2,0,0,0,0,0.6,0,0,0,1.7,0,0,1.5,0,1.5,0,0,0,0,0,0,0,0
"9-Apr",0.191428571428571,0,0,1,1,0,0,0,0,0,1.2,0,0.191428571428571,0,0.4,0,0,0,0,1.6,0,0,0,0.3,0,0.3,0,0.9,0,0,0,0,0,0,0,0,0
"10-Apr",0.197142857142857,0,0,0,0,0,0,0,0.8,0,1,0,0.197142857142857,0,0,0,0,0,1.1,0,0,0,0,0.8,0,1.9,0,0,0,0,0,0,0,0,0,0,1.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.236111111111111,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.5,4,0,2.6,0,0,0,0,0,0,0,0,0
"12-Apr",0,3.3,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,1.3,0,0,1.3,0
"13-Apr",0,0,0,0,0.3,0,3.3,0,0,0,0.488888888888889,0,0.7,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,5,1.6,1.1,0,2.7,0,0,0
"14-Apr",0,0,0,1.9,2.3,0,0,0,0,0,0.394444444444444,0,0,2.1,0,1.4,0,3.5,0,0,0,0,0,0,0.3,0,0,0.2,0,0,1.4,1.1,0,0,0,0,0
"15-Apr",0,0,0,0,2,2.1,0,0,0,0,0.355555555555556,0,2.4,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,2,0,2.7
"16-Apr",0,0,0,1.5,0.339393939393939,0.2,1.2,0,0,0,0.339393939393939,0,0.5,0,0.3,0.339393939393939,0,4.6,0,0,0,0.7,0.339393939393939,0,0,0,0,0.4,0,0,0,0,0,0.8,1,0,0
"17-Apr",0,0,0,0,0.387878787878788,3.1,0,0,0,1.1,0.387878787878788,0,1.2,0,0,0.387878787878788,0,0.8,0,0,0,2,0.387878787878788,0,0,0,1.5,1.8,0,0,0.9,0,0,0.4,0,0,0
"18-Apr",0,0,0,2.3,0.348484848484849,1.8,0,0,0,0.5,0.348484848484849,0.5,0,0,0,0.348484848484849,0.6,0,0,0,0.5,0,0.348484848484849,1.3,0,0,0,1.2,0,0,1,0,0,0,0,0,1.8
"19-Apr",0,0,0,1.3,0.257575757575758,0,0,0,1.1,0,0.257575757575758,0,0.2,0,0.3,0.257575757575758,2.1,0.5,0,1.1,0.5,0,0.257575757575758,0.2,0,0,0,0,1,0,0.2,0,0,0,0,0,0
"20-Apr",0,0,0,0,0.13030303030303,0,0,0,0,0,0.13030303030303,0.5,0,0.9,1.1,0.13030303030303,0,0,0,0,0,0.2,0.13030303030303,0.6,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0
"21-Apr",4.4,0,1.7,0.9,0.891428571428571,0.8,0.891428571428571,0,0,0,0,0.3,3.3,0,0,0,0,0,0,0,0,0,0.9,0.8,0,2.3,0,1.6,5.9,0,2.6,2,0,1.8,0,1.3,0.6
"22-Apr",0.8,0,1,0,0.328571428571429,0.8,0.328571428571429,0,0,0,0.7,0,0,0,0,0,0,1.5,0,0,0,0,0,0.8,0,0.7,0,0,0.5,0,0,1.2,0,0.9,0,0,2.6
"23-Apr",0,0,0,2.1,0.625714285714286,0,0.625714285714286,1.6,0,0,2,0,0,1,1.6,0,1.6,3.8,0,0,0,0,5.9,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0
"24-Apr",0,0,0,0,0.0771428571428571,0,0.0771428571428571,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0.7,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
"25-Apr",0,0,0,0.6,0.611428571428571,0,0.611428571428571,0,0,0,7,3,0,0,0,2,0,0,0,0,0,2.1,0.5,0,0,0,0,0,0,0,0,3.9,0,0,2.1,0,0.2
"26-Apr",3.2,0,0,0,0,0,0,4,0,0,4.5,0,0,0.7,0,2.8,2.5,0,0,0,0,0,3.4,0,1,0.5,0,0,0,0,0,1.2,0,0.4,0.6,0,0
"27-Apr",0.5,0,1.6,0,0,0,0,11.2,0,4.4,0,0,0,2,0,0,0,0,0,0,0.9,0,0.8,0,1.5,0.5,0,0,0,0,0,1.5,0,0,0,0,0
"28-Apr",0,0,4,0,0,0,0,1.4,0,1.1,0,0,0,5.2,0,0,0,0,0,0,0.4,0,1.1,0,0.2,0,0,0,0,0,2.1,9,0,1.3,0.7,0,0
"29-Apr",0,0,9.2,0,0,0,0,2,0,0,0,0,0,0.7,0,0,3.6,0,0,0,2.6,0.8,0,0,5.4,5.6,0,0.5,0,1.8,0,5,0,2.1,6,0,2.3
"30-Apr",0,0,4.6,0,0,0,0,2.6,0,0,0,2.3,2.3,0,0,0.9,0,1.8,0,0,0,1.6,0,0,0.3,1.8,0,5.4,0,0,0,0.3,0,0,2.2,0,0
"1-May",0,5.2,1.78787878787879,0,0,3.4,0,0,1.78787878787879,0,1.78787878787879,3.5,0,0,0,1.78787878787879,0,2,11.5,0,0,0,0,0,0,8.9,0,9.7,0,0,0,9.2,0,4.6,1,0,0
"2-May",0,0,1.41818181818182,0,0,5.7,0,0,1.41818181818182,0,1.41818181818182,9.5,0,0,0,1.41818181818182,0,0,0,0,0,0,0,13.3,0,2.3,0,7.4,0,0,0,0,0,8.6,0,0,0
"3-May",12.9,0,1.63636363636364,0,0,0,0,0,1.63636363636364,5,1.63636363636364,2.6,0,0,0,1.63636363636364,0,1,0,0,0,0,0,5.4,0,0.8,0,8.2,0,0,5.7,0,12.4,0,0,0,0
"4-May",0,0,1.62727272727273,0,0,0,0,0,1.62727272727273,13.3,1.62727272727273,0,5.1,0,0,1.62727272727273,0,4.9,0,0,0,0,6.6,0,0,0,0,7.4,0,0,3.4,0,3.9,4.6,4.5,0,0
"5-May",0.9,0,1.85757575757576,0,5.9,0,0,0,1.85757575757576,0.8,1.85757575757576,0.9,6.1,0,0,1.85757575757576,0,3.9,1,0,0,0,0,0,0,13.8,0,1.1,0,0,0,0,10.1,9.6,7.2,0,0
"6-May",1.5,0,0,0,9.7,0,0,0,13,5.5,2.65428571428571,9.1,2.2,3.1,7.1,0,0,0,0,0,0,0,0,0,0,11.6,0,10.1,0,6.7,0,0,3.2,6.5,3.6,2.65428571428571,0
"7-May",0,0,0,0,3.5,0,0,0,13.7,5.5,1.78857142857143,0,0,2.3,2,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,6.1,5.8,1.2,17.3,1.78857142857143,0
"8-May",1.5,7.6,0,0,5.3,0,0,5.2,8.4,0,1.69142857142857,2,0,12.8,1,0,0,9.7,0,0,0,0,0,1,0,0,0,0,0,0.6,0,0,1.6,0,2.5,1.69142857142857,0
"9-May",0,0,0,0,0,0,0,3.9,6.1,0,0.697142857142857,0,0,2.3,1.5,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,1.8,0,1.8,0,1.8,0,0.697142857142857,0
"10-May",4.6,0,0,0,0.9,0,0,0,6.9,6.4,1.56857142857143,2,8.9,18.7,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6,0,1.8,1.6,0,0,1.56857142857143,0
"11-May",10.2,0,0,2.17222222222222,2.1,0,1.3,0,8.3,10.8,0,0,0,17.8,0,3.5,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,7,5.4,0,6.4,0,0
"12-May",10.2,0,6.2,1.30555555555556,0,0,1.3,0,1.7,0,1,8.3,0,0,0,14,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,1.4,0,0
"13-May",2,15.1,12.4,2.46111111111111,3.2,5.8,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,0,0,0,20.9,2.5,0,0,9.4,0,0
"14-May",2,0,7.2,1.54444444444444,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,3.7,11.5,0,0,12.3,0,0
"15-May",2,6.5,0,2.82222222222222,17.1,0,7,0,0,0,12.5,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,8,0,0,12.7,0,20.4
"16-May",11.4,4.3,0,1.65833333333333,8.3,0,3.3,0,0,0,0,0,0,4.8,0.9,0,0,0,0,6,0,0,0,0,0,0,0,0,3.4,0,0,0,0,5.4,7.8,0,4.1
"17-May",0,7.5,0,2.28333333333333,8.3,0,0.8,0,0,0,3,2.6,0,6.9,6.5,0,0,0,0,0,0,0,0,0,0,7.4,0,0,12.9,8.4,0,6.5,0,0,11.4,0,0
"18-May",0,8.5,0,2.43611111111111,11.5,0,8.4,0,0,0,3.7,8.7,0,8.2,0.9,0,0,5.4,0,0,0,0,9.8,5.2,0,1.8,0,0,2,2,0,9.9,0,0,1.7,0,0
"19-May",0,0,0,1.61944444444444,6.7,0,0,0,0,7.8,2.2,0,0,6.2,0,0,0,0,0,0,0,0,6,3.1,0,4.8,0,0,12,0,5.1,0,0,0,2.8,0,1.6
"20-May",0,2.1,0,1.61944444444444,20.5,0,0,0,0,0,9,0,12,2.1,3.5,0,0,0,0,0,0,0,1.5,0,0,5.2,0,0,0,0,0,0,0,0,2.4,0,0
"21-May",0,2.8,0,2.24571428571429,34.4,0,2.24571428571429,0,7.5,0,4.9,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,19.7,0,0,1.6,0,0
"22-May",0,0,0,2.11428571428571,2.1,0,2.11428571428571,0,0,0,18.4,0,0,0,5.2,0,0,0,0,0,0,0,11,0,0,0,0,0,7.8,0,0,11,0,0,18.5,0,0
"23-May",0,0,0,2.10285714285714,11.5,0,2.10285714285714,0,14.9,7.4,0,0,0,2.1,3.5,0,0,0,0,0,0,0,3.3,0,0,0,0,0,14,0,0,10.5,0,0,1.9,0,4.5
"24-May",0,9.8,0,2.20857142857143,0,0,2.20857142857143,0,0,0,0,0,0,22.1,0,0,5.6,0,0,0,0,0,8.8,0,5.1,0,0,0,13.5,1.7,0,6.8,0,0,0,0,3.9
"25-May",0,4.2,9.3,2.77714285714286,5.2,0,2.77714285714286,0,0,0,0,0,0,26.3,3.5,0,5.6,0,0,0,0,0,5.5,0,3.8,0,0,0,20.2,10.4,0,2.1,0,0,0,0,1.1
"26-May",0,5.7,0,7.3,10.9,5.7,0,0,0,0,0,0,0,27.5,14.4,0,0,0,0,0,0,0,0,0,1.4,0,0,0,12.8,5.3,0,0,9.4,0,0,0,4.6
