"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.08529411764706,1.08529411764706,0,0,0,1.08529411764706,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.35,1.35,23.9,0,0,1.35,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.435294117647059,0.435294117647059,10.4,0,0,0.435294117647059,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.876470588235294,0.876470588235294,11.9,0,0,0.876470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9
"5-Mar",0,0,0.526470588235294,0.526470588235294,17.9,0,0,0.526470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.42,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0
"7-Mar",0,0,0,0.114285714285714,0,0,4,0,0,0,0,0.114285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.734285714285714,0,0,25.7,0,0,0,0,0.734285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.934285714285714,0,0,13.9,0,0,0,0,0.934285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8
"10-Mar",0,0,0,0.537142857142857,18.8,0,0,0,0,0,0,0.537142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.0571428571428571,0,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"12-Mar",0,0,0.928571428571429,0,0.928571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.214285714285714,0,0.214285714285714,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,2.67428571428571,0,2.67428571428571,0,37.7,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0
"15-Mar",0,0,0.665714285714286,0,0.665714285714286,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0
"16-Mar",1.53428571428571,0,1.53428571428571,0,0,0,19,0,0,9.3,0,0,0,0,0,0,0,0,12.9,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.66,0,0.66,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,2.5,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0
"18-Mar",0.797142857142857,0,0.797142857142857,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.45428571428571,0,1.45428571428571,23.7,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,0,0,0,10.4,0,0,0,0,0,0,0,0
"20-Mar",1.36285714285714,0,1.36285714285714,12.9,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,11.3,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,18.2,0,0,0,0,0,19.6,0,0,0,0,0,31.4,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,26.1,0,0,0,0,0,0,0,19.6,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.925714285714286,0,0,0,0,0,0,0,0,0.925714285714286,0,0,0,14.9,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.425714285714286,0,0,0,0,0,0,0,0,0.425714285714286,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.77428571428571,0,25.2,0,16.8,0,0,20.1,0,1.77428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,1.51714285714286,0,0,0,8.4,0,0,0,0,1.51714285714286,0,0,0,0,0,0,0,0,0,31,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.83142857142857,0,0,0,6.3,0,0,0,0,1.83142857142857,0,0,0,0,0,0,0,0,0,17.2,0,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.17647058823529,0,0,0,0,5.1,5.3,11.5,0,1.17647058823529,1.17647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,5.9,0
"2-Apr",0,0,0.864705882352941,4.9,7.8,0,9.2,0,0,0,0,0.864705882352941,0.864705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,5.9,0
"3-Apr",0,0,0.873529411764706,12.7,1.1,0,0,0,0,0,0,0.873529411764706,0.873529411764706,0,0,0,0,2.6,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4.5
"4-Apr",5.3,0,2.02352941176471,0,0,0,0,0,0,0,3.4,2.02352941176471,2.02352941176471,0,1.1,0,0,15.1,0,7.6,0,25.3,0,0,4.9,6.1,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,2.11764705882353,0,3.3,0,0,10.2,0,0,3.4,2.11764705882353,2.11764705882353,4.5,12.7,0,0,18.1,0,4.8,0,7.4,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0
"6-Apr",2.01428571428571,0,2.8,5.6,5.2,0,0,6.3,2.8,0,0,0,2.01428571428571,0,1.7,0,0,0,11.2,2.8,0,10.2,0,0,1.7,0,6,2.8,7.2,4.2,0,0,0,0,0,0,0
"7-Apr",1.94857142857143,0,2.8,0,0,1.1,0,9.5,2.8,0,0,0,1.94857142857143,4.7,24.5,0,0,0,0,2.8,0,3,0,0,0,0,0,7.7,3.3,0,0,6,0,0,0,0,0
"8-Apr",1.17142857142857,0,0,0,0,12.2,4.7,1.1,0,0,0,0,1.17142857142857,0,9.6,0,0,0,0,0,0,2,0,10.3,0,0,0.5,0.6,0,0,0,0,0,0,0,0,0
"9-Apr",1.32285714285714,0,0,0,7.3,0,0,0,0,0,4.7,0,1.32285714285714,0,7,0,0,0,0,0,0,2,0,6.2,2.5,9.8,2.2,3.9,0,0.7,0,0,0,0,0,0,0
"10-Apr",1.21142857142857,0,0,0,5.2,1.1,0,0,0,0,0,0,1.21142857142857,0,9.6,0,0,0,0,0,0,2,0,2.1,3.4,8.3,6.5,0,0,4.2,0,0,0,0,0,0,0
"11-Apr",8,0,0,0,0,0,0,0,0,0,1.43888888888889,0,0,0,0,0,0,0,0,8,0,0,0,0,12.8,11.4,0,11.6,0,0,0,0,0,0,0,0,0
"12-Apr",0,0,0,0,12.3,0,0,0,0,0,1.76388888888889,0,6.1,0,0,0,0,0,0,0,0,0,0,0,11.2,1.4,0,16.5,0,0,0,7.3,0,0,0,0,8.7
"13-Apr",0,0,0,0,17.6,0,9.9,0,0,0,1.87222222222222,0,0,0,8,0,0,0,0,0,0,0,0,0,3.2,0,0,5,0,11.4,0,0,0,12.3,0,0,0
"14-Apr",0,0,0,8,0,0,0,0,0,0,3.40833333333333,14.8,3,0,0,9.4,10.7,12,0,0,8,12.1,10.8,0,14.4,0,0,0,0,0,0,0,0,11.8,7.7,0,0
"15-Apr",0,0,0,0,0,0,4.9,0,0,0,1.59444444444444,0,3,10.7,0,0,0,20.6,0,0,0,0,2.7,0,3.2,0,0,5,7.3,0,0,0,0,0,0,0,0
"16-Apr",10.6,0,0,0,2.36363636363636,0,15.1,0,0,0,2.36363636363636,0,8.8,9.4,0,2.36363636363636,0,9.6,0,0,5.9,10.4,2.36363636363636,0,0,0,0,2.5,0,0,0,0,0,3.9,0,1.8,0
"17-Apr",0,0,0,3.3,1.43636363636364,0,1.2,0,0,0,1.43636363636364,0,1.1,0,0,1.43636363636364,0,20.2,0,0,0,5.8,1.43636363636364,0,0,0,0,0,0,0,0,5.7,0,5.4,0,0,4.7
"18-Apr",0,0,0,2.2,0.942424242424242,1.4,0,0,0,0,0.942424242424242,0,0,0,1.1,0.942424242424242,0,2.9,0,0,0,0,0.942424242424242,0,0,0,0,2.5,3.8,0,6.8,0,0,0,0,3.6,6.8
"19-Apr",0,0,0,0,1.78181818181818,9.7,0,0,0,0,1.78181818181818,0,9.3,5.9,6.6,1.78181818181818,0,1,0,0,0,0,1.78181818181818,16.2,7.6,0,0,0,2.5,0,0,0,0,0,0,0,0
"20-Apr",1.3,0,10.2,14.2,1.65757575757576,0,0,0,0,0,1.65757575757576,0,0,0,11.1,1.65757575757576,5.9,4.8,0,0,0,0,1.65757575757576,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0
"21-Apr",7.6,0,8.4,0,1.28857142857143,0,1.28857142857143,0,0,0,2.6,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,3,1.4,4.1,2.4,0.4,0,0,0,0,2.3
"22-Apr",2.2,0,12.2,1.2,2.22285714285714,0,2.22285714285714,3.6,0,0,8.6,0,2.7,0,0,0,0,9.6,0,0,0,0,1.8,0,0,0,0,3,5.7,0,4.7,9.4,0,0,0,0,13.1
"23-Apr",2.2,0,2.5,8.5,2.22285714285714,0,2.22285714285714,0,0,0,9.5,0,5.4,0,0,0,0,10.5,0,0,2.2,2.1,18.5,0,0,0,0,0,0.7,0,0,8.1,0,0.8,0,0,6.8
"24-Apr",0,0,9.7,0,2.17428571428571,0,2.17428571428571,6.1,0,5.6,0,0,6.4,0,0,0,0,7,0,0,9,4.7,1.8,0,0,0,0,0,0,0,0,9,0,3.8,6.7,6.3,0
"25-Apr",0,0,1.7,0,2.22857142857143,0,2.22857142857143,0,0,14,9.5,8.2,0,0,0,5.9,0,0,0,0,0,6.3,3.5,5.2,4.4,0,0,0,0,0,0,3.6,0,2.1,12.8,0.8,0
"26-Apr",0,0,3.6,0,0,0,0,12.3,0,8.5,17.6,4.9,0,0,9.1,3.8,8.1,0,2.8,0,0,0,10.1,0,0,0,0,0,0,0,0,9,0,3,11.3,0.5,0
"27-Apr",4.2,0,0.9,5.6,0,0,0,9.2,0,12.7,4.2,0,0,9.8,5.5,0,0,4.8,3.8,0,0,0,2,0,0,0,0,0,0,0,0,6.5,0,7,2.1,4.3,0
"28-Apr",0,0,0,0,0,0,6.5,13.1,0,1.7,2.5,0,0,8,1.8,1.9,0,0,7.6,0,3.8,0,0,0,0,3.4,7.8,0,0,0,4.2,11.8,6.5,9.4,3.8,0,8.5
"29-Apr",0,0,8,0,0,0,1.3,7.7,0,0,0,0,0,0,0,0,4,1.6,0,0,1.9,0,0,0,4.6,10.7,0,0,0,0,0,1.6,0,0,0,3.8,0
"30-Apr",0,0,5.3,0,0,4.9,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,7.3,0,6.2,0,0,0,0,0,2.1,4.7,1.6,0
"1-May",0,0,2.23636363636364,0,0,0,0,4.9,2.23636363636364,0,2.23636363636364,1.5,0,0,0,2.23636363636364,6.2,0,0.8,0,0,6.8,2.7,0,0,13.5,0,9.4,0,0,0,14.4,0,12.6,1,0,0
"2-May",0,0,2.08181818181818,0,0,0,0,0,2.08181818181818,0,2.08181818181818,15.1,0,0,6.2,2.08181818181818,0,0,12.5,0,0,0,0,11.6,0,9.5,0,3.7,0,0,0,0.7,0,9.4,0,0,0
"3-May",6.1,0,2.37272727272727,0,0,0,0,0,2.37272727272727,0,2.37272727272727,0,0,0,0,2.37272727272727,0,5.2,0,0,0,0,8.8,2.2,0,20.4,0,12.9,0,0,4.4,4.3,5.9,8.1,0,0,0
"4-May",0,0,2.47878787878788,3,0,3.7,0,0,2.47878787878788,0,2.47878787878788,0,3.7,0,0,2.47878787878788,0,9.7,0,5.6,0,0,14.2,1.4,0,4.3,0,2.7,0,0,3.4,5.7,5.1,10.6,4.4,4.3,0
"5-May",4.4,0,2.54242424242424,5,0,0,0,0,2.54242424242424,0,2.54242424242424,0.8,5.6,0,0,2.54242424242424,0,3.7,0,0,0,0,12.2,6.5,0,8.9,0,6.8,0,0,0.5,0,17.4,9.8,2.3,0,0
"6-May",0,0,1.9,0,0.9,4.2,0,0,20.6,0,2.78857142857143,8.8,0,0,4.2,0,0,0,0,0,0,0,9.5,0,0,13.3,0,10.3,0,0,0,0,7,8,8.9,2.78857142857143,0
"7-May",0,0,0,0,9.2,0,4.2,0,15.3,0,2.52,0.9,0,0,0,0,0,0,0,0,0,0,4.8,0,0,13.7,0,7.9,0,2,0,5.2,12,0,13,2.52,0
"8-May",0,0,3.8,0,6.2,0,0,0,9.9,8.9,2.74571428571429,6.2,0,16.2,0,0,0,7.7,0,0,0,0,0,2.8,4.2,0.8,0,5,0,5.6,0,0.9,5.4,0.6,7.7,2.74571428571429,4.2
"9-May",0,0,2.4,0,0,0,0,0,8.4,3,1.86571428571429,0,0,5.7,0,0,0,2.2,6.7,0,0,0,0,0,0,0,0,0,0,0,0,13.3,12,11.6,0,1.86571428571429,0
"10-May",12.8,0,5.7,0,2.6,0,0,0,0,1,2.37428571428571,2.6,8.2,8.9,0,0,0,0,7.6,0,0,0,0,4.3,0,0.4,0,2.9,10,0,0,1.7,11,3.4,0,2.37428571428571,0
"11-May",0,2,6.7,2.03611111111111,0.7,0,0,0,0,9,0,9,4.6,6.8,2.3,2.4,0,0,1.6,0,0,0,3.4,0,0,7.6,0,1.1,0,0,0,7.9,8.2,0,0,0,0
"12-May",0,4.4,2,2.06388888888889,0,0,1.4,0,3.9,0,1.3,0,2.7,4.1,3.4,12.8,0,0,0,0,0,0,0,0,0,3.8,0,5.9,0,5.3,1,0,0,12.9,9.4,0,0
"13-May",15.4,8.1,4.7,2.375,7.3,0,0.7,0,0,0,6.6,0,0,0,0,9.1,0,0,0,0,0,0,0,0,4.5,3.8,0,3.7,0,1.4,3.4,3.4,0,6.6,6.8,0,0
"14-May",3.7,2.7,0,1.91388888888889,0.7,0,5.7,0,0,0,8.6,0,0,5.4,0,9.7,0,0,3.9,0,0,0,0,0,5.9,0,6.2,1.5,0,0,5.8,0,0,0,9.1,0,0
"15-May",15.1,0,5.3,1.95833333333333,3.7,0,6,0,0,0,3.3,0,0,0.7,0,6.7,0,0,4.7,0,0,0,0,0,4.5,0,0,0,6.5,0,5.8,0,0,0,8.2,0,0
"16-May",7.2,0,4.5,2.09722222222222,9.1,0,0,0,0,0,0,4.6,0,0.7,0,0,0,0,4.4,0,0,0,0,3.9,9.7,0,0,0,6.4,1.5,0,0,0,4.2,12,7.3,0
"17-May",0,10.8,0,3.11666666666667,7.7,0,6.5,0,0,0,0.8,7.7,2.6,6.3,5.5,0,0,0,0,0,0,0,0,0,2.2,0.5,0,5.8,15.8,4.4,0,7.5,0,14,0.9,13.2,0
"18-May",9.1,10,0,1.96666666666667,8,0,0,0,0,0,12.7,9.2,0,10.3,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,2.8,0,0,2.8,5.5,0
"19-May",5.3,0,0,1.94444444444444,7.3,0,0,0,0,0,4,0,2.6,6.6,7.8,0,0,0,1.5,0,0,0,11,0,0,2.4,0,0,11.1,0,0,0,0,0,4.7,2.2,3.5
"20-May",0.8,0,0,1.94166666666667,16.7,0,0,0,7.8,0,0.8,0,7.8,3.7,6.2,0,7.8,0,0,0,0,4.5,0,0,0,7.2,0,0,2.1,0,0,0,0,0,4.5,0,0
"21-May",1.2,0,0,2.32857142857143,16.4,0,2.32857142857143,0,8.2,0,0,0,0,3.3,0,0,1.8,0,0,0,0,0,14.6,0,0,0,0,9.1,0,0,6.1,17.3,0,0,3.5,0,0
"22-May",5.8,0,0,2.92857142857143,0,0,2.92857142857143,0,1.6,0,5.9,4.3,0,0,19.9,0,8.8,0,0,0,0,0,0,14.6,0,0,0,0,6.2,0,2.6,7.8,0,0,4.6,15.1,5.3
