"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.44444444444444,22,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444
"1-Mar",0,17.1,1.21764705882353,1.21764705882353,0,0,0,1.21764705882353,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.358823529411765,0.358823529411765,12.2,0,0,0.358823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.323529411764706,0.323529411764706,11,0,0,0.323529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.152941176470588,0.152941176470588,0,0,0,0.152941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0
"5-Mar",0,0,1.28529411764706,1.28529411764706,0,0,0,1.28529411764706,0,0,0,0,0,20.2,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,9.4,10.4,0,0,0,0,0
"6-Mar",0,0,0,0.62,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.385714285714286,0,0,0,0,0,0,0,0.385714285714286,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.36,0,0,0,0,0,0,0,1.36,0,0,13.5,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.531428571428571,0,0.531428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.92571428571429,0,1.92571428571429,0,15.7,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,24.5,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,1.05428571428571,0,1.05428571428571,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0
"14-Mar",0,0,0.505714285714286,0,0.505714285714286,0,0,0,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.13142857142857,0,1.13142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,23.9
"16-Mar",1.54285714285714,0,1.54285714285714,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,15.6,12.1,0,0,0,0,0,0,0,0,0,0,0,0,15.8
"17-Mar",1.08285714285714,13.2,1.08285714285714,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,12.1,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"18-Mar",1.44,4.4,1.44,30.5,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"19-Mar",0.928571428571428,0,0.928571428571428,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0
"20-Mar",0.457142857142857,0,0.457142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0
"22-Mar",0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4,0,0,0,11.3
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,11.3
"25-Mar",0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.925714285714286,0,0,0,0,0,0,0,9.6,0.925714285714286,0,0,0,8.9,0,0,0,0,0,0,0,0,1.3,0,12.6,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.95428571428571,0,0,0,15.5,5.1,0,0,7.7,1.95428571428571,0,0,0,0,0,0,0,11.5,0,0,0,8.5,14.3,0,5.8,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.971428571428571,0,0,0,0,0,0,0,7.7,0.971428571428571,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,5.8,0,0,10.9,0,0,0,0,0,0,0
"29-Mar",0,0,0.648571428571429,0,0,0,18.9,0,0,0,0,0.648571428571429,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.46,0,0,0,0,5.1,0,0,0,0.46,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,8.2
"31-Mar",0,0,0.334285714285714,0,0,0,0,0,0,0,0,0.334285714285714,0,0,0,0,0,0,8.9,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.21764705882353,1.2,0,0,0,9.6,0,7.3,0,1.21764705882353,1.21764705882353,0,0,0,0,1.6,0,0,0,4,0,0,0,0,0,0,0,0,0.8,1.5,0,8.8,0,6.2,0.4
"2-Apr",0,0,0.35,0.6,1.4,0,0,0,2,0,3.1,0.35,0.35,0,2,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,1.8
"3-Apr",0,0,1.47352941176471,12.9,4.9,0,0,1.9,0,0,0,1.47352941176471,1.47352941176471,3.4,10.4,0,0,4,0,3.1,0,0,0,0,5.5,0,0,0,0,2.8,1.2,0,0,0,0,0,0
"4-Apr",0,0,1.47352941176471,0,2.8,0,0,0,0,0,3.1,1.47352941176471,1.47352941176471,3.8,0,0,0,12.3,0,4.6,0,12.8,0,0,1.7,0,0,0,0,0,2.8,2.9,0,0,0,2.5,0.8
"5-Apr",0,0,1.23823529411765,1.2,0,0,0,0,2,0,1.5,1.23823529411765,1.23823529411765,0.8,5.2,0,0,11.2,0,0,0,1.4,0,0,2.4,0,0,4.4,0,2.3,2.4,0,3.2,0,0,0,4.1
"6-Apr",1.52571428571429,0,0,0,6.7,0,0,0,2.4,0,0,0,1.52571428571429,0,7.9,0,0,15.8,0,1.6,0,0,0,0.6,0,0,0,3.1,0,0,0,7.2,0,0,0,1.7,6.4
"7-Apr",0.917142857142857,0,0,0,0.7,13.1,0,0,0,0,0.6,0,0.917142857142857,2.4,7.3,0,0,3,0,0,0,0,0,1.3,0,0,0,0,2.6,0,0,0,0,0,0,1.1,0
"8-Apr",1.60285714285714,0,0,0,0,0,3.6,0,13.8,0,3.8,0,1.60285714285714,6.3,4.2,0,0,0,0,3.3,0,0,0,12.3,0,0,0,0,7.7,0,0,0,0,0,0,1.1,0
"9-Apr",0.702857142857143,0,7.7,4.7,1.4,0.6,0,0,0,0,3.8,0,0.702857142857143,0,0,0,0,0,0,3.3,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,1.7,0
"10-Apr",1.21142857142857,0,0,0,2.1,3.1,0,0,4.2,0,8.2,0,1.21142857142857,0,0,0,0,0,0,0,0,4.1,0,0,0,3.5,5.4,6.1,0,4.4,0,0,0,0,0,0,1.3
"11-Apr",4.5,0,0,0,0,0,0,0,0,0,1.15555555555556,0,4.5,0,0,0,0,0,0,0,0,0,0,0,1.8,13.4,0,6.9,0,0.4,0,3.1,0,4.3,0,0,2.7
"12-Apr",11.7,8.5,0,2.7,0,0,0,0,0,0,1.25833333333333,0,4.5,0,0,0,0,0,0,5.2,0,0,0,0,5.5,0,0,1.5,0,2.7,0,0,0,0,0,0,3
"13-Apr",6.3,2.4,0,5.4,2.9,0,8,0,0,0,2.01666666666667,0,4.5,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0.5,0,20.4,2.5,4.4,0,9.4,0,0,0
"14-Apr",0,0,0,1.4,2.9,0,0,0,0,0,1.65,0,2.7,6.1,0,13.1,0,9.5,0,0,0,3.6,0,0,0,0,0,7.4,0,0,12.7,0,0,0,0,0,0
"15-Apr",0,0,0,0,0,8,0,0,0,0,1.31666666666667,0,7.1,4.9,0,0,0,0,0,0,6.6,7.3,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"16-Apr",3,0,0,1,0.987878787878788,0.4,0,0,0,0,0.987878787878788,3.9,3.1,0,0,0.987878787878788,0,8.9,0,0,0.5,2.4,0.987878787878788,0,0,0,0,1.5,0,1.6,0,0,0,3.7,0,0,2.6
"17-Apr",0.7,0,0,0.5,1.69393939393939,5.7,0,0,0,3.1,1.69393939393939,0,4.6,1.2,0,1.69393939393939,0,8,0,0,4,4.9,1.69393939393939,0,0,0,5.1,7,0,3.1,3.6,0,0,3.5,0,0,0.9
"18-Apr",0.5,0,0,5.4,1.31515151515152,10.6,0,0,0,3.1,1.31515151515152,0.8,0,0,0,1.31515151515152,0,0.4,0,0,0,0,1.31515151515152,3.7,4.9,0,0,1.5,0,0,4.2,0,0,0,0,0,8.3
"19-Apr",0,0,2.2,4.4,1.62121212121212,1.8,5.1,0,2.8,0,1.62121212121212,0,2,5,1.5,1.62121212121212,3.2,0,0,6.2,5.5,0,1.62121212121212,6.1,0,0,0,1.7,0,0,1.3,0,0,0,0,4.7,0
"20-Apr",6.4,0,2.9,0,0.663636363636364,0,0,0,0,0,0.663636363636364,0,0,0,3.6,0.663636363636364,0,0,0,0,0.5,3.9,0.663636363636364,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9
"21-Apr",12.7,0,3.2,6.7,2.20857142857143,0,2.20857142857143,1.7,0,0,0,1.4,6.8,0,0,4,0,4.4,1.6,0,0,0,2.8,0,0,5,0,0,12.6,0,0,3.3,0,2.9,0,5.3,2.9
"22-Apr",5.8,0,0,1.2,1.12285714285714,5.9,1.12285714285714,2.6,0,0,3.9,0,2,0,0,0,0,0,5.8,0,0,0,0.6,0,0,3.1,0,0,1.2,0,0,1.6,0,1.1,0,0,4.5
"23-Apr",0,0,4.7,5.5,1.05428571428571,0,1.05428571428571,1.7,0,0,4.4,0,0,0,2.1,0,0,1.1,0,0,0,0,13.5,0,0,0,0,0,0,0,0,2.6,0,1.3,0,0,0
"24-Apr",0,0,0,1.8,1.1,0,1.1,0,0,4,0,0,1.4,0,7,0,0,0,0,0,0,5.5,3.4,0,0,0,0,3.5,0.9,6.3,0,0,0,0.4,0,4.3,0
"25-Apr",0.6,0,0,0,1.15714285714286,0,1.15714285714286,0.9,0,0,16.1,9.5,0.7,0,0.7,0,0,0,0,0,0,0,1.7,0,4.2,0,0,0,0,0.8,0,4.4,0,0.9,0,0,0
"26-Apr",3.7,0,0,0,0,0,0,12.1,0,0,9.2,2.2,0,3,2.3,7.4,0,0,0,0,0,0,1.7,0,1.8,0.4,0,0,0,3.1,0,0.8,0,0,1.3,0,0
"27-Apr",0,0,4.3,0,0,0,2.2,17.4,0,2.8,0,5.2,0,0,2.3,0,0,3.5,0,0,0.7,0,1.7,1.4,2.2,0,0,0,0,0,0,0,0,2.8,3.6,0,0
"28-Apr",0,0,4.6,0,0,0,0,11.1,0,1.4,0,0,0,4.4,0,0,0,0,0,0,2.8,0,2.6,0,0,0,0,0,3.3,2.7,7.2,12.8,0,3,2.7,0,0
"29-Apr",0,0,12.8,0,0,0,5.2,4.8,0,0,0,0,0,0,0,0,4.1,0,3.3,0,4.9,0,0,2.8,3.6,3.1,0,0,0,0,1.4,9.6,0,1.5,11.1,0,0
"30-Apr",0,0,5.6,0,0,0,0,5.8,0,0,0,0,0,0,0,0,1,1.2,0,0,0,4.7,0,0,0,3.5,0,6,0,0,0,0,0,0,8.8,0,0
"1-May",0,6.2,1.24242424242424,0,0,0,0,0,1.24242424242424,0,1.24242424242424,2.3,0,0,0,1.24242424242424,0,0,3.4,0,5.6,4.7,0,0,0,5.2,0,6.5,0,0,0,0,0,3.2,0,3.9,0
"2-May",7.7,1.7,1.51212121212121,0,0,0,0,0,1.51212121212121,0,1.51212121212121,3.4,0,0,0,1.51212121212121,0,4.9,0,0,0,0,6.5,4.6,0,0.9,0,8,0,0,0,3.7,0,8.5,0,0,0
"3-May",6.5,0,1.8969696969697,0,0,0,0,0,1.8969696969697,4.4,1.8969696969697,0,0,0,0,1.8969696969697,0,2.8,0,4.7,0,0,3,6.6,0,3.2,0,9.6,4.2,0,7,0,9.6,1,0,0,0
"4-May",0,0,1.3030303030303,0,0,0,0,0,1.3030303030303,13,1.3030303030303,0,0,0,0,1.3030303030303,0,3.5,2,0,0,0,3.6,1.3,0,3.5,0,4.1,0,5.4,0.8,0,2.4,0.6,2.8,0,0
"5-May",5.3,0,2.02424242424242,0,0,0,0,0,2.02424242424242,1.8,2.02424242424242,0,8.1,0,0,2.02424242424242,0,0,6.1,0,0,0,5.9,0,0,8.8,0,9.2,0,0,0,0,4.9,8.4,8.3,0,0
"6-May",0,0,0,3.7,1.2,0,0,0,11.3,7,2.23714285714286,5.3,0,0,5,3.4,0,5,0,0,0,0,0,0,0,9.3,0,5.5,0,6.5,0,0,2.8,4.7,7.6,2.23714285714286,0
"7-May",0,2.7,0,2.4,5.5,0,0,0,7.7,9.2,1.55142857142857,0,0,1.7,2.1,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,6.8,3.6,8.2,1.55142857142857,0
"8-May",0,9.9,0,0,4.9,0,3.4,0,5.6,0,1.04285714285714,0,0,1.1,0,0,0,1.7,0,0,0,0,0,5.3,0,0,0,0,0,1.4,0,2.4,0,0.8,0,1.04285714285714,0
"9-May",0,3.3,0,0,0,0,0,0,4.1,2.7,0.74,0,0,6.1,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,3.1,1.4,0,0.74,0
"10-May",0,2.5,0,6.1,0,0,0,0,1,1.6,1.15142857142857,0,8.5,9.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,4.4,4.6,0.6,0,1.15142857142857,0
"11-May",2.5,9.8,4.3,1.825,6.3,0,0,0,4.6,7.1,0,0,4.3,14.8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,1,3.6,0,0
"12-May",0,0,0,1.00833333333333,0,0,0,0,0,0,4.1,5.2,2.8,0,0,3.9,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,5.4,0,0,0,10.6,0,0
"13-May",3.4,1.6,2.1,2.20555555555556,0,10.2,0,0,0,0,3.3,0,0,0,0,3.9,0,0,0,0,0,0,5.2,0,10.8,0,6.1,4.9,0,0,10,1.1,0,6.4,10.4,0,0
"14-May",7.2,4.9,3.2,1.20555555555556,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,4.1,0,0,0,0,0,0,0,10.6,0,0
"15-May",2.1,0,0,0.875,6.7,0,0,0,0,0,0.8,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,8,0,11.4
"16-May",7.4,4.4,0,1.27222222222222,5.1,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3.6,11.9,0,0
"17-May",0,2.9,0,1.06111111111111,0,0,0,0,0,0,6.2,0,0,0.6,5.7,0,0,0,0,0,0,0,0,0,0,1.6,0,0,13.9,0,0,3.7,0,0,3.6,0,0
"18-May",4.3,2.9,0,2.175,6.8,0,0,0,0,0,3.7,8.8,9.4,3.2,1.4,0,0,0,0,0,0,0,4.5,5.2,0,4.4,0,0,8,5,0,9.8,0,0,0.9,0,0
"19-May",6.1,0,0,1.46944444444444,5.9,0,0,0,0,5.7,3.1,0,0,2.6,3.6,0,0,0,0,0,0,0,5.8,0,0,0,0,0,10.3,0,0,4.3,0,0,0,5.5,0
"20-May",0,0,0,1.05277777777778,11.8,0,0,0,4.2,0,3.7,0,13.5,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0
"21-May",2,0,0,1.68857142857143,29.3,0,1.68857142857143,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0
