"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-Mar",4.3,0.9,2,0,1.1,4.5,4.6,0.3,3.9,0,2,5.1,0,0,0,0,4.1,0,0,0,6.9,0,5.2,0,4.6,0,0,0,0,0,0,0,0,5,2.2,0,3.4,0,1,1
"21-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"22-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"23-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"24-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"25-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"26-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"27-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"28-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"29-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"30-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"31-Mar",5.5,1.6,0,0,3.3,0,2.6,0.2,2.2,0,0,1.1,3.4,1.4,2.8,5.4,1.3,1.5,0,0,0,0,0,0,0,1.7,5.4,0,1.8,0,0,0,0,0,0,0,0,0.4,1.4,0.6
"1-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"2-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"3-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"4-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"5-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"6-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"7-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"8-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"9-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"10-Apr",3.1,4.3,2.7,0,3.1,4,2.8,1.8,1.1,1,1.1,0,3.8,0.3,1.7,2.5,3.5,0,0,2.6,1.5,3.4,0,2,0,2.4,2.4,2.1,2.9,2.6,1.5,0.8,1.1,3.7,0,0.9,0.7,2.3,1,1.81282051282051
"11-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"12-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"13-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"14-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"15-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"16-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"17-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"18-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"19-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"20-Apr",2.1,1.5,2.1,0,0.7,1.6,2.8,1.2,2,0.3,1,1.2,5,2.7,0.4,2.4,1.4,0.6,0.3,3.6,0,0,1,0,0.5,2,0,0,8.3,2,0,0.6,1.4,1.5,0.5,1.6,0.6,0.5,1.4,1.40512820512821
"21-Apr",4.3,1.5,2.8,0,4.8,0.1,0.7,0.6,2.7,4.7,1.4,1.8,4.8,0.3,4.5,2.4,1.3,1.7,3.1,4.7,1.2,0,1.2,1.6,1.7,2.9,1,1.3,13.5,1,2.3,1.5,2.6,2.7,0.3,3.9,4.9,2.7,1.3,2.45641025641026
"22-Apr",4.3,1.5,2.8,0,4.8,0.1,0.7,0.6,2.7,4.7,1.4,1.8,4.8,0.3,4.5,2.4,1.3,1.7,3.1,4.7,1.2,0,1.2,1.6,1.7,2.9,1,1.3,13.5,1,2.3,1.5,2.6,2.7,0.3,3.9,4.9,2.7,1.3,2.45641025641026
"23-Apr",4.3,1.5,2.8,0,4.8,0.1,0.7,0.6,2.7,4.7,1.4,1.8,4.8,0.3,4.5,2.4,1.3,1.7,3.1,4.7,1.2,0,1.2,1.6,1.7,2.9,1,1.3,13.5,1,2.3,1.5,2.6,2.7,0.3,3.9,4.9,2.7,1.3,2.45641025641026
