"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.0147058823529412,0.0147058823529412,0,0,0,0.0147058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"2-Mar",0,0.6,0.0176470588235294,0.0176470588235294,0,0,0,0.0176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.0411764705882353,0.0411764705882353,0.7,0,0,0.0411764705882353,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.0294117647058824,0.0294117647058824,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
"11-Mar",0,0,0.0171428571428571,0,0.0171428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0
"12-Mar",0,0,0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
"13-Mar",0,0,0.0457142857142857,0,0.0457142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0
"14-Mar",0,0,0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0
"18-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.0228571428571429,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,1.4,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,5.7,3.5,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.805714285714286,0,0,0,0,0,0,0,0,0.805714285714286,0,11.8,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.768571428571429,0,0,0,0,8.7,0,0,0,0.768571428571429,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,9.5,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.248571428571429,0,0,0,8.7,0,0,0,0,0.248571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.335294117647059,0,0,0,0,2.4,0,0,0,0.335294117647059,0.335294117647059,1.5,0,0,0,0,0,0,0,0,0,0,0,0.4,0,1.5,0,0,2.4,0,0,2.4,0,0.8,0
"2-Apr",0,0,0.167647058823529,0,0,0,0,0,0,0,2.4,0.167647058823529,0.167647058823529,2.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.520588235294118,1.6,1.9,0,0,0,0,0,0,0.520588235294118,0.520588235294118,0,7.1,0,0,2.3,0,3.6,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.417647058823529,0,0,0,0,0,1.2,0,0,0.417647058823529,0.417647058823529,0,0,0,0,4.8,0,1.1,0,5.6,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,0.747058823529412,0,0,0,0,0,2.5,2.6,0,0.747058823529412,0.747058823529412,0,3.5,0,0,8.8,2.4,0,0,1.3,0,0,0,2,0,0,0,0,0,0,0,0.3,0,2,0
"6-Apr",0.648571428571429,0,0,0,3.8,0.5,0,0,3.6,0,0,0,0.648571428571429,0,0,0,0,9.1,2.9,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.325714285714286,0,2,0,0,1.6,0,0,3.7,0,0,0,0.325714285714286,0,3.3,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.517142857142857,0,0,0,0,0,0,0,2.6,0,0,0,0.517142857142857,0,1.6,0,0,0,1.7,0,0,1.2,0,1.7,1.7,4,0.9,0.7,2,0,0,0,0,0,0,0,0
"9-Apr",0.62,0,0,0,1.9,1,0,0,0,0,3.4,0,0.62,0,4.6,0,0,0,0,5.1,0,0,0,0.4,0,0.7,2,2.6,0,0,0,0,0,0,0,0,0
"10-Apr",0.591428571428571,0,0,0,0,0,0,0,1.3,0,0.9,0,0.591428571428571,0,1,0,0,0,0,0,0,0.4,0,2.1,0,5,1.3,0.2,0,2.7,0,2.2,0,0,0,0,3.6
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.627777777777778,0,0,0,0,0,0,0,0,0,0,0.7,0,5.3,2.1,7.6,0,0,0,0,0,4.5,0,0,0,0,2.4
"12-Apr",0,4.4,0,0,0,0,0,0,0,0,0.522222222222222,0,2.6,0,0,0,0,2.9,0,0,0,0,0,0,0.2,4.4,0,0.4,0,0,0,2.9,0,0,0,0,1
"13-Apr",1,0,0,0,0,0,0,0,0,0,0.691666666666667,3.6,0,0,0,0,2.6,3.4,0,0,0,0,0,2.4,0,0.8,0,3.3,0,5.7,0,0,0,2.1,0,0,0
"14-Apr",2,0,0,0,0,0,0,0,0,0,0.841666666666667,3,0,2,0,2.2,0,5.3,0,0,0,0,4.4,0,5,0,0,0,0,0,0,2.5,0,0,3.9,0,0
"15-Apr",0,0,0,0,3.7,0,4.1,0,0,0,0.613888888888889,0,0,2,2.2,0,0,2.1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",0,0,0,0,0.663636363636364,0.4,0,2.5,0.4,0.4,0.663636363636364,0,0,3.1,3,0.663636363636364,0,3.6,0,0,0,2.8,0.663636363636364,0,0,0,0,2,0,0,0,0,0,0,3.7,0,0
"17-Apr",0,0,0,0,0.415151515151515,0,2.5,0,0.8,2.2,0.415151515151515,0,0,0,0,0.415151515151515,0,2.8,0,0,0,0.5,0.415151515151515,0,0,0.5,3.2,0.4,0,0,0.8,0,0,0,0,0,0
"18-Apr",0,0,0,4.4,0.66969696969697,6.3,0,0,1.5,3.3,0.66969696969697,0,0,0,1.9,0.66969696969697,0.4,0,0,0,0,0.9,0.66969696969697,0.5,0,0,0,0,0,0,2.9,0,0,0,0,0,0
"19-Apr",0,0,0,0.4,0.621212121212121,0,0,0,3.4,2.2,0.621212121212121,0,3.8,0,1.9,0.621212121212121,5,0,0,0,0,0,0.621212121212121,1.8,0,0,0,0,0,0,0,0,0,0,0,0,2
"20-Apr",2.5,0,2.8,0,0.596969696969697,0,1.5,0,1.1,0,0.596969696969697,0,3.9,0,1.1,0.596969696969697,0,0,0,0,0,0,0.596969696969697,2.3,0,1.6,0,0,0,0,0,1.7,0,0,0,0,1.2
"21-Apr",2.4,0,5.3,0,0.691428571428571,0,0.691428571428571,0,2.1,0,0,0,1.2,0,0,0,0,0,0,0,0,0.3,0,0.5,0,3.1,0,1.6,3.9,0,2.3,0.1,0,0,0,0,1.4
"22-Apr",1.2,0,1.3,1.8,0.811428571428571,0,0.811428571428571,2.1,0,0,4.9,0,2.1,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.3,0,0,0,1.8,0
"23-Apr",0,0,0,2.2,0.854285714285714,0,0.854285714285714,0,0,0.9,3.8,0,0,5.8,0,0,0,1.8,0,0,1.6,5.4,6.6,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0.9
"24-Apr",0,0,0,0,0.408571428571429,0,0.408571428571429,0,0,4.8,0.5,0,0,0.6,0,0,0,1.5,0,0,0,0,1.2,2,0,0,0,0,0,0,0,1.4,0,0,2.3,0,0
"25-Apr",0,0,0,0.4,0.962857142857143,0,0.962857142857143,0,0,2.1,6.3,3.6,0,2.9,0,4.8,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,1.8,0,0,7.6,0,0
"26-Apr",2.5,0,0,0,0,0,0,6.3,0,3.8,8.4,2.5,0,0,6.3,4.1,0,0,0,0,0,0,2.3,0,1.8,0.2,0,0,0,0,0,0.9,0,1.5,0,0,0
"27-Apr",0,0,0,0,0,0,0,6.9,0,1.4,0,0,0,2.8,0,0,1.2,0,2,0,0,0,0,0,0,0.2,0.9,0,0,0,0,3.2,0,1.4,0,0,0
"28-Apr",0.7,0,1.9,0,0,0,0,1.8,0,2.4,1.6,0,0,7.3,0,0,0,0,0,0,2.9,0,0,0,0.5,0,6.3,0,0,0,0,7.9,0,2.1,0,0,0
"29-Apr",0,0,7.1,0,0,0,0,3,0,0,0,0,0,1.6,0,1.5,3.2,0,0,0,0.5,0.5,0,0,3.5,5.1,0,0.8,0,0,0,0.8,0,0,1.3,0,2.7
"30-Apr",0,2.3,1.6,0,0,0,0,1.2,0,0,0,0,1.7,0,0.7,0,0.4,2.3,0,0,0,2.9,0,0,0.2,3.5,0,7.3,0,0,0,0.8,0,0,5.3,0,0
"1-May",0,1,1.17272727272727,0,0,3.6,0,0,1.17272727272727,0,1.17272727272727,4.9,0.9,0,0,1.17272727272727,0,0,0,0,0,0,0.4,0,0,9.1,0,1.8,0,0,0,10.2,0,6.3,0.5,0,0
"2-May",0,2.1,0.890909090909091,0,0,1.2,0,0,0.890909090909091,0,0.890909090909091,1.8,0.9,0,0,0.890909090909091,0,0,0,0,0,0,0,8.6,2.3,1.8,0,6.9,0,0,0,2.5,0,1.3,0,0,0
"3-May",2.9,0,1.32121212121212,0,0,0,0,0,1.32121212121212,0,1.32121212121212,3.6,0,2.7,0,1.32121212121212,0,0,0,0,0,0,5.1,1.4,0,4,0,8.3,0,0,3.5,1.9,9,1.2,0,0,0
"4-May",0,0,1.05151515151515,0,0,0.6,0,0,1.05151515151515,0,1.05151515151515,0,7.4,0,0.9,1.05151515151515,0,0,0,0,0,0,6.8,0.9,0,4.2,0,9.7,0,0,0,0,2.6,1.6,0,0,0
"5-May",5.6,0,1.64848484848485,0,0,0,0,0,1.64848484848485,0,1.64848484848485,1.3,0.9,0,2.6,1.64848484848485,2.7,0,0,0,0,0,3.4,0.5,0,8.2,0,8.5,0,0,0,0,6.7,4.7,9.3,0,0
"6-May",0.4,0,0,0,0.3,1.6,0,0,4.9,0,1.14,7.6,3.1,1.7,2.3,0,0,0,0,0,0,0,0,0,0,1.3,0,1.4,0,3.9,0,0,2.3,5.4,2.6,1.14,1.1
"7-May",0,0,0,0.9,0,0,0,1.6,8.5,0.9,1.17428571428571,2.9,2.2,0.8,2.3,0,0,0,0,0,0,0,0,2.4,1.3,2.8,0,0.5,0,2.8,0,4.5,6.2,0,0.5,1.17428571428571,0
"8-May",0.4,0,0,0,4.6,0,0,0,3,2.1,1.25142857142857,0,0,8.3,0,0,2.1,5.1,0,0,0,0,0,2.7,1.1,0.2,0,0,0,1.6,0,0.6,1.1,1.1,3.9,1.25142857142857,5.9
"9-May",0,0,0,2.3,0,0,0,1.1,6.6,5.1,1.21142857142857,0,0,0.8,1.7,2.3,0,4.8,1,0,0,0,0,0,2.2,0,0,0,0,0,0,2.5,3.5,8.1,0,1.21142857142857,0.4
"10-May",4,0,0,0,3.7,0,0,0,0,2.4,1.12571428571429,1.2,2.5,6.2,0,0.9,0,0,4.2,0,0,0,0,0.7,0,0,0,0,4.7,0,0,5.4,1.5,1.1,0,1.12571428571429,0.9
"11-May",4.2,0,0.3,1.17777777777778,0.9,0,0,0,3.6,2,0,2,3.1,6,1.1,2.4,0,0,0,0,0,0,0,1.5,0,0.8,0,0,2.9,1.4,0,8.4,1.1,0,0.7,0,0
"12-May",0,0,5.3,1.57777777777778,3.3,0,0.9,0,6.1,0,0.4,0,0,1.3,3.8,9.2,0,2,2,0,0,0,0,0.4,2,3.4,0,0,0,3.1,1.4,3.8,2.2,1.5,2.6,0,2.1
"13-May",4.5,0,1.9,1.39166666666667,4.2,0,4.3,0,0,0,0.4,0,0,0,2.2,5.3,0,0,0,0,0,0,1.7,1.1,0,3.5,0,0,0,0,8,5.4,0,3.7,3.9,0,0
"14-May",0.6,0.7,2.2,1.18055555555556,0.3,0,8,0,0,0,0.7,0,0,0.3,2.5,2.4,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,5.4,4,0,4.2,8.9,0,0
"15-May",1.1,1.7,2.8,1.38888888888889,7.3,0,1.1,0,0,0,4.7,0,0,0.3,2.2,2.1,0,0,0,0,0,0,0,2.6,0,0,0,2.4,6.2,0,2.7,2.3,0,3.3,7.2,0,0
"16-May",6.2,5.2,0,1.225,3.3,0.5,3.4,0,0,0,1.9,0,0,3.6,0,0,0,0,0,3,0,0,0,1.2,0,0.8,0,0,3.9,0,0.4,1,0,5.2,3.6,0,0.9
"17-May",0.3,2.1,0,1.24444444444444,4.1,0,5.3,0,0,0,0.3,1.6,0,5.7,4,0,0,2.2,0.9,1.7,0,0,0,0,0,0.3,0,0,4.5,0.3,0,4.5,0,1.1,5.9,0,0
"18-May",0,5,0,1.19444444444444,2.6,2.3,3.4,0,0,0,0.5,3.8,0,4.1,2.4,0,0,0,3.7,0,0,0,0,2.8,0,0.7,0,0,1.6,2.1,0.5,2.9,0,1.8,2.8,0,0
"19-May",0.3,0.8,0,0.977777777777778,4.6,0,0,0,0,5,1.9,0,0,3.1,4.3,0,0,0,1.5,0,0,0,0,1.9,0,3,0,0,3.7,0,2.5,1,0,0,1.6,0,0
"20-May",0,3.4,1.8,1.01944444444444,6.7,0,2.4,0,1.8,0,6,0,0,4.4,2.7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.7,0,0,0,1.9,0,0.9
"21-May",0,6.3,1.5,1.47714285714286,12,0,1.47714285714286,0,0,3.1,1.7,0,0,5.1,1.5,0,0,0,0,0,0,0,4.4,0,0,3,0,0,0,0,0,12.1,0,0,0.4,0.6,0
"22-May",0,0,2.4,1.89714285714286,2.3,0,1.89714285714286,0,0,0,6.2,0,0,0,9.5,0,0,0,0,0,0,0,3.9,5.8,0,0,0,0,11.6,0,5.7,9,6.2,0,3.8,0,0
"23-May",2.6,1.7,0,2.10285714285714,4.1,0,2.10285714285714,0,8.8,0,1.1,0,0,9.3,1,0,0,0,0,0,0,0,0,4.4,0,0,0,0,6.3,0.6,0,10.4,4.3,0,8.3,7.5,3.2
