"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",2.37777777777778,21.4,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778,0,2.37777777777778,2.37777777777778,2.37777777777778
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.982352941176471,0.982352941176471,0,0,0,0.982352941176471,0,0,0,0,0,33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.437142857142857,0,0,0,0,0,0,0,0.437142857142857,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,17.6,0.502857142857143,0,0,0,0,0,0,0,0.502857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.502857142857143,0,0,0,0,0,0,0,0.502857142857143,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.40571428571429,0,0,0,24.6,0,0,0,1.40571428571429,0,0,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.26857142857143,0,1.26857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,17.3,0,0,9.8,0,0,0,0,0
"12-Mar",0,0,2.69142857142857,0,2.69142857142857,0,0,0,0,0,27.9,0,0,0,17.3,0,0,0,0,0,0,0,26.9,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0
"13-Mar",0,0,0.257142857142857,0,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.457142857142857,0,0.457142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.754285714285714,0,0.754285714285714,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.66,0,1.66,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.805714285714286,0,0,0,0,0,0,0,0,0.805714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.80857142857143,0,0,0,40.4,0,0,0,0,1.80857142857143,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.10588235294118,0,0,0,0,5.3,0,4.1,0,1.10588235294118,1.10588235294118,6,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,5.6,0,0,3.8,0,4.5,0
"2-Apr",0,0,0.123529411764706,0,0,0,0,0,0,0,0,0.123529411764706,0.123529411764706,3,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0
"3-Apr",0,0,1.03823529411765,7.3,0,0,0,0,0,0,0,1.03823529411765,1.03823529411765,7.5,14.1,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.48529411764706,0,0,4.7,0,0,0,0,4.7,1.48529411764706,1.48529411764706,0,0,0,0,21.1,0,0,0,13.6,0,0,0,0,0,0,0,4.1,0,0,0,0,0,2.3,0
"5-Apr",0,0,1.50588235294118,0,0,0,0,0,15.4,0,0,1.50588235294118,1.50588235294118,0,3.7,0,0,22.4,0,0,0,2.1,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",1.54,0,0,0,0,0,0,0,8.2,0,0,0,1.54,0,5.3,0,0,22.6,0,3.7,0,4.7,0,1.2,0,0,3.4,0,0,0,0,0,0,0,0,0,4.8
"7-Apr",1.46,0,4.8,0,0,11.7,0,0,7.5,0,0,0,1.46,0,3.2,0,0,10.9,0,7.4,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.42,0,0,0,0,1.7,4.8,0,6.9,0,3.2,0,1.42,0,0,0,0,0,0,3,0,0,0,4.8,0,0,9.7,0,6.9,0,0,0,0,4.5,0,4.2,0
"9-Apr",0.748571428571429,0,0,4.8,0,0,0,0,0,0,3.2,0,0.748571428571429,0,0,0,0,0,0,5.9,0,0,0,1.2,4.2,0,0,6.9,0,0,0,0,0,0,0,0,0
"10-Apr",0.942857142857143,4.8,0,0,0,0,0,0,10.3,0,2.1,0,0.942857142857143,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,2.4
"11-Apr",0,0,0,0,0,0,0,0,7.1,0,1.67222222222222,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,23.2,0,7.1,0,0,0,2.4,6.6,0,0,0,0
"12-Apr",0,8.4,0,0,0,0,0,0,0,0,0.416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,2.8,0,3.2,0,0,0,0,0
"13-Apr",0,0,0,0,7.4,0,0,0,0,0,2.02777777777778,7.1,7.7,5,0,0,0,0,0,0,6.2,0,0,1.4,0,0,0,0,9.3,23.3,0,2.4,0,3.2,0,0,0
"14-Apr",0,0,0,13.4,11.1,0,9.4,0,0,0,2.47222222222222,0,0,6.6,0,8.9,0,12.2,0,0,0,0,0,0,0,0,0,2.7,0.9,0,5.9,3.2,0,14.7,0,0,0
"15-Apr",0,9.1,0,0,1.2,7.1,0,0,0,0,1.86944444444444,0,10.3,0,0,0,0,16.6,0,0,0,0,7.1,0,0,0,0,0.9,0,0,3.9,0.8,0,0,10.3,0,0
"16-Apr",0,0,0,1.6,1.54242424242424,0.8,10.3,0,0,0,1.54242424242424,0,0,0,3.2,1.54242424242424,0,17.7,0,0,0,7.8,1.54242424242424,0,0,0,0,2.4,0,0,0,0,0,0,7.1,0,0
"17-Apr",0,0,0,0.8,1.42424242424242,0,0,0,3.8,7.4,1.42424242424242,0,5.6,0,0,1.42424242424242,0,0,0,0,1.6,6.9,1.42424242424242,1.7,0,0,0,13.3,0,0,5.9,0,0,0,0,0,0
"18-Apr",0,0,0,15.4,1.80606060606061,16,0.9,0,1.9,2.1,1.80606060606061,0,3.2,0,3.2,1.80606060606061,6.7,0,0,0,0,0,1.80606060606061,3.4,0,0,0,0.8,0,0,3.4,0,0,0,0,0,2.6
"19-Apr",0,0,4.4,2.4,1.63333333333333,4.3,3.4,0,5.7,0,1.63333333333333,0,9.7,0,0,1.63333333333333,2.2,0,0,0,4.7,0,1.63333333333333,9.3,0,0,0,0,0,0,4.6,0,0,0,0,0,3.2
"20-Apr",0,0,0,0,0.639393939393939,0,0,0,0,0,0.639393939393939,0,0,0,0,0.639393939393939,0,4.6,0,0,0,0,0.639393939393939,0.8,0,0,0,1.6,4.1,0,2.1,4.2,0,0,0,0,3.7
"21-Apr",9.1,0,3.6,3.1,2.03428571428571,0,2.03428571428571,4.1,0,5.7,0,0.7,11,0,0,0,0,0,4.6,0,0,0,1.2,0,0,4.4,0,0,16.4,0,0,5.5,0,1.3,0,0,0.5
"22-Apr",1.1,0,0,1.6,1.18571428571429,0,1.18571428571429,0,4.7,0,3.5,0,0,0,0,0,0,0,1.1,0,0,1.7,0,5.7,0,0,0,0,0.6,4.5,0,11.4,0,3.1,0,0,2.5
"23-Apr",0,2.1,0,3.1,1.67714285714286,0,1.67714285714286,0,0,0,8.8,0,0,4.1,0,0,0,10,0,0,0,4.2,19.5,0,0,0,0,0,0.3,0,0,5.6,0,0,0,0,1
"24-Apr",0,2.1,0,0.8,0.831428571428571,0,0.831428571428571,0,0,0,0,0,0,9.6,3.6,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,2,0,0.6,0,0,0,3.9,0
"25-Apr",0,2.1,0,0.8,2.03142857142857,0,2.03142857142857,0,0,0,19.9,11.9,0,0,0,5.2,0,0,0,0,0,2.5,1.8,0,3.6,0,0,0,0,0,0,11.9,0,0,8.9,0,2.5
"26-Apr",1.6,0,0,3,0,0,0,5.6,0.7,0,7.3,0,0,4.7,0,4.7,2.8,0,0,0,0.9,0,0,0,2.2,1.1,0,0,0,0,0,0.7,0,1.3,0.8,0,0
"27-Apr",4,0,0,0,3,0,0,20.9,0,0,0,2.8,0,1.6,0,0,0.6,0,0,0,0.9,0,1.1,0,7.6,0,1.7,0,0,0,0,0,0,0,1,0,0
"28-Apr",0,0,4.7,0,0,0,0,6,0,4.3,0,0,0,9.3,0,0,0.6,0,0,0,0,0,3.2,0,0.3,0,0,1.4,0,0,0,14.6,0,0,2.9,0,0
"29-Apr",0,0,13.3,0,0,0,0,0.5,6.7,0,0,0,0,0,0,0,7.3,0,0,0,2.8,1.3,0,0,2.2,10.2,2.3,0,0,3.2,0,4.6,0,0,10.1,0,0
"30-Apr",0,0,12.3,0,0,0,0,6.5,0,0,0,4.1,0,0,4.3,2.7,0,6,0,0,0,2.6,0,3,0.5,1.9,0,11.2,0,0,0,0,0,4.7,0.8,0,0
"1-May",2,6.7,1.44242424242424,0,0,0,0,0,1.44242424242424,0,1.44242424242424,5,0,0,0,1.44242424242424,0,0,6.5,0,0,0,0,0,0,6.9,0,2.4,0,0,0,3.7,0,13.7,0.7,0,0
"2-May",0,0,1.27272727272727,0,0,6.5,0,2.8,1.27272727272727,2.3,1.27272727272727,4.3,0.7,0,0,1.27272727272727,0,0,0,0,0,0,0,13.2,0,0,0,11.9,0,0,0,0,0,0.3,0,0,0
"3-May",12.9,0,1.41515151515152,0,0,1.9,0,2.8,1.41515151515152,0,1.41515151515152,0,0,0,0,1.41515151515152,0,0,0,0,0,0,0,3.8,0,0,0,7.4,0,0,0.8,0,16.3,0.8,0,0,0
"4-May",1.7,0,2.00606060606061,0,5.4,0,0,0,2.00606060606061,8.5,2.00606060606061,0,8.6,0,6.7,2.00606060606061,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,4.6,0,1.3,9.3,7.6,4,0
"5-May",2,0,2.47272727272727,0,0,0,0,0,2.47272727272727,1.5,2.47272727272727,6.4,5.7,0,6.7,2.47272727272727,0,4,1.9,0,0,0,0,0,0,7.9,0,11.5,0,0,0,0,6.9,14.5,12.6,0,0
"6-May",0,0,0,0,2.2,0,0,0,10.8,5.1,1.74571428571429,4.4,6.3,0.9,6.3,0,0,0,0,0,0,0,3.7,0,0,3.5,0,0,0,7.3,0,0.4,3.1,4.9,2.2,1.74571428571429,0
"7-May",0,0,0,0,0.6,0,0,0,6.9,3,0.874285714285714,8.8,0.6,1.3,2.9,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,1.4,0,0,0,1.7,2.1,0.874285714285714,0
"8-May",0,0,0,0,3.9,0,3.3,0,6.5,0,0.974285714285714,0,0,7.1,2.9,0,3.3,4.7,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.2,0.9,0.974285714285714,0
"9-May",0,0,0,3.7,2.2,0,0,3.7,0.9,0,1.00571428571429,0.5,0,5.8,1.7,1.6,0,1.4,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,2,0.8,5.7,1.00571428571429,0
"10-May",4.9,0,0,0,0,0,0,0,9.5,4,1.3,0,0,10.5,1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0.5,0,4.3,0,2.8,0,1.3,3.7
"11-May",7.5,0,0,1.61111111111111,2.6,0,4.7,0,0,0,0,0,0,9.7,0,5.8,0,0,0,0,0,0,0,0.8,0,3,5.3,0,0,0,0,2.6,3,0,11,0,2
"12-May",2.6,0,7.7,1.41388888888889,3.3,0,5.4,0,0,0,1.3,0,0,0,0,9,0,0,0,0,0,0,6.2,0,0,6.4,0,0,0,0,1.3,6.5,0,0,1.2,0,0
"13-May",0,7.2,9.5,1.71666666666667,0,0,2.7,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0.8,7.3,3,2.2,0,0,0,11.7,7.4,0,0,6.2,0,0
"14-May",3.9,0,1.8,1.18888888888889,0,0,0,0,0,0,5.8,0,0,0,2.9,0,0,0,0,0,0,0,0,6.9,0.4,0,0,0,0,0,0,3.7,3.3,0,13.1,0,1
"15-May",0,0,2.4,1.38333333333333,7.9,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,3.6,0,0,9.9,0,0,8.1,0,10
"16-May",4.7,1.9,0,1.16388888888889,4.4,2.9,3,0,0,0,0,0,0,5.9,1.2,0,0,0,0,0,0,0,0,3.5,0,0.6,0,0,2.7,0,0,0.6,0,0,5,0,5.5
"17-May",0,5.3,0,1.37777777777778,4.8,0,2.6,0,0,0,1.9,4.2,0,4.2,5.2,0,0,0,0,0,0,0,0,0,0,6.1,0,0,4.8,2.6,0,1,0,0,6.9,0,0
"18-May",0,3.2,0,1.53888888888889,7.3,0,2.6,0,0,0,2.7,2.3,0,5.6,3.1,0,0,0,0,0,2.6,0,6.5,3.9,0,1.6,0,0,2.4,3.4,0,5.2,0,0,3,0,0
"19-May",0.5,0.8,0,1.10277777777778,5.6,0,0,0,0,4.2,4.6,0,0,5.9,2.3,0,0,0,0,0,0,0,1.3,0,0,1,0,0,6.5,0,2.2,2.1,0,0,1.8,0,0.9
"20-May",0,2.3,0,0.877777777777778,11.9,0,0,0,0,0,3.4,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,2.7,0,0,0,1.5,0,0.2
"21-May",0,0,0,1.68285714285714,26.6,0,1.68285714285714,0,5.2,0,6.5,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,4,0,0,7.3,0,0
"22-May",0,2.2,5.4,1.25142857142857,2.7,0,1.25142857142857,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,1.8,0,0,6.8,0,0,11.4,0,0.8
"23-May",0,0,0,1.2,5.4,0,1.2,0,8.8,0,0,0,0,0,2.3,0,0,0,0,0,0,0,2.8,1,0,0,0,0,10.9,0,0,10.5,0,0,0.3,0,0
"24-May",0,8.8,0,1.73142857142857,0,0,1.73142857142857,0,0,4.5,0,0,0,4.8,2.3,0,0,0,0,0,0,0,4.1,3,5.6,0,0,0,15.4,0,0,5.6,0,0,0,3.7,2.8
"25-May",0,2.9,0,2.11142857142857,8.5,0,2.11142857142857,0,0,0,0,0,1.1,14.3,0,0,0,0,0,0,0,0,6.9,3.9,1.1,0,0,0,16,5.4,0,6.5,0,0,0,0,7.3
