"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",1.41111111111111,12.7,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111,0,1.41111111111111,1.41111111111111,1.41111111111111
"1-Mar",0,16,0.470588235294118,0.470588235294118,0,0,0,0.470588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.470588235294118,0.470588235294118,0,0,0,0.470588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.773529411764706,0.773529411764706,0,0,0,0.773529411764706,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0
"5-Mar",0,0,1.78823529411765,1.78823529411765,0,0,0,1.78823529411765,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,15.4,0,0,0,0,0
"6-Mar",0,0,0,0.614285714285714,0,0,0,0,0,0,0,0.614285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.93142857142857,0,0,23.2,0,0,0,0,1.93142857142857,0,0,0,0,0,0,0,0,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.614285714285714,0,0.614285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.19142857142857,0,2.19142857142857,0,0,0,26.5,0,0,0,0,0,19,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0
"13-Mar",0,0,0.802857142857143,0,0.802857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.01714285714286,0,1.01714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,20.3
"16-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.431428571428571,0,0.431428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1
"18-Mar",1.93142857142857,0,1.93142857142857,44.4,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.51428571428571,0,2.51428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,0,0,0,0,26.8,0,0,0,15.1
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,30.1,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.20285714285714,0,0,0,0,0,0,0,0,1.20285714285714,0,0,0,0,0,0,0,0,0,0,0,0,16.3,0,25.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.862857142857143,0,0,0,21.4,0,0,0,0,0.862857142857143,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,4.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.691428571428571,0,0,0,0,0,0,0,0,0.691428571428571,0,0,0,0,0,0,0,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.17142857142857,0,0,0,5.3,16.6,0,0,0,1.17142857142857,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.511428571428571,0,0,0,0,0,0,0,0,0.511428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0
"31-Mar",0,0,0.474285714285714,0,0,0,0,0,0,0,0,0.474285714285714,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.38529411764706,0,0,0,0,9,1,4.4,4,1.38529411764706,1.38529411764706,0,0,0,0,0.6,0,0,0,9.1,0,0,0,0,0,0,0,0,3.5,0,0,3.8,0,11.7,0
"2-Apr",0,0,0.261764705882353,0,0,0,0,0,0,0,1,0.261764705882353,0.261764705882353,1.6,0.7,0,0,1.8,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.8,5.4,0,0,0,0,0,0,0,0.8,0.8,3.3,13.2,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.941176470588235,0,0,0,0,0.8,0,0,2,0.941176470588235,0.941176470588235,0,0,0,0,15,0,3.8,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.26470588235294,0,0,0,0,0,6.1,0,0,1.26470588235294,1.26470588235294,0,5.3,0,0,22.4,0,0,0,0.7,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",1.60285714285714,0,0,0,7.2,0,0,0,6.9,0,0,0,1.60285714285714,0,1.5,0,0,21.2,0,3.3,0,4,0,0,0,0,4.2,0,0,0,0,2.4,0,0,0,0,5.4
"7-Apr",1.22857142857143,0,0,0,0,12.7,0,0,0.7,0,0,0,1.22857142857143,5.9,7.7,0,0,8.5,0,0,0,1.3,0,1.4,0,0,0,0,0,0,0,4.8,0,0,0,0,0
"8-Apr",0.922857142857143,0,0,0,0,0.7,0,0,3.4,0,2.6,0,0.922857142857143,0,1.5,0,0,0,0,2.5,0,0,0,8.9,0,0,4.6,0,8.1,0,0,0,0,0,0,0,0
"9-Apr",0.577142857142857,0,0,3.8,3.8,0,0,0,0,0,7.1,0,0.577142857142857,0,0,0,0,0,0,3.3,0,0,0,0.7,0,0,0,1.5,0,0,0,0,0,0,0,0,0
"10-Apr",1.02857142857143,0,0,0,0,0,0,0,4.1,0,9.1,0,1.02857142857143,0,0,0,0,0,0,0,0,0,0,4.1,0,12.4,0,3.6,0,0,0,0,0,0,0,0,2.7
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.34444444444444,0,0,0,0,0,0,0,0,0,0,0,0,8.5,5.9,20.4,0,10.4,0,3.2,0,0,0,0,0,0,0
"12-Apr",0,14,0,0,0,0,0,0,0,0,0.583333333333333,0,2.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0.5,0,0,0,0,0,0,0
"13-Apr",11.3,1.3,0,0,5,0,10.2,0,0,0,1.94722222222222,0,4.5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6.8,0,0,0
"14-Apr",1.4,0,0,11,8.7,0,0,0,0,0,1.82777777777778,0,0,9.3,0,7.6,0,10.2,0,0,0,0,0,0,0,0,0,1.5,0,0,9.3,6.8,0,0,0,0,0
"15-Apr",0,0,0,0,2.5,0,0,0,0,0,1.31666666666667,0,13.6,0,0,0,0,0,0,0,0,11,8.5,0,0,0,0,0,0,0,0.8,0,0,0,0,0,11
"16-Apr",0,0,0,6.5,1.24848484848485,0.7,0,0,0,0,1.24848484848485,0,3.7,1,0,1.24848484848485,0,18.8,0,0,0,2.5,1.24848484848485,0,0,0,0,0,0,0,0,0,0,4.2,3.8,0,0
"17-Apr",0,0,0,3.9,1.83636363636364,7.6,0,0,0,5.7,1.83636363636364,0,4.7,0,0,1.83636363636364,0,4.5,0,0,0,7.6,1.83636363636364,1.6,0,0,5.6,10,0,0,8,0,0,1.4,0,0,0
"18-Apr",0,0,0,7.8,1.51515151515152,9,0,0,0,4.9,1.51515151515152,5,0,0,3.4,1.51515151515152,2.2,0.6,0,0,0,0,1.51515151515152,1.6,3.6,0,0,2.2,0,0,3,0,0,0,0,0,6.7
"19-Apr",0,0,0,4.6,0.933333333333333,0.7,0,0,5.6,0,0.933333333333333,0,0,4.9,0,0.933333333333333,4.5,0,0,4.5,0,0,0.933333333333333,4,0,0,0,0,2,0,0,0,0,0,0,0,0
"20-Apr",3.9,0,3.9,2,0.742424242424242,0,0,0,0,0,0.742424242424242,0,0,2,1.7,0.742424242424242,0,1.3,0,0,0,0,0.742424242424242,4,0,0,0,1.8,2,0,1.9,0,0,0,0,0,0
"21-Apr",11.8,0,3.4,3.5,2.53428571428571,0,2.53428571428571,3.1,0,0,0,1.4,10.3,0,0,0,0,0,4.5,0,0,0,3,1.1,0,6.5,0,0,17.3,3.6,4.6,4.4,0,0.9,0,6.2,3.1
"22-Apr",2.6,0,1.1,0,0.834285714285714,3.6,0.834285714285714,2.1,0,0,2.3,0,0,0,0,0,0,0,1.1,0,0,2.8,0,0,0,2,0,0,0,0,0,5,0,3.5,0,0,3.1
"23-Apr",0,0,1.1,6.3,1.51428571428571,0,1.51428571428571,0,0,0,5.8,0,0,0.9,2.7,0,0,11.3,0,0,0,0.7,14.9,3.4,0,0,0,0,0,0,0,5.9,0,0,0,0,0
"24-Apr",0,0,0,0,0.731428571428571,0,0.731428571428571,0,0,0,0,0,0,6.9,4.5,2.3,0,0,0,0,0,4.6,3,1.1,0,0,0,0,0,2.6,0,0.6,0,0,0,0,0
"25-Apr",0,0,0,2.1,1.56285714285714,0,1.56285714285714,1,0,0,19.2,9.4,0,0,0,3.4,0,0,0,0,0,3.5,1.8,0,0,0,0,0,0,0,0,8.3,0,0,6,0,0
"26-Apr",6.5,0,0,0,0,0,0,9.5,3.4,0,11.4,0,0,3.3,0,6.4,0.8,0,0,0,2.2,0,3,0,0.4,1.6,0,0,0,0,0,3,0,1.7,3.4,0,0
"27-Apr",2.9,0,4.1,0,0,0,3.9,21.7,0,3.5,0,4.4,0,2,4.6,0,0,0,0,0,1.5,0,0,0,5.2,0,0,0,0,0,0,0.8,0,0,0,0,0
"28-Apr",0,0,3.3,0,0,0,0,3.2,0,0,0,0,0,6.6,1.8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4.9,16.9,0,1.2,3,0,0
"29-Apr",0,0,14.2,0,0,0,0,3.7,0,3.5,0,0,0,0,0,0,7.6,0,0,0,5.2,1.1,0,4.9,3.3,10.9,0,0,0,5.2,0,10.6,0,2.3,13,3.4,6.2
"30-Apr",0,0,9.3,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,3.9,0,0,0,4.3,0,0,0,1.9,0,10.9,0,0,0,0,0,0,2.9,0,0
"1-May",0,4.9,1.60909090909091,0,0,0,0,0,1.60909090909091,0,1.60909090909091,6.1,0,0,0,1.60909090909091,0,0.9,8,0,4.3,0,0,0,0,10.3,0,5.6,0,0,0,2.9,0,8.5,1.6,0,0
"2-May",7.5,0,1.97878787878788,0,0,5.6,0,0,1.97878787878788,0,1.97878787878788,7.6,0,0,0,1.97878787878788,0,0,0,4.9,0,0,3.2,14,0,1.1,0,8.8,0,0,0,3.6,0,9,0,0,0
"3-May",13.6,0,1.85757575757576,0,0,0,0,0,1.85757575757576,7.8,1.85757575757576,1.5,0,0,0,1.85757575757576,0,1.9,0,0,0,0,0,2.7,0,1.4,0,10.4,0,0,5.5,0,15.6,0.9,0,0,0
"4-May",0,0,1.47878787878788,0,0,0,0,0,1.47878787878788,13.4,1.47878787878788,0,3.2,0,0,1.47878787878788,0,4.7,0,0,0,0,0,0,0,0.4,0,10.6,0,8.9,1.8,0,2.8,1.2,1.8,0,0
"5-May",2.5,0,2.59090909090909,4.9,0,0,0,0,2.59090909090909,4.2,2.59090909090909,3,12,0,0,2.59090909090909,0,2.8,5.1,0,0,0,5.4,0,0,11.2,0,6,0,0,0,0,7.1,10,11.3,0,0
"6-May",2.5,0,0,0,4,0,0,0,11.6,7,2.20285714285714,8.7,7.5,0,5.6,0,0,1,0,0,0,0,0,0,0,7.4,0,4.5,0,7.2,0,0,1.4,4.8,3.9,2.20285714285714,0
"7-May",0,0,0,0,7.2,0,0,0,9.6,7,1.59714285714286,1.9,0,0.7,2.8,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,1.5,7.9,2.8,11.4,1.59714285714286,0
"8-May",0,7,0,1.9,2.4,0,0,0,9.6,0,1.68285714285714,0,0,7.9,1.9,0,5.1,8.4,0,0,0,0,0,1,0,0,0,0,0,2.6,0,1.9,6.4,0,2.8,1.68285714285714,0
"9-May",0,0,0,0,0.8,0,0,4.5,6.2,1.5,1.12,0,0,10,0,0,0,0,6.3,0,0,0,0,5.2,0,0,0,0,0,0,0,1,0,3.7,0,1.12,0
"10-May",2.5,0,0,9.4,2.4,0,0,0,4.1,3.9,1.56571428571429,0,7.5,10.7,1.4,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,6.3,1,0.5,0,1.56571428571429,0
"11-May",5.6,0,0,2.14444444444444,5.5,0,0,0,5.6,7.1,1,3.5,0,12.5,0,4.1,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,8.4,7.7,0,12.5,0,0
"12-May",6.7,0,7,1.67777777777778,2.2,0,0,0,0,0,3,5.2,0,0,0,16.3,0,0,0,0,0,0,0,0,0,7.7,3.1,0,0,0,0,3.5,0,0,5.7,0,0
"13-May",0,9.6,8.1,2.86666666666667,0,10.3,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,17.3,4.5,6.2,0,0,0,17.3,11.1,0,0,13.2,0,0
"14-May",3.4,2.6,6,1.48611111111111,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,5.6,0,0,6.4,0,0,0,0,0,0,0,11.1,0,0,11.5,0,0
"15-May",0,0,0,1.96944444444444,8.8,0,0,0,0,0,11.8,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.9,0,0,5.3,0,0,13.4,0,11.8
"16-May",10.2,4.6,0,1.25833333333333,7.4,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,6.7,0,4.5
"17-May",0,1.2,0,2.28055555555556,4,5.7,1.7,0,0,0,2.7,3.3,0,6.1,9.2,0,0,0,0,0,0,0,0,0,0,7.3,0,0,13.8,2.9,0,8.7,0,0,15.5,0,0
"18-May",0,4.6,0,2.31388888888889,8.6,0,3.4,0,0,0,1.4,7.4,2.1,7.7,3.5,0,0,0,0,0,0,0,9.6,9.1,0,2.7,0,0,6.6,5.3,0,9.7,0,0,1.6,0,0
"19-May",0.8,2.3,0,1.61944444444444,3.4,0,0,0,0,6.8,7.5,0,0.7,7.1,4.2,0,0,0,0,0,0,0,3.4,0,0,2.7,0,0,12.2,0,0,2.7,0,0,1,0,3.5
"20-May",0,0,0,1.39722222222222,16.6,0,0,0,0,0,8.2,0,14.1,0.6,0,0,0,0,0,0,0,0,5.5,0,0,0.4,0,0,0,0,4.9,0,0,0,0,0,0
"21-May",0,0,0,2.11714285714286,35.8,0,2.11714285714286,0,5,0,6.5,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,5.7,13.9,0,0,0,0,0
"22-May",7.8,0,0,1.61428571428571,6.1,0,1.61428571428571,0,0,0,9.1,0,0,0,5.5,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,6.9,0,0,7.8,0,0
"23-May",0,0,0,1.61714285714286,7.5,0,1.61714285714286,0,11.3,7,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,14.3,0,0,6.9,0,0,0,0,6.5
"24-May",0,6.5,0,1.65142857142857,0,0,1.65142857142857,0,0,0,0,0,0,14.2,6.9,0,0,0,0,0,0,0,6.1,2.7,0,0,0,0,18.6,0,0,1.5,0,0,0,0,1.3
