"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.473529411764706,0.473529411764706,0,0,0,0.473529411764706,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.61470588235294,1.61470588235294,30.6,0,0,1.61470588235294,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.35,0.35,11.9,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.776470588235294,0.776470588235294,10.2,0,0,0.776470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2
"5-Mar",0,0,1.17058823529412,1.17058823529412,17,0,0,1.17058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,4
"6-Mar",0,0,0,0.537142857142857,0,0,0,0,0,0,0,0.537142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0
"7-Mar",0,0,0,0.117142857142857,0,0,4.1,0,0,0,0,0.117142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.642857142857143,0,0,22.5,0,0,0,0,0.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.408571428571429,0,0,14.3,0,0,0,0,0.408571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.617142857142857,21.6,0,0,0,0,0,0,0.617142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,0.851428571428571,0,0.851428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.225714285714286,0,0.225714285714286,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,2.58571428571429,0,2.58571428571429,0,35.7,0,0,0,0,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0
"15-Mar",0,0,0.725714285714286,0,0.725714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,0,0,0,0,0
"16-Mar",1.82,0,1.82,0,0,0,17.1,0,0,12.1,0,0,0,0,0,0,0,0,18.2,0,0,0,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.551428571428571,0,0.551428571428571,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.19428571428571,0,1.19428571428571,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.12285714285714,0,2.12285714285714,27.8,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,0,0,12.4,0,9.8,0,0,0,0,0,0,0,0
"20-Mar",2.00571428571429,0,2.00571428571429,16.7,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,4.9,0,0,0,0,0,17,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,21.6,0,0,0,0,0,20.1,0,0,0,0,0,32.6,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,27.1,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,18,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.957142857142857,0,0,0,0,0,0,0,0,0.957142857142857,0,0,0,16.1,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.851428571428571,0,0,0,11,0,0,0,0,0.851428571428571,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.67714285714286,0,21.6,0,18.3,0,0,18.8,0,1.67714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,2.48285714285714,0,0,0,18.3,16.1,0,0,0,2.48285714285714,0,0,0,0,0,0,0,0,0,36.4,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.76571428571429,0,0,0,5.5,0,0,0,0,1.76571428571429,0,0,0,0,0,0,0,0,0,18.2,0,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.34117647058824,0,0,0,0,4.7,5.3,13.5,0,1.34117647058824,1.34117647058824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6,0,8.5,0
"2-Apr",0,0,1.01764705882353,6.7,8.9,0,9.8,0,0,0,0,1.01764705882353,1.01764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,4.9,1.2
"3-Apr",0,0,0.9,14.6,2.5,0,0,0,0,0,0,0.9,0.9,0,0,0,0,4.1,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
"4-Apr",7.1,0,2.33529411764706,0,0,0,0,0,0,0,7,2.33529411764706,2.33529411764706,0,0,0,0,13.3,0,8.1,0,30.3,0,0,5.3,7.1,0,0,0,0,0,0,0,0,0,1.2,0
"5-Apr",0,0,2.94705882352941,1.1,3.8,0,0,15.1,0,0,5.6,2.94705882352941,2.94705882352941,6.2,13.5,0,0,20.4,0,5.8,0,9.6,0,0,0,0,0,0,0,5.8,0,8.5,0,0,0,2.4,2.4
"6-Apr",2.14285714285714,0,7.6,5.7,4.5,0,0,4.6,1.4,0,0,0,2.14285714285714,0,3.7,0,0,5,11,0,0,10.4,0,0,4.9,0,6.3,3.4,4,2.5,0,0,0,0,0,0,0
"7-Apr",2.28,0,0,1.9,0,0,0,11.5,9.1,0,0,0,2.28,0,26.6,0,0,0,0,9.3,0,3.1,0,0,0,0,0,8,4.8,0,0,5.5,0,0,0,0,0
"8-Apr",1.11428571428571,0,0,0,0,11.1,2.9,0,0,0,1.9,0,1.11428571428571,0,10.1,0,0,0,0,0,0,2.1,0,9.8,0,0,1.1,0,0,0,0,0,0,0,0,0,0
"9-Apr",1.56857142857143,0,0,0,6.8,1.2,2.9,0,0,0,5.7,0,1.56857142857143,0,7.3,0,0,0,0,0,0,4.2,0,7.1,2.8,11.8,0,5.1,0,0,0,0,0,0,0,0,0
"10-Apr",1.41714285714286,0,0,0,5.6,1.2,0,0,0,0,0,0,1.41714285714286,0,10.1,0,0,0,0,0,0,3.1,0,2.2,2.8,5.1,8.6,0,0,5.9,0,0,0,0,0,0,5
"11-Apr",8.9,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,3,0,0,25.7,13.4,0,12,0,0,0,0,0,0,0,0,1.8
"12-Apr",0,0,0,0,15.2,0,0,0,0,0,1.68055555555556,0,10.4,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,12.9,0,0,0,0,0,0,0,0,10.9
"13-Apr",0,0,0,0,20.9,0,9,0,0,0,1.90833333333333,0,0,0,0,0,0,1.9,0,0,0,0,4,0,1.7,0,0,9.2,0,10.4,0,0,0,11.6,0,0,0
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.43333333333333,15,0,0,0,10.4,11.9,13,0,0,10.4,12,8,0,19.7,0,0,0,0,0,0,0,0,11.6,11.6,0,0
"15-Apr",0,0,0,0,0,0,13.5,0,0,0,1.82222222222222,0,0,8.9,0,0,0,24.2,0,0,0,0,0,0,4.3,0,0,6.5,0,0,0,0,8.2,0,0,0,0
"16-Apr",9.8,0,0,0,2.75757575757576,0,15.9,0,0,5.1,2.75757575757576,0,8.8,9.3,0,2.75757575757576,0,8.7,0,0,6.8,11.4,2.75757575757576,0,0,0,0,3,0,0,0,0,0,7.1,0,5.1,0
"17-Apr",1.2,0,0,4.3,1.73333333333333,0,1.1,0,0,0,1.73333333333333,0,2.2,0,0,1.73333333333333,0,17.3,0,0,0,5.7,1.73333333333333,0,0,0,7.4,0,0,0,1.5,5.7,0,3.9,0,0,6.9
"18-Apr",0,0,0,0,0.675757575757576,0,0,0,0,0,0.675757575757576,0,0,0,2.1,0.675757575757576,0,3.8,0,0,0,0,0.675757575757576,0,0,0,0,3,1.5,0,4.4,0,0,1.3,0,2.1,4.1
"19-Apr",0,0,0,1.1,1.93333333333333,7.6,0,0,5.1,0,1.93333333333333,0,7.7,6.9,6.2,1.93333333333333,0,1.9,0,0,0,0,1.93333333333333,15.3,7.6,0,0,0,4.4,0,0,0,0,0,0,0,0
"20-Apr",3.1,0,12.8,15.1,1.92121212121212,0,0,0,0,0,1.92121212121212,0,0,0,16.5,1.92121212121212,5.1,6.7,0,0,0,0,1.92121212121212,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0
"21-Apr",9.4,0,7.3,0,1.56285714285714,0,1.56285714285714,0,0,0,1.9,0,6.9,0,0,0,0,0,0,0,0,0,1.9,0,0,6.5,0,4.2,3.6,0,2.7,0,0,1.2,0,3.4,5.7
"22-Apr",3.5,0,13.3,3.6,2.47714285714286,0,2.47714285714286,3.9,0,0,7.6,0,4,0,0,0,0,11.2,0,0,1.1,0,2.9,0,0,0,0,1.4,2.1,0,4.5,10.2,0,0,0,0,17.4
"23-Apr",0,0,2.7,8.5,2.30857142857143,0,2.30857142857143,0,0,1,10.4,0,4.9,0,0,0,0,10.3,0,0,1.1,1.2,17.3,0,0,0,0,0,3.6,0,0,9.2,0,0,0,4,6.6
"24-Apr",0,0,10.5,0,2.52571428571429,0,2.52571428571429,6.6,0,7,0,0,6.9,0,0,0,0,10.3,0,0,12.4,3.6,0,0,0,0,0,0,0,6.5,0,9.7,0,4.7,4,6.2,0
"25-Apr",0,0,2.7,0,2.44285714285714,0,2.44285714285714,0,0,14,9.4,8.9,0,0,0,8.1,0,0,0,0,0,7.3,3.9,5.6,5.2,0,0,0,0,0,0,4.8,0,2.4,12.6,0.6,0
"26-Apr",0,0,1,0,0,0,0,12.4,0,9.1,18.9,4.6,0,0,9.8,4.6,8.4,3.9,2.9,0,0,0,9.2,0,2.7,0,0,0,0,0,0,10.2,0,3.5,13,1.6,0
"27-Apr",4.6,0,1,6.1,0,0,0,11.6,0,15.4,5.4,0,0,12.1,4.9,0,0,3.9,4.9,0,0,0,2.3,0,0,0,0,0,0,0,0,8.5,0,8.3,4.3,6.4,0
"28-Apr",0,0,0,0,0,0,7,14.1,0,0.9,2.7,0,0,8.4,2.9,0,0,0,8.7,0,0,0,0,0,0,1.4,8.8,0,0,0,0,13.9,10,8.8,3.6,0,9.5
"29-Apr",0,0,10.6,0,0,0,1.4,8.3,0,0,0,0,0,1.9,0,0,2.4,1.3,1.9,0,6.1,0,0,0,2.7,12.2,0,1.9,0,0,0,4.3,0,0,0,4.3,1.2
"30-Apr",0,0,6.7,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,7.5,0,7.9,0,0,0,2.6,0,2.3,6.1,1.6,0
"1-May",0,0,2.31515151515151,0,0,0,0,5.1,2.31515151515151,0,2.31515151515151,3.8,0,0,0,2.31515151515151,6.4,0,2.8,0,0,5.8,1.4,0,0,12.1,0,8.2,0,0,0,16,0,13.8,1,0,0
"2-May",0,0,2.33939393939394,0,0,0,0,0,2.33939393939394,0,2.33939393939394,16.5,0,0,8.3,2.33939393939394,0,0,12.5,0,0,0,0,12.5,0,8.4,0,5.6,0,0,0,2.8,0,10.6,0,0,0
"3-May",3.8,0,2.50606060606061,0,0,0,0,0,2.50606060606061,0,2.50606060606061,0.8,0,0,0,2.50606060606061,0,3.9,0,0,0,0,10.4,0.7,0,22.9,0,13.2,0,0,5.9,6,3.3,8.4,3.4,0,0
"4-May",0,0,2.43030303030303,3.8,0,3.8,0,0,2.43030303030303,0,2.43030303030303,0,3,0,0,2.43030303030303,0,9.4,0,5.1,0,0,15.2,2.2,0,5.4,0,3.5,0,0,3.2,6.7,1.1,11.3,2.7,3.8,0
"5-May",5.7,0,2.94545454545455,5.7,0,0,0,0,2.94545454545455,0,2.94545454545455,0,5.9,0,0,2.94545454545455,0,3.9,0,0,0,1.2,13.1,8.8,0,9.8,0,6.6,0,0,1.4,1.1,19.8,12,2.2,0,0
"6-May",0,0,1.8,0,0.8,4.7,0,0,19.4,0,3.16285714285714,8.9,0,0,4,0,0,0,0,0,4.7,0,10.7,0,0,12.6,0,15.1,0,0,0,0.4,8.6,12,7,3.16285714285714,0
"7-May",0,0,0,0,10.2,0,6,0,13.7,0,2.94285714285714,1.6,0,0.8,0,5.4,0,0,0,0,0,0,2.7,0,0,13.4,0,8.3,0,3.9,0,3.3,13.1,2.1,18.5,2.94285714285714,0
"8-May",0,0,5.3,0,5.5,0,0,0,7.9,8.5,2.65714285714286,6.5,0,15.8,0,0,0,6.5,0,0,0,0,0,2.3,0,2.3,0,3.8,0,6.8,0,0.4,5,1.7,10,2.65714285714286,4.7
"9-May",0,0,2.2,0,2.8,0,0,0,7.9,5.9,2.12285714285714,0,0,5.3,0,0,0,2.2,6.3,0,0,0,0,3.5,0,0,0,1.1,0,0,0,13.1,11.5,12.5,0,2.12285714285714,0
"10-May",14.1,0,4.4,4,3.2,0,0,4,0,1.7,2.43714285714286,2.4,7.7,9.4,0,0,0,0,7.2,0,0,0,0,2.3,0,1.5,0,1.9,9.1,0,0,1.6,10.8,0,0,2.43714285714286,0
"11-May",0,2.1,6.8,2.25,0.7,0,0,0,0,8.8,0,9.1,6.4,7.6,0,3.8,0,0,3.7,0,0,0,0,0,1.4,9.5,0,2.9,0,0,0,10.7,7.5,0,0,0,0
"12-May",0,3.6,0.7,2.40833333333333,0,0,1.4,0,4.1,2,1.4,0.8,1.8,5.6,4.7,13.9,0,0,0,0,0,0,0,0,0,3.9,0,6.9,0,5.6,3.4,0,1.1,14.4,11.4,0,0
"13-May",16,7.1,4.7,2.31111111111111,7.3,0,0.7,0,0,0,6.9,0,0,0,0,8.8,0,0,0,0,0,0,0,0,2.8,4.6,0,2.2,0,0.6,5.4,1.9,0,7.4,6.8,0,0
"14-May",3.8,2.9,0,2.09722222222222,1.5,0,5.8,0,0,0,7.6,0,0,4.9,0,9.4,0,0,5.2,0,0,0,0,0,7.1,0,5.9,2.5,0,0,6.8,0,0,0,12.1,0,0
"15-May",15,0.7,10.1,2.31944444444444,5.1,0,7.6,0,0,0,3.5,0,0,0.7,0,6.3,0,0,4.5,0,0,0,0,3.5,5.3,0,0,1.1,7,0,6.1,0,0,0,7,0,0
"16-May",6.7,1.6,6.8,2.49166666666667,8.7,0,0,0,0,0,0,4.8,0,2.3,0,0,0,0,5.4,0,0,0,0,4.8,9.8,0,0,0,9.6,5,0,0,0,4.3,11.2,8.7,0
"17-May",0,8.6,0,3.15555555555556,8.7,0,8.1,0,0,0,2.4,8,2.8,3.9,6.4,0,0,0,0,0,0,0,0,0,1.9,0.6,0,8.1,15.8,2.5,0,4.8,0,15,0.8,15.2,0
"18-May",10.3,9,0,2.32777777777778,10.5,0,0,0,0,0,13.8,9.6,0,10,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,4.1,0,0,4.3,0,0,3.1,4.6,3.6
"19-May",6.3,0,0,2.13333333333333,7.6,0,0,0,0,4.4,4.1,0,1.8,7.7,8.8,0,0,0,0,0,0,0,9.4,0,0,2.4,0,0,12.2,0,0,0,0,0,6.2,3,2.9
"20-May",0.8,0.8,0,2.02777777777778,18.1,0,0,0,8.1,0,0,0,8.3,3.9,7.2,0,6.8,0,0,0,0,4.8,2.8,0,0,4.8,0,0,0.4,0,0,0,0,0,6.2,0,0
"21-May",0,0,0,2.12285714285714,15.2,0,2.12285714285714,0,9.4,0,0,0,0,1.2,0,0,0,0,0,0,0,0,11.2,0,0,0,0,9.4,0,0,3.6,16.6,0,0,7.7,0,0
"22-May",6.2,0,0,3.76571428571429,1.2,0,3.76571428571429,0,0,0,6.4,8.3,0,0,22.5,0,12.7,0,0,0,0,0,0,14.7,0,0,0,1.9,13.9,0,5.4,11.6,0,0,2.6,19.4,5
