"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.5,0.4,0.9,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,2.3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.2,0.7,2.2,0.4,0.2,0.3,0,0,4.2,3.5,0,3.9,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,1,0.5,0.3,0.3,0,0,0,0.1,1.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"22-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"23-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"24-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"25-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"26-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"27-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"28-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"29-Feb",0,0.2,0,0.226666666666667,0,2.2,0,0.226666666666667,0,1.2,0,0.226666666666667,0,0,0.8,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,0,0,0.226666666666667,0,1.5,0.9,0.226666666666667
"1-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"2-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"3-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"4-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"5-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"6-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"7-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"8-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"9-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"10-Mar",3,3.5,0,0,0.7,1.5,10.1,0,4.2,1.8,0,1.6,0,1.4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,2.7,0.9
"11-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"12-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"13-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"14-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"15-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"16-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"17-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"18-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"19-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"20-Mar",2.8,0.6,2.6,0,1.4,5.4,1.8,1,6.2,0,0,1.6,0,2.1,0,0,0,0,0,0,5.2,0,0,0,4.3,5.9,0,0,1.6,3.2,12,0,0,3.9,0,0,3.1,0,0,2.7
"21-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"22-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"23-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"24-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"25-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"26-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"27-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"28-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"29-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"30-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"31-Mar",5.7,2.9,0,0,1.3,0,6.3,0.7,3.3,3.7,0,2,0,1.8,0,5.8,1,0.7,0,0,0,3.7,0,1.1,0,3.1,5.1,0,2.8,0,0,3.7,0,0,0,0,0,0,1.5,1.7
"1-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"2-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"3-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"4-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"5-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"6-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"7-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"8-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"9-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"10-Apr",2.4,3.3,3.7,0,2.8,7.7,6.4,1.6,1.7,1.8,1.6,0.9,4,0,0.8,1.2,3.4,0,0,2.6,2.8,3.6,0,3.9,0,2.4,2.9,3.8,2.6,3,1.2,1.7,0,3.6,0,1.8,0,2.1,1.7,2.12820512820513
"11-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"12-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"13-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"14-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"15-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"16-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"17-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"18-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"19-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"20-Apr",1.8,1,2.8,0,1.1,1,2.1,1.7,3.9,0,0.6,0.5,5.9,2.6,0.5,3,1.7,0.6,0.8,4.4,0,0,1.6,1.8,1.2,2.2,3.1,0,4.4,4,0.2,0.4,1.5,0.7,0.4,3.8,0.9,0.8,2.5,1.67948717948718
"21-Apr",5,0.6,1.3,0,6.7,1.3,0.4,0,5.6,4.9,0,6.5,5.2,0,4.3,2.4,1.7,1.2,2,6,2.1,0,1.7,1.8,3.1,1.9,1.3,1.3,7.2,1.6,2.8,1.9,1.5,4,0.3,4.2,5.1,3.7,3.2,2.66153846153846
"22-Apr",5,0.6,1.3,0,6.7,1.3,0.4,0,5.6,4.9,0,6.5,5.2,0,4.3,2.4,1.7,1.2,2,6,2.1,0,1.7,1.8,3.1,1.9,1.3,1.3,7.2,1.6,2.8,1.9,1.5,4,0.3,4.2,5.1,3.7,3.2,2.66153846153846
"23-Apr",5,0.6,1.3,0,6.7,1.3,0.4,0,5.6,4.9,0,6.5,5.2,0,4.3,2.4,1.7,1.2,2,6,2.1,0,1.7,1.8,3.1,1.9,1.3,1.3,7.2,1.6,2.8,1.9,1.5,4,0.3,4.2,5.1,3.7,3.2,2.66153846153846
