"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"16-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.00480560322580645,0.00480560322580645,0.00480560322580645,0,0,0,0.00480560322580645,0.00480560322580645,0,0.00480560322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1489737,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0,0,0,0,0,0,0.00593826666666667,0.00593826666666667,0,0.00593826666666667,0,0,0.00593826666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1959628,0,0
"17-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0,0,0,0,0,0,0.102578939393939,0.102578939393939,0,0.102578939393939,0,0,0.102578939393939,3.385105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Feb",0,0,0.501265055882353,0.501265055882353,0,0,0,0,0,0.501265055882353,0,0.4234119,0,0,0,0,0,0,0,0,16.6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Feb",0,0,0.0112253176470588,0.0112253176470588,0,0,0,0,0,0.0112253176470588,0,0,0,0,0,0,0,0,0,0,0.3816608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.164938611176471,5.521465,0,0,0,0.164938611176471,0,0,0,0,0.164938611176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08644778,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.762107029411765,0,0,0,0,0.762107029411765,0,0,0,0,0.762107029411765,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62996,0,0,0,0,0,0,0,1.281679,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,3.041677,0.0957248676470588,0.0957248676470588,0,0,0,0.0957248676470588,0,0,0,0,0,0,0,0,0,0,0,0.2129685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,1.797341,0.7049065,0.7049065,0,0,0,0.7049065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16948,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.398361176470588,0.398361176470588,0,0,0,0.398361176470588,0,0,0,0,0,0,0,0,0,0,0,0,12.25962,0,0,0,0,0,0,0,0,0,0,1.28466,0,0,0,0,0
"4-Mar",0,0,0.499176705882353,0.499176705882353,0,0,0,0.499176705882353,8.03058,0,0,0,0,0,0,0,0,0,0,4.380354,0,0,0,0,0,0,0,0,0,0,0,4.561074,0,0,0,0,0
"5-Mar",0,0,1.4305635,1.4305635,0,0,0,1.4305635,0,0,0,0,0,40.69609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.943069,0,0,0,0,0
"6-Mar",0,0,0,0.1070072,0,0,0,0,0,0,0,0.1070072,0,2.469825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275427,0,0,0,0,0
"7-Mar",0,0,25.54201,0.804943825714286,0,0,0,0,0,0,0,0.804943825714286,0.7925895,0.6422674,0,0,0,0,0,0,0,0,0,0,0,0,0,1.196167,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.285115485714286,0,0,0,9.979042,0,0,0,0.285115485714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.503771771428571,0,0,0,0,0,0,0,0.503771771428571,4.651659,0,3.436146,0,0,0,0,0,0,0,8.384112,1.160095,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.77378457142857,0,0,0,0,0,0,0,1.77378457142857,0,0,24.32311,0,0,0,0,0,0,0,0,26.94671,0,0,0,0,10.81264,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.98582516285714,0,1.98582516285714,0,21.74607,0,0,0,0,0,0,0,2.205094,0,0,0,0,0,0,0,23.30049,20.29943,0,0,0,0,0.9880067,0,0,0.96479,0,0,0,0,0
"12-Mar",0,0,3.47266285714286,0,3.47266285714286,0,3.94758,0,0,0,27.85905,0,0,0,22.65513,0,0,0,0,0,0,0,34.61543,0,0,0,0,0,0,0,0,32.46601,0,0,0,0,0
"13-Mar",0,0,0.684089657142857,0,0.684089657142857,0,0,0,0,0,0,0,0,0,11.01801,0,0,0,0,0,0,0,7.399546,0,0,0,0,0,0,0,0,5.525582,0,0,0,0,0
"14-Mar",0,0,0.214851885714286,0,0.214851885714286,0,0,0,0,0,0,0,0,0,0,7.519816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.44645508571429,0,1.44645508571429,0,0,0,0,2.792567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111968,0,0,0,6.270473,0,0,0,0,23.21266,0,0,17.23826
"16-Mar",1.8462562,0,1.8462562,0,0,0,0,0,0,6.344773,0,0,0,0,0,0,0,0,7.588564,0,0,0,0,16.85221,0,0,26.72494,0,0,0,0,0,0,0,0.474199,0,6.634281
"17-Mar",1.06279334,0,1.06279334,0,0,0,0,0,23.83148,5.472651,0,0,0,0,0,0,0,0,0.8334379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.060198
"18-Mar",1.88579371428571,0,1.88579371428571,30.04343,0,0,0,0,0,0,21.04206,0,0,0,0,9.721607,0,0,1.695106,0,0,0,0,0,0,0,0,0,0,0,0,1.137607,2.36297,0,0,0,0
"19-Mar",2.55055242857143,8.971269,2.55055242857143,0,0,0,0,0,0,0,0,0,6.148985,0,0,0,0,0,7.254013,0,0,14.41162,0,0,0,0,0,32.22604,0,0,0,0,3.240638,0,0,0,17.01677
"20-Mar",0.846721474285714,0,0.846721474285714,0,0,0,0,0,0,0,0,0,23.96525,0.7857974,0,0,0,0,0,0,0,0,0,0,0,0,0,4.444007,0,0,0,0,0,0,0,0,0.4401972
"21-Mar",0,0,16.69978,0,0,0,0,0,0,0,1.43636,0,0,0.3380647,8.285709,0,0,0,3.359704,14.8525,0,0,0,0,0,0,0,0,0,0.260749,0,8.856842,0.7445837,0,2.225871,0,0
"22-Mar",0,0,0,0,0,0,0,13.72929,6.230656,0,0,0,0,0.01727806,0,0,0,0,0,1.155355,0,0,0,0,0,0,0,0,0,0,0,0,18.68135,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,36.70032,0,0,0,0,0,13.90273,0,0,17.06806,0,0,0,0,0,0,14.83258,0,0,0,0,0,0,6.611587
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,55.73203,0,1.176095,0,0,0,0,0,0,0,0,0,0,18.30754,0,0,1.677555,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0.02663429,0,0,2.495545,0,0,0,0,3.730138,0,0,0,5.153091,0,0,0,0,22.8839,0,0.7304136,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.48697676857143,0,0,0,0,0,0,0,0.2097899,2.48697676857143,0,0,0,0,27.77724,0,0,0,0,0,2.962915,8.985795,16.21527,0,7.131267,0,0,23.76191,0,0,0,0,0,0,0
"27-Mar",0,0,2.57759544857143,0,0,0,41.87222,0,0,0,0,2.57759544857143,0,0,0,0,0,0,0,6.282451,0,0,0,0.7729097,18.85984,0,22.42842,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.45319017142857,0,0,0,0,0,0,0,1.208037,1.45319017142857,0,0,0,0,0,0,0,32.43877,0,0,0,0,0,0,0,0,0,5.598019,0,0,0,0,0,0,11.61683
"29-Mar",0,0,2.32551847714286,0,0,0,1.218176,25.7135,0,0,0,2.32551847714286,0,0,0,0,0,26.73007,0,3.293043,24.1834,0,0,0,0,0,0,0.2549577,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.260651011428571,0,0,0,0,5.76422,0,0,0.9334127,0.260651011428571,0,0,0,0,0,0.6616017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.763551,0,0,0
"31-Mar",0,0,0.764611111428571,0,0,0,0,0,0,0,5.695036,0.764611111428571,0,0,0,0,0,0,14.84959,0,0,0,0,0,0,0,0,3.664345,0,0,0.6863679,0,0,0,1.86605,0,0
"1-Apr",0,0,2.39518480294118,0,0,0,0.8831443,15.03897,0.4763672,6.254078,5.075538,2.39518480294118,2.39518480294118,8.860339,0,0,0,4.364841,0,0,0,16.38037,0,0,0,0,0,0,0,0.0127198,0.6782227,0,0,2.500264,0,20.66548,0.2459493
"2-Apr",0,0,1.43675776470588,1.288344,4.744425,0,7.574366,0,0,0,4.899743,1.43675776470588,1.43675776470588,8.365335,0,0,0,4.768779,0,0,0,4.948938,0,0,0,0,0,0,0,0,5.490837,0,0,2.151332,0,4.617665,0
"3-Apr",0,0,1.95887659873529,17.5985,2.094952,0,0,0.6086032,0.006360427,0,0,1.95887659873529,1.95887659873529,10.90858,20.47258,0,0,9.849302,0,0.305461,0,0.6851907,0,0,0.5314171,0,0,0.05304964,0,1.810247,0.4733191,0,0.02661219,0,0,1.17763,0
"4-Apr",0,0,2.18046956688235,5.978771,0,0,0,1.115283,0,0,4.93346,2.18046956688235,2.18046956688235,0,0.005167847,0,0,25.92028,0,4.208702,0,18.67579,0,0,1.06462,2.373528,0,0,0,6.568081,2.064352,0,0,0.006360427,0,1.22157,0
"5-Apr",0,0,2.96940991429412,0.0452999,0,1.220552,0,0,14.31812,0,0.2582233,2.96940991429412,2.96940991429412,0,7.099156,0,0,35.64188,0,1.834961,0,0.002186036,0,4.758555,15.28517,0.1513511,0.01152255,8.865067,0,2.213199,0,0,0,0.3978013,0,0.0232399,8.833653
"6-Apr",2.99540725222857,0,0,0,12.85426,0,0,0,8.17138,0,0,0,2.99540725222857,0,7.966328,0,0,36.41302,0,9.160404,0,0.02781767,0,2.322802,0,0,10.22265,0.005362158,0,0,0,8.231265,0,0,0,0,9.463965
"7-Apr",3.15370742285714,0,1.349148,0,0,28.22688,0,0,10.27556,0,0.2609714,0,3.15370742285714,15.38428,10.96376,0,0,14.05811,3.917469,8.582458,0,9.414868,0,0.8582947,0,0,0,0.9670387,0,0,0,1.163553,3.276444,1.491623,0,0,0.189302
"8-Apr",2.20404483828571,0,0,0,0,4.987484,2.414839,0,16.36919,0,6.040377,0,2.20404483828571,0,1.415815,0,0,0,0.1510102,0.6118604,0,2.077475,0,15.61769,0.02742934,0.1171892,6.251878,0,15.12452,0,0,0,0,0.4882832,0,3.563083,1.883446
"9-Apr",1.40399949142857,0,1.613578,10.26106,3.654879,0.1428371,0,0,0.8910103,0,10.47276,0,1.40399949142857,0,2.988475,0,0,0,0,3.673355,0,0,0,0.4436588,5.011669,1.964302,0,8.022398,0,0,0,0,0,0,0,0,0
"10-Apr",2.343238988,0,0.5833631,0,0,1.12983,0,0,11.90276,0,15.49782,0,2.343238988,0,0,0,0,0,0,0,0,1.585354,0,6.016286,0,22.27611,0.06674958,7.583239,0,3.792035,0,0.2886239,0,4.965054,0,4.520007,1.806133
"11-Apr",0.5705448,0,0,0,0,0,0,0,0,0,1.89615919833333,0,1.987656,0,0,0,0,0,0,0,0,0,0,10.02192,10.65201,30.70533,0,7.39448,0,2.041026,0,0.3557364,0,0.06992996,0,0.07864498,4.384453
"12-Apr",0.1636997,25.22584,1.335315,0,0,0,0,0,0,0,1.40935738861111,0.383887,8.79894,0,0,0.1574886,0.8929675,0,0,0,0,0,0,0,0.4202367,0.5041561,0,7.871028,0,3.573457,0.01748249,0.1104273,0,1.031953,0,0,0.2499876
"13-Apr",20.49194,0.009539066,9.733272,10.31055,14.1162,0,19.2832,0,0,0,5.53361328794444,15.72148,8.288901,4.891464,0,0,23.03619,0,0,0,0,0,0,3.396359,0,0,0,1.352593,4.318927,41.0348,14.94299,0.4735163,0,7.808157,0,0,0
"14-Apr",0,1.695003,0,6.150397,19.64052,5.972548,0,0,0,0,3.85623300027778,0.08166631,0.6578333,18.38859,0,9.349107,0.2637799,10.43182,0,0,0,0.4451123,0.2085812,0,0,0,0,13.21187,0,0,19.40304,17.4349,0,15.48962,0,0,0
"15-Apr",0,0.1172202,0,1.155023,3.152514,15.04897,0,0,0,0,3.40147624555556,0,19.09804,0,0,0,0,12.18777,0,0,0.04528045,21.00604,17.74779,0,0,0,0,0,0,0,0,0.02819719,13.15706,0,2.55964,0,17.1496
"16-Apr",0,0.1670213,0,9.273767,2.29961039636364,0.736294,2.291565,0,0,6.454587,2.29961039636364,0.2629743,5.055317,0,0,2.29961039636364,0,33.98293,0,0,0.5049883,3.056064,2.29961039636364,0,0.8949342,0,0.7545383,2.584812,0,1.529235,0.5655934,0,0,7.429847,0.3077103,0,0.03496498
"17-Apr",0,0,0,4.627461,3.37817333030303,3.452663,0.5657969,0,0,6.713306,3.37817333030303,0,9.340028,0,0,3.37817333030303,0,6.086891,0,0,3.989404,15.54299,3.37817333030303,4.121064,4.651308,0,8.043726,17.39996,0,4.631866,15.7809,0,0,5.176902,0,0,1.355454
"18-Apr",6.048884,0,0,18.85847,3.22555312121212,22.64921,0,0,0,1.332929,3.22555312121212,2.737252,4.635595,0,3.545959,3.22555312121212,10.81098,2.894092,0,0,0,0,3.22555312121212,4.468334,2.595107,0,0,4.659768,0,0,6.667183,0,0,0,0,0,14.53949
"19-Apr",4.228493,0,5.250759,6.681475,2.57959743030303,2.45926,0.2199745,1.770337,10.85857,0,2.57959743030303,2.380335,8.723551,9.998726,2.768873,2.57959743030303,0.55272,1.986238,0,0,7.951056,0,2.57959743030303,8.363153,0,0,0,0.7414187,0,0,4.461761,0,0,0,0,4.633448,1.096567
"20-Apr",8.079374,0,3.782036,0.9706262,2.1100000569697,0,0,6.600403,0,0,2.1100000569697,4.524601,0.7165487,6.959939,0.6417044,2.1100000569697,0,2.313294,3.624928,0,0.04927398,0.6375836,2.1100000569697,7.493476,3.175379,0,0,4.795125,0,0,2.940842,0,9.608302,0,1.644176,0,1.07239
"21-Apr",23.16818,0,3.376949,11.22009,3.97355913811429,0.6257017,3.97355913811429,0.5603456,0,0,0,2.662604,18.06295,0,0,3.067686,0,8.187817,7.721721,0,0,0.1366549,4.00599,0.007950534,0,6.430839,0,1.729681,27.34201,2.589448,0,6.063457,0,3.621452,0.6816611,6.3728,1.438582
"22-Apr",3.659037,0,2.789588,0.6414652,2.35168376388571,7.51345,2.35168376388571,6.723336,1.724565,0,3.869493,0,0.002186036,0,0,0,0,2.528396,6.147244,0,0,6.652004,1.839167,6.854559,0,4.077222,0,0,2.291662,0.6444088,2.168497,12.50474,0,0.4324107,0,0,9.245501
"23-Apr",0.001788575,6.202031,5.03474,13.61323,3.086938991,0,3.086938991,0.09294407,0,0,11.37815,0,0,0.03336454,3.268391,0,0,11.89063,0,0,0,3.855382,28.60662,4.705611,0,0,0,2.186189,1.755892,7.707774,1.145938,5.823487,0,0.4038474,0,0,0.3368551
"24-Apr",0,0.4830493,0,1.410641,1.573028716,0,1.573028716,0,0,0.267428,0,0,0,10.97628,9.501889,4.192339,0,0,0,0,0,5.25269,8.842408,0,0.9143616,0,0,0,0.104676,5.150721,0,0.01151876,0,0.8193814,0,7.128622,0
"25-Apr",1.093468,0,0,0.2280222,2.76137429245714,0,2.76137429245714,0,0,0,27.81905,15.41351,0,0,0.002186036,6.10898,0,0,0,0,8.50872,3.588362,4.557499,0.0639487,6.529819,0,0,0,0,0,0.2383983,10.8308,0,1.764859,8.150711,0,1.749767
"26-Apr",12.40558,0,2.212442,6.094977,0,0,0,13.22897,1.603346,0.5319751,11.95574,1.777725,0,8.619109,0.7583337,8.383503,1.763329,0,0,0,1.937672,0,1.041636,0,3.242688,0.01588887,0,0,0,0,0,1.159026,0,2.644335,1.57208,0,0
"27-Apr",2.014157,0,6.351495,0,0,0,3.279661,34.50181,0,2.446437,0,6.120763,0,5.03129,3.5706,0,0.1863189,0.05303731,0.1461685,0,4.538266,0,3.641685,0,12.2706,0.09693512,2.350064,0,0,3.885127,0,0,0,0.7155787,0.4874282,0,0
"28-Apr",0,0,6.604251,0,0,0,0,7.026727,0,1.35362,0,0.1227267,0,11.84405,0,0,1.763172,0,0,0,5.253596,0,5.582561,0.2700218,0.1165895,0,0,5.724888,0,2.002297,7.334472,18.48294,0,1.537814,5.113292,0,0.3674486
"29-Apr",0,0,22.08654,0,0,0,0,2.896683,0.03973952,5.639292,0,0,7.864022,0,2.995788,0,6.037526,0,0,0,4.518308,3.198689,0,4.592605,2.404504,19.04813,0,3.707753,0,3.862711,0.8666734,9.897105,0,1.893591,19.39752,6.043293,2.922473
"30-Apr",0,0,12.12836,0,0,1.861116,0,11.99996,0,3.501018,0,0,1.0713,0,3.06275,0.3946688,0,8.473929,0.7599229,0,0.4254015,3.264182,0,5.285079,0.2986138,5.78986,0,14.36322,0,0.1034794,0,0,0,4.736895,3.29278,0,0.982794
"1-May",2.299605,6.93502,2.50337452121212,0,0,2.786193,0,0,2.50337452121212,0,2.50337452121212,10.10992,0,0,0,2.50337452121212,0,0,8.318238,9.118192,5.38306,0.9009142,0,0,0,8.086836,1.098859,9.010064,0,0,0,0,0,12.83392,2.955233,0,2.775305
"2-May",8.827756,0,1.99012304,0,0,2.759423,0,0.1445721,1.99012304,0.2872015,1.99012304,5.407494,0,0,2.901723,1.99012304,0,0.3126414,0,0,0,0.03814362,6.092517,13.22346,0,0.7682599,0,13.7085,0,0,0,2.926187,0,4.989727,0.5186968,0,2.767758
"3-May",14.06453,0,2.28010354121212,0,0,2.985355,0,0,2.28010354121212,6.134149,2.28010354121212,0.7608876,0,0,0,2.28010354121212,0,8.56082,0,0.2196871,0.04527286,0,0.1268242,7.298848,0,2.610293,0,14.43606,0,0,3.686192,0,12.802,0.4399773,0.1529574,0.9195634,0
"4-May",1.728673,0,2.46246703466667,0,2.385138,0,0,0,2.46246703466667,14.94504,2.46246703466667,0.1195663,3.815391,0,2.949737,2.46246703466667,0,4.51058,3.442709,0,0,0.834106,1.443574,1.096847,0,0.001589844,0,7.768329,0,9.785475,4.695724,0,1.424303,4.83859,11.85223,3.62381,0
"5-May",3.031657,0,2.6430081930303,0.2163683,1.402638,0,0,0,2.6430081930303,2.056145,2.6430081930303,6.562507,11.30659,0,3.660522,2.6430081930303,0,0.06652107,4.554771,0,0,0,3.236924,0,0,11.91968,0,9.275978,0,2.075351,0,0,4.949378,12.02529,10.87895,0,0
"6-May",4.240119,0,0,1.683713,6.291897,0,0,0,11.50082,8.148172,2.73013064571429,8.192411,2.4142,0.4862809,6.067904,0,0,3.583899,0,0,0,0,5.200122,0,0,11.55901,0,0,0,11.90062,0,0.7840717,5.091155,4.182971,4.227207,2.73013064571429,0
"7-May",0,0.004372072,0,1.625215,4.073184,0,0,0,9.286323,9.118054,1.3292745692,0.2633901,0.03614213,0.4045094,4.85534,0,0,0.1525404,0,0,0,0,0,2.986747,0,0.1438099,0,0,0,0.5412613,0,0.3408423,0.8915614,5.009752,6.706359,1.3292745692,0.08520692
