"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.723529411764706,0.723529411764706,0,0,0,0.723529411764706,0,0,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.870588235294118,0.870588235294118,0,0,0,0.870588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,0,0,0,0,0
"5-Mar",0,0,0.917647058823529,0.917647058823529,0,0,0,0.917647058823529,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.608571428571429,0,0,0,21.3,0,0,0,0.608571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.714285714285714,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
"12-Mar",0,0,1.96571428571429,0,1.96571428571429,0,0,0,21.3,0,0,0,0,0,21.3,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0
"13-Mar",0,0,0.16,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.351428571428571,0,0.351428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.21714285714286,0,1.21714285714286,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.05428571428571,0,0,0,24.6,0,0,0,0,1.05428571428571,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.351428571428571,0,0,0,0,0,0,0,0,0.351428571428571,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.14411764705882,0,0,0,0,10.3,0,3.7,0,1.14411764705882,1.14411764705882,4,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,7.8,0,7.5,0
"2-Apr",0,0,0.488235294117647,0,0,0,0,0,0,0,3.2,0.488235294117647,0.488235294117647,6.1,1.4,0,0,0,0,0,5.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.929411764705882,6.2,0,0,0,0,0,0,0,0.929411764705882,0.929411764705882,7.4,11.5,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.11176470588235,0,0,0,0,0,0,0,1.6,1.11176470588235,1.11176470588235,0,0,0,0,16.9,0,0,0,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.29411764705882,0,0,0,0,0,7,0,0,1.29411764705882,1.29411764705882,0,4.1,0,0,21.4,0,0,0,2.8,0,0,3.9,0,0,0,0,0,0,0,4.8,0,0,0,0
"6-Apr",1.51142857142857,0,2.3,0,1.8,0,0,0,6.3,0,0,0,1.51142857142857,0,5,0,0,19.9,0,0,0,7.3,0,0,3.2,0,1.9,0,0,0,0,0,3.8,0,0,0,1.4
"7-Apr",1.34857142857143,0,2.3,0,0,8.6,0,4.1,8.1,0,0,0,1.34857142857143,0,5,0,0,13,0,1.3,0,1,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0
"8-Apr",1.09714285714286,0,0,0,0,0,5.9,0,3.5,0,2.6,0,1.09714285714286,0,0,0,0,0,0,1.3,0,0,0,9,2.4,6,7.7,0,0,0,0,0,0,0,0,0,0
"9-Apr",0.668571428571429,0,0,4.7,3.5,1,0,0,0,0,3.9,0,0.668571428571429,0,0.8,0,0,0,0,3.9,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0
"10-Apr",0.954285714285714,0,0,0,0,0,0,0,9.2,0,0,0,0.954285714285714,0,2.5,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,4.7,0,0,0,0,8.2
"11-Apr",0,0,0,0,0,0,0,0,8.9,0,2.11944444444444,0,0,0,0,0,0,0,0,0,0,3,0,19.2,10.1,21.5,0,8.7,0,0.7,0,0.7,0,0,0,0,3.5
"12-Apr",0,14.1,0,0,0,0,0,0,0,0,0.813888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,1,0,0,0,0.7,0,7.8,0,0,0,0,2.6
"13-Apr",0,0,0,0,4.8,0,0,0,0,0,1.85833333333333,0,9,0,0,0,9.4,1.3,0,0,0,0,0,0,0,0,0,1.2,7.4,22.5,0,3.9,0,7.4,0,0,0
"14-Apr",0,0,0,9.9,8.1,0,0,0,0,0,1.65555555555556,0,0,0,0,0,0,14.4,0,0,0,0,9.3,0,0.9,0,0,0,0,0,0,11.1,0,0,5.9,0,0
"15-Apr",0,0,0,0,3.2,0,0,0,0,0,1.46944444444444,0,6.6,0,0,0,0,11.8,0,0,0,5.9,3.7,0,0,0,0,0,0,0,0,4.6,0,0,9.2,0,7.9
"16-Apr",0,0,0,0.8,1.40909090909091,0.7,10.9,0,0,0,1.40909090909091,0,2.5,0,5.6,1.40909090909091,0,15.5,0,0,0,6.5,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,4,0,0
"17-Apr",0,0,0,0,1.38787878787879,10.7,4,0,0,6,1.38787878787879,0,3.8,0,0,1.38787878787879,0,2.1,0,0,0,2.8,1.38787878787879,1.6,0,0,5.2,6.5,0,0,3.1,0,0,0,0,0,0
"18-Apr",0,0,0,10,1.27878787878788,9.9,0,0,0,3.4,1.27878787878788,0,0,0,0,1.27878787878788,3.7,0,0,0,0,0,1.27878787878788,0.8,0,0,0,5.3,0,0,3.5,0.7,0,0,0,0,4.9
"19-Apr",0,0,0,4.6,1.27575757575758,0,4.3,0,0,1.7,1.27575757575758,4,0,4,0.9,1.27575757575758,13.4,2.8,0,0,0,0,1.27575757575758,4.1,0,0,0,0,0,0,2.3,0,0,0,0,0,0
"20-Apr",0,0,0,0,0.875757575757576,0,0,0,4,0,0.875757575757576,0,0,0,2.8,0.875757575757576,0,1.4,0,0,0,0,0.875757575757576,5.8,0,0,0,0.8,0,0,5.5,4.9,0,3.7,0,0,0
"21-Apr",15.3,0,9.8,0,2.86285714285714,0,2.86285714285714,0,0,0,0,0,14.7,1.7,0,0,0,0,4.8,0,0,0,0,1.8,0,8.1,0,4.8,16,3.8,4.4,4.6,0,0,0,2.8,7.6
"22-Apr",0,0,4.9,0,1.21142857142857,0,1.21142857142857,0,0,0,5.5,0,0,0,0,0,0,9,0,0,0,0,0,3.6,0,1,0,0,3.1,0,0,8.2,0,6.6,0,0,0.5
"23-Apr",0,0,0,0,1.94285714285714,0,1.94285714285714,0,0,4.1,6.9,0,0,4.4,0,0,4.1,10.5,0,0,0,3,21.7,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0
"24-Apr",0,0,0,0,0.497142857142857,0,0.497142857142857,0,0,0,0,0,0,6.1,0,0,0,1.5,0,0,0,3,2.9,0,0,0,0,0,0,0,0,0,0,0,0.4,3.5,0
"25-Apr",0,0,0,0,1.97714285714286,0,1.97714285714286,0,0,0,22.2,9.1,0,0,0,7.9,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,14.6,0,0,13.7,0,1
"26-Apr",2.2,0,0,0,0,0,0,8.2,0,0,10.3,0,0,2.1,0,3.4,4.8,0,0,0,0,0,2.3,0,4,4.2,0,0,0,0,0,4.5,0,3.5,0.7,0,0
"27-Apr",2.2,0,0,0,0,0,0,25.8,0,3.5,0,3.9,0,6.2,0,0,0,0,0,0,1.1,0,1.1,0,0.4,0,1.9,0,0,0,0,5.1,0,0,4.4,0,0
"28-Apr",0,0,1.9,0,0,0,0,5,0,6.2,0,0,0,12.3,0,0,0,0,0,0,1.1,0,3.4,0,0,0,0,0,0,0,0,21.5,0,4.1,3.7,0,0
"29-Apr",0,0,19.9,0,0,0,0,0.6,4.5,0,0,0,0,2.1,0,3.4,7.2,0,0,0,4.5,4.5,0,0,8,15.4,1.9,0,0,0,0,6.9,0,2,7.1,0,4.7
"30-Apr",0,0,14.8,0,0,0,0,6.3,0,0,0,0,0,0,0,3.4,0,8,0,0,0,2.3,0,0,0,0,0,13.5,0,0,0,0.6,0,0.4,2.7,0,0
"1-May",5.6,8.1,2.42727272727273,0,0,0,0,0,2.42727272727273,0,2.42727272727273,11.4,0,0,0,2.42727272727273,0,0,0,5.6,0,0,0,0,0,14.2,0,9.2,0,0,0,11.8,0,13,1.2,0,0
"2-May",0,0,2.43030303030303,0,0,8.1,0,0,2.43030303030303,0,2.43030303030303,12.3,6.4,0,2.6,2.43030303030303,0,0,0,0,0,0,0,24.7,5.6,4.9,0,10.7,0,0,0,0,0,4.9,0,0,0
"3-May",14.4,0,1.82424242424242,0,0,0,0,0,1.82424242424242,0,1.82424242424242,9.5,0,0,0,1.82424242424242,0,0,0,0,0,0,0,1,0,0,0,3.9,0,0,8.1,0,21.4,1.9,0,0,0
"4-May",0,0,1.18787878787879,0,0,0,0,0,1.18787878787879,9.7,1.18787878787879,0,13.9,0,2.6,1.18787878787879,0,0,0,0,0,0,0,3,0,0.5,0,0,0,0,1.6,0,1.9,6,0,0,0
"5-May",4.6,0,3.11515151515152,0,0,0,0,0,3.11515151515152,0,3.11515151515152,4.7,1.1,0,7.8,3.11515151515152,7.3,0,5.6,0,0,0,0,1,0,11.3,0,8.3,0,0,0,0,19.1,18.1,13.9,0,0
"6-May",3.7,0,0,0,8.1,0,0,0,16.8,0,2.72285714285714,12.1,6,2.3,7.6,0,0,0,0,0,0,0,0,0,0,7.4,0,10.4,0,5.6,0,0,3.7,9.8,1.8,2.72285714285714,0
"7-May",0,0,0,0,0,0,7.4,0,22.6,0,1.92285714285714,4.3,0,3,5.7,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0.6,0,8,3.3,0,11.3,1.92285714285714,0
"8-May",1.9,0,0,0,14.6,0,0,5.2,8.8,0,2.25714285714286,0.9,0,15.4,0.9,0,5.3,5.1,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0.8,9.9,2.25714285714286,7.7
"9-May",0,0,0,2.7,0,0,0,6.3,6.6,0,1.44857142857143,0,0,3.8,0,0,0,7.1,0,0,0,0,0,4.5,0,0,0,0,0,0,0,2.5,7,7.4,2.8,1.44857142857143,0
"10-May",9.3,0,0,5.4,2.4,0,0,0,6.6,10.8,1.86285714285714,1.7,0,19.5,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,2,0.7,2.3,0,1.86285714285714,0
"11-May",16.6,0,0,2.34166666666667,0,0,5.3,0,8.9,0,0,3.2,0,19,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,7.3,0,8.2,0,0
"12-May",4,0,18,2.33055555555556,3.8,0,0,0,5.1,0,0,0,0,0,0,20.3,0,0,0,0,0,0,7.3,0,0,8.6,0,0,0,0,0,8.7,0,0,1.6,0,6.5
"13-May",3,7.3,13.2,2.21388888888889,14.3,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,21.1,2.4,0,0,8.2,0,0
"14-May",5,0,7.6,2.225,2.9,0,7.4,0,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,3.3,0,0,9.2,0,5.5,19.9,0,0
"15-May",0,0,2.8,2.75833333333333,18.1,0,5.8,0,0,0,19.8,3.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,9.9,0,0,6.3,0,0,17.6,0,14.6
"16-May",9.9,4.4,0,2.30277777777778,9.1,4.7,3.6,0,0,0,2.2,0,0,6.4,3.4,0,0,0,0,0,0,0,0,7,0,1.1,0,0,6,2.8,0,3.3,0,7.1,4.3,0,7.6
"17-May",0.6,4.1,0,2.65,11.2,0,6,0,0,0,2.7,2.7,0,8.5,9,0,5,0,0,0,0,0,0,0,0,9.1,0,0,9,9.1,0,6.7,0,0,11.7,0,0
"18-May",0,7.4,0,2.14444444444444,11.2,0,3.6,0,0,0,4.9,6.8,0,6.4,2.8,0,1.7,5.2,6.6,0,0,0,2,5.3,4,0,0,0,1.4,0,0,5.5,0,0,2.4,0,0
"19-May",0.6,0,0,1.74722222222222,6.6,0,0,0,0,6.9,4.9,0,0,2.7,1.1,0,0,0,0,0,0,0,8.5,2.9,0,7.2,0,0,8.6,0,6.2,3.6,0,0,1.4,0,1.7
"20-May",0,6.6,0,1.66666666666667,17.3,0,1.2,0,0,0,10.8,0,5.2,6.4,3.9,0,0,0,0,0,0,0,0,0.6,0,4.4,0,0,0,0,0.4,2.2,0,0,1,0,0
"21-May",0,9.1,3.7,2.37714285714286,23.5,0,2.37714285714286,0,3.1,0,16.3,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,18.2,0,0,1,1.1,0
"22-May",0,2.7,11,3.41142857142857,3.8,0,3.41142857142857,0,0,0,11.7,0,0,0,1.1,0,3.5,0,0,0,0,0,9,3.6,0,0,0,0,11,0,10.1,14.3,7.4,4.8,19.4,6,0
"23-May",5.2,0,6.4,2.6,11.8,0,2.6,0,14.3,5.2,0,0,0,3.5,4.3,0,0,0,0,0,0,0,0,0,0,5.2,0,0,11.8,0,0,16.7,0,0,0,6.6,0
"24-May",0,13.2,0,3.24,0,0,3.24,0,0,0,0,9,0,13.3,1.1,0,7,0,2.5,0,0,0,7.2,2.4,14.3,0,0,0,19.2,8.8,0,11,0,0,0,0.5,3.9
"25-May",0,1.8,4.6,2.91142857142857,7.6,0,2.91142857142857,0,0,0,0,0,0,15,8.6,0,2.3,0,8.8,0,0,0,5.4,6,0,0,0,0,22.5,1.3,0,5.3,2.7,0,0,0,10
"26-May",0,0,5.1,0,10.2,5.5,0,0,0,0,0,0,4.5,21.8,10.6,2,0,0,5.5,0,0,0,9.3,0,5.5,0,0,0,12.2,0,0,6.7,11.4,3.3,0,0.5,10.2
"27-May",0,0,7.6,7,23,0,0,0,0,0,0,0,1.8,8.7,15,0,0,4.9,0,4,0,0,0,2.5,0,0,0,0,1,0,0,0,0,0,0,0,1.4
