"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-Feb",0,0,0.132352941176471,0.132352941176471,0,0,0,0,0,0.132352941176471,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.132352941176471,0,0,0,0,0.132352941176471,0,0,0,0,0.132352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
"28-Feb",0,0,1.89411764705882,15.2,17.9,0,0,1.89411764705882,17.9,0,0,0,1.89411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0
"29-Feb",1.68888888888889,15.2,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889,0,1.68888888888889,1.68888888888889,1.68888888888889
"1-Mar",0,11.2,1.26176470588235,1.26176470588235,6.1,0,0,1.26176470588235,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.788235294117647,0.788235294117647,18.9,0,0,0.788235294117647,0,0,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.85,0.85,15.1,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.4,0.4,13.6,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",8.5,0,0.579411764705882,0.579411764705882,0,0,0,0.579411764705882,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.368571428571429,0,0,0,0,12.9,0,0,0.368571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,1.82,21.7,0,0,0,0,0,0,1.82,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0
"8-Mar",0,0,0,0.694285714285714,14.5,0,0,0,0,0,0,0.694285714285714,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,1.19714285714286,0,0,0,0,12.9,0,0,1.19714285714286,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.04285714285714,0,0,0,0,0,0,0,1.04285714285714,0,0,29.3,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.91428571428571,0,1.91428571428571,0,2.5,0,4.5,0,0,18.9,2.2,0,9.1,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,8.4,0,0,0,0,0,0
"12-Mar",0,0,2.08,0,2.08,0,0,0,15.7,0,0,0,8.7,11.9,0,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0
"13-Mar",0,0,1.82857142857143,0,1.82857142857143,0,7.5,0,0,0,0,0,10.8,0,0,0,0,0,12.5,0,0,0,2.2,5.8,0,0,0,0,4.5,0,0,20.7,0,0,0,0,0
"14-Mar",0,0,0.534285714285714,0,0.534285714285714,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2
"15-Mar",0,0,0.191428571428571,0,0.191428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0
"16-Mar",1.09142857142857,0,1.09142857142857,0,0,0,0,0,0,3.3,6.8,0,0,0,8.7,0,0,0,8.8,0,0,0,6.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.08857142857143,8.5,1.08857142857143,0,2.4,0,0,0,0,11.9,0,0,0,0,1.4,0,0,0,0,0,0,0,5.8,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.59714285714286,0,1.59714285714286,14.9,0,0,0,0,0,0,9,0,0,0,0,5.3,0,0,3.8,0,2.1,0,5.8,3.8,0,0,0,0,0,0,0,0,1.4,6.1,3.7,0,0
"19-Mar",1.32285714285714,0,1.32285714285714,0,9.4,0,0,0,0,2.2,0,0,5.3,5.1,0,0,0,0,0,0,5.2,0,8.7,0,0,0,0,0,0,0,3.9,0,6.5,0,0,0,0
"20-Mar",0.682857142857143,0,0.682857142857143,0,2.4,0,5.3,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,7.4,0,0
"21-Mar",7.9,0,0,0,0,0,0,15.8,0,0,0,0,19.1,0,6.2,0,0,0,10.5,22,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,6.6
"22-Mar",7.9,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,16.4,12.5,0,7.2,0,15.1,0,1.3
"23-Mar",0,0,0,0,0,0,0,0,10.8,0,0,0,0,14.8,6.2,0,0,0,3.5,11,0,0,0,10.8,0,0,0,0,0,3.8,0,0,2.9,0,4,0,15.7
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,6.3,0,6.4,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,1.3
"26-Mar",0,0,1.48571428571429,0,10.8,0,0,0,0,0,0,1.48571428571429,0,0,0,8.7,0,0,8.7,0,0,0,0,8.3,0,0,0,0,0,0,8,0,0,0,0,0,7.5
"27-Mar",0,0,1.82857142857143,0,2.2,0,11.3,5.1,0,0,7.7,1.82857142857143,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,16.3,3.4,0,0,0,0,0,0,0,0,3.2
"28-Mar",0,0,1.66857142857143,0,6.5,0,12.9,0,0,0,7.7,1.66857142857143,0,0,0,0,0,0,0,12.7,0,0,0,2.1,1.2,0,10,3.4,0,0,0,1.9,0,0,0,0,0
"29-Mar",0,0,1.9,0,0,0,19.3,0,0,0,0,1.9,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,1.8,2.3,0,19,0,0,0,11.9,0,0,6.5
"30-Mar",0,0,1.4,0,0,0,0,10.3,0,6.8,0,1.4,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,9,0,5.7,0,8.5,0,0,0,0,0
"31-Mar",0,0,2.82857142857143,0,0,0,0,0,18.1,11.3,0,2.82857142857143,0,0,19,0,0,12.7,0,0,0,8.7,0,10.4,0,0,0,0,0,0,0,15.1,0,1.5,0,0,2.2
"1-Apr",5,0,3.00588235294118,2.7,0,0,0,5.7,5.4,7.7,1,3.00588235294118,3.00588235294118,0,0.9,0,0,1.7,0,0,6.1,9.3,0,0,0,0,8.3,0,0,3.2,15.3,4.4,0,18.4,0,5,2.1
"2-Apr",0,0,1.54411764705882,7.1,6.9,0,0,0,0,0,6.1,1.54411764705882,1.54411764705882,0,3.6,0,0,0,0,5.5,0,0.8,0,4.6,0,0,0.5,0,0,2.1,3.2,8,0,0,0,0,4.1
"3-Apr",0,0,2.82058823529412,15.1,8.9,0,0,0,0,2.2,0,2.82058823529412,2.82058823529412,0,15.2,0,0,2.6,0,14.3,0,0,0,3,7.3,0,0,0,0,3.7,4.1,13.3,0,0,0,0,6.2
"4-Apr",8.9,0,2.77058823529412,3.6,2,0,0,4.7,0,3.3,10.2,2.77058823529412,2.77058823529412,0,0,0,0,10.4,0,4.6,0,19.4,0,0,6.7,0,1.5,0,0,3.2,1.8,3.1,0,0,0,6.7,4.1
"5-Apr",0,0,2.34411764705882,0,1,0,0,11.4,0,1.1,0,2.34411764705882,2.34411764705882,5.4,8.1,0,0,18.2,0,0,0,10.1,0,1.5,0,0,9.3,5.4,0,3.7,2.3,0,0,0,0,2.2,0
"6-Apr",2.81142857142857,0,0,3.3,5.8,2.7,0,0,0,0,0,0,2.81142857142857,5.6,4.1,0,0,14.5,0,6.7,0,0,0,7.5,0,0,10.9,0,3.6,0,0,7.4,0,9,0,3,14.3
"7-Apr",2.71142857142857,0,0,0,0,18.7,0,0,5.1,0,1.3,0,2.71142857142857,7.4,8.3,0,0,0,0,9.4,0,7.6,0,1.5,0,0,0,0,22.1,5.9,0,0,0,0,0,7.6,0
"8-Apr",2.18285714285714,0,0,1.7,1.5,1.3,0,0,0,0,8,0,2.18285714285714,3.7,17.9,0,0,0,0,5.3,0,5.7,0,16.4,0,0,0,0,3.6,5.1,0,0,0,6.2,0,0,0
"9-Apr",2.43142857142857,0,13.4,3.3,1.5,14.7,7.9,0,0,0,4,0,2.43142857142857,0,2.8,0,0,0,0,16,0,2.8,0,0,8.5,4.2,0,0,0,5.1,0,0,0,0.9,0,0,0
"10-Apr",3.16571428571429,0,0,11.6,18.9,0,0,0,13.7,0,25.2,0,3.16571428571429,0,0,0,0,0,0,0,0,0,0,0,0,7,16.7,0,0,3.4,0,0,0,0,0,0,14.3
"11-Apr",13.4,0,13.9,6.2,0,3.8,0,0,0,0,4.425,0,10.7,0,0,2.8,0,0,0,12.4,0,6.7,0,0,15.6,19.1,14.6,9,0,0,0,15.7,0,0,0,0,15.4
"12-Apr",0,9.1,0,6.2,13.9,0,6.7,0,0,0,2.48888888888889,0,9.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,10,0,4.4,0,0,0,10.2,0,0,12.7
"13-Apr",5.3,13,0,18.5,0,0,10.1,0,0,0,4.66944444444444,0,2.1,0,0,0,0,0,0,0,13.9,0,0,0,1,0,0,0,0,46.8,7.3,0,0,30.6,0,3.2,16.3
"14-Apr",0,0,0,4.1,0,0,0,0,0,0,3.575,0,8.6,10.2,0,17,10.9,10.9,0,0,0,2.2,0,0,2.4,0,0,16,0,10.6,17.1,0,0,0,0,9.6,9.1
"15-Apr",2.7,0,0,0,0,11.5,0,0,0,0,2.81111111111111,0,0,12.7,0,0,0,0,0,0,0,13.3,18.4,13.9,21.9,0,0,2,0,0,0,0,0,0,0,4.8,0
"16-Apr",14.8,0,0,0,2.47272727272727,2.5,0,0,0,0,2.47272727272727,5.7,12,5.7,0,2.47272727272727,0,9.5,0,0,14.7,4.7,2.47272727272727,0,0,0,0,1.7,0,0,0,0,0,4.3,0,2.3,3.7
"17-Apr",6.6,0,0,0,4.10909090909091,8.5,0,0,0,7.2,4.10909090909091,0,5.5,8.1,0,4.10909090909091,0,21.3,0,0,20.1,12.6,4.10909090909091,0,0,0,10.7,9.7,0,9.4,3.6,0,0,7,0,0,5.3
"18-Apr",4.9,0,0,12.8,1.98787878787879,6.8,0,0,0,0,1.98787878787879,2.3,0,2.4,0,1.98787878787879,4.3,0,0,0,0,2.4,1.98787878787879,0,0,0,0,0,0,5.5,0,0,0,0,0,9.1,15.1
"19-Apr",0,0,0,0,2.6,4.2,0,0,0,0,2.6,3.4,0,12.1,1.1,2.6,2.2,8.7,0,14.9,10.8,7.9,2.6,8.7,0,0,0,0,0,0,10.7,0,0,1.1,0,0,0
"20-Apr",4.1,0,8.6,0,2.07575757575758,3.4,0,0,0,0,2.07575757575758,0,0.9,4.9,11.7,2.07575757575758,0,0,0,0,1.5,11.8,2.07575757575758,13.9,0,0,0,0,0,0,0,0,0,0,0,0,7.7
"21-Apr",14,0,12.5,12,2.48857142857143,1.2,2.48857142857143,2.5,0,0,2.2,1.5,0,0,3,8.9,0,0,0,0,0,0,0,4,0,9.2,0,2.8,4.3,0.6,0,0,0,0,0,8.4,0
"22-Apr",19.4,0,0,0,2.74571428571429,8.6,2.74571428571429,0,0,0,6.7,0,6.5,0,1.5,0,0,9.4,0,0,13.7,0,1.2,0,0,1.1,0,2.8,3.6,0,0,7.5,0,5.2,0,0,8.9
"23-Apr",6.5,0,5.6,1.3,2.21714285714286,11.1,2.21714285714286,0,0,0,5.6,0,4.3,0,4.5,0,0,6.3,0,0,0,0,17.3,0,0,0,0,3.8,5,0,0,0,0,4.9,0,1.4,0
"24-Apr",3.2,0,1.4,2.7,1.85714285714286,6.2,1.85714285714286,0,0,4.7,0,0,0,0,7.5,0,0,0,0,0,0,7.8,10.4,0,0,0,0,1.9,2.9,12.6,0,0,0,3.7,0,0,0
"25-Apr",14,0,0,5.4,4.69428571428571,0,4.69428571428571,7.4,0,10.9,28,16.1,0,0,0,0,0,0,0,0,0,7.8,6.9,4,11.8,0,0,0.9,2.2,23.6,0,6.7,0,3,6.5,9.1,0
"26-Apr",1.7,0,2.1,0,0,8.6,0,26,0,13.1,16.4,3,1.4,1.3,3.8,16.9,0,0,0,0,0,0,6.9,1.6,12.3,0,0,0,9,10.5,14.1,4,0,1.7,12.3,4.2,0
"27-Apr",8.5,0,0,7.7,0,0,0,26.9,0,1.3,0,8.9,6.8,9.2,5.6,0,0,9.5,0,0,2.5,0,0,3.2,0,0,6,0,1.6,0,6.6,2.5,0,3,1.9,2.4,0
"28-Apr",0,0,4.1,0,0,0,0,6.3,0,0,8.2,0,5.4,3.9,0,0,0,0,4.3,0,7.6,0,0,6.3,0,0,0,0,0,5.6,8,8.9,0,0,9,10.1,10.2
"29-Apr",0,0,21.6,0,0,0,7.7,3.6,0,0,3.1,0,0,0,0,0,11.9,8.3,4.3,0,5.1,0,0,0,0,0,0,0,0,0,6.6,17.4,0,6,14.5,0,0
"30-Apr",0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,6.9,0,9,0,0,9.9,0,0,3,5.2,0.6,0
"1-May",0,0,1.11818181818182,0,0,0,0,0,1.11818181818182,0,1.11818181818182,0,0,0,0,1.11818181818182,0,5.3,2.8,0,0,2.3,0,0,0,6.7,0,9.2,6.2,0,0,1.8,0,0,0.5,2.1,0
"2-May",10.8,0,1.74545454545455,0,0,0,0,0,1.74545454545455,0,1.74545454545455,0,0,0,0,1.74545454545455,0,5.3,2.3,0,0,0,9.3,0,0,0,0,7.5,0,0,7.6,4.5,0,10.3,0,0,0
"3-May",3.9,0,2.02121212121212,0,0,0,0,0,2.02121212121212,0,2.02121212121212,0,0,0,0,2.02121212121212,0,11.4,0.9,3.3,0,4.6,5.1,8.5,0,8.3,0,7.1,0,0,0,1.8,8.1,3.7,0,0,0
"4-May",3.9,0,3.39393939393939,10.1,0,0,0,0,3.39393939393939,20.7,3.39393939393939,0,0,0,0,3.39393939393939,0,6.1,5.5,11,5.4,0,11,1.4,0,9.1,0,3.8,0,0,0.8,0,11.9,0.6,5.5,5.2,0
"5-May",0,0,3.07575757575758,1.3,0,0,0,0,3.07575757575758,0.9,3.07575757575758,0,7.7,0,0,3.07575757575758,0,1.8,12,0,0,0,11.8,0,0,17.7,0,12.1,0,8.4,0.8,0,0.7,18.1,8.2,0,0
"6-May",5.8,0,0,1.3,7.3,0,0,0,18.2,0,3.49428571428571,7,7.6,0,0,0,0,8.3,0,0,0,0,4.8,0,0,11.9,0,13,0,12.1,0,5.2,12.1,0,7.7,3.49428571428571,0
"7-May",0,5.6,0,0,0.8,0,0,0,7,14.4,1.58857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,0,1.2,0,1.6,0,0,12,0,5.1,1.58857142857143,0
"8-May",0,13.2,3.7,5.1,8.2,0,0,0,7.7,2.9,1.69428571428571,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,1.9,0,2.8,0,3.2,0,2.3,0.4,2.4,0,1.69428571428571,0
"9-May",0,11.8,4.3,0,0,0,0,0,0,5.7,1.29428571428571,0,0,5.5,0,0,0,3.7,1.3,0,0,0,0,0,0,0,0,0,0,0,0,1.1,4.2,7.7,0,1.29428571428571,0
"10-May",0,5.6,0,1.3,0,0,0,0,0.7,5.7,1.36571428571429,0,3.8,7.5,0,0,0,0,6.4,0,0,0,1.6,0,0,0,0,1.6,0,0,0,0,4.2,7.7,1.7,1.36571428571429,0
"11-May",0,9.4,1.7,1.87222222222222,5.8,0,0,0,0,8.3,2.7,0,4,14.6,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,11.6,4.8,0,0,0,0
"12-May",0,0,3.4,1.00277777777778,3.6,0,0,0,3.3,0,2.7,5.1,0,2.5,0,0,0,0,0,0,0,0,5.5,0,0,1,0,3.7,0,0,0,0,0,0,5.3,0,0
"13-May",2.1,8.1,0,2.23611111111111,4.3,6.2,3.5,0,3.3,0,3.3,0,0,1.3,0,10.8,0,0,0,0,0,0,2.8,0,3.3,10,8.4,0,0,0,2.7,0,0,0,10.4,0,0
"14-May",4.5,0,0,1.49722222222222,0,0,9,0,0,0,9.4,0,0,2.5,0,2.9,0,0,0,0,0,0,0,0,3.3,0,5.1,0,0,0,6.2,0,0,0,11,0,0
"15-May",9.3,0,0,0.975,0,0,3.1,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,3.7,5.2,0,0,0,0,0,0,0,0,6,0,5.3
