"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,9.4,1.15588235294118,1.15588235294118,0,0,0,1.15588235294118,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,5
"2-Mar",0,9.4,0.835294117647059,0.835294117647059,19,0,0,0.835294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.329411764705882,0.329411764705882,11.2,0,0,0.329411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.05588235294118,1.05588235294118,17.3,0,0,1.05588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,5
"5-Mar",0,0,1.00294117647059,1.00294117647059,0,0,0,1.00294117647059,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,4.7,0,0,0,0,0
"6-Mar",0,0,0,0.582857142857143,0,0,0,0,0,0,0,0.582857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0
"7-Mar",0,0,0,0.431428571428571,15.1,0,0,0,0,0,0,0.431428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.582857142857143,0,0,0,0,0,0,0,0.582857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.454285714285714,0,0.454285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0
"12-Mar",0,0,0.885714285714286,0,0.885714285714286,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0
"13-Mar",0,0,1.08571428571429,0,1.08571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0
"14-Mar",0,0,1.26,0,1.26,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,8.9,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0
"15-Mar",0,0,0.44,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0
"16-Mar",1.14,0,1.14,0,0,0,16.6,0,0,15.9,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.78,0,0.78,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,11.1,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.3,0,0.3,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.36285714285714,0,1.36285714285714,12.7,0,0,0,0,14.7,7.9,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.868571428571429,0,0.868571428571429,3.2,0,0,0,0,0,2.6,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8
"21-Mar",0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,23.1,0,0,0,0,0,0,20.4,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,6.8,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0
"26-Mar",0,0,1.11142857142857,0,0,0,0,0,0,0,0,1.11142857142857,0,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.24285714285714,0,0,0,0,0,0,0,0,1.24285714285714,0,23.1,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.125714285714286,0,0,0,4.4,0,0,0,0,0.125714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.38,0,0,0,13.3,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,3.14571428571429,0,0,0,13.3,0,0,0,0,3.14571428571429,0,0,0,0,0,0,0,0,17.8,25.7,0,23.1,0,0,0,16.4,0,0,0,0,0,0,0,13.8,0
"1-Apr",0,0,2.05588235294118,0,0,0,7.6,7.8,0,6.7,5.1,2.05588235294118,2.05588235294118,2.5,0,0,0,2.2,0,0,5.7,2.3,0,0,0,0,5,6.2,0,0,0,0,0,11.9,0,6.9,0
"2-Apr",0,0,0.276470588235294,0,0,0,0,0,0,0,2.5,0.276470588235294,0.276470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,5.5,0
"3-Apr",0,0,0.835294117647059,6.9,7.6,0,0,0,0,0,0,0.835294117647059,0.835294117647059,6.8,0,0,0,2.2,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.31764705882353,6.9,0,0,0,1.3,0,0,0,2.31764705882353,2.31764705882353,5,11.5,0,0,7.8,0,8.6,0,23.4,0,0,6.7,0,0,0,0,0,0,0,0,0,0,2.1,5.5
"5-Apr",0,0,2.87352941176471,1.4,0,5.7,0,9.1,0,0,0,2.87352941176471,2.87352941176471,6.2,16.1,0,0,20.1,5.7,7.4,0,0,0,0,0,6.7,0,0,0,5.7,0,12.9,0,0,0,0.7,0
"6-Apr",1.94857142857143,0,2.4,0,8,4,0,0,2.4,0,0,0,1.94857142857143,0,0,0,0,22.7,12.5,0,0,8.9,0,0,0,0,2.8,0,0,0,0,4.5,0,0,0,0,0
"7-Apr",1.89714285714286,0,3.2,0,0,0,0,0,8.4,0,1.5,0,1.89714285714286,0,32.4,0,0,0,0,6.1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.8
"8-Apr",2.06,0,3.2,0,0,0,0,0,0,0,4.5,0,2.06,0,11.2,0,0,0,0,7.6,0,1.5,0,3.1,0,5.1,12,8.2,9.7,0,6,0,0,0,0,0,0
"9-Apr",1.68285714285714,0,0,0,0,0,0,0,0,0,10.6,0,1.68285714285714,0,16.2,0,0,0,0,9.1,0,3,0,1.6,0,0,0,15,0,3.4,0,0,0,0,0,0,0
"10-Apr",2.01714285714286,0,0,0,0,4,0,0,0,0,6.1,8,2.01714285714286,0,5,0,0,0,0,0,0,4.5,0,15.7,0,5.1,0,10.3,0,5.1,0,6.8,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.89166666666667,0,0,0,0,0,0,0,0,0,0,0,0,10.9,12.3,25.8,0,9.1,0,0,0,10,0,0,0,0,0
"12-Apr",14.3,0,0,0,2,0,0,8.2,0,0,1.68611111111111,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0,7.5,0,0,0,0,0,1.4
"13-Apr",0,0,0,0,14.3,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,11,0,14.6,0,0,11.5
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.17222222222222,12.2,5.8,0,0,15,0,27.2,0,0,10.9,0,8.2,0,26.9,0,0,1.8,0,0,0,0,0,1.7,4.5,0,0
"15-Apr",0,0,0,0,4.1,0,0,0,0,0,2.46388888888889,0,7.7,15,0,0,0,17.6,0,0,0,0,0,0,19.2,0,0,0,0,0,0,0,8.2,0,16.9,0,0
"16-Apr",0,0,0,0,2.36666666666667,0,12.1,8.6,1.1,7.2,2.36666666666667,0,0,10.7,0,2.36666666666667,0,19,0,0,0,12.1,2.36666666666667,0,0,0,0,0,0,0,0,0,0,1.9,5.4,0,0
"17-Apr",1.3,0,0,2.7,1.82424242424242,0,7.7,0,3.4,0,1.82424242424242,0,0,0,0,1.82424242424242,0,13.3,0,0,0,0,1.82424242424242,0,0,0,11.9,0,0,0,0,8.2,8,3.7,0,0,0
"18-Apr",0,0,0,4,1.48181818181818,7.8,0,0,0,7.2,1.48181818181818,0,0,0,7.5,1.48181818181818,0,1.9,0,0,0,0,1.48181818181818,0,0,0,0,7.3,0,0,1.1,0,0,0,0,0,12.1
"19-Apr",0,0,0,2.7,1.70606060606061,0,0,0,10.3,1.2,1.70606060606061,0,11.5,0,5.3,1.70606060606061,12.9,6.7,0,0,0,0,1.70606060606061,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0
"20-Apr",11.6,0,8.6,2.7,1.91212121212121,0,0,0,2.3,0,1.91212121212121,0,5.7,1.3,9.6,1.91212121212121,0,4.8,0,0,0,0,1.91212121212121,14.6,0,0,1.9,0,0,0,0,0,0,0,0,0,0
"21-Apr",7.9,0,12.8,0,2.17428571428571,0,2.17428571428571,0,5.5,0,0,0,11.9,0,4.7,0,0,0,7.1,0,0,0,0,0,0,6.7,0,0,3.8,0,11.3,0.9,0,0,0,0,3.5
"22-Apr",10.9,0,15.5,1.4,3.12285714285714,0,3.12285714285714,5.5,0,0,11.9,0,0,0,0,0,0,15.5,0,0,0,0,0.9,7.1,0,0,0,0,6.4,0,1.7,13.6,0,6.9,0,0,12
"23-Apr",0,0,0,4.3,1.89428571428571,0,1.89428571428571,0,0,4.6,6.4,0,1,10.7,0,0,0,5.5,0,0,0,9.4,16.6,0,0,0,0,0,0,0,0,4.8,0,0,0,0,3
"24-Apr",0,0,0,0,1.84285714285714,0,1.84285714285714,0,0,3.4,0,0,6,4.3,0,0,0,7.3,0,0,5.5,10.3,1.8,0,0,0,0,0,0,0,0,6.1,0,0,10.4,9.4,0
"25-Apr",0,0,0,2.9,2.45142857142857,0,2.45142857142857,0,0,4.6,10,11,0,0,0,7.1,4.7,0,0,0,0,4.7,7.4,0,0,0,0,0,0,0,0,17.1,0,0,16.3,0,0
"26-Apr",4.2,0,0,0,0,0,0,13.9,0,3.6,21.6,8.4,0,2.5,7.6,15.3,9.7,2.4,0,0,0,0,0,0,7.7,2.4,0,0,0,0,0,6.5,0,0,10.1,6.4,0
"27-Apr",0,0,0,0,0,0,0,27.8,0,9,0,2.1,0,12.5,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,12,1.5,2.1,0,0,0
"28-Apr",0,0,0,0,0,0,0,11,0,2.7,0,0,0,3.3,2.2,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,17.8,3,5,0,0,0
"29-Apr",0,0,18.3,0,0,0,4.2,12.8,0,0,0,0,4.2,2.5,0,0,7,0,0,0,11.8,4.3,0,0,3.1,17,0,0,0,4.2,0,1.1,0,3.2,3.1,2.3,6.3
"30-Apr",0,0,3.3,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,6,0,0,0,5.4,0,0,0,5.7,0,9.4,0,0,0,1.5,0,0,3.7,0,0
"1-May",0,0,2.07878787878788,0,0,0,0,0,2.07878787878788,0,2.07878787878788,0,0,0,0,2.07878787878788,5.1,0,0,0,0,0,0,0,0,17,0,10.6,0,0,0.7,21.5,0,10.5,3.2,0,0
"2-May",0,0,2.06969696969697,0,0,0,0,0,2.06969696969697,0,2.06969696969697,19.3,0,0,0,2.06969696969697,0,0,5.1,0,0,0,0,17.6,0,11.6,0,8.7,0,0,3.5,0,0,2.5,0,0,0
"3-May",8.8,0,2.90909090909091,0,0,0,0,5.1,2.90909090909091,0,2.90909090909091,2.6,0,0,0,2.90909090909091,0,8.5,0,0,0,0,7.3,4.2,0,17.8,0,13.4,0,0,2.8,0,16.2,9.3,0,0,0
"4-May",0,0,2.44545454545455,0,0,6.6,0,0,2.44545454545455,8.8,2.44545454545455,0,12.4,0,0,2.44545454545455,0,6.6,0,4.4,0,0,16.9,0,0,8.1,0,6.7,0,0,0.7,0,2,3.5,4,0,0
"5-May",2.2,0,2.45757575757576,0,0,0,0,0,2.45757575757576,0,2.45757575757576,0,0,0,0,2.45757575757576,0,0.9,0,0,0,0,14.5,5.9,0,9.7,0,11,0,4.4,0,0,19.4,6.6,6.5,0,0
"6-May",1.1,3.5,0,0,5.4,7.2,0,0,17.4,0,2.73142857142857,10.1,1.8,0,2.9,0,0,0,0,0,0,0,7,0,0,16.1,0,4.2,0,4.3,0,0,3.8,2.8,8,2.73142857142857,0
"7-May",0,0,0,0,1.5,0.9,0,0,11.8,2.6,1.51142857142857,0.7,0,0.6,1.4,1.3,0,0,0,0,0,0,0,2.2,0,10.4,0,0,0,3,0,3.3,6.5,0,6.7,1.51142857142857,0
"8-May",0,0,0,0,3.1,0,0,0,12.4,5.2,2.47428571428571,0,0,13,4.3,1.3,0,7.2,0,0,0,0,0,7.5,3.7,0.9,0,0,0,1.3,0,1.3,6.3,1.4,7.7,2.47428571428571,10
"9-May",0,0,0,0,0,0,0,0,1.2,13,1.79714285714286,0,0,1.9,5.8,1.3,0,0.9,0,0,0,0,0,1.5,1.8,1.6,3,0,0,0,0,8.2,6.8,12,3.9,1.79714285714286,0
"10-May",13.1,0,0,0,1.5,0,0,0,0,5.8,2.91714285714286,3.6,6,16.5,0,1.3,3.5,0,5.8,0,0,0,0,1.5,0,5.1,1,0.7,10.1,0.4,0,11.2,10,2.1,2.9,2.91714285714286,0
"11-May",0,0,0.7,2.23055555555556,5.9,0,0,3.2,0.7,7.3,0,10.4,0,8,0,4.2,7,0,3.5,0,0,0,0,0,0,6.9,0,0,0,2.2,0,12.3,6.3,0,1.7,0,0
"12-May",7.1,0,9.2,2.38333333333333,0.6,0,3.8,0,7.5,0,3.8,0,0,8,2,7.8,0,0,3.5,0,0,0,0,3.8,0,4.7,0,0,0,4.5,8.2,0,1.3,9.2,0.8,0,0
"13-May",13.6,5.3,0.7,2.38055555555556,8.3,0,3.2,0,0,0.8,0,0,0,0.6,3.9,10.7,0,0,0,0,0,0,0,0,0.9,5,0,0,0,0,13.8,1.8,0,8.6,5,0,3.5
"14-May",3.6,4.7,0,1.975,4.1,0,5.1,0,1.5,0,10.1,1.4,0,3.1,0,3,0,0,0,0,0,3.2,0,0,6.4,1.6,0,0,0,0,5.9,2.2,0,4.9,10.3,0,0
"15-May",4.7,4,4.6,1.67222222222222,10.7,0,5.1,0,0,0,3.8,0,0,1.8,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,5.6,1,0,0,6.9,0,0
"16-May",7.7,7.9,6.6,2.65833333333333,13.8,0,4.8,0,0,0,0,2.6,0,0.6,0,0,3.3,0,3.3,6.6,0,0,0,5.5,1.6,0,0,0.5,5.6,4.4,2.7,2.5,0,6.7,8.6,0.4,0
"17-May",1.9,12.4,0,3.01388888888889,12.6,0,8.3,0,0,3.3,5.7,7.1,0,8.2,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,17.6,0,0,9,3.3,1.1,6,7,0
"18-May",6.4,4.5,0,1.98888888888889,10.9,0,0,0,0,0,0,7.8,0,8.8,5,0,0,4.4,0,0,0,0,0,0,0,0.4,0,0,6.6,0,0,7.8,3.3,0,3.8,1.9,0
"19-May",1.9,0,0,1.51666666666667,6.9,0,0,0,0,2.2,0,0,0,0,8.5,0,0,0,0,0,0,0,9.3,0,0,1.5,5.7,0,6.8,0,0,3.4,0,0,4,0,4.4
"20-May",0,3.6,0,1.73333333333333,13.2,0,0,0,7.1,0,5.7,0,3.8,2.5,5,0,0,0,0,0,0,3.3,0,0,0,7.7,0,4.9,0,0,2.7,0,0,0,2.9,0,0
"21-May",0,0,4.8,1.90571428571429,12.1,0,1.90571428571429,0,1.4,0,4.5,0,0,4.4,0,0,0,0,0,0,0,0,10.7,0,0,0,0,4.6,0,0,0.6,14.6,0,0,9,0,0
"22-May",1.9,0,1.9,3.54857142857143,0,0,3.54857142857143,0,6.8,0,8.1,9.5,0,0,10.3,0,9,0,0,0,0,0,3.2,17.1,0,4.7,0,5.3,13.4,0,9.6,9.8,0,0,0,13.6,0
"23-May",8.4,6.7,0,1.97142857142857,11.2,0,1.97142857142857,0,1.4,0,10.8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,2.6,5.3
