"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"4-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.2,0.6,1.7,0.3,0.2,0.2,0,0,1.4,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.4,1.5,0.4,0.3,0.5,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"22-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"23-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"24-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"25-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"26-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"27-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"28-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"29-Feb",0,0.6,0,0.143333333333333,0,1.1,0,0.143333333333333,0,0.7,0,0.143333333333333,0,0,0.9,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,1,0.143333333333333
"1-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"2-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"3-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"4-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"5-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"6-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"7-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"8-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"9-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"10-Mar",1.2,1.5,0,0.5,0.1,1.5,2.6,0,0,0.7,0,0,0,0.9,0,0,0,1.9,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0.8,0,0.8,0,0,0,0,1.3,0.5
"11-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"12-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"13-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"14-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"15-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"16-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"17-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"18-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"19-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"20-Mar",3.7,0.5,0.7,0,0.4,1.1,0.5,0,2.1,0,1.4,0.4,0,0,0,0,2.7,0,0,0,5.4,1.7,2.4,0,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.4,0.3
"21-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"22-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"23-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"24-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"25-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"26-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"27-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"28-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"29-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"30-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"31-Mar",3.8,0.6,0,0,1.4,0,0,0,1.3,0,0,0,0,0.5,1.4,4.7,0,0.7,0,0,0,0,2,0,0,0,4.1,0,0,3,0,1.9,0,0,0,1.1,0,2.4,0.9,0
"1-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"2-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"3-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"4-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"5-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"6-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"7-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"8-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"9-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"10-Apr",1.7,2.3,1.8,0,2.4,3.2,1.7,1.2,0,0.2,1,0.2,5.1,0.1,0.3,0.4,4.7,0,0,3.5,1.5,5.2,0.4,0.9,0,1.7,0.5,3.7,1.3,3.3,2.1,0.5,0.4,2.2,0,0,0,1.3,0.8,1.42564102564103
"11-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"12-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"13-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"14-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"15-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"16-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"17-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"18-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"19-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"20-Apr",1.8,1.2,1.7,0,0.8,0.6,2,0.8,1.7,0.7,1,1.9,3.5,1.8,0.8,2.2,0.5,0.1,0,3.6,0,0,0.2,0,0.4,2.6,0,0,3.8,1.2,0,0.1,3.5,1.7,0.5,0.7,1,0,2.7,1.15641025641026
"21-Apr",4.3,1.9,1.9,0,5.1,0.2,0.4,0,2.1,4.4,1.4,3.6,5.1,0.5,2.3,4,0.8,2.3,2.6,4,0.5,0,1.4,3.6,1.3,3.4,0.7,2.1,5.6,0.2,2.7,1.2,1.7,5.6,0,1.6,4.7,2.5,1.2,2.22820512820513
"22-Apr",4.3,1.9,1.9,0,5.1,0.2,0.4,0,2.1,4.4,1.4,3.6,5.1,0.5,2.3,4,0.8,2.3,2.6,4,0.5,0,1.4,3.6,1.3,3.4,0.7,2.1,5.6,0.2,2.7,1.2,1.7,5.6,0,1.6,4.7,2.5,1.2,2.22820512820513
"23-Apr",4.3,1.9,1.9,0,5.1,0.2,0.4,0,2.1,4.4,1.4,3.6,5.1,0.5,2.3,4,0.8,2.3,2.6,4,0.5,0,1.4,3.6,1.3,3.4,0.7,2.1,5.6,0.2,2.7,1.2,1.7,5.6,0,1.6,4.7,2.5,1.2,2.22820512820513
