"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,0.8,0.3,0.3,0.3,0,0,0,0,1.9,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"22-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"23-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"24-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"25-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"26-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"27-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"28-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"29-Feb",0,0.4,0,0.25,0,0.4,0,0.25,0,0.7,0,0.25,1.4,1.1,0.3,0.25,0,0,0,0.25,0,0,2.7,0.25,0,0,0,0.25,0.5,0,0,0.25,0,0,0,0.25,0,0,0,0.25
"1-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"2-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"3-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"4-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"5-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"6-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"7-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"8-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"9-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"10-Mar",0.7,0.9,0,0.5,0,1.4,2.1,0,0,1.2,2.7,0,0.7,0.6,0,1.5,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0
"11-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"12-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"13-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"14-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"15-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"16-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"17-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"18-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"19-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"20-Mar",2.6,1.6,0.4,0.7,0.1,1.6,1,0,0,0,0,0,0,0,1.6,0,1.5,0,0,0,2.1,0,0,1.2,2.6,1.7,0,0,0.5,1.4,0,0,0,2.2,0.7,1.2,0,0,1.5,0
"21-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"22-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"23-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"24-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"25-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"26-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"27-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"28-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"29-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"30-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"31-Mar",2.9,0.2,0,0,1.7,0,0,0,2.3,1.7,0,0,3.1,0,2.6,5.4,0,0.4,0,0,0,1.7,2.1,0,1.5,1.7,0.6,0,1.2,0,0,1.5,0,0,1.2,1.2,0,0,0.4,0
"1-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"2-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"3-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"4-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"5-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"6-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"7-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"8-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"9-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"10-Apr",0.3,2.7,0.6,0,3.3,3.2,1.9,0.9,0.6,0,0.8,0.3,3.1,0.1,0.7,1.2,1.2,0,0,0.6,0,1.3,0,2.3,0,3,1.9,1.7,0.3,1.1,0.2,0,0,0,0,1.3,0,0,0.7,0.905128205128205
"11-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"12-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"13-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"14-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"15-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"16-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"17-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"18-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"19-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"20-Apr",1.2,1.4,1.1,0.7,1.2,1.5,1.9,1.1,2.3,0,0,0.5,3.5,2.2,1.5,1.6,0.5,1,0.3,1.4,0,0.3,2.1,1,0.5,1.8,0.3,0.3,0,1.8,0,0.1,0.8,0.3,0,1.4,0,0,1.1,0.941025641025641
"21-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
"22-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
"23-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
"24-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
"25-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
"26-Apr",1.7,1.5,1.6,0,3.1,0.7,0.2,0,1.9,3.5,0,0,1.8,0.1,1.5,0.8,1.4,1,0.4,0.9,0,0,1.8,1.1,2.6,0.6,0.4,0.4,0,1.1,1.1,0.9,0.5,1.2,0,2.6,0,0,0,0.933333333333333
