"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.558823529411765,0,0,0,0,0.558823529411765,0,0,0,0,0.558823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.75555555555556,15.8,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556,0,1.75555555555556,1.75555555555556,1.75555555555556
"1-Mar",0,12.9,0.379411764705882,0.379411764705882,0,0,0,0.379411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.552941176470588,0.552941176470588,18.8,0,0,0.552941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.661764705882353,0.661764705882353,0,0,0,0.661764705882353,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0
"5-Mar",0,0,1.40588235294118,1.40588235294118,0,0,0,1.40588235294118,0,0,0,0,0,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,1.14,0,0,0,18.7,0,0,21.2,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.14,0,0,0,0,0,0,0,1.14,0,0,18.7,0,0,0,0,0,0,0,0,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.797142857142857,0,0.797142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.71428571428571,0,1.71428571428571,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,18.3,12.7,0,0,0,0,0,0,0,11.1,0,0,0,0,0
"13-Mar",0,0,0.208571428571429,0,0.208571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0.16,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0
"15-Mar",0,0,0.611428571428571,0,0.611428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4
"16-Mar",0.248571428571429,0,0.248571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.12285714285714,12.1,1.12285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,7.5,0,0,0
"18-Mar",0.92,0,0.92,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5
"19-Mar",0.708571428571429,0,0.708571428571429,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0
"20-Mar",0.545714285714286,0,0.545714285714286,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,11.5
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.445714285714286,0,0,0,0,0,0,0,0,0.445714285714286,0,10.2,0,0,0,0,0,0,0,0,0,3.9,0,0,1.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.14,0,0,0,7.4,10.2,0,0,0,1.14,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.808571428571429,0,0,0,0,0,0,0,12.9,0.808571428571429,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0
"29-Mar",0,0,1.13142857142857,0,0,0,20.3,0,0,0,0,1.13142857142857,0,0,0,0,0,0,0,10.4,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.451428571428571,0,0,0,0,0,0,0,0,0.451428571428571,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,11.9,0,0,0
"31-Mar",0,0,0.111428571428571,0,0,0,0,0,0,0,0,0.111428571428571,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.06764705882353,0,0,0,4.1,5.8,0,3.1,0,1.06764705882353,1.06764705882353,0,0,0,0,0.5,0,0,0,4.9,0,0,0,0,0,0,0,0,1.2,0,0,11.1,0,5.6,0
"2-Apr",0,0,0.2,0,1.8,0,0,0,0,0,3.3,0.2,0.2,1.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.955882352941176,10.1,2.7,0,0,0,0,0,0,0.955882352941176,0.955882352941176,2.5,8.7,0,0,0.9,0,2,0,0,0,0,2.3,0,0,3.3,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.764705882352941,0,0,0,0,0,0,0,0,0.764705882352941,0.764705882352941,0,0,0,0,6.5,0,5.2,0,9.9,0,0,0.9,0,0,0,0,3.5,0,0,0,0,0,0,0
"5-Apr",0,0,0.85,0,0,0,0,0,0,1,0,0.85,0.85,0,1.6,0,0,14.3,0,1.2,0,0,0,0,5.2,0,0,0,0,0,2.5,0,0,0,0,0,3.1
"6-Apr",1.17714285714286,0,0,0,5.8,0,0,0,1.9,0,1,0,1.17714285714286,0,1.4,0,0,12.9,0,4.2,0,3.8,0,0,1.7,0,2.2,3.4,0,0,0,0,0,0,0,0,2.9
"7-Apr",0.991428571428571,0,2.7,0,0,10.7,0,0,2.2,0,0,0,0.991428571428571,3.4,8.8,0,0,3.5,0,0,0,0,0,0.5,0,0,0,0.4,2.5,0,0,0,0,0,0,0,0
"8-Apr",0.568571428571429,0,0,0,0,0,0,0,0,0,1,0,0.568571428571429,0,2.3,0,0,0,0,1.6,0,0,0,6.8,0,1.1,2.6,0,4.5,0,0,0,0,0,0,0,0
"9-Apr",0.511428571428571,0,0,2.7,2.5,1.9,0,0,1.9,0,0.5,0,0.511428571428571,0,0.5,0,0,0,0,2.6,0,0,0,0.5,0,4.4,0,0.4,0,0,0,0,0,0,0,0,0
"10-Apr",0.468571428571429,0,0,0,0.8,0,0,0,0,0,5.8,0,0.468571428571429,0,0,0,0,0,0,0,0,0,0,0.5,1.7,3.6,0,0,0,0,0,0,0,0,0,0,4
"11-Apr",0.8,0,0,0,0,0,0,0,0,0,0.772222222222222,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.9,10.7,0,5.1,0,0,0,0,0,1.4,0,0,4.6
"12-Apr",6.6,8.4,0,0,0,0,0,0,0,0,0.666666666666667,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
"13-Apr",4.7,1.7,0,1.7,3.9,0,8.4,0,0,0,1.60555555555556,0,0.9,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,1.4,0,16,3.4,3.7,0,6.9,0,0,0
"14-Apr",0,0,0,3.4,5.4,0,0,0,0,0,1.17777777777778,0,0,3.6,0,9,0,5.1,0,0,0,4.9,0,0,1.9,0,0,2.3,0,0,6.8,0,0,0,0,0,0
"15-Apr",0,0,0,0,3.1,0,0,0,0,0,0.861111111111111,0,3.6,5.4,0,0,0,0,0,0,0,5.8,5.6,2.3,0,0,0,0,0,0,0,0,0,0,4.4,0,0.8
"16-Apr",0,0,0,4.1,0.942424242424242,0,2.9,0,0,0,0.942424242424242,0,3.7,1.5,0,0.942424242424242,0,9.8,0,0,0,3.7,0.942424242424242,0,0,0,0,0.2,0,2.4,0,0,0,2.8,0,0,0
"17-Apr",0,0,0,1.9,0.906060606060606,1.2,0,0,0,3.1,0.906060606060606,0,2.7,0,0,0.906060606060606,0,5.4,0,0,0,3.7,0.906060606060606,0,0,0,2.6,6,0,0,2.9,0,0,0.4,0,0,0
"18-Apr",0,0,0,3.5,0.839393939393939,8.4,0,0,0,2.1,0.839393939393939,2.6,0,0,0,0.839393939393939,0,1.4,0,0,0,0,0.839393939393939,2.1,3,0,0,1.9,0,0,0,0,0,0,0,0,2.7
"19-Apr",0.6,0,0,3.4,0.678787878787879,0,0,0,0,0,0.678787878787879,0,0,2.5,0.9,0.678787878787879,3.2,0,0,4.5,2.2,0,0.678787878787879,3.7,0,0,0,0.4,0,0,0,0,0,0,0,0,1
"20-Apr",3.9,0,2.2,0.7,0.648484848484848,0,0,0,0,0,0.648484848484848,0,0,1.5,5.1,0.648484848484848,0,0,0,0,0,0.8,0.648484848484848,2.9,0,0,0,0.2,0,0,2.1,2,0,0,0,0,0
"21-Apr",12,0,6.8,4.8,1.96857142857143,0,1.96857142857143,4.3,0,0,0,0.9,7.7,0,0,0,0,0,0,0,0,0,2.4,0,0,5.3,0,3.3,10.4,0,0,2.2,0,3.5,0,5.3,0
"22-Apr",6.3,0,0,0,0.505714285714286,0,0.505714285714286,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,1.8,0,1.4,0,0,5.1
"23-Apr",0,0,0,6,0.994285714285714,0,0.994285714285714,0,0,0,2.3,0,0,0,3.4,0,0,8.7,0,0,0,0,10.8,0,0,0,0,0,0,0,0,2.7,0,0.9,0,0,0
"24-Apr",0,0,0,1.2,0.157142857142857,0,0.157142857142857,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Apr",0,0,0,2.4,1.26285714285714,0,1.26285714285714,0,0,0,14.3,5.4,0,0,0,4.2,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,9.2,0,0,3.9,0,0
"26-Apr",2.9,0,1.4,0,0,0,0,10.3,0,0,5.5,0,0,4.7,1.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0.4,1.3,0,0
"27-Apr",0,0,0,0,0,0,1.4,16.5,0,4.2,0,0,0,0.7,2.1,0,0,3.8,0,0,0.7,0,0,0,1.2,0,0,0,0,1.5,0,0,0,0.8,2.6,0,0
"28-Apr",0,0,3.8,0,0,0,0,8.9,0,0,0,0,0,1.3,1.1,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,2.9,3.8,12.2,0,1.4,1,0,0
"29-Apr",0,0,12,0,0,0,4.9,3.1,0,0,0,0,0,0,0,0,3.7,0,0,0,5.2,0,0,2.9,7.7,4,0,0,0,0,1.3,9.4,0,1.6,9.6,2.9,6.1
"30-Apr",0,0,3.8,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0.9,0,0,0,0,3.4,0,0,0,0,0,6.7,0,0,0,0.2,0,1,7.6,0,0
"1-May",0.6,5,1.11515151515152,0,0,0,0,0,1.11515151515152,0,1.11515151515152,0,0,0,0,1.11515151515152,0,3,3.9,0,4.5,0,0,0,0,4.9,0,7.8,0,0,0,2,0,3.8,1.3,0,0
"2-May",4.6,0,1.11818181818182,0,0,0,0,0,1.11818181818182,0,1.11818181818182,5,0,0,0,1.11818181818182,0,0,1.1,0,0,0,5,4,0,2,0,5.9,0,0,0,2.7,0,6.6,0,0,0
"3-May",5.5,0,1.36060606060606,0,0,0,0,0,1.36060606060606,4.1,1.36060606060606,0,0,0,0,1.36060606060606,0,3,0,0,0,0,0,2,0,3.5,0,7.3,0,0,7.1,0,9.7,2.7,0,0,0
"4-May",0,0,1.03333333333333,0,0,0,0,0,1.03333333333333,11.1,1.03333333333333,0,0,0,0,1.03333333333333,0,3,0.7,0,0,0,3.7,0,0,1.2,0,6.5,0,0,1.3,0,2,0.9,0.4,3.3,0
"5-May",4.6,0,2.08181818181818,3.5,3.5,0,0,0,2.08181818181818,3.5,2.08181818181818,0,6,0,0,2.08181818181818,0,0,4.2,0,0,0,5.6,0,0,9.1,0,6.5,0,0,0,0,8.7,8.1,5.4,0,0
"6-May",0,1.5,0,4.2,5.8,0,0,0,5.8,1.7,1.82285714285714,4.6,1.8,0.4,5.9,2.7,0,0,0.6,0,0,0,0,0,0,5.9,0,3.8,0,7.2,0,0,2.6,4,5.3,1.82285714285714,0
"7-May",0,0,0,0,4.3,0,0,0,9.9,5.7,1.10857142857143,0,0,0.9,0,0,0,0,0,0,0,0,0,4.2,0,0.3,0,0,0,0,0,0,5.4,0,8.1,1.10857142857143,0
"8-May",0,7.3,0,0,1,0,0,0,5.4,0,0.665714285714286,0,0,4.4,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.8,0,0,0,0.665714285714286,0
"9-May",0,1.5,3.1,0,0,0,0,3.5,5.4,3.3,0.888571428571429,0,0,4.8,0,0,0,1.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0.888571428571429,0
"10-May",2.7,0,0,5.5,0,0,0,0,1.7,0.9,0.928571428571429,4.6,4.7,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,1.2,0.9,0.928571428571429,0
"11-May",1.8,4.1,0,1.13333333333333,5.9,0,0,0,4.9,5.2,0,0,0,11.8,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,1.1,0,0
"12-May",13.5,0,3.6,0.613888888888889,0,0,0,0,2.5,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"13-May",4.1,5.5,1.8,1.64444444444444,0,4.2,0,0,0.8,0,0.6,0,5.7,0,0,5.9,0,0,0,0,0,0,4.7,0,8.2,0,3.5,0,0,0,7.6,1,0,0,5.6,0,0
"14-May",4.1,1.4,1.8,0.830555555555556,0,0,1.1,0,0,0,5.2,0,0,0,0,0.7,0,0,0,0,4.7,0,0,3.6,0,0,0.9,0,0,0,1.4,0,0,0,5,0,0
"15-May",0.6,1.4,0,1.14166666666667,4.4,0,4.9,0,0,0,9.1,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,9.8
"16-May",6.4,2.1,0,1.23333333333333,5.4,0,4.4,0,0,0,0,0,0,4.8,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,8.2,4.4,0.5
"17-May",0,3.9,0,1.48055555555556,0,0,0,0,0,0,1.4,0,0,3,8.1,0,0,0,0,0,0,0,0,0,0,2.9,0,0,14.3,1.5,0,6.1,0,0,9.6,0,2.5
"18-May",3.2,1.4,0,1.63333333333333,5.9,0,0,0,0,0,4.1,10.6,4,4.2,2.5,0,0,0,0,0,0,0,2.6,0,0,2.9,0,0,3.3,6.2,0,7.9,0,0,0,0,0
"19-May",1.9,0,0,1.24444444444444,5.1,0,0,0,0,5.8,0,0,0.6,3,2.5,0,0,0,0,0,0,0,7.7,0,0,1.8,0,0,11,0,0,2.3,0,0,0.6,0,2.5
"20-May",0,1.4,0,0.927777777777778,11.3,0,0,0,0,0,4.1,0,14.2,0,0,0,0,0,0,0,0,0,1.3,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,5.2,0,1.62285714285714,23.7,0,1.62285714285714,0,4.9,0,2.1,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,14,0,0,0,4.5,0
"22-May",4.6,0,4.8,0.925714285714286,5.3,0,0.925714285714286,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,2.5,0,0,5.5,0,0
"23-May",5.7,1.7,0,1.52285714285714,8.4,0,1.52285714285714,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,12,0,0,6.2,0,0,0,0,0
