"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,14.7,1.21176470588235,1.21176470588235,0,0,0,1.21176470588235,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,3.7,1.17647058823529,1.17647058823529,28.9,0,0,1.17647058823529,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.520588235294118,0.520588235294118,6.7,0,0,0.520588235294118,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.823529411764706,0.823529411764706,11.1,0,0,0.823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,11.6
"5-Mar",0,0,1.22058823529412,1.22058823529412,12.2,0,0,1.22058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,7,0,0,0,0,5.8
"6-Mar",0,0,0,0.482857142857143,0,0,0,0,0,0,0,0.482857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0
"7-Mar",0,0,0,0.917142857142857,21,0,11.1,0,0,0,0,0.917142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.397142857142857,0,0,13.9,0,0,0,0,0.397142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.637142857142857,0,0,0,0,0,0,0,0.637142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.157142857142857,0,0.157142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0
"12-Mar",0,0,0.445714285714286,0,0.445714285714286,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.714285714285714,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0
"14-Mar",0,0,2.51428571428571,0,2.51428571428571,0,31.7,0,0,0,0,23.7,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0
"15-Mar",0,0,0.317142857142857,0,0.317142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0
"16-Mar",1.87428571428571,0,1.87428571428571,0,0,0,11.6,0,0,19.4,0,0,0,0,0,0,0,0,16.2,12.5,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.677142857142857,0,0.677142857142857,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,10.7,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.16857142857143,0,1.16857142857143,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,8.8,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0
"19-Mar",0.614285714285714,0,0.614285714285714,18.7,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.64,0,0.64,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0
"21-Mar",0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,24.2,0,0,0,0,0,0,19.2,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3
"24-Mar",0,0,0,0,0,0,0,0,0,16.8,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.26,0,0,0,0,0,0,0,0,1.26,0,0,0,29.4,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.45142857142857,0,0,0,22.1,0,0,14.4,0,1.45142857142857,0,8.4,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.668571428571429,0,0,0,0,0,0,0,0,0.668571428571429,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
"30-Mar",0,0,1.36,0,0,0,11.1,19.4,0,0,0,1.36,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.86857142857143,0,0,0,3.7,0,0,0,0,1.86857142857143,0,0,0,0,0,0,0,0,0,27.3,0,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.17352941176471,2.2,0,0,10.2,1.2,0,0,0,1.17352941176471,1.17352941176471,0,0,0,0,0,0,0,0,3.1,0,0,0,0,4.8,0,0,0,0,0,0,14.8,0,3.6,0
"2-Apr",0,0,0.382352941176471,0,3.9,0,1.5,0,0,0,0,0.382352941176471,0.382352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,2.8,0
"3-Apr",0,0,0.855882352941176,15,7.8,0,0,0,0,0,0,0.855882352941176,0.855882352941176,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0
"4-Apr",0,0,2.45,7.2,0,0,0,0,0,0,0,2.45,2.45,1.8,8.3,0,0,12.5,0,14.7,0,23.2,0,0,6.7,0,0,0,0,0,0,0,0,0,0,3.6,5.3
"5-Apr",0,0,2.47058823529412,0,2.6,0,0,16.8,0,0,0,2.47058823529412,2.47058823529412,7.1,10.6,0,0,17.7,0,2.4,0,10.8,0,0,0,0,0,0,0,5.3,0,10.7,0,0,0,0,0
"6-Apr",2.26571428571429,0,6.1,0,1.7,0,0,6.8,0,0,0,0,2.26571428571429,0,0,0,0,7.2,7.9,4.9,0,10.6,0,0,0,0,7.4,6.3,6.9,4.9,0,8.6,0,0,0,0,0
"7-Apr",1.64857142857143,0,0,0,0,6.8,0,6.8,0,0,0,0,1.64857142857143,6.2,26.8,0,0,0,4,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,5.8
"8-Apr",1.43142857142857,0,0,0,0,6.8,0,0,0,0,8.2,0,1.43142857142857,4.7,13.9,0,0,0,0,2.5,0,0,0,0,0,0,0.7,4.4,2.6,0,6.3,0,0,0,0,0,0
"9-Apr",1.18571428571429,0,0,0,5,0,0,0,0,0,4.1,0,1.18571428571429,0,8.9,0,0,0,0,4.9,0,0,0,8.8,0,5.4,0,4.4,0,0,0,0,0,0,0,0,0
"10-Apr",1.55714285714286,0,0,6.3,3.3,0,0,0,0,0,1.4,0,1.55714285714286,0,9.9,0,0,0,2.6,4.9,0,4,0,7.6,5.4,5.4,3.7,0,0,0,0,0,0,0,0,0,0
"11-Apr",4.6,0,0,0,0,0,0,0,0,0,1.52777777777778,0,1.8,0,0,0,0,0,0,0,0,0,0,0,6.6,9.2,0,13,0,0,0,9.2,0,6.6,0,0,4
"12-Apr",11.4,0,0,0,10.2,0,0,0,0,0,1.13888888888889,0,10.7,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,4.6,0,0,0,0,0,0,0,0,0
"13-Apr",0,0,0,0,10.2,0,0,0,0,0,1.36388888888889,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,1.9,0,14.7,0,0,0,8.5,0,0,6
"14-Apr",0,0,0,0,6.8,0,12.6,0,0,0,3.67222222222222,18.7,3.6,0,0,16,8.9,16.8,0,0,0,9.2,10.6,0,13.1,0,0,0,0,0,0,0,7.9,8,0,0,0
"15-Apr",0,0,0,0,5.1,0,0,0,0,0,1.95277777777778,0,10.7,7.9,0,0,0,16.8,0,0,0,0,0,0,13.9,0,0,4.6,0,0,0,0,0,0,11.3,0,0
"16-Apr",8.1,0,0,0,1.90606060606061,0,11.8,0,0,0,1.90606060606061,0,4.9,9.5,0,1.90606060606061,0,12.9,0,0,0,10.4,1.90606060606061,0,0,0,0,0.6,0,0,0,0,0,0,0,4.7,0
"17-Apr",2,0,0,0.9,1.65454545454545,0,6.3,0,3.3,0,1.65454545454545,0,1,0,0,1.65454545454545,0,16.9,0,0,0,1,1.65454545454545,0,0,0,10.5,1.7,0,0,3.3,0,0,7.7,0,0,0
"18-Apr",0,0,0,0.9,0.954545454545455,2.3,1.8,0,0,0,0.954545454545455,0,0,0,1.5,0.954545454545455,0,4,0,0,5.7,0,0.954545454545455,0,0,0,0,6.2,0,0,1.1,0,0,0,0,0,8
"19-Apr",0,0,0,0,1.55757575757576,8,0,0,7.7,0,1.55757575757576,0,2.9,0,1.9,1.55757575757576,3.6,5.6,0,0,1.1,0,1.55757575757576,7.7,5.8,0,0,2.2,3.8,0,1.1,0,0,0,0,0,0
"20-Apr",3.1,0,4.3,15.8,2.0030303030303,0,0,0,0,0,2.0030303030303,0,5.9,0,11.7,2.0030303030303,5.9,4.8,0,0,3.4,1,2.0030303030303,3.3,0,0,1.6,0,1.3,4,0,0,0,0,0,0,0
"21-Apr",8.5,0,7.2,0,1.9,0,1.9,0,0,0,3.8,0,10.6,0,4.6,0,0,0,7,0,0,0,0,0,0,6.2,0,3.3,5.7,6.6,2.6,0.4,0,0,0,0,0
"22-Apr",6.4,0,12.6,4.7,2.62857142857143,5.4,2.62857142857143,0,0,0,6.7,0,0,0,0,0,0,10.2,0,0,0,0,0,5.4,0,0,0,2.5,0.9,0,7.2,9.2,0,9.6,0,0,11.2
"23-Apr",0,0,0,3.1,2.08,0,2.08,0,0,4.3,6.7,0,1.9,5.4,0,0,0,9.3,0,0,0,6.9,21.2,0,0,0,0,0,0,0,0,8.8,0,1.5,0,0,3.7
"24-Apr",0,0,10.4,0,1.87714285714286,0,1.87714285714286,4.6,0,0,0,0,8.7,0,0,0,0,6.5,0,0,2.7,7.9,2.8,0,0,0,0,1.6,0,0,0,7.9,0,0,8.4,4.2,0
"25-Apr",0,0,0.9,0,2.14,0,2.14,0,0,10.6,5.7,9.4,0,0,0,5.4,0,0,0,0,2.7,4.9,2.8,0,0,0,0,0,0,0,0,12.3,0,0,13,7.2,0
"26-Apr",4.3,0,5.3,0,0,0,0,13.2,0,5,17.3,7.3,0,0,5.5,12.4,8.1,0,0,0,2,0,7.5,0,0,0,0,0,0,0,0,11.7,0,0,9.7,3,0
"27-Apr",0,0,0,4.3,0,0,0,22.6,0,8.9,0,0,0,11.9,0,0,0,2.5,3.9,0,0,0,1.2,0,0,0,0,0,0,0,0,15.5,1.1,4.4,3.4,1.2,0
"28-Apr",0,0,0,0,0,0,2.9,12.4,0,0,1.8,0,0,2,5.5,0,0,0,1.9,0,4.9,0,0,0,0,1.4,8,0,0,0,0,14.9,9.3,11.9,0,0,5.8
"29-Apr",0,0,13.1,0,0,0,4.4,14.8,0,0,0,0,5,0,0,0,4.1,2.5,0,0,7.8,0,0,0,4.7,11.8,0,0,0,0,0,0,0,0.5,1.6,4.9,0
"30-Apr",0,0,4.4,0,0,0,0,7.8,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,5.9,0,8.7,0,0,0,0.4,0,1.6,3.4,0,0
"1-May",0,0,2.02424242424242,0,0,0,0,0,2.02424242424242,0,2.02424242424242,0,0,0,0,2.02424242424242,7,0,0,0,0,4.2,0,0,0,15.2,0,10.2,0,0,0,18.9,0,9.2,2.1,0,0
"2-May",0,0,2.33333333333333,0,0,0,0,0,2.33333333333333,0,2.33333333333333,20,0,0,0,2.33333333333333,0,0,15,0,0,0,0,12.9,0,12.6,0,4.3,0,0,3.2,0,0,9,0,0,0
"3-May",6.1,0,2.48181818181818,0,0,0,0,0,2.48181818181818,0,2.48181818181818,0,0,0,0,2.48181818181818,0,7,0,0,0,0,11.1,0.9,0,17.9,0,12.6,0,0,0.8,0.4,13.3,11.8,0,0,0
"4-May",0,0,2.59393939393939,1.3,0,4.2,0,0,2.59393939393939,7,2.59393939393939,0,8.5,0,0,2.59393939393939,0,10.4,0,9.2,0,0,15,0,0,7.6,0,5.5,0,0,2.4,3.4,5,1.2,0,4.9,0
"5-May",2.4,0,2.42727272727273,6.5,0,0,0,0,2.42727272727273,0,2.42727272727273,0,5.7,0,0,2.42727272727273,0,2.6,0,0,0,0,12.6,7.7,0,10.3,0,7.1,0,0,0,0,17.1,3.2,4.9,0,0
"6-May",0,5.5,0,4.4,11.6,0,0,0,18.9,0,3.10571428571429,12.6,1.1,0,1.3,0,0,0,0,0,0,0,8.2,0,0,16.4,0,6.9,0,0,0,0,3.7,6.2,11.9,3.10571428571429,0
"7-May",0,1.4,0,0,8.5,0,5.6,0,11.5,0,2.56857142857143,0.9,2.3,0.8,0,4,0,0,0,0,0,0,2.3,0,0,15.2,0,7.4,0,0.8,0,4.9,9.5,0,14.8,2.56857142857143,0
"8-May",0,1.4,4.4,0,4.5,0,0,0,14,11.1,2.85714285714286,3.6,0,20.5,0,0,0,6.7,0,0,0,0,0,0,6.3,6.3,0,1.5,0,0,0,0,5.8,0.9,5.9,2.85714285714286,7.1
"9-May",0,0,0,0,0,0,0,0,5.8,2.1,1.90285714285714,0,0,7.5,7.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,12.6,13.9,1.3,1.90285714285714,0
"10-May",6.7,0,0,0,0.9,0,0,5.2,0,0,2.82285714285714,6.3,7.9,12.5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,11.7,5.9,0,7.5,16.7,6.4,2.1,2.82285714285714,0
"11-May",0,2.9,4.6,2.73055555555556,3.6,0,0,0,0,12.8,0.7,12.3,4.4,8.8,3.7,5.4,0,0,4.2,0,0,0,3.6,0,0,8.1,0,0.9,0,0,0.8,13.6,6.9,0,1,0,0
"12-May",4,1.8,5.3,1.625,0.7,0,0,0,6.1,0,3.7,0,5.2,5.1,1.5,6.7,0,0,0,0,0,0,0,0,0,1.6,0,0.4,0,0,1.2,0,1.9,10.9,2.4,0,0
"13-May",12.1,11,6.1,2.76666666666667,8.5,0,2.2,0,0,0.8,2.2,0,0.9,0,0,11.5,0,0,0,0,0,0,0,0,4.9,3.6,3.6,7.8,0,3.6,3.9,0,0,9.4,7.5,0,0
"14-May",6.1,2.2,0,1.91666666666667,1.4,0,12.6,0,0,0,6.6,0,0,5.8,0,8.8,0,0,0,0,0,4.9,0,0,3.3,0,0,0.9,0,0,4.7,0,0,1.4,10.3,0,0
"15-May",17.2,1.5,0.8,1.99444444444444,10,0,4.4,0,0,0,5.9,0,0,0.7,0,8.1,0,0,0,0,0,0,0,0,4.1,0,0,0.9,8,0,3.6,0,0,0,6.6,0,0
"16-May",14.8,0,0,2.43055555555556,14.6,0,0,0,0,0,0,3.8,0,2.6,0,0,4.4,0,0,0,0,0,0,6,7.2,0,0,0,8,0,0,1.6,0,3.4,17.5,3.6,0
"17-May",0,10.3,0,3.93333333333333,13.4,0,9.8,0,0,0,8.6,6.6,0,9.1,2,0,0,0,0,4.4,0,0,0,0,3,0,0,5.6,21,7.5,0,9.5,5.2,6.2,6.3,13.1,0
"18-May",9.6,14.4,0,2.15555555555556,10.1,0,0,0,0,0,4.3,8.5,0,13.9,2,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,2.1,0,0,2.2,3.2,2.5
"19-May",6.1,0,0,1.81111111111111,6.9,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,12.6,1.5,0,0.6,5.6,0,11.8,0,0,0,0,0,2.4,3.6,4.2
"20-May",0,0,0,1.73611111111111,21,0,0,0,8.2,0,0,0,8.2,4.4,2,0,0,0,0,0,0,5.2,0,0,0,10,0,0,0,0,0,0,0,0,3.5,0,0
"21-May",0,0,0,2.02857142857143,19.8,0,2.02857142857143,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,8.1,0,0,0,0,8.8,0,0,6.6,19.5,0,0,0,0.8,0
"22-May",10.5,0,3.8,2.80857142857143,0,0,2.80857142857143,0,0,0,2.7,0,0,0,20,0,6.6,0,0,0,0,0,0,14.4,0,0,0,0,12.6,0,0,6.1,0,0,0,16.4,5.2
