"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,14,1.44411764705882,1.44411764705882,0,0,0,1.44411764705882,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,1.9
"2-Mar",0,14,1.58529411764706,1.58529411764706,27.1,0,0,1.58529411764706,0,0,0,0,0,0,0,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.232352941176471,0.232352941176471,7.9,0,0,0.232352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.27647058823529,1.27647058823529,13.6,0,0,1.27647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,15.6
"5-Mar",0,0,1.35,1.35,7.9,0,0,1.35,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.474285714285714,0,0,0,0,0,0,0,0.474285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0
"7-Mar",0,0,0,0.434285714285714,15.2,0,0,0,0,0,0,0.434285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.331428571428571,0,0.331428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0
"12-Mar",0,0,0.588571428571429,0,0.588571428571429,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,1.34571428571429,0,1.34571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,28.1,0,0,0,0,0
"14-Mar",0,0,2.12,0,2.12,0,28.6,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,9.5,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0
"15-Mar",0,0,0.188571428571429,0,0.188571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0
"16-Mar",2.00285714285714,0,2.00285714285714,0,0,0,16.7,0,0,27.1,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
"17-Mar",0.597142857142857,0,0.597142857142857,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,13.3,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.11428571428571,0,1.11428571428571,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.44,0,1.44,20.3,0,0,0,0,14.2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",1.90857142857143,0,1.90857142857143,10.2,0,0,0,0,0,10.2,0,0,0,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,15.5,0,0
"21-Mar",0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,25.9,0,0,0,0,0,0,17.9,38.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.12,0,0,0,0,0,0,0,0,1.12,0,0,0,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.257142857142857,0,0,0,0,0,0,0,9,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,2.68285714285714,0,0,0,14.2,0,0,0,9,2.68285714285714,0,23.2,0,0,0,0,0,0,0,0,0,0,20.6,0,19.2,0,0,7.7,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.405714285714286,0,0,0,14.2,0,0,0,0,0.405714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,2.93142857142857,0,0,0,21.4,0,0,0,0,2.93142857142857,0,0,0,0,0,0,0,0,15.2,33.9,0,20.6,0,0,0,0,0,11.5,0,0,0,0,0,0,0
"1-Apr",0,0,1.57352941176471,0,0,0,9.1,1.7,0,0,0,1.57352941176471,1.57352941176471,0,0,0,0,0,0,0,8,1.3,0,0,0,0,7.4,0,0,0,0,0,0,18.9,0,7.1,0
"2-Apr",0,0,0.388235294117647,0,2.1,0,0,0,0,0,0,0.388235294117647,0.388235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,8.6,0
"3-Apr",0,0,1.26764705882353,10,10.5,0,0,0,0,0,0,1.26764705882353,1.26764705882353,10,0,0,0,5.2,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0
"4-Apr",0,0,2.86470588235294,8.3,0,0,0,1.7,6.8,0,0,2.86470588235294,2.86470588235294,3.1,11.7,0,0,11.8,0,11.6,0,29,0,0,9.5,0,0,0,0,0,0,0,0,0,0,3.9,0
"5-Apr",0,0,3.58529411764706,0,0,0,0,15,0,0,0,3.58529411764706,3.58529411764706,9.2,14.6,0,0,30.1,0,10.1,0,8.1,0,0,4.8,0,0,0,0,8,0,15.8,0,0,0,0,6.2
"6-Apr",2.71142857142857,0,4.7,0,4,2,0,0,0,0,0,0,2.71142857142857,0,0,0,0,23.3,12.8,0,0,18,0,0,6.9,0,10.5,0,0,0,2.5,10.2,0,0,0,0,0
"7-Apr",2.55428571428571,0,5.4,0,0,2,0,9.3,6.9,0,0,0,2.55428571428571,8.1,33.3,0,0,0,0,3.2,0,13.8,0,0,0,0,2.4,0,0,0,5,0,0,0,0,0,0
"8-Apr",1.91142857142857,0,0,0,0,10,0,0,0,0,4.8,0,1.91142857142857,0,12.8,0,0,0,0,9.7,0,0,0,3.2,0,0,8.1,9.6,8.7,0,0,0,0,0,0,0,0
"9-Apr",1.7,0,0,0,4,0,0,0,0,0,12.9,0,1.7,0,12.8,0,0,0,0,8.1,0,0,0,4.7,0,0,0,12,0,5,0,0,0,0,0,0,0
"10-Apr",1.36857142857143,0,0,0,0,0,0,0,0,0,3.2,9.3,1.36857142857143,0,7.7,0,0,0,0,0,0,5.5,0,14.2,0,0,0,0,0,2.5,0,5.5,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.81944444444444,0,2.1,0,0,0,0,0,0,0,0,4.2,0,0,17.3,18.5,0,2.9,0,0,0,12.1,0,0,0,0,8.4
"12-Apr",0,0,0,0,20.9,0,0,9.4,0,0,1.81388888888889,0,10.4,0,0,0,0,0,0,0,0,4.2,0,0,0.9,10.9,0,0,0,0,8.6,0,0,0,0,0,0
"13-Apr",0,0,0,11,8.3,0,0,0,0,0,2.04166666666667,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,8.9,0,15.1,0,0,4.2
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.78055555555556,12.6,6.3,0,0,14.2,0,29.7,0,0,11,4.2,11,0,28.2,0,0,7.3,0,0,0,0,0,6.3,5.3,0,0
"15-Apr",0,0,0,0,4.2,0,14.2,0,0,0,2.94444444444444,0,14.6,15.8,0,0,0,17.2,0,0,0,0,0,0,18.2,0,0,7.3,0,0,0,0,0,0,14.5,0,0
"16-Apr",2.6,0,0,0,2.13333333333333,0,17.3,0,0,8.4,2.13333333333333,0,0,13.1,0,2.13333333333333,0,16.8,0,0,0,12.2,2.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Apr",3.9,0,0,2.5,2.68484848484849,0,8.1,0,4.1,0,2.68484848484849,0,0,0,1.2,2.68484848484849,0,16.8,0,0,0,0,2.68484848484849,0,6.1,0,13.3,0,0,0,7.5,9.4,5.9,9.8,0,0,0
"18-Apr",0,0,0,3.8,1.66666666666667,6.4,0,0,0,5.6,1.66666666666667,0,0,0,4.6,1.66666666666667,0,3.1,0,0,7.5,0,1.66666666666667,0,0,0,0,10.8,0,0,0,0,0,0,0,0,13.2
"19-Apr",0,0,0,5,1.93030303030303,4.8,0,0,10.9,0,1.93030303030303,0,8.5,0,5.8,1.93030303030303,12.2,7.3,0,0,0,0,1.93030303030303,6.2,0,0,0,0,1.6,0,0,0,0,0,0,0,1.4
"20-Apr",10.4,0,8.4,7.5,2.25151515151515,0,0,0,0,0,2.25151515151515,0,7.9,0,13.8,2.25151515151515,0,2.1,0,0,0,0,2.25151515151515,13.6,0,0,2.7,0,4.9,0,0,0,3,0,0,0,0
"21-Apr",11.8,0,11.5,0,2.14857142857143,2,2.14857142857143,0,2.3,0,0,0,12.9,0,5.2,0,0,0,9.6,0,0,0,0,0,0,4.8,0,0,1.5,0,11.2,2.4,0,0,0,0,0
"22-Apr",11.8,0,15.7,1.6,3.3,5.9,3.3,6.1,4.6,0,8.5,0,0,0,0,0,0,15.3,0,0,0,0,0,7.8,0,0,0,0,0,0,3.7,13.5,0,10,0,0,11
"23-Apr",0,0,0,4.8,2.38857142857143,0,2.38857142857143,0,0,4.6,6.4,0,0,8.7,0,0,0,8.2,0,0,2,8.5,23.3,0,0,0,0,0,4.6,0,0,8.2,0,0,0,0,4.3
"24-Apr",0,0,0,0,2.02571428571429,0,2.02571428571429,0,0,4.6,0,0,10.8,0,0,0,0,8.2,0,0,5.9,8.5,3,0,0,0,0,4.8,0,0,0,7.2,0,0,10.2,7.7,0
"25-Apr",0,0,0,3.2,3.02571428571429,0,3.02571428571429,0,0,9.2,9.6,9.6,0,0,0,8.7,5.2,0,0,0,0,7.5,6.1,0,4.8,0,0,0,0,0,0,18.5,0,0,17.7,5.8,0
"26-Apr",4.9,0,0,0,0,0,0,18.1,0,3.4,24.2,14.7,0,4.1,3.6,17.1,10.4,3.3,0,0,4.4,0,7.3,0,3.8,0,0,0,0,0,0,12.9,0,0,13.7,3.1,0
"27-Apr",0,0,0,0,0,0,0,27.6,0,10.2,0,0,0,11.2,0,0,0,0,8.1,0,1.1,0,0,0,0,0,0,0,0,5.1,0,14.9,0,3,3.7,0,0
"28-Apr",0,0,0,0,0,0,0,13.8,0,1.1,1.9,0,0,5.1,9.5,0,0,0,0,0,1.1,0,0,0,0,0,9.8,0,0,0,0,19.4,6.5,13.6,2,0,1
"29-Apr",0,0,18.4,0,0,0,0,14.7,0,0,0,0,0,0,0,0,6.3,1.6,0,0,9.8,0,0,0,5.7,18.1,4,0,0,2.6,0,0,0,0,2.4,5.4,5.9
"30-Apr",0,0,2,0,0,0,0,7.8,0,0,0,0,0,0,0,0,2.1,3.3,0,0,0,9.8,0,0,1.9,6.8,0,9.8,0,0,0,3.6,0,0,3.4,0,0
"1-May",0,6.5,2.04545454545455,0,0,0,0,0,2.04545454545455,0,2.04545454545455,0,0,0,0,2.04545454545455,3.9,0,0,0,0,0,0,0,0,17.1,0,11,0,0,0,18.7,0,9.4,0.9,0,0
"2-May",0,0,2.5,0,0,0,0,0,2.5,0,2.5,21.6,0,0,0,2.5,0,0,11,0,0,0,0,17,0,15.1,0,3.7,0,0,7.5,0,0,6.6,0,0,0
"3-May",7.3,0,2.85757575757576,0,0,0,0,4.3,2.85757575757576,0,2.85757575757576,2.6,0,0,0,2.85757575757576,0,8.9,0,0,0,0,9,2.5,0,20.2,0,15.1,0,0,0.6,0,14.6,9.2,0,0,0
"4-May",0,0,2.56666666666667,0,0,5.8,0,0,2.56666666666667,8.8,2.56666666666667,0,11.7,0,0,2.56666666666667,0,8.9,0,6.5,0,0,14.7,0,0,7.8,0,2.4,0,0,0.6,3.1,6.7,3.3,0.6,3.8,0
"5-May",5.2,0,2.64242424242424,6.5,0,0,0,0,2.64242424242424,0,2.64242424242424,0,2.9,0,0,2.64242424242424,1.9,2.7,0,0,0,0,12.3,7.6,0,10.5,0,4.5,0,0,0,0,17.4,6.6,7.8,1.3,0
"6-May",0,7.2,0,0,8.8,5.7,0,0,21,0,3.57142857142857,14.3,0,0,1.9,3.2,0,0,0,0,0,0,10.8,0,1.4,17.2,0,7,0,4.5,0,0,10.9,1.7,9.4,3.57142857142857,0
"7-May",0,0,0,0,4.9,0,0,0,10.1,1.7,2.06285714285714,0.9,1.1,0,0,1.6,0,1.2,0,0,0,0,0,2.6,0,14,0,1.3,0,3.8,0,4.2,8.6,2.8,13.4,2.06285714285714,0
"8-May",0,0,0,0,0,0,0,0,17.1,8.8,2.72571428571429,0,0,16.3,4.8,1.6,0,8.2,0,0,0,0,0,0,5.7,6,0,0,0,0,0,0.8,8.2,0,7.5,2.72571428571429,10.4
"9-May",0,0,0,0,0,0,0,0,6.2,13.4,2.05714285714286,0,0,5.6,7.7,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,13,10.3,14.5,0,2.05714285714286,0
"10-May",10.8,0,0,0,0,0,0,5.7,0,3.3,2.92857142857143,3.6,9,18.7,0,0,0,0,7.2,0,0,0,0,4,0,0.8,0,0,10.4,0,0,8.8,14.8,3,2.4,2.92857142857143,0
"11-May",0,2.3,3,2.54444444444444,7.7,0,0,0,0,9.1,0,13.6,1.1,8,0,6.1,7.5,0,4.3,0,0,0,0,0,0,6.7,0,1.3,0,0,0,12.6,4.1,1.3,1.2,0,1.7
"12-May",8.2,0,9,2.38888888888889,0.7,0,0.7,0,6.8,0,3,0,4.6,9.5,4.3,10.9,0,0,0,0,0,0,0,0,0,4.7,0,0,0,4.7,7.3,0.4,0.8,8.5,1.9,0,0
"13-May",15,7.8,3,2.49722222222222,8.4,0,3,0,0,0.9,0,0,1.1,0,0,12.3,0,0,0,0,0,0,0,0,1.9,4.3,0,2.7,0,0,12.2,0.4,0,9,4.6,0,3.3
"14-May",5.5,5.4,0,2.16944444444444,2.8,0,11.1,0,1.9,0,12.6,0.8,0,3.7,0,3.4,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,6.3,0,0,5.6,11.9,0,0
"15-May",11.2,0.8,3.8,1.95,12.5,0,5.2,0,0,0,5.2,0,0,0.7,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6.6,0,0,0,8.1,0,0
"16-May",10.8,9,8.6,3.53333333333333,16.3,0,3.7,0,0,0,0,0.8,0,0.8,0,4.6,3.9,0,4.6,4.6,0,0,0,8,6.6,0,0,0.8,8.7,3.6,6.3,4.2,0,5.1,15.8,0.4,0
"17-May",2.3,13.8,0,3.18888888888889,11.7,0,8.3,0,0,0,8.6,8.3,0,6.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,10.8,5.3,0,4.6,11.6,0
"18-May",7.7,6,0,2.15,12,0,0,0,0,0,3,8.3,0,12.3,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0.6,8.9,1.3,0,3.9,3.7,0
"19-May",3.9,0,0,1.81388888888889,7.1,0,0,0,0,0,2.6,0,0,0,10.1,0,0,0,0,0,0,0,13.3,0,0,0,5.6,0,10.1,0,0,1.2,0,0,4.3,1.2,5.9
"20-May",0,3,0,1.84166666666667,12.7,0,0,0,8.6,0,0.9,0,6,6.1,6.2,0,0,0,0,0,0,0,0,0,0,11,0,4.8,0,0,0,0,0,0,5.2,0,1.8
"21-May",0,0,5.3,2.59714285714286,15.7,0,2.59714285714286,0,8.7,0,1.1,0,0,4.4,0,0,0,0,0,0,0,0,7.3,0,0,0,0,10,0,0,0,19.4,0,7.7,9.9,1.4,0
"22-May",9,0,1.3,3.37428571428571,0,0,3.37428571428571,0,0,0,9,0,0,0,14.1,0,9.7,0,0,0,0,0,4.4,17.9,0,0,0,3.6,13.5,0,9.2,12.1,0,0,0,14.3,0
"23-May",10.2,3.3,0,2.28857142857143,17.9,0,2.28857142857143,0,0,0,11.2,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.6,0,0,16.8,0,0,0,0,9.9
"24-May",11.3,0,0,1.3,0,0,1.3,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,1.2,0,0,12.1,0,0,0,0,2.6
