"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.0382352941176471,0,0,0,0,0.0382352941176471,0,0,0,0,0.0382352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0
"29-Feb",0.0888888888888889,0.8,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889,0,0.0888888888888889,0.0888888888888889,0.0888888888888889
"1-Mar",0,12.1,0.355882352941176,0.355882352941176,0,0,0,0.355882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.408823529411765,0.408823529411765,13.9,0,0,0.408823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.511764705882353,0.511764705882353,0,0,0,0.511764705882353,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0
"5-Mar",0,0,1.36764705882353,1.36764705882353,0,0,0,1.36764705882353,0,0,0,0,0,23.1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.748571428571429,0,0,0,0,0,0,26.2,0.748571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.59428571428571,0,0,0,0,0,0,0,1.59428571428571,0,0,22.7,0,0,0,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.62,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.74,0,1.74,0,0,0,0,0,0,0,24.2,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,25.8,0,0,0,0,0
"13-Mar",0,0,0.911428571428571,0,0.911428571428571,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.828571428571429,0,0.828571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.18,11.9,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,8.2
"18-Mar",0.694285714285714,0,0.694285714285714,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.605714285714286,0,0.605714285714286,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0
"20-Mar",0.485714285714286,0,0.485714285714286,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,10.4,0,10.4,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,8.4
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.0828571428571429,0,0,0,0,0,0,0,0,0.0828571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.891428571428571,0,0,0,7.6,11.9,0,0,0,0.891428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.631428571428571,0,0,0,0,0,0,0,15.6,0.631428571428571,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.78285714285714,0,0,0,27.9,0,0,0,0,1.78285714285714,0,0,0,0,0,0,0,16.3,11.9,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0
"30-Mar",0,0,0.328571428571429,0,0,0,0,0,0,0,0,0.328571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.941176470588235,0,0,0,3,6.3,0,3,1,0.941176470588235,0.941176470588235,0,0,0,0,0.9,0,0,2.3,3.2,0,0,0,0,0,0,0,0,0.5,0,0,7.3,0,4.5,0
"2-Apr",0,0,0.0411764705882353,0,0,0,0,0,0,0,1,0.0411764705882353,0.0411764705882353,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.752941176470588,8.2,3,0,0,0,0,0,0,0.752941176470588,0.752941176470588,2.7,7.4,0,0,2.2,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.711764705882353,0,0,0,0,0,0,0,1,0.711764705882353,0.711764705882353,0,0,0,0,7,0,4.3,0,8.6,0,0,0.8,0,0,0,0,2.5,0,0,0,0,0,0,0
"5-Apr",0,0,0.685294117647059,0,0,0,0,0,2.7,0,0,0.685294117647059,0.685294117647059,0,1.3,0,0,11,0,0,0,0.4,0,0,4.2,0,0,1.2,0,0,2.5,0,0,0,0,0,0
"6-Apr",0.937142857142857,0,0,0,3.7,0,0,0,2.8,0,0,0,0.937142857142857,0,1.5,0,0,10.6,0,3.1,0,3,0,0,0,0,2.5,2.8,0,0,0,0,0,0,0,0,2.8
"7-Apr",0.734285714285714,0,2.1,0,0,8,0,0,0,0,0,0,0.734285714285714,3,4.9,0,0,3.4,0,0,0,0,0,1.6,0,0,0,0.3,2.4,0,0,0,0,0,0,0,0
"8-Apr",0.391428571428571,0,0,0,0,0,0,0,0,0,1.1,0,0.391428571428571,0,1.1,0,0,0,0,1.9,0,0,0,3.5,0,0.7,2,0,3.4,0,0,0,0,0,0,0,0
"9-Apr",0.577142857142857,0,0,2.7,2.2,0.4,0,0,1.8,0,3.4,2.4,0.577142857142857,0,1.5,0,0,0,0,2.7,0,0,0,0.4,0,2.4,0,0.3,0,0,0,0,0,0,0,0,0
"10-Apr",0.468571428571429,0,0,0,0,0,0,0,0.5,0,4.1,0,0.468571428571429,0,0,0,0,0,0,0,0,0,0,2,2.2,4.8,0,0,0,0,0,0,0,0,0,0,2.8
"11-Apr",3.9,0,0,0,0,0,0,0,0,0,0.788888888888889,0,0,0,0,0,0,0,0,0,0,0,0,4,3,9.8,0,6.3,0,0,0,0,0,1.4,0,0,0
"12-Apr",0,6.6,0,0,0,0,0,0,0,0,0.4,0,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,0,4,0
"13-Apr",4.6,2.9,0,0,3.3,0,7,0,0,0,1.475,0,1.6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.4,0,14.8,3.3,4,0,6.2,0,0,0
"14-Apr",0,0,0,4,7.2,0,0,0,0,0,1.03055555555556,0,1.6,2.5,0,7.5,0,5,0,0,0,3.5,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0
"15-Apr",0,0,0,0,2.6,0,0,0,0,0,0.672222222222222,0,2.4,2.5,0,0,0,0,0,0,0,3.5,4,0,0,0,0,0,0,0,0,0,0,0,3.7,0,5.5
"16-Apr",0,0,0,3.7,0.787878787878788,0.4,2.3,0,0,0,0.787878787878788,0,3.1,0,0,0.787878787878788,0,9.6,0,0,0,2.4,0.787878787878788,0,0,0,0,0.4,0,0,0,0,0,2.1,2,0,0
"17-Apr",0,0,0,2,0.812121212121212,2.5,0,0,0,3.1,0.812121212121212,0,1.8,0,0,0.812121212121212,0,3.3,0,0,0,3.6,0.812121212121212,0.8,0,0,2.7,3.8,0,0,2,0,0,1.2,0,0,0
"18-Apr",0,0,0,2.8,0.627272727272727,6.1,0,0,0,1.8,0.627272727272727,0,0,0,0,0.627272727272727,0,0.3,0,0,0,0,0.627272727272727,2.3,2.7,0,0,1.4,0,0,0.3,0,0,0,0,0,3
"19-Apr",1.3,0,0,3,0.590909090909091,0,0,0,2,0,0.590909090909091,0,0,0.9,0.5,0.590909090909091,3.2,0,0,2.9,2.3,0,0.590909090909091,3,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"20-Apr",1.7,0,0,0.7,0.554545454545455,0,0,0,0,0,0.554545454545455,2,0,3.7,3.2,0.554545454545455,0,0,2,0,0,0.4,0.554545454545455,1.1,0,0,0,0,0,0,1.1,1.8,0,0,0,0,0.6
"21-Apr",9.7,0,5.1,3.5,1.62285714285714,0,1.62285714285714,2,0,0,0,0,6.7,0,0,0,0,0,2.8,0,0,0,1.9,0,0,3.7,0,1.4,10.4,0,0,1.8,0,3.2,0,4.6,0
"22-Apr",3.4,0,0,0.5,0.471428571428571,2.8,0.471428571428571,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1.4,0.5,0,0,0.5,0,0.9,0,0,5.1
"23-Apr",0,0,0,5.6,1.10285714285714,0,1.10285714285714,2,0,0,2.8,0,0,2.8,2.8,0,0,7.5,0,0,0,0,10.6,0,0,0,0,0,0,0,0,3.1,0,1.4,0,0,0
"24-Apr",0,0,0,0,0.0485714285714286,0,0.0485714285714286,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"25-Apr",0,0,0,1.5,1.14857142857143,0,1.14857142857143,0,0,0,13.4,5.5,0,0,0,4,0,0,0,0,0,4.4,0.5,0,0,0,0,0,0,0,0,7.7,0,0,3.2,0,0
"26-Apr",3.1,0,0,0,0,0,0,8.6,0,0,4.4,0,0,1.1,0,2.7,2,0,0,0,1,0,0.7,0,0.2,0,0,0,0,0,0,2.8,0,1.4,1.3,0,0
"27-Apr",2.6,0,1.5,0,0,0,1.3,14.3,0,3.2,0,2.4,0,1.1,1.7,0,0,0,0,0,0.5,0,0,0,1.4,0,0,0,0,0,0,0,0,0,1.7,0,0
"28-Apr",0,0,3,0,0,0,0,7.1,0,2.2,0,0,0,2.8,1.7,0,0,0,0,0,0,0,3,0,0.2,0,0,0,0,2.2,4.4,9.8,0,0.4,0.7,0,0
"29-Apr",0,0,11.7,0,0,0,1.3,3.8,0,0,0,0,0,0,0,0,4.4,0,0,0,4.2,0,0,2.7,5.6,5.6,0,0,0,0,0,6.3,0,1.6,6.6,2.4,4.6
"30-Apr",0,0,3.4,0,0,3.4,0,5.4,0,0,0,0,2.7,0,0,0,0,0,0,0,0,2.7,0,0,0,1.2,0,6.4,0,0,0,0,0,0,6.5,0,0
"1-May",0,4.2,1.25454545454545,0,0,0,0,0,1.25454545454545,0,1.25454545454545,2.1,0,0,0,1.25454545454545,0,3.7,7.3,0,0,0,0,0,0,7.5,0,8.8,0,0,0,2.7,0,4.3,0.8,0,0
"2-May",5.9,0,1.23939393939394,0,0,4.2,0,0,1.23939393939394,0,1.23939393939394,4.2,0,0,0,1.23939393939394,0,0,1.7,0,0,0,2.6,4.4,0,1.2,0,6.5,0,0,0,3.3,0,6.9,0,0,0
"3-May",6.6,0,1.41212121212121,0,0,0,0,0,1.41212121212121,5.1,1.41212121212121,0,0,0,0,1.41212121212121,0,3.7,0,0,0,0,0,6.3,0,3.9,0,2.3,0,0,6.1,0,11.7,0.9,0,0,0
"4-May",0,0,0.987878787878788,0,0,0,0,0,0.987878787878788,12,0.987878787878788,0,0,0,0,0.987878787878788,0,3.7,0,0,0,0,1.7,0,0,0,0,6.5,0,3.4,1.7,0,0,0.6,3,0,0
"5-May",3,0,1.97272727272727,3.7,5,0,0,0,1.97272727272727,1.3,1.97272727272727,0,5.8,0,0,1.97272727272727,0,0,3.5,0,0,0,3.5,0,0,12.4,0,5,0,0,0,0,8.9,7.9,5.1,0,0
"6-May",0,1.9,0,6.7,6.9,0,0,0,9.2,5.3,2.26857142857143,5.7,5.1,1.6,5.2,0,0,0,0,0,0,0,0,0,0,6.6,0,4.7,0,8.8,0,0,1.3,4.7,5.7,2.26857142857143,0
"7-May",0,0,0,0,5.1,0,0,0,9.7,5.9,1.31142857142857,0,0,1.1,0.9,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0.7,5,3.2,10.2,1.31142857142857,0
"8-May",2.8,7,0,0,2.9,0,0,0,4.6,0,0.922857142857143,0,0,8.4,0,0,0,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,0,0.922857142857143,0
"9-May",0,1.3,0,0,0,0,0,4.2,6.1,0.6,0.751428571428571,0,0,4.7,0,0,0,0.9,4.7,0,0,0,0,0,0,0,0,0,0,0,0,2.8,1,0,0,0.751428571428571,0
"10-May",1.4,0,0,5.4,0,0,0,0,2,1.8,0.974285714285714,5,5.1,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,2.9,0,1.4,0.974285714285714,0
"11-May",1.4,2.6,0,1.71944444444444,4.3,0,0,0,7.3,7.3,0,6.1,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,4.4,4.9,4,3,0,0
"12-May",14.7,0,6.4,0.716666666666667,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0,0,0.7,0,0
"13-May",4.9,8.7,0.9,1.67777777777778,0,0,0,0,0,0,0.8,0,6.7,0.8,0,7.1,0,0,0,0,0,0,0,0,7.5,4.3,1.7,0,0,0,10.2,0.8,0,0,6,0,0
"14-May",6.3,0,3.7,1.3,0,0,1,0,0,0,5.3,0,0,0.8,0,0,0,0,0,0,6.7,0,0,4.3,1.1,0,0,0,0,0,3.7,7.5,0,0,6.4,0,0
"15-May",0,0.9,0,1.85555555555556,8.5,0,8.5,0,0,0,12.2,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,4.3,0,0,1.6,0,0,9.7,0,13.4
"16-May",8.2,0,0,1.16666666666667,6.1,0,3.8,0,0,0,0,0,0,3.6,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,6.5,3.8,1.1
"17-May",0,4.8,0,2.00833333333333,2.2,3.6,0,0,0,0,2,0,0,7.6,8.5,0,0,0,0,0,0,0,0,2,0,2.9,0,0,14,2.4,0,6.3,0,0,12.3,0,3.7
"18-May",2.7,3.7,0,1.73611111111111,7.5,0,1.3,0,0,0,3.3,9.6,3,4.2,2.1,0,0,0,0,0,0,0,5.9,2,0,2.9,0,0,3.8,4.2,0,6.3,0,0,0,0,0
"19-May",0.7,0,0,1.25833333333333,6.6,0,0,0,0,5.6,3.3,0,1.8,3,0,0,0,0,0,0,0,0,7.2,0,0,2.5,0,0,10.7,0,0,2.5,0,0,0.3,0,1.1
"20-May",0,1.5,0,1.025,13.2,0,0,0,0,0,5.2,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,2.9,0,1.7,27.8,0,1.7,0,6.8,0,1.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0
"22-May",6.2,0,0,1.07714285714286,7.4,0,1.07714285714286,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,1,0,0,8,0,0
"23-May",2.1,0,0,1.78285714285714,6.5,0,1.78285714285714,0,11.3,5.8,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,16.2,0,0,6.4,0,0,0,0,2.2
