"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.482352941176471,0,0,0,0,0.482352941176471,0,0,0,0,0.482352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.7,15.3,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7,0,1.7,1.7,1.7
"1-Mar",0,14.6,0.429411764705882,0.429411764705882,0,0,0,0.429411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.429411764705882,0.429411764705882,0,0,0,0.429411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.841176470588235,0.841176470588235,0,0,0,0.841176470588235,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
"5-Mar",0,0,1.29705882352941,1.29705882352941,0,0,0,1.29705882352941,0,0,0,0,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,2.5,0,0,23.3,0,0,0,0,2.5,0,0,23.3,0,0,0,0,0,0,0,0,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.442857142857143,0,0.442857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.13428571428571,0,2.13428571428571,0,0,0,21.6,0,0,0,13.4,0,15.5,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0
"13-Mar",0,0,0.742857142857143,0,0.742857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.585714285714286,0,0.585714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5
"16-Mar",0.574285714285714,0,0.574285714285714,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.948571428571429,20.1,0.948571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1
"18-Mar",1.75714285714286,0,1.75714285714286,41.4,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.11428571428571,0,2.11428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,0,0,0,0,24.7,0,0,0,13.1
"20-Mar",0.148571428571429,0,0.148571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.17428571428571,0,0,0,0,0,0,0,0,1.17428571428571,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,28.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.1,0,0,0,22.4,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,3.8,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.634285714285714,0,0,0,0,0,0,0,0,0.634285714285714,0,0,0,0,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.00285714285714,0,0,0,4.5,15.3,0,0,0,1.00285714285714,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.468571428571429,0,0,0,0,0,0,0,0,0.468571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0
"31-Mar",0,0,0.437142857142857,0,0,0,0,0,0,0,0,0.437142857142857,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.42352941176471,0,0,0,0,9.2,1.5,4.8,4,1.42352941176471,1.42352941176471,0,0,0,0,0.6,0,0,0,7.4,0,0,0,0,0,0,0,0,2.1,0,0,4.8,0,14,0
"2-Apr",0,0,0.191176470588235,0,0,0,0,0,0,0,3,0.191176470588235,0.191176470588235,2.2,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.00294117647059,8.7,0,0,0,0,0,0,0,1.00294117647059,1.00294117647059,4.4,15.8,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.27352941176471,0,0,0,0,0.9,0,0,2,1.27352941176471,1.27352941176471,1.1,0,0,0,17.8,0,4.8,0,10.4,0,0,0,0,0,0,0,4.2,2.1,0,0,0,0,0,0
"5-Apr",0,0,1.39117647058824,0,0,0,0,0,4.5,0,0,1.39117647058824,1.39117647058824,0,5.7,0,0,22.6,0,0,0,0.7,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,4.2
"6-Apr",1.76285714285714,0,0,0,8.7,0,0,0,8.8,0,0,0,1.76285714285714,0,0.8,0,0,23.1,0,4.5,0,2.3,0,1.4,0,0,3.8,0,0,0,0,2.2,0,0,0,0,6.1
"7-Apr",1.40285714285714,0,0,0,0.8,15.3,0,0,0.7,0,0,0,1.40285714285714,6.4,9,0,0,7.3,0,0,0,2.3,0,2.2,0,0,0,0,0,0,0,5.1,0,0,0,0,0
"8-Apr",1.07142857142857,0,0,0,0,2.2,0,0,3.7,0,3.5,0,1.07142857142857,0,2.5,0,0,0,0,1.8,0,0,0,9.3,0,0,5.2,0,9.3,0,0,0,0,0,0,0,0
"9-Apr",0.608571428571429,0,0,4.1,2.5,0,0,0,0,0,9.1,0,0.608571428571429,0,0,0,0,0,0,3.6,0,0,0,0.7,0,0,0,1.3,0,0,0,0,0,0,0,0,0
"10-Apr",1.04,0,0,0,0,0,0,0,4.4,0,9.1,0,1.04,0,0,0,0,0,0,0,0,0,0,5,0,10.8,0,5.1,0,0,0,0,0,0,0,0,2
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.24444444444444,0,0,0,0,0,0,0,0,0,0,0,0,7.7,6.4,18.6,0,10.2,0,1.9,0,0,0,0,0,0,0
"12-Apr",0,13.9,0,0,0,0,0,0,0,0,0.630555555555556,0,3.9,0,0,0,0,0,0,0,0,0,0,0,4.2,0.7,0,0,0,0,0,0,0,0,0,0,0
"13-Apr",13.9,1.5,0,0,4.6,0,11.6,0,0,0,2.20555555555556,0,3.9,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0.8,0,21.7,0,0,0,8.9,0,0,0
"14-Apr",1.5,0,0,10.6,10.8,0,0,0,0,0,2.08333333333333,0,0,9.6,0,6.7,0,11.6,0,0,0,0,0,0,0,0,0,3.9,0,0,12.6,7.7,0,0,0,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,1.72222222222222,0,15.4,0,0,0,0,0,0,0,0,15.4,11.6,0,0,0,0,0,0,0,0.8,0,0,0,7.2,0,11.6
"16-Apr",0,0,0,4,1.35454545454545,0.7,2.3,0,0,0,1.35454545454545,0,3.6,0.9,0,1.35454545454545,0,21.2,0,0,0,2.5,1.35454545454545,0,0,0,0,0.7,0,0,0,0,0,4.1,4.7,0,0
"17-Apr",0,0,0,2.7,2.08181818181818,8.9,0,0,0,6.6,2.08181818181818,0,4.5,0,0,2.08181818181818,0,5.1,0,0,5.1,7.5,2.08181818181818,1.7,0,0,6.2,10.2,0,0,7.8,0,0,2.4,0,0,0
"18-Apr",2.6,0,0,9.3,1.59393939393939,8.9,2.3,0,0,4.1,1.59393939393939,0,0,0,1.2,1.59393939393939,2.3,1.3,0,0,0,0,1.59393939393939,2.5,5.1,0,0,1.8,0,0,4.4,0,0,0,0,0,6.8
"19-Apr",0,0,0,4.7,1.04848484848485,0.7,0,0,5.1,0,1.04848484848485,0,0.9,5.3,0,1.04848484848485,4.5,0,0,4.5,0,0,1.04848484848485,4.1,0,0,0,0.7,3.7,0,0.4,0,0,0,0,0,0
"20-Apr",3.3,0,4,2,0.76969696969697,0,0,0,0,0,0.76969696969697,0,0,3.5,5,0.76969696969697,0,0.6,0,0,0,0.8,0.76969696969697,2.5,0,0,0,1.8,0,0,1.9,0,0,0,0,0,0
"21-Apr",15.3,0,4.2,3.4,2.62285714285714,0,2.62285714285714,2.9,0,0,0,1.4,9.9,0,0,0,0,0,4.8,0,0,0,3.6,1.3,0,6.3,0,0,17.7,2.1,0,6.5,0,1.6,0,6.8,4
"22-Apr",1.9,0,1,0,0.882857142857143,4.2,0.882857142857143,2.9,0,0,3,0,0,0,0,0,0,0,1.9,0,0,2.8,0,0,0,2.1,0,0,0,0,0,4.4,0,3.1,0,0,3.6
"23-Apr",0,0,1,7.5,1.56285714285714,0,1.56285714285714,0,0,0,5.9,0,0,0,4.7,0,0,11.5,0,0,0,1.4,15.1,2.6,0,0,0,0,0,0,0,5,0,0,0,0,0
"24-Apr",0,0,0,0,0.717142857142857,0,0.717142857142857,0,0,0,0,0,0,6.8,4.7,1,0,0,0,0,0,3.8,2.4,1.3,0,0,0,0,0,4.2,0,0.9,0,0,0,0,0
"25-Apr",0,0,0,2.1,1.83142857142857,0,1.83142857142857,1,0,0,17.7,11.1,0,0,0,5.2,0,0,0,0,4.2,4.2,1.2,0,3.6,0,0,0,0,0,0,8.9,0,0,4.9,0,0
"26-Apr",5.6,0,0,0,0,0,0,10.3,0,0,11.7,0,0,2.3,0,6.9,0,0,0,0,1.6,0,4,0,1.9,1.7,0,0,0,0,0,1.5,0,2.3,3.1,0,0
"27-Apr",4,0,4.4,0,0,0,4.3,22.8,0,2.8,0,5.3,0,2.3,6.5,0,0,0,0,0,2.8,0,0,0,5.8,0,0,0,0,0,0,0.9,0,0,0,0,0
"28-Apr",0,0,8.2,0,0,0,0,3.4,0,0,0,0,0,6.1,0.9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5.6,18,0,2,2.8,0,0
"29-Apr",0,0,15.1,0,0,0,0,4,0,3.7,0,0,0,0,0,0,9,0,0,0,5.5,1.3,0,5.3,2.7,12.1,0,0.4,0,4.8,0,11.2,0,1.7,13.8,4.3,6.9
"30-Apr",0,0,9.3,0,0,0,0,6.8,0,0.9,0,0,0,0,0,0,0,3.7,0,0,0,4,0,0,0,1.7,0,10.5,0,0,0,0,0,0,2.9,0,0
"1-May",0.7,4.3,1.63939393939394,0,0,0,0,0,1.63939393939394,0,1.63939393939394,5.4,0,0,0,1.63939393939394,0,0.9,7.1,0,5.5,0,0,0,0,9.6,0,5.9,0,0,0,0.8,0,11.3,2.6,0,0
"2-May",7.4,0,1.98484848484848,0,0,4.9,0,0,1.98484848484848,0,1.98484848484848,7.7,0,0,0,1.98484848484848,0,0,0,4.3,0,0,3.6,14.4,0,2.1,0,8.3,0,0,0,5.4,0,7.4,0,0,0
"3-May",13.4,0,2.00606060606061,0,0,0,0,0,2.00606060606061,7.8,2.00606060606061,0.8,0,0,0,2.00606060606061,0,4.4,0,0,0,0,0,3.4,0,1.1,0,14.5,0,0,5.3,0,14.6,0.9,0,0,0
"4-May",0,0,1.54848484848485,0,0,0,0,0,1.54848484848485,12.1,1.54848484848485,0,1.6,0,4.3,1.54848484848485,0,4.4,0,0,0,0,0,0,0,0,0,10.8,0,8.2,3.2,0,3.4,0.7,2.4,0,0
"5-May",3.5,0,2.57272727272727,5.5,0,0,0,0,2.57272727272727,4.3,2.57272727272727,3.1,12.3,0,0,2.57272727272727,0,1.8,5.9,0,0,0,7.3,0,0,10.5,0,5.2,0,0,0,0,5.4,9.8,10.3,0,0
"6-May",2.6,0,0,0,5.7,0,0,0,10.6,6.4,2.30857142857143,7.8,7.7,0,5.2,0,0,3,0,0,0,0,0,0,0,8.1,0,5.3,0,8.5,0,0,1.7,3.8,4.4,2.30857142857143,0
"7-May",0,0,0,0,7.4,0,0,0,11.3,8,1.76,0,0,0.8,3.1,0,0,0,0,0,0,0,0,3.1,0,2.1,0,0,0,0,0,1.1,8.9,3.8,12,1.76,0
"8-May",0,9.1,0,2.8,2.5,0,0,0,9.9,0,1.82571428571429,0,0,7.6,2.1,0,5.9,8,0,0,0,0,0,2.1,0,0,0,0,0,2.5,0,1.6,6.6,0,3.2,1.82571428571429,0
"9-May",0,0,0,0.9,0.8,0,0,4.6,6.4,1.6,1.06,0,0,6.9,0,0,0,0,5.7,0,0,0,0,5.2,0,0,0,0,0,0,0,0.5,0,4.5,0,1.06,0
"10-May",2.6,0,0,9.2,1.6,0,0,0,3.5,4,1.31714285714286,0,7.7,9.2,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,1.31714285714286,0
"11-May",6.1,0,0,2.11388888888889,5.9,0,0,0,5.5,7.7,0,3.4,0,13.2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7.9,7,0,13.4,0,0
"12-May",7.1,0,6.7,1.63333333333333,0,0,0,0,0,0,2.9,5.1,0,0,0,15.2,0,0,0,0,0,0,0,0,0,8.3,1.5,0,0,0,0,1.8,0,0,10.2,0,0
"13-May",1,11.2,9.6,2.69444444444444,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,3.2,5.2,5.8,0,0,15.7,6.6,0,0,11.2,0,0
"14-May",4.1,3.4,5.8,1.66666666666667,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,7.7,0,0,5.5,0,0,0,0,0,0,0,11.9,0,0,14,0,0
"15-May",0,0,0,2.04444444444444,7.1,0,0,0,0,0,12.4,0,7,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,5.3,0,0,16.7,0,12.6
"16-May",10.8,5.8,0,1.43055555555556,7.4,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,10.4,0,3.8
"17-May",1.5,2.5,0,2.11388888888889,3.4,5.7,0,0,0,0,3.4,5.4,0,5.2,8.9,0,0,0,0,0,0,0,0,0,0,5.1,0,0,13.1,2,0,7.4,0,0,12.5,0,0
"18-May",0,2.5,0,2.30555555555556,8.6,0,5.2,0,0,0,2,7,4.1,7.1,4.8,0,0,0,0,0,0,0,7.7,8.5,0,3.8,0,0,6.8,5.6,0,9,0,0,0.3,0,0
"19-May",1.5,0,0,1.56944444444444,4.9,0,0,0,0,6.8,6.8,0,0,7.1,4.8,0,0,0,0,0,0,0,4.9,0,0,1.3,0,0,11.8,0,0,3.3,0,0,0,0,3.3
"20-May",0,0,0,1.30833333333333,15.3,0,0,0,0,0,6.8,0,15,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,3.8,1.3,0,0,0,0,0
"21-May",0,0,0,1.85428571428571,36.6,0,1.85428571428571,0,6.1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"22-May",7.4,1.9,0,1.49428571428571,4.1,0,1.49428571428571,0,0,0,9.4,0,0,0,2.9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4.9,0,0,7.4,0,2.3
"23-May",1.9,0,0,1.56857142857143,8.2,0,1.56857142857143,0,9.8,7.7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15.2,0,0,6.8,0,0,0,0,2.3
"24-May",0,5.6,0,1.78,0,0,1.78,0,0,0,0,0,0,12.8,7.4,0,0,0,0,0,0,0,7,0,5.6,0,0,0,18.4,0,0,2,0,0,0,0,3.5
