"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",1.78888888888889,16.1,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889
"1-Mar",0,0,0.526470588235294,0.526470588235294,0,0,0,0.526470588235294,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.485294117647059,0.485294117647059,0,0,0,0.485294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.388235294117647,0.388235294117647,0,0,0,0.388235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"5-Mar",0,0,1.18529411764706,1.18529411764706,0,0,0,1.18529411764706,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,22.3,1.14857142857143,0,0,0,0,0,0,0,1.14857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.61142857142857,0,0,0,0,0,0,0,1.61142857142857,0,0,19.4,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.842857142857143,0,0.842857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.69714285714286,0,1.69714285714286,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0
"13-Mar",0,0,0.794285714285714,0,0.794285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.68,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8
"18-Mar",1.81142857142857,0,1.81142857142857,39.6,0,0,0,0,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.58,0,2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,41.1,0,0,0,0,25.4,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.76285714285714,0,0,0,0,0,0,0,0,1.76285714285714,0,0,0,0,15.8,0,0,0,0,0,0,0,18.2,0,27.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.654285714285714,0,0,0,22.9,0,0,0,0,0.654285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.885714285714286,0,0,0,0,0,0,0,0,0.885714285714286,0,0,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0
"29-Mar",0,0,1.32857142857143,0,0,0,0,0,0,0,0,1.32857142857143,0,0,0,0,0,15.8,0,10.1,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.537142857142857,0,0,0,0,0,0,0,0,0.537142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0
"31-Mar",0,0,0.451428571428571,0,0,0,0,0,0,0,0,0.451428571428571,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.48823529411765,0,0,0,0,6.1,1.1,5.5,3.5,1.48823529411765,1.48823529411765,2.1,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,0,0,2.4,0,0,3.8,0,14.8,0
"2-Apr",0,0,0.297058823529412,0,0,0,0,0,0,0,0,0.297058823529412,0.297058823529412,5.4,0.8,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"3-Apr",0,0,1.11176470588235,6.2,0,0,0,0,0,0,0,1.11176470588235,1.11176470588235,4.3,16.8,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.41176470588235,0,0,0,0,1.5,0,0,3.5,1.41176470588235,1.41176470588235,0,1.7,0,0,17.6,0,5.5,0,15.8,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0
"5-Apr",0,0,1.87941176470588,0,0,0,0,0,10,0,0,1.87941176470588,1.87941176470588,0,4.2,0,0,24.7,0,0,0,1.6,0,0,11.1,0,0,0,0,0,0,0,5.2,1.9,0,0,5.2
"6-Apr",1.88285714285714,0,0,0,7.7,0,0,0,8.2,0,0.9,0,1.88285714285714,0,0,0,0,26.2,0,6.4,0,1.3,0,0,0,0,5.6,0,0,0,0,3.2,0,0,0,0,6.4
"7-Apr",1.94285714285714,0,0,0,0,16,0,0,4.9,0,0,0,1.94285714285714,8.3,9.1,0,0,13.1,0,0,0,5.1,0,0,0,0,0,0,0,0,0,7,0,4.5,0,0,0
"8-Apr",1.31142857142857,0,0,0,0,2.7,0,0,6.6,0,0.9,0,1.31142857142857,0,4,0,0,0,0,1.1,0,1.3,0,11.5,0,0,7.1,0,10.7,0,0,0,0,0,0,0,0
"9-Apr",0.645714285714286,0,0,5.5,3.3,0,0,0,0,0,5.4,0,0.645714285714286,0,0,0,0,0,0,4.3,0,0,0,0.9,0,0.9,0,2.3,0,0,0,0,0,0,0,0,0
"10-Apr",1.6,0,0,0,0,0,0,0,6.6,0,10.8,0,1.6,0,0,0,0,0,0,0,0,1.3,0,6.2,0,17.4,0,5.3,0,4.5,0,1.3,0,0,0,0,2.6
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.76666666666667,0,0,0,0,0,0,0,0,0,0,0,0,9.8,10.2,27.2,0,12.8,0,3.6,0,0,0,0,0,0,0
"12-Apr",0,18.4,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,2,0,0,0,0,0,0,0,3.8,0.7,0,0,0,2.1,0,0,0,0,0,0,0
"13-Apr",13.4,0,0,2.1,8.6,0,11.2,0,0,0,2.56388888888889,0,6.3,0,0,0,13.7,0,0,0,0,0,0,2.5,0,0,0,0,0,25.6,1.1,0,0,7.8,0,0,0
"14-Apr",0,0,0,12.4,10.4,0,0,0,0,0,1.88333333333333,0,0,13.4,0,8.9,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0
"15-Apr",0,1.7,0,0,0,10,0,0,0,0,2.20833333333333,0,17.2,0,0,0,0,2.5,0,0,0,11.2,12.3,0,0,0,0,0,0,0,0,0,0,0,11.2,0,13.4
"16-Apr",0,0,0,2.9,1.45151515151515,1,0,0,0,0,1.45151515151515,0,2.4,1.2,0,1.45151515151515,0,27.1,0,0,0,0,1.45151515151515,0,0,0,0,0,0,0,0,0,0,5.3,8,0,0
"17-Apr",0,0,0,3.9,2.75454545454545,10.1,0,0,0,11.5,2.75454545454545,0,6.1,0,0,2.75454545454545,0,4.7,0,0,3.2,10.4,2.75454545454545,1.2,0,0,6.8,14.3,0,0,12.5,0,0,3.5,0,0,2.7
"18-Apr",3,0,0,14.6,2.0969696969697,13.1,0,0,0,4.6,2.0969696969697,7.2,0,0,0,2.0969696969697,6,1.9,0,0,0,0,2.0969696969697,4.8,0,0,0,4.8,0,0,1.7,0,0,0,0,0,7.5
"19-Apr",3,0,0,6.8,1.4,0,0,0,7.2,0,1.4,0,3.7,7.5,0,1.4,2,0,0,0,3.2,0,1.4,4.8,0,0,0,0.5,5.2,0,2.3,0,0,0,0,0,0
"20-Apr",4.5,0,5.6,0,0.875757575757576,0,0,0,0,0,0.875757575757576,0,1.8,5,5.6,0.875757575757576,0,0.9,0,0,0,0,0.875757575757576,3.6,0,0,0,0.5,0,0,0,0,0,0,0,0,1.4
"21-Apr",11.5,0,4.6,4.7,2.76,0,2.76,1.7,0,0,0,1,12.7,0,0,0,0,1.8,5.6,0,0,0,3.1,0,0,6.6,0,1.7,20.2,2.8,0,6.9,0,0,0,7.8,3.9
"22-Apr",1.9,0,1.7,0,1.24571428571429,0,1.24571428571429,3.3,0,0,5.2,0,0,0,0,0,0,0,4.5,0,0,4.4,0,1.7,0,0.7,0,3.3,0.4,0.7,0,8.4,0,4.3,0,0,3.1
"23-Apr",0,0,3.4,8.4,2.27428571428571,0,2.27428571428571,0,0,0,8.2,0,0,0,8,0,0,13.6,0,0,0,4.4,20.7,3.3,0,0,0,0,0.8,0,0,8.8,0,0,0,0,0
"24-Apr",0,0,0,0,0.837142857142857,0,0.837142857142857,0,0,0,0,0,0,8.7,4,0,0,0,0,0,0,3.9,4.6,1.7,0,0,0,0,0,4.2,0,0,0,0,0,2.2,0
"25-Apr",0,0,0,0.9,2.22857142857143,0,2.22857142857143,1.7,0,0,24.7,12.4,0,0,0,6.7,0,0,0,0,0,4.4,3.1,0,4.7,0,0,0,0,0,0,9.5,0,0,9.9,0,0
"26-Apr",5.8,0,0,4.2,0,0,0,11.7,0,0,12.7,0,0,5.3,0,6.6,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0.9,4.5,0,0
"27-Apr",3.9,0,5,0,0,0,0,26.7,0,2.2,0,6.3,0,2.3,7.2,0,0,0,0,0,3.2,0,0,0,7.6,0,4.2,0,0,0.7,0,2.4,0,0,0,0,0
"28-Apr",0,0,5.3,0,0,0,0,3.3,0,0,0,0,0,10.6,0,0,2.9,0,0,0,0.9,0,4.8,0,0,0,0,0,0,0,6.6,20.5,0,0.6,4.7,0,0
"29-Apr",0,0,18,0,0,0,0,2,0,5.6,0,0,4.2,0,0,0,6.8,0,0,0,6.4,4.5,0,6,3.6,15.2,0,2.7,0,5.6,0,9.2,0,2.5,16.1,5.1,6
"30-Apr",0,0,10.7,0,0,0,0,5.9,0,0,0,2.1,0,0,0,0,0,6,0,0,0,1.5,0,0,0,0.8,0,14.9,0,0,0,0,0,2.8,2.6,0,0
"1-May",0,4.6,1.59393939393939,0,0,1.4,0,0,1.59393939393939,0,1.59393939393939,6.3,0,0,0,1.59393939393939,0,0,8.6,0,0,0,0,0,0,10.8,0,6.6,0,0,0,1.6,0,9.9,2.8,0,0
"2-May",7.2,0,1.97575757575758,0,0,5.7,0,4.6,1.97575757575758,0,1.97575757575758,8.6,0,0,0,1.97575757575758,0,0,0,0,0,0,3.6,15.5,0,1.9,0,9.3,0,0,0,3.3,0,5.5,0,0,0
"3-May",12.9,0,1.94848484848485,0,0,0,0,0,1.94848484848485,7.6,1.94848484848485,0.8,0,0,0,1.94848484848485,0,2.9,0,0,0,0,1.2,6.6,0,0.8,0,12.4,0,0,2.2,0,16.9,0,0,0,0
"4-May",0.8,0,2.03939393939394,0,0,0,0,0,2.03939393939394,13,2.03939393939394,0,1.8,0,5.2,2.03939393939394,0,4.8,0,0,0,4.6,0,0,0,0,0,11.9,0,9,3.3,0,2.8,4.2,5.9,0,0
"5-May",3.8,0,2.30909090909091,5.9,0,0,0,0,2.30909090909091,3.1,2.30909090909091,5.5,12.4,0,0,2.30909090909091,0,3.9,2,0,0,0,3.6,0,0,9.2,0,3.1,0,0,0,0,6.4,10.3,7,0,0
"6-May",3,0,0,0,4.4,0,0,0,10.3,6.6,2.44285714285714,7.7,6.5,0.7,3.9,0,0,2.8,0,0,0,0,5.4,0,0,8.9,0,0,0,10.6,0,0,2.2,7,5.5,2.44285714285714,0
"7-May",0,0,0,0,5.1,0,0,0,10.9,5.1,1.37428571428571,0,0,0,5.5,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,6.9,3.2,8.3,1.37428571428571,0
"8-May",0,4.8,0,3.9,5.9,0,0,0,10.9,0,1.71142857142857,0,0,9.3,4.7,0,5.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,5.2,0,2.3,1.71142857142857,0
"9-May",0,0,0,2.4,1.5,0,0,0,3.2,0,0.962857142857143,0,0,12.2,0,0,0,0,4.2,0,0,0,0,5.2,0,0,0,0,0,0,0,3.2,0,1.8,0,0.962857142857143,0
"10-May",3,0,0,7.8,0.7,0,0,0,4.5,5.9,1.60285714285714,0,6.5,7.9,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,4.5,6.5,2.2,1.2,0,1.60285714285714,0
"11-May",5.4,0,0,1.87777777777778,8.1,0,0,0,0,6.4,0,1.8,0,11.1,0,7.2,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,6.3,6.8,0,12.3,0,0
"12-May",6.3,0,5.9,1.68333333333333,1,0,5.7,0,0,0,3.4,5.3,0,0,0,9.9,0,0,5,0,0,0,0,0,0,4.9,1.1,0,0,0,0,5.1,0,0,7,0,0
"13-May",0,8.7,3.9,2.50833333333333,0,9.2,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,17.6,6,8.7,0,0,0,14.8,8.3,0,0,11.3,0,0
"14-May",2.7,2.3,4.9,1.46111111111111,0,0,0,0,0,0,8.4,0,0,1,0,0,0,0,0,0,5.3,0,0,6.4,0,0,0,0,0,0,0,9.9,0,0,11.7,0,0
"15-May",4.5,0,0,2.03611111111111,5,0,0,0,0,0,13.5,0,5.7,2,0,0,0,0,0,0,1.8,0,0,0,0,1.1,0,0,5.7,0,0,7.1,0,0,13.2,0,13.7
"16-May",8.2,3.7,0,1.15555555555556,7.1,0,1.1,0,0,0,0,0,0,7.3,0.7,0,0,0,0,0,0,0,0,0,0,1.1,0,0,1.2,0,0,0,0,0,6.5,0,4.7
"17-May",0,5.2,0,2.05833333333333,2.7,7.2,2.2,0,0,0,2.1,3.3,0,3.7,8.3,0,0,0,0,0,0,0,0,0,0,7.7,0,0,12.1,3.1,0,3.5,0,0,13,0,0
"18-May",0,2.2,0,2.28333333333333,8.3,0,3.3,0,0,0,0.7,6.6,2.8,10.4,3.4,0,0,0,0,0,0,0,8.7,8.8,0,1.1,0,0,6.7,8.1,0,9,0,0,2.1,0,0
"19-May",1.6,0,0,1.575,4.7,0,0,0,0,6.6,7.6,0,0,6.7,3.4,0,0,0,0,0,0,0,4,0,0,4.9,0,0,11.5,0,0,2.4,0,0,0,0,3.3
"20-May",0,1.5,0,1.36388888888889,16.6,0,0,0,0,0,5.5,0,11.9,1.8,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,4.5,0.7,0,0,1.3,0,0
"21-May",0,0,0,1.82,31,0,1.82,0,5.3,0,6.2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12.4,0,0,1.8,0,0
"22-May",6.5,4.9,5.3,1.46857142857143,5.2,0,1.46857142857143,0,0,0,4.9,0,0,0,2.7,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,8.7,0,0,3.6,0,0
"23-May",1.6,0,0,1.56571428571429,8,0,1.56571428571429,0,9.5,6.7,0,0,0,0,1.4,0,0,0,0,0,0,0,3.5,0,0,0,0,0,12.2,0,0,5.4,0,0,3.6,0,2.9
"24-May",0,4.9,0,1.69142857142857,0,0,1.69142857142857,0,0,0,0,0,0,10.4,5.5,0,0,0,0,0,0,0,5.2,7.7,5.6,0,0,0,15,0,0,2.5,0,0,0,0,2.4
