"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0555555555555556,0.5,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556
"1-Mar",0,0,0.582352941176471,0.582352941176471,0,0,0,0.582352941176471,0,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.582352941176471,0.582352941176471,0,0,0,0.582352941176471,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.47352941176471,1.47352941176471,0,0,0,1.47352941176471,0,0,0,0,0,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,25.8,0.737142857142857,0,0,0,0,0,0,0,0.737142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.534285714285714,0,0,0,0,0,0,0,0.534285714285714,0,0,0,0,0,0,0,0,0,0,18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.39428571428571,0,0,0,0,0,0,0,1.39428571428571,0,0,18.7,0,0,0,0,0,0,0,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.845714285714286,0,0.845714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.28857142857143,0,2.28857142857143,0,0,0,0,0,17.7,0,0,0,22.3,0,0,0,0,0,0,0,21.8,0,0,0,0,0,0,0,0,18.3,0,0,0,0,0
"13-Mar",0,0,0.557142857142857,0,0.557142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,12.2,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.6,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
"18-Mar",2.35714285714286,0,2.35714285714286,37.4,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.79428571428571,0,1.79428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,40.3,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,20.8,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.15142857142857,0,0,0,0,0,0,0,0,2.15142857142857,0,0,0,0,21.6,0,0,0,0,0,0,16.6,14.3,0,22.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.897142857142857,0,0,0,26.6,0,0,0,0,0.897142857142857,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.12,0,0,0,0,0,0,0,0,1.12,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0
"29-Mar",0,0,1.45714285714286,0,0,0,0,0,0,0,0,1.45714285714286,0,0,0,0,0,16.6,0,12.8,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.562857142857143,0,0,0,0,0,0,0,0,0.562857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.45,0,0,0,0,8.5,0,0,2.3,1.45,1.45,4.4,0,0,0,0,0,0,0,14.2,0,0,0,0,0,0,0,0,6.1,0,0,0,0,13.8,0
"2-Apr",0,0,0.223529411764706,0,0,0,0,0,0,0,0,0.223529411764706,0.223529411764706,5.5,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.32941176470588,10.6,0,0,0,0,0,0,0,1.32941176470588,1.32941176470588,5.5,17.9,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.50882352941176,1.2,0,0,0,1.4,0,0,4.6,1.50882352941176,1.50882352941176,0,1.9,0,0,17.9,0,6.9,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,2.04411764705882,0,0,0,0,0,13,0,0,2.04411764705882,2.04411764705882,0,4.7,0,0,28.3,0,0,0,1.8,0,0,10.3,0,0,0,0,0,0,0,5.3,0,0,0,6.1
"6-Apr",1.90857142857143,0,0,0,7.9,0,0,0,5.9,0,0,0,1.90857142857143,0,1.1,0,0,26.2,0,7.7,0,1.3,0,1.9,0,0,6.3,0,0,0,0,4.6,0,0,0,0,3.9
"7-Apr",2.09428571428571,0,5,0,0,16.3,0,0,6.7,0,0,0,2.09428571428571,8.5,7.7,0,0,16.7,0,0,0,6.6,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0
"8-Apr",1.42,0,0,0,0,3.6,5,0,8.4,0,1.8,0,1.42,0,3.3,0,0,0,0,0,0,1.3,0,9.4,0,0,6.9,0,10,0,0,0,0,0,0,0,0
"9-Apr",0.568571428571429,0,0,5.7,1.3,0,0,0,0,0,4.6,0,0.568571428571429,0,0,0,0,0,0,4.4,0,0,0,0.9,0,0.9,0,2.1,0,0,0,0,0,0,0,0,0
"10-Apr",1.77142857142857,0,0,0,0,0,0,0,8.4,0,12.8,0,1.77142857142857,0,0,0,0,0,0,0,0,0,0,5.6,0,19.4,0,6.4,0,4.6,0,0.9,0,0,0,0,3.9
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.86944444444444,0,0,0,0,0,0,0,0,0,0,0,0,8.9,11.2,32.5,0,9.9,0,0.7,0,4.1,0,0,0,0,0
"12-Apr",0,18.4,0,0,0,0,0,0,0,0,0.869444444444444,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,2.5,0,4.5,0,0,0,0,0,0,0
"13-Apr",14.2,0,0,2,5.5,0,13,0,0,0,2.98055555555556,0,8,0,0,0,11.8,0,0,0,0,0,0,3,0,0,0,0,8.8,29.1,5.5,0,0,6.4,0,0,0
"14-Apr",0,0,0,15.8,14.6,0,0,0,0,0,2.23888888888889,0,0,14.2,0,8.2,0,7.8,0,0,0,0,0,0,0,0,0,1.2,0,0,9.9,4.1,0,4.8,0,0,0
"15-Apr",0,3.5,0,0,0,9.4,0,0,0,0,2.69166666666667,0,19.2,0,0,0,0,5.2,0,0,0,11.8,13,0,0,0,0,0,0,0,0,0,8.2,0,12.4,0,14.2
"16-Apr",0,0,0,6,1.78181818181818,2,5.8,0,0,0,1.78181818181818,0,0,0,0,1.78181818181818,0,28,0,0,0,3.1,1.78181818181818,0,0,0,0,0.6,0,0,0,0,0,5.2,8.1,0,0
"17-Apr",0,0,0,4,2.70606060606061,6.1,0,0,0,12.9,2.70606060606061,0,4.8,0,0,2.70606060606061,0,4.8,0,0,5.8,7.7,2.70606060606061,1.2,0,0,7.5,14.4,0,0,12.4,0,0,3.1,0,0,4.6
"18-Apr",3.7,0,0,12.5,2.31818181818182,20.2,0,0,0,1.3,2.31818181818182,7.5,0,0,6.7,2.31818181818182,3.7,1.9,0,0,0,0,2.31818181818182,6.1,0,0,0,3.3,0,0,1.7,0,0,0,0,0,7.9
"19-Apr",1.8,0,5.8,8,1.84545454545455,1,0,0,6.7,0,1.84545454545455,0,8.4,8.3,0,1.84545454545455,5.5,0,0,0,0,0,1.84545454545455,4.9,0,0,0,0,5.4,0,5.1,0,0,0,0,0,0
"20-Apr",3.7,0,0,0,0.560606060606061,0,0,0,0,0,0.560606060606061,0,3,1.7,0,0.560606060606061,0,2.9,0,0,0,0,0.560606060606061,3.7,0,0,0,2.2,0,0,0,0,0,0,0,0,1.3
"21-Apr",15.6,0,5.9,5.5,3.11428571428571,0,3.11428571428571,5.2,0,4.6,0,0.9,11.2,0,0,0,0,2.6,7.7,0,0,0,3,0,0,5.1,0,4.9,18.8,1.3,0,6,0,4.3,0,6.4,0
"22-Apr",0.9,0,0,0,1.37142857142857,0,1.37142857142857,0,4.6,0,6.6,0,0,0,0,0,0,0.9,2.2,0,0,4.3,0.7,3.9,0,2.2,0,0,1.2,2.6,4.6,9,0,0,0,0,4.3
"23-Apr",0,4.6,0,8.3,2.31428571428571,0,2.31428571428571,0,0,0,10.9,0,0,0,7.1,0,0,13,0,0,0,6.8,20.8,2,0,0,0,0,0,0,0,7.5,0,0,0,0,0
"24-Apr",0,0,0,0,0.845714285714286,0,0.845714285714286,0,0,0,0,0,0,8.5,4.1,0,0,0,0,0,0,3.4,5.9,0,0,0,0,0,0,3.9,0,0,0,0,0,3.8,0
"25-Apr",0,0,0,0,2.06285714285714,0,2.06285714285714,0,0,0,23.3,13.6,0,0,0,6.6,0,0,0,0,0,2.6,4.5,0,4.6,0,0,0,0,0,0,10.8,0,0,6.2,0,0
"26-Apr",8.9,0,0.7,5.3,0,0,0,12.1,0,0,11.3,0,0,5.6,0,5.3,0.9,0,0,0,0,0,1.2,0,0,1.5,0,0,0,0,0,0.3,0,0.9,2.1,0,0
"27-Apr",0.9,0,4.9,0,0,0,0,26.7,0,2.4,0,6.2,0,3.5,4.7,0,0,0,0,0,1.3,0,1.2,0,9.1,0,0,0,0,0,0,0.7,0,0,0,0,0
"28-Apr",0,0,5.9,0,0,0,0,3.8,0,2.4,0,0,0,14,0,0,1.9,0,0,0,1.3,0,4.7,0,0,0,0,0.7,0,0,5.9,19.6,0,0.6,3.5,0,0
"29-Apr",0,0,20.2,0,0,0,0,2.5,4.7,2.4,0,0,4.1,0,0,0,6.6,0,0,0,3.9,4.7,0,5.9,3.3,16,0,1.5,0,6.2,0,8.5,0,1.7,13.7,4.4,4.7
"30-Apr",0,0,8.5,0,0,0,0,8.9,0,0,0,2.1,0,0,0,0,0,5.9,0,0,0,2.4,0,0,0,0.4,0,15.3,0,0,0,0,0,4.3,3.7,0,0
"1-May",1.6,7.4,1.95151515151515,0,0,2.3,0,0,1.95151515151515,0,1.95151515151515,7.4,0,0,0,1.95151515151515,0,0,9.6,0,0,0,0,0,0,9.3,0,7.9,0,0,0,4.4,0,12,2.5,0,0
"2-May",5.2,0,1.85454545454545,0,0,7,0,0,1.85454545454545,0,1.85454545454545,5.8,0,0,0,1.85454545454545,0,0,0,4.8,0,0,5.1,15.6,0,0,0,12.4,0,0,0,0,0,5.3,0,0,0
"3-May",14.3,0,1.83939393939394,0,0,0,0,0,1.83939393939394,5.3,1.83939393939394,0.8,0,0,0,1.83939393939394,0,4.3,0,0,0,0,0,5.3,0,0.8,0,9.5,0,0,2.5,0,17.9,0,0,0,0
"4-May",0,0,2.09393939393939,0,0,0,0,0,2.09393939393939,13,2.09393939393939,0,1.9,0,6.1,2.09393939393939,0,3.2,0,0,0,0,0,0,0,0,0,10.4,0,8.7,4.2,0,3.7,5.3,7.8,4.8,0
"5-May",3.6,0,2.55454545454545,0,0,0,0,0,2.55454545454545,3.3,2.55454545454545,6.6,12.1,0,0,2.55454545454545,0,3.2,1.1,0,0,0,1.7,0,0,8.5,0,9,0,0,0,0,7.3,16.9,11,0,0
"6-May",3.9,0,0,0.7,4.5,0,0,0,8.3,5.9,2.16285714285714,6.2,7.4,0,4.4,0,0,1.7,0,0,0,0,4.7,0,0,8.5,0,0,0,7.1,0,0.4,3.1,4.8,4.1,2.16285714285714,0
"7-May",0,0,0,0,2.6,0,0,0,9.4,4.6,1.04571428571429,0.8,0,1.2,4.4,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,1.4,0,0.4,2.3,1.9,5.8,1.04571428571429,0
"8-May",0,0,0,3.4,5.8,0,0,0,9.4,0,1.52,0,0,10.4,5,0,3.7,6,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,4,0.8,2.6,1.52,0
"9-May",0,0,0,2.7,1.9,0,0,3.7,2.8,0,0.837142857142857,0,0,6.7,2.8,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0.4,0,1.8,0.3,0.8,0,0.837142857142857,0
"10-May",1.3,0,0,6.1,0,0,0,0,8.3,3.3,1.48285714285714,2.3,2.6,8.1,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,5,4.9,4,1.3,0,1.48285714285714,0
"11-May",7.8,0,0,1.49722222222222,5.5,0,0,0,0,0,0,0,0,10,0,2.7,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.5,4,6.6,0,14.8,0,0.5
"12-May",5.7,0,6.3,1.61388888888889,2.7,0,4.3,0,0,0,2.4,6,0,0,0,9.1,0,0,0,0,0,0,4.7,0,0,4.8,0,0,0,0,0,5.5,0,0,6.6,0,0
"13-May",0.8,7.7,1.8,2.375,0.9,7.9,2.1,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,15.6,6.3,9.2,0,0,0,13.6,7,0,0,10.8,0,0
"14-May",2.5,1.2,6.3,1.30555555555556,0,0,0,0,0,0,7.1,0,0,2.7,0,0,0,0,0,0,0,0,0,7.3,0,0,1.5,0,0,0,0,9.5,0,0,8.9,0,0
"15-May",2.1,0,0,1.85555555555556,4.6,0,3.7,0,0,0,11.9,0,0,0.9,0,0,0,0,0,0,5.3,0,0,0,0,1,0,0,5.3,0,0,8,0,0,11.7,0,12.3
"16-May",7.2,1.1,0,1.16944444444444,6.2,0,2.6,0,0,0,0,0.7,0,5.4,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,2.9,0,0,0,0,3.3,6.8,0,4.8
"17-May",0,4.9,0,1.64722222222222,4.3,3.6,1.3,0,0,0,0.6,1.4,0,3.9,6.4,0,0,0,0,0,0,0,0,1.3,0,6.5,0,0,9.3,5,0,1.2,0,0,9.6,0,0
"18-May",0.7,4.3,0,2.03611111111111,7.1,0,5.1,0,0,0,1.2,5,1.2,8.9,1.7,0,0,0,0,0,0,0,6.5,6.7,0,1.4,0,0,5.5,8.4,0,7.7,0,0,1.9,0,0
"19-May",0.7,0.5,0,1.425,7.1,0,0,0,0,5,5.9,0,0,5.4,3.5,0,0,0,0,0,0,0,3.8,0,0,3.7,0,0,10.4,0,1.7,2.1,0,0,0,0,1.5
"20-May",0,4.1,0,1.24166666666667,13.3,0,0,0,0,0,3.5,0,10,3,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,3.9,0,0,0,1.8,0,0.7
"21-May",0,0,0,1.62285714285714,26,0,1.62285714285714,0,5.1,0,5.3,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,10.3,0,0,4.3,0,0
"22-May",5.6,4.1,4.4,1.23142857142857,6,0,1.23142857142857,0,0,0,7.1,0,0,0,1.2,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,6.2,0,0,1.2,0,0
"23-May",0,0,0,1.32,6.7,0,1.32,0,8.5,4.4,0,0,0,0,1.2,0,0,0,0,0,0,0,4.4,0,0,0,0,0,9.9,0,0,5.8,0,0,4.8,0,0.5
