"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.0117647058823529,0.0117647058823529,0,0,0,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"11-Mar",0,0,0.0228571428571429,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"12-Mar",0,0,0.0114285714285714,0,0.0114285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0
"13-Mar",0,0,0.0257142857142857,0,0.0257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
"18-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.0428571428571429,0,0,0,0,0,0,0,0,0.0428571428571429,0,0.6,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.0142857142857143,0,0,0,0.5,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.141176470588235,0,0,0,0.7,1,0,0.2,0,0.141176470588235,0.141176470588235,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,1,0,0.7,0
"2-Apr",0,0,0.0529411764705882,0,0,0,0,0,0,0,0,0.0529411764705882,0.0529411764705882,1.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0
"3-Apr",0,0,0.123529411764706,0,0,0,0,0,0,0,0,0.123529411764706,0.123529411764706,0,2.9,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.15,0,0,0,0,0,0.3,0,0,0.15,0.15,0,0,0,0,2.5,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,0.273529411764706,0,0,0,0,0,1.3,1.1,0,0.273529411764706,0.273529411764706,0,1.2,0,0,3,0.4,0,0,1.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.6,0
"6-Apr",0.251428571428571,0,0,0,1.6,0,0,0,1.5,0,0,0,0.251428571428571,0,0,0,0,3.8,1,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.142857142857143,0,0.8,0,0,0,0,0,1.7,0,0,0,0.142857142857143,0,0.1,0,0,0.2,0.2,0.4,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0
"8-Apr",0.14,0,0,0,0,0,0,0,0.6,0,0,0,0.14,0,0.1,0,0,0,0,0,0,0.5,0,0.7,0.6,1.5,0.3,0,0.6,0,0,0,0,0,0,0,0
"9-Apr",0.291428571428571,0,0,0,1,1.1,0,0.7,0,0,1.3,0,0.291428571428571,0,1.9,0,0,0,0,1.9,0,0,0,0.2,0,0.1,0.5,0.9,0,0,0,0,0,0,0.6,0,0
"10-Apr",0.205714285714286,0,0,0,0,0,0,0,0.4,0,0,0,0.205714285714286,0,0.1,0,0,0,0,0,0,0.1,0,0.4,0,1.4,0.5,0,0,1,0,1.8,0,0,0,0,1.5
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.336111111111111,0,0,0,0,0,0,0,0,0,0,1.3,0,2.1,1.3,4,0,0,0,0,0,1.5,0,0,0.9,0,1
"12-Apr",1.3,1.7,0,0,0,0,0,0,0,0,0.311111111111111,1.5,1.2,0,0,0,0,1.7,0,0,0,0,0,0.7,0.1,2.4,0,0,0,0,0,0.6,0,0,0,0,0
"13-Apr",0,0,0,0,0,0,0,0,0,0,0.225,0,0,0,0,0,0,1.5,0,0,0,0,0,1.6,0,0,0,1.3,0,2.4,0,0,0,1.3,0,0,0
"14-Apr",0,0,0,0,0,0,0,0,0,0,0.286111111111111,0,0,0,0,1.5,0,2.6,0,0,0,0,1.8,0,2.5,0,0,0,0,0,0,1,0,0,0.9,0,0
"15-Apr",0,0,0,0,1.3,0,0,1.1,0,0,0.136111111111111,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,1.1,0,0
"16-Apr",0,0,0,0,0.357575757575758,0.2,0,1.5,0.5,0.2,0.357575757575758,0,0,1.1,2.1,0.357575757575758,0,2.8,0,0,0,1.1,0.357575757575758,0,0,0,0,0.7,0,0,0,0,0,0,1.6,0,0
"17-Apr",0,0,0,0,0.096969696969697,0,0,0,0.9,1,0.096969696969697,0,0,0,0,0.096969696969697,0,0.5,0,0,0,0,0.096969696969697,0,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,1.9,0.260606060606061,2,0.3,0,0.2,1.5,0.260606060606061,0,0,0,1.3,0.260606060606061,0.2,0,0,0,0,0.3,0.260606060606061,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0.1
"19-Apr",0,0,0,0,0.260606060606061,0,0,0,1.7,1,0.260606060606061,0,1.9,0,1.3,0.260606060606061,1.9,0,0,0,0,0,0.260606060606061,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0
"20-Apr",1.4,0,1.5,0,0.266666666666667,0,0.9,0,0,0,0.266666666666667,0,1.7,0,0.2,0.266666666666667,0,0,0.8,0,0,0,0.266666666666667,0,0,1.1,0,0,0,0,0,0,0,0,0,0,1.2
"21-Apr",2,0,3.3,0,0.311428571428571,0,0.311428571428571,0,0,0,0,0,0.4,0,0,0,0,0,0.9,0,0,0.2,0,0,0,1.7,0,0,1.8,0,0.4,0.2,0,0,0,0,0
"22-Apr",0.2,0,0.5,0.4,0.422857142857143,0,0.422857142857143,0,0,0,2.4,0,1.3,0.7,0,0,0.6,4,0,0,0,0,0,0,0,0.5,0,0,0.1,0,1.3,2.6,0,0,0,0.2,0
"23-Apr",0,0.9,0,2,0.542857142857143,0,0.542857142857143,0,0,0.6,1.3,0,0.4,3.1,0,0,1,1,0,0,0,3.4,4.2,0,0,0,0,0,0,0,0,0.6,0,0,0,0.5,0
"24-Apr",0,0,0,0,0.26,0,0.26,0,0,2.8,0.6,0,0,0.7,0,0,0.2,0,0,0,0,0,0.4,1.2,0,0,0,0,0,0,0,0.7,0,0,2,0.5,0
"25-Apr",0,0,0,0.6,0.474285714285714,0,0.474285714285714,0,0,0.4,3.9,1.9,0,0.5,0,2.8,1.2,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1,0,0,4,0,0
"26-Apr",1.6,0,0,0,0,0,0,4.3,0,1.5,6,0.6,0,0.3,5.9,3.3,0,0,0,0,0,0.8,1.2,0,1.7,0.4,0,0,0,0,0,0.8,0,0.4,0,0,0
"27-Apr",0,0,0,0,0,0,0,6.4,0,1.1,0,0,0,1.3,0.3,0,1.3,0,2.2,0,0.5,0,0,0,0,0,0.8,0,0,0,0,2.6,0,1.1,0.2,0,0
"28-Apr",0,0,0.5,0,0,0,0,2.1,0,0,0,0,0,5.5,0,0.5,0,0,0,0,0.5,0,0.6,0,0.9,0.8,5.4,0,0,0,0,5.9,0,0.9,0,0,0
"29-Apr",0,0,5.6,0,0,0,0,2.4,0,0,0,0,0,0,0.3,1.6,2.5,0,0,0,1,0.4,0,0,4.3,4.5,0,0.1,0,0,0,0,0,0.5,0.6,0,1.9
"30-Apr",0,1.8,2.8,0,0,0,0,0,0,0,0,1.2,2.2,0,1.3,0.5,0,1.8,0,0,0,1.5,0,0,0.5,1.9,0,6,0,0,0,0,0,0.3,3.9,0,0
"1-May",0,1.1,1.08484848484848,0,0,0,0,0,1.08484848484848,0,1.08484848484848,7.4,1.4,0,0,1.08484848484848,1.7,0,0,0,0,0,0,0,0,6,0,0.9,0,0,0,13,0,4.3,0,0,0
"2-May",0,0,1.16666666666667,0,0,3.6,0,0,1.16666666666667,0,1.16666666666667,7,4.1,0,0,1.16666666666667,0,0,0,0,0,0,0,10.6,1.6,1.9,0,8.9,0,0,0,0.4,0,0,0.4,0,0
"3-May",2.5,0,1.3,0,0,0,0,0,1.3,0,1.3,1.7,0,4.8,0,1.3,0,0,0,0,0,0,5.5,1.8,0,2.6,0,9.5,0,0,3,1.8,9.7,0,0,0,0
"4-May",0.6,2.2,1.21212121212121,0,0,0,0,0,1.21212121212121,0,1.21212121212121,0,8.2,0,2.1,1.21212121212121,0,0,0,0,0,0,8.2,0.5,2.4,1.5,0,8.2,0,0,0,0,2.6,0.8,0,2.7,0
"5-May",2.5,0,1.64242424242424,0,0,0,0,0,1.64242424242424,0,1.64242424242424,3,0.5,0,5.4,1.64242424242424,5.3,0,0,0,0,0,0,0,0,8.4,0,8.4,0,0,0,0,5.3,5.5,9.9,0,0
"6-May",1.6,0,0,0,0.3,0,0,0,5,0,1.17428571428571,7.6,3.4,2.5,3.7,0,0,0,0,0,0,0,0,0,0,1.8,0,0.9,0,3,0,0.2,1.4,5.8,2,1.17428571428571,1.9
"7-May",0,0,0,0,2,0,1.9,2.6,10,1,1.62857142857143,4.6,2.7,1.3,3.3,0,1.6,0,0,0,0,0,0,4.5,0.5,3.1,0,0.9,0,3.7,0,6.5,5.6,0.5,0,1.62857142857143,0.7
"8-May",1.6,0,0,0,7.3,0,0,0.5,2.8,3,1.58,0,0,10.6,0,0.4,4.3,7.2,0,0,0,0,0,3.4,0.7,0.6,0,0,0,0.6,0,0,0.2,1,2.8,1.58,8.3
"9-May",0,0,0,0,0,0,0,0.5,6.3,5.7,1.14857142857143,0,2.7,0.6,0.4,2.5,0.4,3.8,0.9,0,0,0,0,0.3,3.2,0,0,0,0,0,0,1.3,2.2,9.4,0,1.14857142857143,0
"10-May",2.8,0,0,0,4,0,0,0,0.3,2.4,1.37142857142857,1,3.5,8.8,0,2.1,0,0,3.3,0,0,0,0,2.1,0,0,0,0,5.2,0,0,6.9,2.4,2.5,0,1.37142857142857,0.7
"11-May",5,0,0.4,1.54444444444444,0,0,0,0,3.8,3,0,4.3,3,5.9,0.9,2.8,0,0,1.8,0,0,0,0,2.3,0,0.2,2,0,2.7,3,1.6,10,2,0,0.9,0,0
"12-May",0,0,4.7,1.90555555555556,3.2,0,4.9,0,7.2,0,0,0,0,1.3,5.7,9.4,0,2.7,1.8,0,0,0,0,2.3,2.7,4,0,0,0,3.9,2,5.5,2.1,0,2.8,0,2.4
"13-May",5,0,1.8,1.66666666666667,5.7,0,5.9,0,0,0,0,0,0,0,2.5,5.9,2.4,0,0,0,0,0,0,1.5,0.9,4.7,0,0,0,0,10.2,6.7,0,1.5,5.3,0,0
"14-May",1.1,0,2.6,1.4,0,0,11.5,0,0,0,3.3,0,0,0,3.6,1.7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4.9,3.9,0,3.8,8,0,0
"15-May",0,4.3,5.3,1.65,8.6,0,1.6,0,0,0,2.3,0,0,0,4.3,2.1,0,0,0,0,0,0,0,3,0,0,0,0,8.4,0,4.5,2.6,0,3.5,8.9,0,0
"16-May",7.1,4.3,0.5,1.26111111111111,3.3,0,5,0,0,0,0.3,0,0,4.9,0.7,0,0.8,1.1,0,2,0,0,0,0,0,0,0,0,3.4,0,1.8,1.9,0,6.8,1.5,0,0
"17-May",0,4.6,0,1.76388888888889,5.2,0,7,0,0,0,1,0.9,0,6.5,5.1,0,0,2.7,2.1,2,0,0,0,1.9,0,1.5,0,0,4.6,0.3,0,6.1,1.9,1.7,8.4,0,0
"18-May",0,6.2,0,1.66111111111111,2.6,3.9,5,0,0,0,3.3,4.4,0,5.2,2.7,0,0,0,3.9,0,0,0,0,3,2.1,0,0,0,2.2,3.6,0,3.8,0,4.1,3.8,0,0
"19-May",0,3.3,0,1.46666666666667,6.2,0,0,0,0,6.6,1.4,0,0,2.6,4.1,0,0,0,5.7,0,0,0,0,3.4,0,3.7,2.5,0,5.6,0,3.1,1,0,0,3.3,0,0.3
"20-May",0,4.1,3.5,1.42222222222222,6.9,0,3,0,3.1,0.8,8.2,0,0,5.9,3.1,0,1.7,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0.4,0.2,0,0,3.4,0,3
"21-May",0,5.8,3.4,1.76571428571429,8.5,0,1.76571428571429,0,1.8,4.2,0,0,0,8.8,0,0,0,0,2.8,0,0,0,4,0,0,3,0.7,3.7,0,0,0,14.4,0,0,0,0.7,0
"22-May",0,0,2.3,2.52857142857143,2.8,0,2.52857142857143,0,0.6,0,7.2,1.8,0,0,9.9,0,4.6,3.7,0,0,0,0,4,7.1,0,0,0,0,15.4,0,5,12.8,7.4,0,3.9,0,0
"23-May",0,1.3,0,2.68571428571429,5.6,0,2.68571428571429,0,11.7,0,3.9,0,0,10.5,3.1,0,2,0,0,0,0,0,1.7,6.5,0,0,0,0,7.9,3,0,11.9,2.8,0,9.4,11.1,1.6
"24-May",0,1.9,6.2,2.48857142857143,0.6,0,2.48857142857143,0,0,0,0,4.4,0,8.8,0.6,0,2.6,0,0,0,0,0,6.9,3.5,7.7,3.4,3.5,0,9.1,6.9,0,13.6,0,0,0,0,7.4
"25-May",0,2.9,11.9,2.72285714285714,7.3,0,2.72285714285714,0,0.6,0,0.7,0,0,2.2,1.2,0,2.6,0,7,0,0,0,4,1.2,0,0,0,0,15.2,7.5,8.8,9.5,0.7,5.1,3.4,0,3.5
"26-May",0,8,6.5,0,4.8,3.3,0,0,0,0,7.3,0,0.6,14.5,3.4,2.3,0,0,4.1,0,0,0,2.9,1.3,0,0,0,0,4.4,9.4,3.4,11.5,6.8,1.9,1.9,4.1,0
