"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.667647058823529,0.667647058823529,0,0,0,0.667647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0
"5-Mar",0,0,1.69705882352941,1.69705882352941,0,0,0,1.69705882352941,0,0,0,0,0,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.69428571428571,0,0,0,22.7,0,0,0,1.69428571428571,0,0,0,0,0,0,0,0,0,0,0,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.294285714285714,0,0.294285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0
"12-Mar",0,0,3.23142857142857,0,3.23142857142857,0,0,0,24.3,0,24.3,0,16.7,0,16.7,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0
"13-Mar",0,0,0.714285714285714,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.748571428571429,0,0.748571428571429,26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.14571428571429,0,1.14571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,49.8,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.948571428571429,0,0,0,0,0,0,0,0,0.948571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.948571428571429,0,0,0,33.2,0,0,0,0,0.948571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.59714285714286,0,0,0,0,0,0,0,0,1.59714285714286,0,0,0,0,0,0,0,29.7,26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.4,0,0,0,0,2.8,0,1.6,0,0.4,0.4,0.4,0,0,0,0.3,0,0,0,3.5,0,0,0,0,0,0,0,0,1.8,0,0,0,0,3.2,0
"2-Apr",0,0,0.158823529411765,0,0,0,1.6,0,0,0,0,0.158823529411765,0.158823529411765,2.3,0.6,0,0,0.6,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.408823529411765,2.6,1.6,0,0,0,0,0,0,0.408823529411765,0.408823529411765,1.1,5,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.520588235294118,0,0,2.4,0,0,0,0,1.6,0.520588235294118,0.520588235294118,0,0,0,0,6.8,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,0.729411764705882,0,0,0,0,0,4.5,0,0,0.729411764705882,0.729411764705882,0,1.8,0,0,10,0,1.6,0,1.5,0,0,3.9,0,0,0,0,0,0,0,1.5,0,0,0,0
"6-Apr",0.728571428571429,0,0,0,2.4,0,0,0,2.2,0,0.3,0,0.728571428571429,0,0.7,0,0,8,0,2.4,0,2.7,0,0.3,1.3,0,1.9,0,0,0,0,1.8,0,0,0,0,1.5
"7-Apr",0.482857142857143,0,1.6,0,0,4.3,0,0,0.5,0,0,0,0.482857142857143,1.6,2.2,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.414285714285714,0,0,0,0,0,1.8,0,2.7,0,0,0,0.414285714285714,0,0.7,0,0,0,0,0.3,0,0,0,2.6,0.4,0.3,3,0,2.7,0,0,0,0,0,0,0,0
"9-Apr",0.317142857142857,0,0,2,0.8,0,0,0,0.5,0,2.5,1.6,0.317142857142857,0,0,0,0,0,0,1.3,0,0,0,0.3,0,0.3,0,1.8,0,0,0,0,0,0,0,0,0
"10-Apr",0.328571428571429,0,0,0,0,0,0,0,2.2,0,1.9,0,0.328571428571429,0,0,0,0,0,0,0,0,0,0,1.3,0,4.3,0,0.3,0,0,0,0,0,0,0,0,1.5
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.541666666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.3,1.9,8.3,0,5,0,0.7,0,0.3,0,0,0,0,0
"12-Apr",1.3,4.7,0,0,0,0,0,0,0,0,0.313888888888889,0,0.9,0,0,0,0,0,0,0,0,0,0,0,1.5,0.2,0,0,0,0,0,0.6,0,0,0,2.1,0
"13-Apr",1.3,0,0,0,1.3,0,3.7,0,0,0,0.763888888888889,0,1.8,0,0,0,3.8,0,0,0,2.3,0,0,0,0,0,0,0,0,8.1,0,2,0,3.2,0,0,0
"14-Apr",0,0,0,4.3,5.2,0,0,0,0,0,0.713888888888889,0,0,3.3,0,2.6,0,5.2,0,0,0,0.8,0,0,0,0,0,0,0,0,2.6,1.7,0,0,0,0,0
"15-Apr",0,0,0,0,2.6,0,0,0,0,0,0.613888888888889,0,4.6,0,0,0,0,0.5,0,0,0,2.5,4.3,0,0,0,0,0,0,0,0,0,0,0,2.6,0,5
"16-Apr",0,0,0,3.3,0.681818181818182,0.3,0,0,0,0,0.681818181818182,0,0.9,1.3,1.1,0.681818181818182,0,9,0,0,0,2.1,0.681818181818182,0,0,0,0,0,0,0,0,0,0,2.1,2.4,0,0
"17-Apr",0,0,0,0,0.642424242424242,4.8,0,0,0,0.9,0.642424242424242,0,2.2,0,0,0.642424242424242,0,1.2,0,0,0,2.5,0.642424242424242,0.4,0,0,2.2,4.1,0,0,2.9,0,0,0,0,0,0
"18-Apr",2.1,0,0,3.9,0.696969696969697,4.2,0,0,0,2.8,0.696969696969697,0,0,0,0,0.696969696969697,0.9,0,0,0,1.3,0,0.696969696969697,0.4,0,0,0,2.1,0,0,1.6,0,0,0,0,0,3.7
"19-Apr",0,0,0,1.3,0.460606060606061,0.3,2.4,0,2.9,0,0.460606060606061,0,0.9,0,0,0.460606060606061,3.1,0.9,0,0,1.3,0,0.460606060606061,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",0,0,0,0.3,0.151515151515152,0,0,0,0,0,0.151515151515152,0,0,1.3,1.1,0.151515151515152,0,0.3,0,0,0,0,0.151515151515152,1.6,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"21-Apr",7.5,0,2.6,1.3,1.35428571428571,0,1.35428571428571,0,0,2.3,0,0.4,6,0,0,0,0,0,2.9,0,0,0,0.7,0,0,2.8,0,0,8.8,2.3,3.4,2.6,0,2,0,1.8,0
"22-Apr",0,0,0,0,0.38,0,0.38,0,0,0,1.3,0,0,0,0,0,0,3.2,0,0,0,0,0,1.1,0,1,0,0,1.1,0,0.5,2.8,0,0,0,0,2.3
"23-Apr",0,0,0,2.7,0.774285714285714,0,0.774285714285714,1.1,0,0,3.3,0,0,0,0,0,0,5.4,0,0,0,0,9.6,1.1,0,0,0,0,0,0,0,3.9,0,0,0,0,0
"24-Apr",0,0,0,0,0.271428571428571,0,0.271428571428571,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3.4,1.3,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"25-Apr",0,0,0,0.9,0.951428571428571,0,0.951428571428571,1.1,0,0,8.7,5.9,0,0,0,2.6,0,0,0,0,0,2.1,2,0,0,0,0,0,0,0,0,5.4,0,0,4.2,0,0.4
"26-Apr",4.3,0,0,0,0,0,0,5.2,3.7,0,6.9,0,0,1.7,0,4.1,3.3,0,0,0,0,0,2.3,0,1.7,2,0,0,0,0,0,2.3,0,1.7,1.2,0,0
"27-Apr",0,0,1.3,0,0,0,0,15.2,0,3.4,0,0,0,0,3.1,0,0,0,0,0,1.2,0,0,0,2.8,0.2,0,0,0,0,0,2.7,0,0,0.4,0,0
"28-Apr",0,0,1.2,0,0,0,0,3,0,0,0,0,0,7.9,0,0,0,0,0,0,0.6,0,2.8,0,0.2,0,0,0,0,1.4,0,12.3,0,0.7,1.3,0,0
"29-Apr",0,0,11.2,0,0,0,0,1.5,0,0,0,0,0,0,0,0,4.6,0,0,0,3,1.4,0,0,6.1,7.4,0,0.4,0,1.8,0,5.5,0,2.3,7.3,0,3.6
"30-Apr",0,0,6.3,0,0,0,0,5.6,0,0.7,0,0,3.1,0,0,0,0,3.1,0,0,0,1.4,0,0,0.2,0.4,0,9.4,0,0,0,0,0,0.3,2.9,0,0
"1-May",1.6,6.1,1.72121212121212,0,0,3.7,0,0,1.72121212121212,0,1.72121212121212,3.7,0,0,0,1.72121212121212,0,1.1,8,0,0,0,0,0,0,10.7,0,4.5,0,0,0,9.2,0,7.2,1,0,0
"2-May",0,0,1.57878787878788,0,0,1.8,0,0,1.57878787878788,0,1.57878787878788,11.1,0,0,0,1.57878787878788,0,0,0,0,0,0,0,17.5,0,5,0,9.5,0,0,0,0,0,6.8,0.4,0,0
"3-May",11.2,0,1.76060606060606,0,0,0,0,0,1.76060606060606,4.9,1.76060606060606,3.7,0,0,0,1.76060606060606,0,0,0,0,0,0,4.9,5.8,0,0.7,0,8.5,0,0,4.7,0,13.7,0,0,0,0
"4-May",0,0,1.47272727272727,0,0,0,0,0,1.47272727272727,15.1,1.47272727272727,0,5.4,0,0,1.47272727272727,0,3.4,0,0,0,0,0,0,0,0,0,8.3,0,0,3,0,4.2,6.1,3.1,0,0
"5-May",2.8,0,2.3,0,7.1,0,0,0,2.3,0,2.3,3,6.3,0,8.6,2.3,0,3.4,0,0,0,0,0,0,0,10.5,0,2.8,0,0,0,0,11.2,10.5,9.7,0,0
"6-May",1.1,0,0,0,7.7,4.3,0,0,12.2,6,2.54571428571429,11,3.8,0.7,6.8,0,0,0,0,0,0,0,0,0,0,7.6,0,5.5,0,6.3,0,0,5.3,9.1,1.7,2.54571428571429,0
"7-May",0,0,0,0,1.5,0,0,0,10.8,6.8,1.71142857142857,3.1,0,2.1,4.5,0,0,1,0,0,0,0,0,5.7,0,0,0,0,0,0.6,0,4.1,5,2.6,12.1,1.71142857142857,0
"8-May",1.1,4.9,0,0,5.4,0,0,1.5,8.1,0,1.56285714285714,0.8,0,11.6,2.3,0,4.9,7.2,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0.5,0,0,5.3,1.56285714285714,0
"9-May",0,0,0,0,0,0,0,4.6,5.4,1.5,0.997142857142857,0,0,8.2,0.8,4.3,0,1,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0.5,3.8,0,0.997142857142857,0
"10-May",5.7,0,0,0,3.9,0,0,0,4.7,6,1.60857142857143,2.4,7,14,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0.5,1.4,0.8,1.60857142857143,0
"11-May",8.3,0,0,1.84444444444444,3.1,0,1.1,0,6.2,7,0,0,0,15.8,0,3,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,8.4,0,0,7.7,0,0
"12-May",7.3,0,10.3,2.02222222222222,1,0,3.2,0,0,0,3.8,9.4,0,0,0,18,0,0,0,0,0,0,5.5,0,0,10.7,0,0,0,0,0,2.7,0,0,0.9,0,0
"13-May",0,14.9,11.2,2.73611111111111,2.1,6.2,6.5,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,3.5,6.4,0,0,0,0,20.2,12,0,0,10,0,0
"14-May",3.1,0,6.5,1.49166666666667,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,7,3.5,0,0,0,0,0,2,9.3,0,0,9.1,0,0
"15-May",0,1.1,0,2.01666666666667,12.5,0,5.9,0,0,0,9.5,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,5.8,0,0,11.1,0,15.2
"16-May",8.7,4.1,0,1.67777777777778,9.9,0,2.4,0,0,0,0.7,0,0,7.1,1.7,0,0,0,0,5.2,0,0,0,0,0,0,0,0,3.3,0,0,0.7,0,5.2,9.7,0,1.7
"17-May",0,6.9,0,2.26944444444444,7.4,0,1.6,0,0,0,2.1,2.8,0,4.8,7.1,0,0,0,0,0,0,0,0,0,0,10.8,0,0,12.5,7.4,0,6.3,0,0,12,0,0
"18-May",0,9.7,0,2.58611111111111,11.4,4,8.7,0,0,0,2.8,6.5,0,11,0,0,0,6.4,0,0,0,0,9.7,6.5,0,1.4,0,0,1,3,0,10.2,0,0,0.8,0,0
"19-May",0,0,0,1.56944444444444,5.6,0,0,0,0,6.9,5.6,0,0,7.8,0.8,0,0,0,0,0,0,0,5.9,2.8,0,3.5,0,0,11.7,0,0,2.1,0,0,0.3,0,3.5
"20-May",0,0.7,0,1.50833333333333,19.7,0,0,0,0,0,7.8,0,10.4,1.9,1.7,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,5.2,0,0,0,2.7,0,0
"21-May",0,0,0,2.32857142857143,37.1,0,2.32857142857143,0,6.2,0,7.9,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,15.8,0,0,7.1,0,0
"22-May",0,2.8,0,2.3,6.3,0,2.3,0,0,0,9.2,0,0,0,5,0,0,0,0,0,0,0,12.7,0,0,0,0,0,5.4,0,8.1,13.3,0,0,17.7,0,0
"23-May",0,0,0,2.50857142857143,11.7,0,2.50857142857143,0,13.6,6.3,0,0,0,0,3.3,0,0,0,0,0,0,0,3.2,3,0,0,0,0,15.8,0,0,10.9,9.4,0,6,0,4.6
"24-May",0,9.7,0,2.13714285714286,0,0,2.13714285714286,0,0,0,0,0,0,17.5,0,0,3.9,0,0,0,0,0,6.3,4.5,0,0,0,0,19.2,0,0,7.4,0,0,0,6.3,0
"25-May",0,2.8,7.2,3.56571428571429,10.7,0,3.56571428571429,0,0,0,0,0,0,24.7,3.3,0,5.9,0,0,0,0,0,6.3,6,10.3,0,0,0,19.7,13.5,0,11.3,0,0,0,0,3.1
"26-May",0,5.5,0,6.3,9.7,5.5,0,0,0,0,0,0,1,26.4,15.3,0,0,0,0,0,0,0,3.5,0,9.8,0,0,0,11.7,0,0,0,8.6,0,0,0,6.6
"27-May",0,0,7.1,7.9,10.3,0,0,0,0,0,0,0,0,6,9.4,0,0,0,0,0,0,0,1.7,1.6,0,0,0,0,4.9,0,0,0,9.6,8.4,0,0.5,0
