"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"9-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"22-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"23-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"24-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"25-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"26-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"27-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"28-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"29-Feb",0,0.4,0,0.0566666666666667,0,0.4,0,0.0566666666666667,0,0.7,0,0.0566666666666667,0,0,0.2,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667,0,0,0,0.0566666666666667
"1-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"2-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"3-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"4-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"5-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"6-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"7-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"8-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"9-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"10-Mar",0.9,1.1,0,0,0.1,1.5,1.7,0,0,1.2,0,0,0.9,0.4,0,1.1,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0
"11-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"12-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"13-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"14-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"15-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"16-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"17-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"18-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"19-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"20-Mar",3.3,1,0.8,0.9,0.4,1.8,0.9,0,1.7,0,0,0,0,0,1.4,0,1.1,0,0,0,0,0,0,0,2.7,0.3,0,0,1.1,2.5,0,0,0,2.5,0,0,0,0.1,0.8,0
"21-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"22-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"23-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"24-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"25-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"26-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"27-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"28-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"29-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"30-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"31-Mar",3.7,0.2,0,0,1.3,0,0,0,2.8,0,0,0,3.3,0.2,2.6,5.6,0,0,0,0,0,2,1.8,0,0,0,1.6,0,1.5,0,0,0,0,0,1.7,0,0,0.6,0.2,0.2
"1-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"2-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"3-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"4-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"5-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"6-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"7-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"8-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"9-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"10-Apr",0,1.6,0,0,2.4,2.9,1.4,0.9,0,0,1.2,0,3.3,0,0.4,0.7,0.9,0,0,1,0,0.9,0.1,1.6,0,2.5,1.8,1.7,0.5,0.8,0.3,0,0,1.4,0,0.6,0,0,0.5,0.753846153846154
"11-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"12-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"13-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"14-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"15-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"16-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"17-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"18-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"19-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"20-Apr",0.5,0.5,1.3,0.7,0,2.2,1.5,2.1,2.5,0,0.4,0.4,2.7,0,2.1,1.2,0.3,0,0.6,2,0,0.3,1.3,1,0.3,0.8,0.2,1,0.2,1.6,0.1,0.3,0.9,0.4,0,1.4,0,0,1.5,0.828205128205128
"21-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
"22-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
"23-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
"24-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
"25-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
"26-Apr",1.4,0.8,1.4,0,3.3,0.3,0.1,0.2,1.5,3.4,0,0.8,1.7,0.5,1.4,2,1.2,0.7,0.9,1.2,0,0,0.7,0.9,2.6,0.7,0.3,1,0.2,0.9,1,0.5,0.7,1.1,0,3,0,0,0,0.933333333333333
