"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"12-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"13-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"14-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"15-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"16-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"17-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"18-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"19-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"20-Feb",0,0,0,0,0.3,0,1.1,0,0,1.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.7,0,0,2.8,0.6,1.9,0
"21-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"22-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"23-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"24-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"25-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"26-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"27-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"28-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"29-Feb",0,0.4,0,0.26,0,0,0.4,0.26,0,1,0,0.26,0.6,0.5,0.4,0.26,0,0,0,0.26,0,0,2.7,0.26,0,0,0,0.26,0,0,0,0.26,0,0,0,0.26,1.5,0.3,0,0.26
"1-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"2-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"3-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"4-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"5-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"6-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"7-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"8-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"9-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"10-Mar",0.8,0.5,0,0.3,0,1.4,2.9,0,1,1.3,2.6,0,0,0,0,2,0.6,0,0,0,0,0.3,0,0,0,0.3,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0
"11-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"12-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"13-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"14-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"15-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"16-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"17-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"18-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"19-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"20-Mar",1,3.7,0.5,0.9,0,2.1,1.9,0,0,0,1.8,0,0,0,0.2,0.6,1.4,0,0,0,2.9,1.3,0.9,1.2,0.8,0.1,0,0,0.5,1.1,2.2,0,0,3.3,1,2,0,0,1.6,0
"21-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"22-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"23-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"24-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"25-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"26-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"27-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"28-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"29-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"30-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"31-Mar",1.7,0,0,0,1.5,0.9,2.1,0,2.7,1.7,0,0,5.6,0,2.4,3.9,0.8,0,1,0,1.9,2,1.4,2.8,0.5,2.1,0.4,0,2.6,1.2,0,0.6,2.5,0,1,0.6,0,0,0,0.9
"1-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"2-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"3-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"4-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"5-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"6-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"7-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"8-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"9-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"10-Apr",0,1.9,0,0,4.4,4,3.2,0.6,0.5,0,1.1,0,6.6,0,0,1.3,1.4,0.6,0,0.2,0,0.9,0,1.7,0,5.9,2.9,1.2,0.2,1.7,0,0.7,0.1,4.6,0,1.6,0,1.2,0.9,1.26666666666667
"11-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"12-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"13-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"14-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"15-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"16-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"17-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"18-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"19-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"20-Apr",0.5,1.7,0.8,0.4,2.8,1.1,0,0.7,2.1,0,0,0,2,2,0.4,0,0.6,0,0,0.9,0,0,1.5,1,0.1,2.9,0.5,0,0,1.4,0,0.5,0.8,0,0,2.3,0,0.2,1.7,0.741025641025641
"21-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
"22-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
"23-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
"24-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
"25-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
"26-Apr",0,0,2,0,3,0.5,0,0,1.6,3.6,0,0,3.3,2.1,2.1,0,1.2,0,0,0,1.7,0,0,0,3.6,0.3,0.3,0.7,0,1,1.2,1.2,0.8,0,0,3.1,1.3,0.7,0.3,0.912820512820513
