"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.4,0.6,0.8,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.9,1.6,0,0.1,0.1,0,0,3.2,2.5,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.2,0.7,0.4,0.1,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"22-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"23-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"24-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"25-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"26-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"27-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"28-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"29-Feb",0.1,0.1,0,0.243333333333333,0,2.6,0,0.243333333333333,0,0.9,0,0.243333333333333,0,0,0.6,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,0,0,0.243333333333333,0,1.6,1.4,0.243333333333333
"1-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"2-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"3-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"4-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"5-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"6-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"7-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"8-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"9-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"10-Mar",2.1,2,0,0,0.6,1.2,9.5,0,3.5,2.1,0,0,0,1.3,0,0,0,5.2,0,0,0,3.2,0.4,0,0,0,0,0,1.4,2.5,0,0.6,0,2.6,0,0,0,0,2.2,0.8
"11-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"12-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"13-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"14-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"15-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"16-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"17-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"18-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"19-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"20-Mar",2.5,0.5,3.8,0,1.4,3.1,2.7,1,5.8,0,2.1,0.8,0,1.4,0,0,0,0,0,0,3.8,0,0,0,5.9,4.9,0,0,0,0,10.7,0,0,4.3,0,0,2.1,0,0,2.6
"21-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"22-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"23-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"24-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"25-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"26-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"27-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"28-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"29-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"30-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"31-Mar",6,3,2,0,0.4,0,7.3,0.4,3.5,4.2,0,2,2.1,1.8,0,5.9,1,0.6,0,0,4.3,3.3,0,0,0,1.8,4.6,0,4.5,0,0,2.8,0,0,0,0,0,0,1.3,1.4
"1-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"2-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"3-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"4-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"5-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"6-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"7-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"8-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"9-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"10-Apr",3.7,4.2,5.4,0,2.7,9,8.1,2.4,2.6,2.6,1.8,1.2,4.9,0.5,1.2,0,4.4,0,0,2.2,3.3,4.6,0,5.6,0,2.2,4,4,3.2,4,1.4,2.5,1.1,5.5,0,2.3,0,2.8,2.9,2.72564102564103
"11-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"12-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"13-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"14-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"15-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"16-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"17-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"18-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"19-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"20-Apr",2.5,1.4,2.4,0,1,2.3,3.1,2.1,4.7,0.9,0,0,7.6,2.5,1.9,4.2,2.8,1.1,1.4,5.8,0,1.6,1.8,2.8,2.1,2.8,3.2,0.5,3.2,4.3,0.9,0.3,1.7,1.3,0.5,3.7,1,0.8,2.7,2.12564102564103
"21-Apr",5.5,0.7,1,0,7.9,0.8,0.4,1,6.3,4.7,0,7.6,4.8,0.4,4.8,2.8,2.1,1.3,1.5,5.9,2.4,0,2.3,1.3,2.4,1.9,1.3,0.9,5.8,1.3,2.7,2.6,1.2,3.5,0.3,3.7,5.4,3.1,3.4,2.69230769230769
"22-Apr",5.5,0.7,1,0,7.9,0.8,0.4,1,6.3,4.7,0,7.6,4.8,0.4,4.8,2.8,2.1,1.3,1.5,5.9,2.4,0,2.3,1.3,2.4,1.9,1.3,0.9,5.8,1.3,2.7,2.6,1.2,3.5,0.3,3.7,5.4,3.1,3.4,2.69230769230769
