"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.438235294117647,0,0,0,0,0.438235294117647,0,0,0,0,0.438235294117647,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,15,1.36176470588235,1.36176470588235,0,0,0,1.36176470588235,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,19.9,0,0,0,0,0,0,0,0,0,1.7
"2-Mar",0,10,1.39411764705882,1.39411764705882,26,0,0,1.39411764705882,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.205882352941176,0.205882352941176,7,0,0,0.205882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.13823529411765,1.13823529411765,12,0,0,1.13823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,14
"5-Mar",0,0,1.26176470588235,1.26176470588235,9,0,0,1.26176470588235,0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.474285714285714,0,0,0,0,0,0,0,0.474285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0
"7-Mar",0,0,0,1.02285714285714,17.9,0,17.9,0,0,0,0,1.02285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.328571428571429,0,0.328571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0
"12-Mar",0,0,0.511428571428571,0,0.511428571428571,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,1.26285714285714,0,1.26285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,26.3,0,0,0,0,0
"14-Mar",0,0,2.20285714285714,0,2.20285714285714,0,28.6,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,13.4,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0
"15-Mar",0,0,0.671428571428571,0,0.671428571428571,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0
"16-Mar",1.45428571428571,0,1.45428571428571,0,0,0,14.3,0,0,12.5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0
"17-Mar",0.931428571428571,0,0.931428571428571,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,9.7,0,12.2,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.14285714285714,0,1.14285714285714,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,7.6,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.08571428571429,0,1.08571428571429,11.9,0,0,0,0,12.2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",1.74857142857143,0,1.74857142857143,8.9,0,0,0,0,0,9.4,0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,13.2,0,0
"21-Mar",0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,25.9,0,0,0,0,0,0,17.9,41.3,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,15.3
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.04571428571429,0,0,0,0,0,0,0,0,1.04571428571429,0,0,0,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,3.43714285714286,0,0,0,15.2,0,0,15.3,15.3,3.43714285714286,0,20.6,0,0,0,0,0,0,0,0,0,0,19.3,0,19.3,0,0,15.3,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.548571428571429,0,0,0,11.4,0,0,0,0,0.548571428571429,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.99714285714286,0,0,0,15.2,0,0,0,0,1.99714285714286,0,0,0,0,0,0,0,0,0,31.4,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.41470588235294,0,0,0,11.1,0,0,0,2.9,1.41470588235294,1.41470588235294,0,0,0,0,0,0,0,0,1.3,0,0,0,0,6.6,0,0,0,0,0,0,18.9,0,7.3,0
"2-Apr",0,0,0.435294117647059,0,0,0,0,0,0,0,5.9,0.435294117647059,0.435294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,7.3,0
"3-Apr",0,0,1.25294117647059,9.4,12.2,0,0,0,0,0,0,1.25294117647059,1.25294117647059,8.6,0,0,0,5.1,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0
"4-Apr",0,0,2.87058823529412,9.4,0,0,0,1.7,6.6,0,0,2.87058823529412,2.87058823529412,3.1,11.4,0,0,10.2,0,10,0,28,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0.8,6.6
"5-Apr",0,0,3.27058823529412,0,0,0,0,15,0,0,0,3.27058823529412,3.27058823529412,7.8,14.2,0,0,28.1,0,10,0,9.1,0,0,2.9,0,0,0,0,7.7,0,15.6,0,0,0,0.8,0
"6-Apr",2.45428571428571,0,4.1,0,6.1,1.7,0,0,0,0,0,0,2.45428571428571,0,0,0,0,19.5,12.6,0,0,14.2,0,0,3.4,0,10,0,0,0,3.4,10.9,0,0,0,0,0
"7-Apr",2.32857142857143,0,7,0,0,8.6,0,7.9,0,0,0,0,2.32857142857143,9.1,30.3,0,0,0,0,1.6,0,12.8,0,0,0,0,0.8,0,0,0,3.4,0,0,0,0,0,0
"8-Apr",1.89714285714286,0,0,0,0,6.9,0,0,0,0,9.5,0,1.89714285714286,0,13.9,0,0,0,0,9.3,0,0,0,3.1,0,0,7.5,7.1,9.1,0,0,0,0,0,0,0,0
"9-Apr",1.82,0,0,0,3,0,0,0,0,0,11.1,0,1.82,0,11.4,0,0,0,0,10.9,0,0,0,6.1,3.4,0,0,11,0,6.8,0,0,0,0,0,0,0
"10-Apr",1.23714285714286,0,0,0,0,0,0,0,0,0,0,10.3,1.23714285714286,0,8.8,0,0,0,0,0,0,2.8,0,13.8,0,0,0,3.1,0,0,0,4.5,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.51111111111111,0,2,0,0,0,0,0,0,0,0,0,0,0,16.3,15.2,0,4.3,0,0,0,8.3,0,0,0,0,8.3
"12-Apr",0,0,0,0,13,0,0,9.3,0,0,1.225,0,11.8,0,0,0,0,0,0,0,0,0,0,0,1.8,8.2,0,0,0,0,0,0,0,0,0,0,0
"13-Apr",0,0,0,10.9,8.7,0,0,0,0,0,2.25833333333333,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,1.4,0,19.5,0,9.7,0,18.7,0,0,4.1
"14-Apr",0,0,0,0,2.2,0,0,0,0,0,3.80277777777778,10.9,9.8,0,0,17.2,4.1,29.5,0,0,9.3,9.3,9.3,0,24.4,0,0,7.1,0,0,0,0,0,0,3.8,0,0
"15-Apr",0,0,0,0,4.3,0,14,0,0,0,2.85555555555556,0,15.7,15.6,0,0,0,15.2,0,0,0,0,0,0,17.2,0,0,4.3,0,0,0,0,0,0,16.5,0,0
"16-Apr",7.3,0,0,0,2.37878787878788,0,16.1,5.4,0,8.5,2.37878787878788,0,0,12.4,0,2.37878787878788,0,16.4,0,0,0,12.4,2.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Apr",3.6,0,0,1.3,2.64242424242424,0,6.9,0,4,0,2.64242424242424,0,2.5,1.4,0,2.64242424242424,0,18.4,0,0,0,1.4,2.64242424242424,0,5.4,0,13,0.8,0,0,7.7,6.6,5.1,9.1,0,0,0
"18-Apr",0,0,0,3.9,1.50909090909091,4.5,0,0,0,4.3,1.50909090909091,0,0,0,4.7,1.50909090909091,0,3.1,0,0,6.4,0,1.50909090909091,0,0,0,0,9.2,0,0,0,0,0,0,0,0,13.7
"19-Apr",0,0,0,2.6,1.83030303030303,5.9,0,0,10.7,0,1.83030303030303,0,8,0,4.7,1.83030303030303,11.9,7.2,0,0,0,0,1.83030303030303,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",7.9,0,6.4,7.8,1.96969696969697,1.5,0,0,0,0,1.96969696969697,0,7.4,0,10.7,1.96969696969697,0,0,0,0,0,0,1.96969696969697,11.7,0,0,2.6,0,5.9,0,0,0,3.1,0,0,0,0
"21-Apr",12.8,0,11.2,0,2.13428571428571,5.6,2.13428571428571,0,3.2,0,0,0,12.9,0,0,0,0,0,10.2,0,0,0,0,0,0,5.1,0,0,0,0,11.1,2.6,0,0,0,0,0
"22-Apr",11.6,0,16.9,3.4,3.30857142857143,3.7,3.30857142857143,5.5,3.2,0,8,0,0,0,0,0,0,14.4,0,0,0,0,0,8.4,0,0,0,0,2.8,0,5.2,13,0,10.7,0,0,9
"23-Apr",0,0,0,6.8,2.41142857142857,0,2.41142857142857,0,0,6.1,6.9,0,0,8.4,0,0,0,6.7,0,0,0,8,24.4,0,0,0,0,0,2.8,0,0,8.8,0,0,0,0,5.5
"24-Apr",0,0,0,0,2.02571428571429,0,2.02571428571429,0,0,4.8,0,0,10.5,0,0,0,0,8.9,0,0,6.5,11.4,1.1,0,0,0,0,5.1,0,0,0,5.2,0,0,10.3,7.1,0
"25-Apr",0,0,0,0,2.79428571428571,0,2.79428571428571,0,0,9.7,10.3,9.3,0,0,0,7.4,0,0,0,0,0,6.8,4.4,0,5.5,0,0,0,0,0,0,19,0,0,19,6.4,0
"26-Apr",3.7,0,0,0,0,0,0,18.2,0,2.3,23.5,12.3,0,5.1,3.7,16.4,10.4,4.3,0,0,3.5,0,8.2,0,2.2,0,0,0,0,0,0,10.8,0,0,13.2,3.3,0
"27-Apr",3.7,0,0,0,0,0,0,26,0,10.5,0,0,0,10.2,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,6.5,0,14.6,0,1.4,4.2,0,0
"28-Apr",0,0,0,0,0,0,4.9,14.7,0,1.2,2,0,0,6.1,8.6,0,0,0,0,0,2.3,0,0,0,0,0,10.6,0,0,0,0,19.6,6.5,13.6,1.5,0,2.6
"29-Apr",0,0,18.7,0,0,0,0,15.6,0,0,0,0,0,0,0,0,7.3,0,0,0,8.1,0,0,0,5.1,17.8,0,0,0,0,0,0.9,0,0,3.4,7.8,5.2
"30-Apr",0,0,1,0,0,0,0,8.7,0,0,0,0,0,0,0,0,2.1,2.2,0,0,0,8.2,0,0,2.2,6.9,0,9.8,0,0,0,3.1,0,0,3.4,0,0
"1-May",0,4.5,2.13939393939394,0,0,0,0,0,2.13939393939394,0,2.13939393939394,0,0,0,0,2.13939393939394,5.2,0,0,0,0,0,0,0,0,17.7,0,11,0,0,0.6,20.2,0,11.4,0,0,0
"2-May",0,0,2.47272727272727,0,0,0,0,0,2.47272727272727,0,2.47272727272727,22.5,0,0,0,2.47272727272727,0,0,12.1,0,0,0,0,15.2,0,14.1,0,3.4,0,0,7.5,0,0,6.8,0,0,0
"3-May",7.5,0,2.72121212121212,0,0,0,0,0,2.72121212121212,0,2.72121212121212,1.8,0,0,0,2.72121212121212,0,9.2,0,0,0,0,8.5,2.7,0,19.7,0,14.4,0,0,1.3,0,14.3,10.4,0,0,0
"4-May",1.1,0,2.67575757575758,0,0,6,0,0,2.67575757575758,9.8,2.67575757575758,0,11.1,0,0,2.67575757575758,0,10.1,0,9,0,0,15.3,0,0,6.8,0,3.4,0,0,0,3.2,6.3,2.1,0,4.1,0
"5-May",4.3,0,2.56060606060606,6,0,0,0,0,2.56060606060606,0,2.56060606060606,0,4,0,0,2.56060606060606,0,2.8,0,0,0,0,11.9,7.2,0,11.7,0,4.2,0,0,0,0,18.1,6.4,7.9,0,0
"6-May",0,6.4,0,0,9.8,4.4,0,0,21,0,3.44285714285714,13.7,0,0,0,3,0,0,0,0,0,0,10.4,0,0.7,20.3,0,6.4,0,3.5,0,0,10.3,0.4,10.2,3.44285714285714,0
"7-May",0,2.6,0,0,4.9,0,4.4,0,10.5,2.7,2.48,2.7,1.1,0,0,4.5,0,0,0,0,0,0,0,2,0,14.9,0,2.6,0,4.3,0,3.9,8.5,3.6,13.6,2.48,0
"8-May",0,0,0,0,0,0,0,0,15.4,9.3,2.77142857142857,0.9,0,18.7,5.2,0,0,8.2,0,0,0,0,0,0,7.5,5.4,0,0,0,0,0,0.9,8.1,1.3,5.7,2.77142857142857,10.4
"9-May",0,0,0,0,0,0,0,0,6.5,8.9,1.96285714285714,0,0,5.8,8.3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13.1,10.7,13.4,0,1.96285714285714,0
"10-May",8.2,0,0,0,1,0,0,4.4,0,3.5,2.82,3.7,10.1,14.1,0,0,0,0,9.7,0,0,0,0,2,0,0,0,0,10.1,0,0,9.2,14.6,5.1,3,2.82,0
"11-May",0,2.3,3.1,2.53888888888889,6.4,0,0,0,0,8.9,0.7,13.7,3.2,10.2,0,4.9,6.3,0,4.4,0,0,0,0,0,0,7.2,0,0.7,0,0,0,12.8,4,0,1.3,0,1.3
"12-May",8.2,0,7.8,2.05833333333333,0.7,0,0.7,0,5.8,0.9,3.6,0,3.2,8.8,3.7,8.3,0,0,0,0,0,0,0,0,0,4,0,1.3,0,3.7,5,0.4,0,5.8,2.2,0,0
"13-May",14.4,9.9,3.1,2.53055555555556,7.8,0,3,0,0,0.9,1.5,0,1.1,0,0,11.1,0,0,0,0,0,0,0,0,2.7,4,0,4,0,0,12.1,0,0,9,3.8,0,2.7
"14-May",7.5,5.3,0,2.24166666666667,2.8,0,11.2,0,1.2,0,13.1,0.8,0,3.7,0,4.2,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,6,0,0,5.4,11.8,0,0
"15-May",14,1.5,3.1,2.08055555555556,12.7,0,5.2,0,0,0,5.1,0,0,0.7,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,6.7,0,0,0,8.2,0,0
"16-May",8.8,7.9,8.4,3.23611111111111,17.2,0,3,0,0,0,0,0.9,0,0.8,0,0,4.8,0,0,5.6,0,0,0,7.2,7,0,0,3.8,9.5,0,5.1,3.8,0,5,17.3,0.4,0
"17-May",1.7,11.9,0,3.26388888888889,10.8,0,8.9,0,0,4.1,7.7,7.3,0,8.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,10.9,5.2,0,4.3,12,0
"18-May",7.5,9.1,0,2.06388888888889,13.4,0,0,0,0,0,1.4,7.3,0,12.9,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0.8,7.1,0,0,3,3.5,0
"19-May",4.2,0,0,1.89722222222222,8.2,0,0,0,0,0,2.9,0,0,0,10.7,0,0,0,0,0,0,0,14.7,1.2,0,0,4.8,0,10.7,0,0,0,0,0,5.1,0.9,4.9
"20-May",0,2.4,0,1.75277777777778,14.9,0,0,0,9.1,0,1,0,6.3,5.6,6.6,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0.4,0,0,3.5,0,2.1
"21-May",0,0,3.6,2.54857142857143,18.3,0,2.54857142857143,0,4.8,0,0,0,0,4.8,0,0,0,0,0,0,0,0,8.3,0,0,0,0,11.5,0,0,0,19.7,0,7.4,10,0.8,0
"22-May",13.6,0,1.8,3.80571428571429,0,0,3.80571428571429,0,4.8,0,8.8,0,0,0,15.5,0,9.5,0,0,0,0,0,5,20,0,0,0,0.9,15.3,0,7.4,13.9,0,0,0,16,0.7
"23-May",9.9,3.6,0,2.51714285714286,19.5,0,2.51714285714286,0,0,0,11.3,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.3,0,0,16.8,0,0,0,0,11.5
