"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0777777777777778,0.7,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.341176470588235,0.341176470588235,0,0,0,0.341176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0
"5-Mar",0,0,1.96176470588235,1.96176470588235,0,0,0,1.96176470588235,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,11.6,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,26.6,0.76,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.36285714285714,0,0,0,0,0,0,0,1.36285714285714,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.682857142857143,0,0.682857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.18285714285714,0,2.18285714285714,0,11.7,0,11.7,0,11.7,0,0,0,13.5,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,14.1,0,0,0,0,0
"13-Mar",0,0,0.362857142857143,0,0.362857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.711428571428571,0,0.711428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9
"18-Mar",1.72571428571429,0,1.72571428571429,30.2,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.36571428571429,0,1.36571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.811428571428571,0,0,0,0,0,0,0,0,0.811428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.762857142857143,0,0,0,26.7,0,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.862857142857143,0,0,0,0,0,0,0,0,0.862857142857143,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.811428571428571,0,0,0,0,0,0,0,0,0.811428571428571,0,0,0,0,0,0,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.21176470588235,0,0,0,0,7.6,0,3.6,5.9,1.21176470588235,1.21176470588235,3.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,3.6,0,0,0,0,8.3,0
"2-Apr",0,0,0.108823529411765,0,0,0,0,0,0,0,0,0.108823529411765,0.108823529411765,3.1,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.761764705882353,7.6,0,0,0,0,0,0,0,0.761764705882353,0.761764705882353,0,11.4,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.05882352941176,0,0,0,0,0.8,0,0,2.5,1.05882352941176,1.05882352941176,0,0,0,0,13.4,0,4.7,0,12.5,0,0,0,0,0,0,0,0,0.9,0,0,0,0,1.2,0
"5-Apr",0,0,1.45882352941176,0,0,0,0,0,8.9,0,0,1.45882352941176,1.45882352941176,0,3.3,0,0,20.6,0,0,0,1.2,0,0,8.1,0,0,0,0,0,0,0,3.9,0,0,0,3.6
"6-Apr",1.45428571428571,0,0,0,5.4,0,0,0,6.7,0,0,0,1.45428571428571,0,2.3,0,0,19.3,0,3.5,0,2.4,0,1.4,0,0,4.4,0,0,0,0,2.3,0,0,0,0,3.2
"7-Apr",1.49142857142857,0,3.8,0,0,11.4,0,0,0,0,0,0,1.49142857142857,4.3,6.2,0,0,13.9,0,0.9,0,3.6,0,0,0,0,0,0,0,0,0,4.6,0,3.5,0,0,0
"8-Apr",1,0,0,0,0,0,4.3,0,6,0,0.8,0,1,0,2.3,0,0,0,0,1.7,0,0,0,5.1,0,0,7.8,0,7,0,0,0,0,0,0,0,0
"9-Apr",0.34,0,0,4.3,1.1,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,2.6,0,0,0,0.7,0,0.3,0,2.9,0,0,0,0,0,0,0,0,0
"10-Apr",1.17428571428571,0,0,0,0,0,0,0,4.7,0,9.5,0,1.17428571428571,0,0,0,0,0,0,0,0,0,0,5.8,0,14.8,0,2.2,0,0,0,0.9,0,0,0,0,3.2
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.53611111111111,0,0,0,0,0,0,0,0,0,0,0,0,5.8,9.2,24.2,0,11.4,0,1.7,0,3,0,0,0,0,0
"12-Apr",0,12.2,0,0,0,0,0,0,0,0,0.569444444444444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,3.3,0,3,0,0,0,0,0
"13-Apr",7,0,0,0,3.9,0,0,0,0,0,1.84722222222222,0,9.1,0,0,0,7.9,0,0,0,0,0,0,3.9,0,0,0,0,5.7,20.5,1.8,0,0,6.7,0,0,0
"14-Apr",0,0,0,13.2,11.6,0,0,0,0,0,1.66944444444444,0,0,10.5,0,7.9,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,2.9,0,0,0
"15-Apr",0,2.7,0,0,1.3,6.1,0,0,0,0,1.83333333333333,0,13.6,0,0,0,0,3.9,0,0,0,9.6,8.7,0,0,0,0,0,0,0,0,0,0,0,8.7,0,11.4
"16-Apr",0,0,0,4.1,1.32727272727273,0.8,2.9,0,0,0,1.32727272727273,0,0,1.5,0,1.32727272727273,0,20.4,0,0,0,0,1.32727272727273,0,0,0,0,0.9,0,0,0,0,0,6.6,6.6,0,0
"17-Apr",0,0,0,3.3,1.81515151515152,4.2,0,0,1.5,9.3,1.81515151515152,0,2.8,0,0,1.81515151515152,0,2.4,0,0,0,6.6,1.81515151515152,2.1,0,0,5.6,10.6,0,0,9,0,0,0,0,0,2.5
"18-Apr",0,0,0,8.9,1.6030303030303,13.8,0,0,0,3.7,1.6030303030303,0,2.8,0,5.9,1.6030303030303,3.7,0,0,0,0,0,1.6030303030303,3.1,0,0,0,3.5,0,0,0,0,0,0,0,0,7.5
"19-Apr",0,0,0,4.1,1.29090909090909,0.8,4.4,0,5.8,0.9,1.29090909090909,0,0,4.4,0,1.29090909090909,4.9,0,0,0,4.6,0,1.29090909090909,4.1,0,0,0,0,4.3,0,4.3,0,0,0,0,0,0
"20-Apr",5.9,0,0,1.6,0.581818181818182,0,0,0,0,0,0.581818181818182,0,2.1,1.5,0,0.581818181818182,0,3.1,0,0,0,0,0.581818181818182,2.1,0,0,0,0.9,0,0,0,0,0,0,0,0,2
"21-Apr",10.9,0,1.3,1.6,2.06857142857143,0,2.06857142857143,4.4,0,3.4,0,0,9.9,0,0,0,0,0.7,4.9,0,0,0,1.7,0,0,3.3,0,3.4,14.1,0,3.2,4.5,0,0,0,5.1,0
"22-Apr",0,0,3.3,0,1.02285714285714,0,1.02285714285714,0,3.9,0,4.9,0,0,0,0,0,0,2,0,0,0,2.7,0,2.5,0,1.3,0,0,1.5,3.7,0,6.2,0,3.8,0,0,0
"23-Apr",0,0,0,5.5,1.74,0,1.74,0,0,0,8.2,0,0,0,3.7,0,3.4,9.8,0,0,0,2.7,14.7,2.5,0,0,0,0,0,0,0,6.7,0,0,0,0,3.7
"24-Apr",0,0,0,0,0.582857142857143,0,0.582857142857143,0,0,0,0,0,0,7.4,2.7,0,0,0,0,0,0,3.7,4.5,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0
"25-Apr",0,0,0,0.8,1.69142857142857,0,1.69142857142857,0,0,0,18.6,9.9,0,0,0,5.4,0,0,0,0,0,2,3.9,0,3.4,0,0,0,0,0,0,8.7,0,0,6.5,0,0
"26-Apr",7.4,0,0,3.5,0,0,0,9,1.1,0,10.2,0,0,4.7,0,5.8,2.1,0,0,0,0,0,0,0,0.6,1.7,0,0,0,0,0,0,0,2.1,2.1,0,0
"27-Apr",1.3,0,3.7,0,0,0,0,20.5,0,3.1,0,4.4,0,2.1,0,0,0,0,0,0,1.6,0,1.8,0,4.7,0,3.1,0,0,0,0,1.5,0,0,0,0,0
"28-Apr",0,0,3.4,0,0,0,0,4.3,0,1.6,0,0,0,10.5,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,1.8,4.2,14.6,0,0.4,2.6,0,0
"29-Apr",0,0,15.6,0,0,0,0,1.4,3.3,0.8,0,0,0,0,0,0,5.5,0,0,0,4.1,4.9,0,4.4,4,11.2,0,0,0,2.4,0,6.8,0,0.8,10.9,3.3,3.3
"30-Apr",0,0,8.8,0,0,0,0,6.7,0,0.8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,2.9,3.6,0,0
"1-May",1.3,4.8,1.43333333333333,0,0,2,0,0,1.43333333333333,0,1.43333333333333,5.3,0,0,0,1.43333333333333,0,0,6.8,0,0,0,0,0,0,8.5,0,4.6,0,0,0,2.7,0,10.2,1.1,0,0
"2-May",1.3,0,1.66969696969697,0,0,3,0,3.8,1.66969696969697,1.3,1.66969696969697,6.6,0,0,0,1.66969696969697,0,0,0,5.3,0,0,2.1,15.5,0,0,0,9.3,0,0,0,1.8,0,4.8,0.3,0,0
"3-May",12,0,1.3,0,0,2,0,0,1.3,4.1,1.3,0,0,0,0,1.3,0,0,0,0,0,0,0,1.9,0,1.3,0,7.6,0,0,1.1,0,12.9,0,0,0,0
"4-May",1.6,0,1.74545454545455,0,0,0,0,0,1.74545454545455,10.2,1.74545454545455,0,4.9,0,4.9,1.74545454545455,0,1.9,0,0,0,0,0,0,0,0,0,8.6,0,5.9,3.2,0,2.1,5.3,5.5,3.5,0
"5-May",2.8,0,2.31515151515151,0,4,0,0,0,2.31515151515151,2.6,2.31515151515151,4,7.7,0,2,2.31515151515151,0,5.6,1.7,0,0,0,2.1,0,0,9.2,0,6.3,0,0,0,0,7.1,11.4,9.9,0,0
"6-May",3.1,0,0,0,0,0,0,0,7.8,5.7,1.98857142857143,8.7,5.7,0.6,5.7,0,0,0,0,0,0,0,4.1,0,0,6.1,0,0,0,9,0,0.4,3.3,6.6,2.8,1.98857142857143,0
"7-May",0,0,0,0,1.4,0,0,0,8.9,3.8,1.07142857142857,2,0,0,5.7,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,2,0,1.2,3.3,1.4,4.5,1.07142857142857,0
"8-May",1,0,0,2.9,6.9,0,0,4.1,7.3,0,1.45428571428571,0,0,9.7,3.8,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,3.6,0,2.2,1.45428571428571,0
"9-May",0,0,0,0.7,1.4,0,0,0,2.2,0,0.554285714285714,0,0,6.3,0.6,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,1.9,0,1.4,0,0.554285714285714,0
"10-May",2,0,0,7.1,2.1,0,0,0,6.1,5.7,1.46,2,5,9.7,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,4.7,0,1.1,0,1.46,0
"11-May",9.4,0,0,1.50277777777778,2.8,0,0,0,0,0,0,0,0,11.2,0,5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,5.1,6,0,12.1,0,0
"12-May",4.9,0,6.7,1.70833333333333,1.9,0,4.1,0,0,0,3.2,5.3,0,0,0,14,0,0,0,0,0,0,4.7,0,0,6,0.5,0,0,0,0,5.4,0,0,4.8,0,0
"13-May",0.8,9.5,4.2,2.41111111111111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,15.7,7.4,8.5,0,0,0,13.8,11.2,0,0,13,0,0
"14-May",2.5,0,5.9,1.06944444444444,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.4,0,0,8.4,0,0
"15-May",2,0,0.8,1.83055555555556,8.4,0,5.7,0,0,0,9.7,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,9.7,0,0,8,0,14.1
"16-May",6.7,1.5,0,1.02777777777778,6.6,0,0.7,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,3.1,5.7,0,4.3
"17-May",0,3.7,0,1.68888888888889,5.5,4.2,0.7,0,0,0,1,2,0,4.5,7.5,0,0,0,0,0,0,0,0,0,0,7.1,0,0,9.2,3.8,0,1.4,0,0,10.2,0,0
"18-May",0,6.6,0,1.85277777777778,6.6,0,5.3,0,0,0,0,4.7,0,9.5,0,0,0,0,0,0,0,0,6.7,6,2.8,0.8,0,0,3.5,5,0,7.8,0,0,1.4,0,0
"19-May",0,0.5,0,1.35277777777778,6,0,0,0,0,5.4,6.3,0,0,5.9,3.2,0,0,0,0,0,0,0,4.6,0.7,0,2.2,0,0,9.2,0,2.1,0.8,0,0,0,0,1.8
"20-May",0,4.2,0,1.20833333333333,14.2,0,0,0,0,0,4.7,0,7.9,2.7,0.5,0,0,0,0,0,0,0,2,0,0,0.3,0,0,0,0,4.2,0,0,0,2.8,0,0
"21-May",0,0,0,1.72571428571429,27.6,0,1.72571428571429,0,5.3,0,4.7,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,10.9,0,0,4.4,0,0
"22-May",0,6.5,6.4,1.44571428571429,5.2,0,1.44571428571429,0,0,0,7.5,0,0,0,3.9,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0.7,0,0,7.8,0,0,5.1,0,0
"23-May",0,0,0,1.25428571428571,4.8,0,1.25428571428571,0,8.8,5.2,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,8.5,0,0,5.6,0,0,4,0,3.3
"24-May",0,5.6,0,1.46857142857143,0,0,1.46857142857143,0,0,0,0,0,0,10.4,1.9,0,0,0,0,0,0,0,2.2,6.2,3,0,0,0,15.1,0,0,4.6,0,0,0,0,2.4
