"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.29411764705882,1.29411764705882,0,0,0,1.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,22.6,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,21.8,0.641176470588235,0.641176470588235,0,0,0,0.641176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,4.4,0.547058823529412,0.547058823529412,14.2,0,0,0.547058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.332352941176471,0.332352941176471,0,0,0,0.332352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0
"5-Mar",0,0,0.817647058823529,0.817647058823529,0,0,0,0.817647058823529,0,0,0,0,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"11-Mar",0,0,1.42285714285714,0,1.42285714285714,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,15.7,0,0,11.4,0,0,0,0,0
"12-Mar",0,0,0.817142857142857,0,0.817142857142857,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0
"13-Mar",0,0,1.13714285714286,0,1.13714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0
"14-Mar",0,0,0.871428571428571,0,0.871428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.06,0,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,20,0,0,0,0,0
"18-Mar",1.22285714285714,0,1.22285714285714,25.7,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,16.3,0,0,0,0,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,0,0,0,0,0,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.18857142857143,0,0,0,0,0,0,0,0,1.18857142857143,0,17.1,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.28,0,0,0,0,0,0,0,0,0.28,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.448571428571429,0,0,0,0,0,0,0,0,0.448571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.71428571428571,0,0,0,28.6,0,0,0,0,1.71428571428571,0,0,0,0,0,0,0,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.27058823529412,0,0,0,4.8,4.2,0,1.8,5.5,1.27058823529412,1.27058823529412,3.6,0,0,0,0,0,0,4.8,1.5,0,0,0,0,0,0,0,0,4.5,0,0,10.4,0,2.1,0
"2-Apr",0,0,0.214705882352941,0,0,0,0,0,0,0,0,0.214705882352941,0.214705882352941,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.13823529411765,0,0,0,0,0,0,0,0,1.13823529411765,1.13823529411765,1.8,16.3,0,0,6.4,0,8.1,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0
"4-Apr",0,0,0.979411764705882,0,0,0,0,0,0,0,0,0.979411764705882,0.979411764705882,0,0,0,0,13.6,0,0,0,18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"5-Apr",0,0,1.50588235294118,0,0,0,0,0,0,3.6,0,1.50588235294118,1.50588235294118,0,7,0,0,23.6,4.2,0,0,4.6,0,0,6.1,0,0,0,0,0,0,0,0,0,0,2.1,0
"6-Apr",1.13714285714286,0,0,0,7.2,0,0,0,1.8,0,0,0,1.13714285714286,0,2.3,0,0,20.1,0,2.7,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.72,0,1.5,0,0,9.7,0,0,1.8,0,0,0,0.72,0,5.3,0,0,4.5,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.22571428571429,0,0,0,0,0,0,0,1.8,0,4,0,1.22571428571429,0,6.9,0,0,0,0,0,0,7.3,0,5.7,0,3.2,5.3,0,5,0,0,0,0,3.7,0,0,0
"9-Apr",1.34285714285714,0,4.5,0,8.8,6.5,0,0,0,0,2.6,0,1.34285714285714,0,6.9,0,0,0,0,9.7,0,0,0,0,0,1.4,1.3,5.3,0,0,0,0,0,0,0,0,0
"10-Apr",1.44,0,0,0,0.8,0,0,0,6.3,0,0,0,1.44,0,0,0,0,0,0,0,0,0.8,0,4.8,0,12.2,0,7.1,0,6,0,0,0,0,0,0,12.4
"11-Apr",2.2,0,0,0,0,0,0,0,0,0,2.15833333333333,0,6.9,0,0,0,0,0,0,0,0,0,0,13.4,6.2,20.5,0,10.7,0,0,0,8.6,0,0,0,0,9.2
"12-Apr",0,6.9,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0.7,0,0,0,0,0
"13-Apr",6.6,0,0,0,0,0,8.7,0,0,0,1.49722222222222,0,0,0,0,0,6.4,4.8,0,0,0,0,0,0,0,1.1,0,0.8,0,17.2,0,0,0,8.3,0,0,0
"14-Apr",0,0,0,6.9,8.7,0,0,0,0,0,2.28888888888889,10.6,0,0,0,11.6,0,10.7,0,0,0,0,3.9,0,13.6,0,0,0,0,0,5.9,5,0,0,5.5,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,1.03055555555556,0,0,6.9,0,0,0,8.3,0,0,0,0,5.8,0,9.1,0,0,0,0,0,0,0,0,0,7,0,0
"16-Apr",0,0,0,1.5,1.26666666666667,2.3,6.2,0,0,1.5,1.26666666666667,0,0,0,8.6,1.26666666666667,0,7.6,0,0,0,5.6,1.26666666666667,0,0,0,0,4.3,0,0,0,0,0,0,4.2,0,0
"17-Apr",0,0,0,0,0.966666666666667,0,3.9,0,0,4.5,0.966666666666667,0,1.6,0,0,0.966666666666667,0,10.4,0,0,5.4,4,0.966666666666667,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,9.3,1.37575757575758,10.6,0,0,0,6.7,1.37575757575758,0,0,0,0.7,1.37575757575758,0.9,0,0,0,0,1.6,1.37575757575758,0,0,0.7,0,1.7,0,0,6.5,0,0,0,0,0,6.7
"19-Apr",0,0,0,3,1.16060606060606,0,0,0,8.3,0.7,1.16060606060606,0,2.4,0,3.6,1.16060606060606,8,0,0,4.8,0,0,1.16060606060606,2.6,0,0.7,0,0,3.4,0,0,0,0,0,0,0,0.8
"20-Apr",5.4,0,4.2,0,1.22727272727273,0,1.6,0,0,0,1.22727272727273,0,6.8,0,2.9,1.22727272727273,0,0,3.6,0,0,0,1.22727272727273,6.8,0,4,0,1.3,0,0,0,0,0,0,0,0,3.9
"21-Apr",9.2,0,12.3,0,1.82285714285714,0,1.82285714285714,0,0,0,0,0,5,1.4,0,0,0,0,4.7,0,0,0,2,0,0,6.9,0,0,10,0,7.5,0.3,0,0,0,0,4.5
"22-Apr",2.3,0,1.4,0,1.15714285714286,0,1.15714285714286,0,0,0,7.5,0,2,0,0,0,0,3.2,0,0,0,0,0,4.7,0,0,0,0,0,0,6.5,8,0,0,0,0,4.9
"23-Apr",0,0,0,3.9,1.33142857142857,0,1.33142857142857,0,0,0,7.5,0,0,6.5,0,0,0,1.6,0,0,0,10,15.8,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0
"24-Apr",0,0,0,0,0.831428571428571,0,0.831428571428571,0,0,7.1,0,0,0,0.7,0,0,0,5.6,0,0,3.6,3.2,1.3,0,0,0,0,0,0,0,0,0,0,0,4.3,3.3,0
"25-Apr",0,0,0,1.3,2.22285714285714,0,2.22285714285714,0,0,7.1,15,8.1,0,5,0,9.2,4.7,0,0,0,0,0.7,1.3,0,0,0,0,0,0,0,0,9.4,0,0,16,0,0
"26-Apr",4.3,0,0,0,0,0,0,12.8,0,5.9,16.5,4.8,0,3.6,6.6,6.7,0,3.6,0,0,0,0,0,0,0,0.9,0,0,0,0,0,3.7,0,1.4,3.9,0,0
"27-Apr",0,0,0,0,0,0,0,12.2,0,5.2,0,0,0,6,0.8,0,0,0,0,0,0,0,0,0,0,2.1,2.6,0,0,0,0,4.9,0,5.7,0,0,0
"28-Apr",0,0,3.6,0,0,0,0,5.6,0,2,1.2,0,0,10.1,0,0,0,0,0,0,2.6,0,3.3,3.3,0.4,0,6.6,0,0,0,0,14.9,0,0,1.6,0,0
"29-Apr",0,0,13.2,0,0,0,0,5,0,0,0,0,4.3,0.6,0,0,5.3,0,0,0,4.3,0,0,0,8.8,7,0,0,0,0,0,4.6,0,3.5,8.9,0,0
"30-Apr",0,0,2.4,0,0,3.3,0,2.8,0,0,0,0,0,0,0,2.2,0,1.2,0,0,0,3.8,0,0,0,8.2,0,13.6,0,0,0,0,0,0,8.8,0,0
"1-May",0,0,1.76363636363636,0,0,0,0,0,1.76363636363636,0,1.76363636363636,10,0,0,0,1.76363636363636,0,0,0,0,0,0,0,0,0,15.3,0,6.9,0,0,0,20.7,0,5.3,0,0,0
"2-May",0,1.9,1.68787878787879,0,0,0,0,0,1.68787878787879,0,1.68787878787879,3.6,0,0,0,1.68787878787879,0,0,5.7,0,0,0,0,13.9,4,6.9,4,10.5,0,0,0,2.4,0,2.8,0,0,0
"3-May",7.9,0,2.33333333333333,0,0,0,0,0,2.33333333333333,0,2.33333333333333,0.9,0,0,0,2.33333333333333,0,0,0,0,0,0,0.8,3.3,0,12,0,16,0,0,11.4,0,16.6,8.1,0,0,0
"4-May",0,0,2.08181818181818,0,0,0,0,0,2.08181818181818,5.7,2.08181818181818,0,11.9,0,0,2.08181818181818,0,4.3,0,0,0,0,12.2,0.8,0,6.2,0,9.5,0,0,0,0,5.2,5.6,7.3,0,0
"5-May",7.9,3.8,2.63636363636364,6.3,0,0,0,0,2.63636363636364,0,2.63636363636364,0,6,0,0,2.63636363636364,0,0,0,0,0,0,8.9,3.3,0,13.1,0,10.2,0,0,0,0,8.5,15,4,0,0
"6-May",0.9,0,0,0,0,0,0,0,15.4,0,2.94285714285714,16.9,4.8,3.1,8.1,1.6,0,0,0,0,0,0,0,0,0,4.7,0,7.7,0,9.8,0,0,8.1,11.9,8.4,2.94285714285714,1.6
"7-May",0,0,0,0,0,0,0,0,16,0,1.48571428571429,2,0,0.6,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0.8,0,7.7,10.7,0,11.8,1.48571428571429,0
"8-May",0,0,0,0,5.4,0,0,0,6.8,0,1.52285714285714,0,0,20.9,0,0,0,5.9,0,0,0,0,0,0,2.7,0.7,0,0,0,1.2,0,1.7,0,0.9,2.4,1.52285714285714,4.7
"9-May",0,0,0,0,0,0,0,3.7,11.7,5.6,1.66,0,0,6.9,2.9,0,0,8.2,0,0,0,0,0,0,1.3,0,0,0,0,0,0,7.3,5.1,5.4,0,1.66,0
"10-May",8,0,0,0,7,0,0,0,0,5.6,2.13142857142857,2.7,0,12.2,3.7,3.2,0,0,8.9,0,0,0,0,3.6,0,0,0,0,8.9,0,0,6.7,1.3,0.9,0,2.13142857142857,1.9
"11-May",9.2,0,0.7,2.14166666666667,2.7,0,0,0,5.2,0,0,4.9,0,14.3,3.8,4,0,0,0,0,0,0,0,1.4,0,0,4.3,0,4.7,0,0,15.1,5,0,1.8,0,0
"12-May",0,0,12.8,1.825,4.7,0,0,0,9.7,0,2.2,0,0,2.2,6.1,8,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0.4,0,0.9,2.6,7.2,0,1.1
"13-May",10.9,0,4,2.31111111111111,7.5,0,3.7,0,0,0,0.7,0,3.8,0,0,9.3,0,0,0,0,0,0,3.8,1.4,0,5.1,0,0,0,0,15.5,6.2,0,5.8,5.5,0,0
"14-May",2.7,0,2,1.68888888888889,0,0,10.5,0,0,0,5.7,0,0,0,0,6,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,1.8,7.8,0,6,14.5,0,0
"15-May",1,0,6.1,1.86388888888889,9.5,0,0.7,0,0,0,9.3,0,0,1.4,3.8,0,0,0,0,0,0,0,0,2.8,0,0,0,3.8,7.9,0,2.1,5.5,0,0.7,9.2,0,3.3
"16-May",11.2,9,0,2.05,3.9,0,5.7,0,0,0,0,0,0,6.6,2.5,0,0,0,0,5.7,0,0,0,0,0,0,0,0,6.6,0,0,0,0,8.5,9,0,5.1
"17-May",0,5.2,0,2.23888888888889,13.1,0,6.8,0,0,0,2.2,4.1,0,11.1,9.1,0,0,0,0,0,0,0,0,0,0,2.7,0,0,11.4,0,0,6.2,0,0,8.7,0,0
"18-May",0,8.5,0,1.24166666666667,5.4,3.8,0,0,0,0,3.3,7.1,0,4,3.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,4.2,0,1.7,1.7,0,0
"19-May",0,2,0,1.625,8.5,0,0,0,0,5,3.9,0,0,0,5.8,0,0,0,0,0,0,0,6.1,3.8,0,5.9,0,0,7.1,0,6.8,0.3,0,0,0.6,2.7,0
"20-May",0,5,0,1.38611111111111,10.7,0,0.6,0,3.8,0,4.5,0,3.4,5,4.6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2.8,0,1.5
"21-May",0,12.7,0,2.58,24.4,0,2.58,0,0,0,1.5,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,31.5,0,0,0,3.2,0
"22-May",0,0,6.2,2.56,7.1,0,2.56,0,0,0,11.7,0,0,0,12.1,0,0,0,0,0,0,0,0,3.4,0,0,0,0,19.7,0,6.3,8.6,7.2,0,7.3,0,0
"23-May",0,5.1,0,2.52,7.1,0,2.52,0,18.7,0,0,0,0,1.1,3.6,0,0,0,0,0,0,0,0,7.8,0,0,0,0,10.1,3,0,18.1,0,0,0,8.1,5.5
"24-May",0,0,0,1.98857142857143,1,0,1.98857142857143,0,0,0,0,0,0,10.1,3.6,0,0,0,0,0,0,0,0,13.4,9.5,0,0,0,10.1,6.1,0,9.3,0,0,2,0,4.5
"25-May",0,0,12.5,2.36,12.2,0,2.36,0,0,0,0,0,0,10.1,1.2,0,0,0,0,0,0,0,9.5,3.4,0,0,0,0,13.7,0,0,15.2,0,0,0,0,4.8
"26-May",0,8,0,0,7.9,4.5,0,0,0,0,11.9,0,1.6,14.7,4.6,0,0,0,0,0,0,0,4.7,0,0,0,0,0,6.4,4.8,0,5.2,0,0,0,0,0
