"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,9,0.911764705882353,0.911764705882353,0,0,0,0.911764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,22.4,2.45588235294118,2.45588235294118,45.8,0,0,2.45588235294118,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.54117647058824,1.54117647058824,16.4,0,0,1.54117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,19.4
"5-Mar",0,0,0.979411764705882,0.979411764705882,6.5,0,0,0.979411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,0,6.1,0,0,0,0,0
"6-Mar",0,0,0,0.771428571428571,9,0,0,0,0,0,0,0.771428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0
"7-Mar",0,0,0,0.808571428571429,13.4,0,14.9,0,0,0,0,0.808571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.791428571428571,0,0,12.4,15.3,0,0,0,0.791428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.477142857142857,0,0,0,0,0,0,0,0.477142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7
"10-Mar",0,0,0,0.257142857142857,9,0,0,0,0,0,0,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.437142857142857,0,0.437142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0
"12-Mar",0,0,0.514285714285714,0,0.514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,1.02571428571429,0,1.02571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0
"14-Mar",0,0,1.48285714285714,0,1.48285714285714,0,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0
"15-Mar",0,0,0.242857142857143,0,0.242857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0
"16-Mar",3.17142857142857,0,3.17142857142857,0,0,0,22.3,0,0,36.1,0,0,0,0,0,0,0,0,14.6,24.8,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.84,0,0.84,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,14.6,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.305714285714286,0,0.305714285714286,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.702857142857143,0,0.702857142857143,21.3,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",1.85714285714286,0,1.85714285714286,10.7,0,14.6,0,0,0,6.6,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0
"21-Mar",0,0,20.7,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,23.4,0,0,0,0,0,0,18,26.1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.20285714285714,0,0,0,0,0,0,0,0,1.20285714285714,0,0,0,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.69142857142857,0,0,0,7.3,0,0,0,15.3,1.69142857142857,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,17.2,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.0971428571428571,0,0,0,0,0,0,0,0,0.0971428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.957142857142857,0,0,0,18.2,15.3,0,0,0,0.957142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,3.94285714285714,0,0,0,21.9,0,0,0,0,3.94285714285714,0,0,0,0,0,0,0,0,0,42.1,0,44.7,0,0,0,15.3,0,14,0,0,0,0,0,0,0
"1-Apr",0,0,1.89411764705882,0,0,0,9.1,0,0,11.7,0,1.89411764705882,1.89411764705882,1.7,0,0,0,0,0,0,0,3,0,0,0,0,7.8,0,0,0,0,0,0,23.4,0,7.7,0
"2-Apr",0,0,0.405882352941176,0,0,0,0,0,0,0,0,0.405882352941176,0.405882352941176,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,10.3,0
"3-Apr",0,0,1.37058823529412,16.3,7.8,0,0,0,0,0,0,1.37058823529412,1.37058823529412,11.2,0,0,0,7.8,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.72941176470588,3.8,0,0,0,1.9,0,0,0,2.72941176470588,2.72941176470588,3.4,11.9,0,0,7.8,0,12.1,0,36.3,0,0,8.3,0,0,0,0,0,0,0,0,0,0,7.3,0
"5-Apr",0,0,3.53529411764706,0,0,0,0,17.5,0,0,0,3.53529411764706,3.53529411764706,10.3,15.4,0,0,24.8,0,8.7,0,7.6,0,0,5.9,0,0,0,0,0,0,20.9,0,0,0,1.3,7.8
"6-Apr",3.54285714285714,0,5,0,7.4,0,0,2.2,4.7,0,0,0,3.54285714285714,0,2.4,0,0,21,11,3.1,0,18.4,0,0,8.1,0,9.1,0,0,6,1.9,10.5,0,6.6,0,0,6.6
"7-Apr",2.51142857142857,0,5,0,0,3.8,0,8.8,8.7,0,0,0,2.51142857142857,8.8,33.6,0,0,0,0,0,0,9.2,0,0,0,0,2.3,0,1.9,0,5.8,0,0,0,0,0,0
"8-Apr",1.7,0,0,0,0,9.4,0,0,4.7,0,5.1,0,1.7,0,10.8,0,0,0,0,7.8,0,0,0,2.2,0,0,9.1,4.6,5.8,0,0,0,0,0,0,0,0
"9-Apr",1.67142857142857,0,0,0,2.5,0,6.6,0,0,0,5.1,0,1.67142857142857,0,13.2,0,0,0,0,7.8,0,0,0,4.4,3.6,0,0,15.3,0,0,0,0,0,0,0,0,0
"10-Apr",0.777142857142857,0,0,0,0,0,0,0,0,0,5.1,0,0.777142857142857,0,8.4,0,0,0,0,0,0,6.6,0,4.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.83888888888889,0,0,0,0,0,0,0,0,0,0,0,0,10.9,15.2,10.7,0,5.1,0,0,0,13.4,0,0,0,0,10.9
"12-Apr",10.9,0,0,0,17,0,0,0,0,0,1.58611111111111,0,13.3,0,0,0,0,0,0,0,0,0,0,0,2.7,11.9,0,0,0,1.3,0,0,0,0,0,0,0
"13-Apr",0,0,0,0,12.7,0,0,0,0,0,2.11388888888889,0,0,0,9.3,0,8.2,0,0,0,0,0,0,0,0,0,0,5.1,0,18.2,0,5.3,0,17.3,0,0,0
"14-Apr",0,0,0,0,0,0,0,0,0,0,4.04722222222222,21.8,2.2,0,0,17.1,6.6,28.8,0,0,10.9,0,9.3,0,29.1,0,0,1.3,0,0,0,0,0,5.4,13.2,0,0
"15-Apr",0,0,0,0,0,0,10.9,0,0,0,2.34722222222222,0,11.1,10.9,0,0,0,20.4,0,0,0,0,0,0,14.8,0,0,8.9,0,0,0,0,0,0,7.5,0,0
"16-Apr",1.7,0,0,4,2.21212121212121,0,12.7,0,0,3.4,2.21212121212121,0,0,13.1,0,2.21212121212121,0,17,0,0,0,15.1,2.21212121212121,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"17-Apr",1.7,0,0,1.3,2.23333333333333,0,7.6,0,8.4,0,2.23333333333333,0,0,0,0,2.23333333333333,0,13.6,0,0,0,0,2.23333333333333,0,0,0,12.8,0,0,0,0,11.6,7.7,9,0,0,0
"18-Apr",0,0,0,1.3,1.94545454545455,6,3.8,0,0,3.4,1.94545454545455,0,0,0,4.8,1.94545454545455,0,5.7,0,0,8,0,1.94545454545455,0,0,0,0,11.6,0,0,6,0,0,0,0,0,13.6
"19-Apr",0,0,0,2.6,1.83939393939394,4,0,0,9.8,5.2,1.83939393939394,0,5.9,0,7.3,1.83939393939394,10.9,9.1,0,0,0,0,1.83939393939394,4.4,0,0,0,0,0,0,0,0,0,0,0,0,1.5
"20-Apr",8.6,0,8,11.9,2.48484848484848,0,0,0,0,0,2.48484848484848,0,10.2,0,18.1,2.48484848484848,3.1,0,0,0,0,0,2.48484848484848,11.7,0,0,0.8,0,7.5,0,0,0,2.1,0,0,0,0
"21-Apr",12.8,0,10.3,0,2.16571428571429,0,2.16571428571429,0,0,0,1,0,10.7,0,5.2,0,0,0,6,0,0,0,0,0,0,2.6,0,0,7.4,4.7,12.4,1,0,0,0,0,1.7
"22-Apr",10.6,0,13.3,0,3.31714285714286,6.9,3.31714285714286,5.2,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,9.5,0,3.9,0,0,1.7,0,1.9,13.4,0,9.3,0,0,10.4
"23-Apr",0,0,1,6.9,2.62285714285714,0,2.62285714285714,0,0,4.3,9,0,1.1,7.8,0,0,0,9,0,0,5.2,11.3,21.4,0,0,0,0,0,0,0,0,9.6,0,0,0,0,5.2
"24-Apr",0,0,3.6,0,2.10857142857143,0,2.10857142857143,0,0,5.4,0,0,10.7,0,0,0,5.2,9,0,0,0,8.2,4.1,0,0,0,0,0,0,0,0,7.2,0,0,9.1,11.3,0
"25-Apr",0,0,0,1.7,2.52,0,2.52,0,0,11.9,8,10.4,0,0,0,10.4,0,0,0,0,0,9.2,4.1,0,0,0,0,0,0,0,0,14.9,0,0,17.6,0,0
"26-Apr",5.3,0,2.7,0,0,0,0,15.9,0,4,22.6,13.4,0,0,2,14.4,8.6,3.4,0,0,2.2,0,8.3,0,3.6,0,0.5,0,0,0,0,11.1,0,0,10.9,0.9,0
"27-Apr",0,0,0,4.5,0,0,0,27.1,0,11.1,0,1,0,10.3,0,0,0,0,7.6,0,1.1,0,0,0,0,1.4,0,0,0,2.4,0,18.1,2.2,4.5,0,0,0
"28-Apr",0,0,0,0,0,0,4.5,13.5,0,0,0.9,0,0,4.1,7.1,0,0,0,0,0,4.4,0,0,0,0,0.9,8,0,0,0,0,16.5,10.1,11.9,1,0,5.4
"29-Apr",0,0,16.5,0,0,0,0,13.9,0,0,0,0,3.4,0,5.1,0,4.3,0,0,0,4.4,1,0,0,5.4,15.8,7,0.6,0,4.8,0,0.4,0,1.2,3.3,6,4.8
"30-Apr",0,0,2.7,0,0,0,0,9.6,0,0,0,0,3.4,0,1,0,0,3.4,0,0,0,13.4,0,0,1.2,5.9,0,8.4,0,0,0,2.5,0,1,3.6,0,0
"1-May",0,5.4,2.11212121212121,0,0,0,0,0,2.11212121212121,0,2.11212121212121,0.9,0,0,0,2.11212121212121,3.5,0,0,0,0,0,0,0,0,19.6,0,10.3,0,0,0,20.1,0,9.9,0,0,0
"2-May",0,0,2.69090909090909,0,0,0,0,0,2.69090909090909,0,2.69090909090909,21.1,0,0,0,2.69090909090909,0,0,13.2,0,0,0,0,16.9,0,14.7,0,4.7,0,0,8,0,0,9.7,0.5,0,0
"3-May",6.3,0,2.65151515151515,0,0,0,0,0,2.65151515151515,0,2.65151515151515,3.7,0,0,0,2.65151515151515,0,8.4,0,0,0,0,6.8,0.9,0,19.6,0,15.5,0,0,0.7,0,14.4,11.2,0,0,0
"4-May",1.1,0,2.72121212121212,0,0,4.7,0,0,2.72121212121212,6.2,2.72121212121212,0,11.8,0,0,2.72121212121212,0,9.4,0,5.4,0,0,21.3,0,0,7.4,0,2.2,0,0,0.7,4.6,4.1,4.3,4.3,2.3,0
"5-May",7.4,0,3.14242424242424,7,0,0,0,0,3.14242424242424,0,3.14242424242424,0,2.2,0,0,3.14242424242424,3.5,4.7,0,0,0,0,15.4,4.7,0,15.1,0,6.5,0,0,0,0,21.3,4.9,8.7,2.3,0
"6-May",0,6.3,0,0,6,7,0,0,22,0,3.53714285714286,14.4,0,0,3.4,2.9,0,0,0,0,0,0,11.8,0,0,14.1,0,9.7,0,3.7,0,0.9,9.3,2.8,9.5,3.53714285714286,0
"7-May",0,0,0,0,5,0,0,0,11,2.8,2.42571428571429,2.9,1.1,0,0,5.7,0,0,0,0,0,0,0,0,0,14.1,0,2.8,0,3.7,0,4.9,10.3,2.5,18.1,2.42571428571429,0
"8-May",0,0,0,0,6,0,0,0,13.5,8.9,3.09428571428571,1,0,22.3,0,0,0,6.3,0,0,0,0,0,4.6,4.3,7.9,0,0,0,0.6,0,1.3,8.4,1.9,11.9,3.09428571428571,9.4
"9-May",0,0,0,0,0,0,0,0,7.6,10.3,2.30285714285714,0,4.5,5.1,9.1,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,15.1,12.7,15.1,0,2.30285714285714,0
"10-May",12.5,0,0,0,1,0,0,6.3,0,2.8,3.30857142857143,2.9,7.3,18.4,0,0,0,0,11,0,0,0,0,6.8,0,0.4,0,0,11.4,2.5,0,11.5,15,3.2,2.8,3.30857142857143,0
"11-May",0,2.4,6.2,2.96666666666667,5.7,0,0,0,0,9.1,0,14.1,0,8.9,4.8,6.9,8.3,0,3.8,0,0,0,0,0,0,8.9,0,2.6,0,0.5,0,13,7,0,1.1,0,3.5
"12-May",5.6,0,5.4,2.51944444444444,1.4,0,0.8,0,7.3,0.9,3.8,0,5.1,8.9,0,13.7,0,0,0,0,0,0,0,0,0,5.8,0,0.6,0,7.5,7.5,0,3.9,9.6,2.9,0,0
"13-May",16,8.8,3.1,2.66111111111111,8.6,0,3.8,0,0,0.9,3.8,0,0,0,0,11.7,0,0,0,0,0,0,0,0,3.4,4.2,0,3.2,0,0,13.5,2,0,8.1,4.7,0,0
"14-May",5.6,4.8,0,2.00555555555556,2.9,0,11.3,0,1,0,8.4,0,0,3,0,8.2,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,3.9,0,0,4.5,11.7,0,0
"15-May",14.2,0,4.2,2.16944444444444,12.8,0,6,0,0,0,3.8,0,0,2.2,0,7.6,0,0,0,0,0,0,0,0,2.2,0,0,0,9.9,0,7.1,0,0,0,8.1,0,0
"16-May",8.2,5.7,8.4,3.26944444444444,16.3,0,9.3,0,0,0,0,0,0,1.6,0.8,4.2,0,0,4.9,0,0,0,0,6.3,7.1,0,0,0.8,7,3.1,6.6,3.7,0,6.8,14.4,2.5,0
"17-May",2.5,15,0,3.76666666666667,11.5,0,11,0,0,0,10.2,11.5,0,4.1,5.8,0,0,0,0,0,0,0,0,0,3.6,1.4,0,0,20.1,3.1,0,13.7,5.5,0,3.9,12.7,0
"18-May",8.2,4,0,2.14166666666667,16.3,0,0,0,0,0,9.3,11.5,0,11.5,1.6,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,3.7,2,0,2.8,5.7,0
"19-May",4.9,0,0,1.64722222222222,4.8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,14,0,0,1,5.2,0,8.9,0,0,0.4,0,0,1.4,2.5,7.2
"20-May",0,0.8,0,2.08611111111111,11.8,0,0,0,9.8,0,0,0,7.7,5.8,5.8,0,4.2,0,0,0,0,4.9,0,0,0,10.1,0,5.5,0,0,0,0,0,0,7.5,0,1.2
"21-May",0,0,3.7,2.29428571428571,15.6,0,2.29428571428571,0,1.8,0,3.2,0,0,6.1,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,1.7,19,0,6.8,8.4,0,0
"22-May",6.4,3.9,1.2,3.71714285714286,0,0,3.71714285714286,0,3.6,0,6.3,0,0,0,19.1,0,12.7,0,0,0,0,0,7.9,22.4,0,0,0,2.7,11.3,0,7.8,11.2,0,0,0,13.6,0
