"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0444444444444444,0.4,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444
"1-Mar",0,0,0.00588235294117647,0.00588235294117647,0,0,0,0.00588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.0147058823529412,0.0147058823529412,0,0,0,0.0147058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
"5-Mar",0,0,0.0205882352941176,0.0205882352941176,0,0,0,0.0205882352941176,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0428571428571429,0,0,0,0,0,0,0,0.0428571428571429,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"11-Mar",0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0
"12-Mar",0,0,0.0428571428571429,0,0.0428571428571429,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0,0,0
"13-Mar",0,0,0.0371428571428571,0,0.0371428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0
"14-Mar",0,0,0.00571428571428571,0,0.00571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.0228571428571429,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"18-Mar",0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"21-Mar",0,0,4.5,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,4.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,4.2,0,10.3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.442857142857143,0,0,0,0,0,0,0,6.5,0.442857142857143,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.16,0,0,0,5.6,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.28,0,0,0,0,0,0,0,0,0.28,0,4.2,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.261764705882353,0.9,0,0,0,1.8,0,0.5,0.7,0.261764705882353,0.261764705882353,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,1.6,0,1.3,0
"2-Apr",0,0,0.0588235294117647,0,0,0,0,0,0,0,0,0.0588235294117647,0.0588235294117647,1.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
"3-Apr",0,0,0.382352941176471,0,1.2,0,0,0,0,0,0,0.382352941176471,0.382352941176471,0.4,5.3,0,0,1.9,0,1.2,0,0,0,0,1.3,0,0,0,0,0,0,1.1,0,0,0,0.6,0
"4-Apr",0,0,0.302941176470588,0,0,0,0,0,0,0,0.7,0.302941176470588,0.302941176470588,0.4,0.2,0,0,4,0,0,0,3.4,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0.5,0
"5-Apr",0,0,0.482352941176471,0.9,0,0,0,0,1.9,1,0,0.482352941176471,0.482352941176471,0,3.6,0,0,5.8,1,0.8,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",0.442857142857143,0,0,0,2.4,0,0,0,2.5,0,0.7,0,0.442857142857143,0,0,0,0,6.8,1.4,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.294285714285714,0,1.9,0,0,0.6,0,0,1.9,0,0,0,0.294285714285714,0,1.2,0,0,0.8,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0
"8-Apr",0.194285714285714,0,0,0,0,0,0,0,1.7,0,0,0,0.194285714285714,0,0.2,0,0,0,0.3,0.2,0,1,0,1.4,0,1.2,0.8,0,0,0,0,0,0,0,0,0,0
"9-Apr",0.46,0,0,0,1.7,2,0,1.2,0,0,0.7,0,0.46,0,2.8,0,0,0,0,3.5,0,0,0,0,1,0.5,1,1.7,0,0,0,0,0,0,0,0,0
"10-Apr",0.485714285714286,0,0,0,0,0,0,0,1.9,0,0,0,0.485714285714286,0,0.7,0,0,0,0,0,0,0.2,0,1.6,0.3,3.7,1.1,0.2,0,1.7,0,2.2,0,0,0,0,3.4
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,3.9,2.4,5.8,0,0,0,0,0,3.1,0,0,0.4,0,2.4
"12-Apr",1.3,2.7,0,0,0,0,0,0,0,0,0.344444444444444,0,0,0,0,0,0,0.7,0,0,0,0,0,0,1.2,4.1,0,0,0,0,0,1.5,0,0,0,0,0.9
"13-Apr",1.3,0,0,0,0,0,0,0,0,0,0.527777777777778,2,0,0,0,0,1.8,2.8,0,0,0,0,0,0.9,0,0,0,1.8,0,5,0,0.2,0,2.8,0.4,0,0
"14-Apr",2,0,0,0,0,0,0,0,0,0,0.772222222222222,1.5,0,2.4,1.8,3.6,0,4.2,0,0,0,0,3,0,3.9,0,0,0,0,0,0,2.7,0,0,2.7,0,0
"15-Apr",0,0,0,0,2.7,0,2.1,0,0,0,0.316666666666667,0,0,0,0,0,0,1.7,0,0,0,1.8,0.5,0,1.8,0,0,0,0,0,0,0,0,0,0.8,0,0
"16-Apr",0,0,0,0.3,0.581818181818182,0.2,1.8,1.7,0,0.7,0.581818181818182,0,0.5,1.7,3.8,0.581818181818182,0,4.9,0,0,0,1.5,0.581818181818182,0,0,0,0,0.2,0,0,0,0,0,0,1.9,0,0
"17-Apr",0,0,0,0,0.396969696969697,0.5,1.1,0,1.4,2,0.396969696969697,0,0,0,0,0.396969696969697,0,0.4,0,0,0,0.6,0.396969696969697,0.9,1.1,0.3,2.4,1.4,0,0,0,1,0,0,0,0,0
"18-Apr",0,0,0,3.1,0.390909090909091,3.8,0,0,0.5,2,0.390909090909091,0,0,0,1.1,0.390909090909091,0.5,0,0,0,0,0.3,0.390909090909091,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0,1.1
"19-Apr",0,0,0,0,0.372727272727273,0,0,0,2.7,1.1,0.372727272727273,0,1.8,0,1.7,0.372727272727273,2.8,0,0,1.3,0,0,0.372727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9
"20-Apr",1.3,0,2.1,0,0.424242424242424,0,0.8,0,0.7,0,0.424242424242424,0,2.6,0,0.4,0.424242424242424,0,0,0,0,0,0,0.424242424242424,0.9,0,1.6,0,0,0,0,1.7,0,0,0,0,0,1.9
"21-Apr",2.6,0,5.1,0,0.557142857142857,0,0.557142857142857,0,1.1,0,0,0,1.2,0,0,0,0,0,1.3,0,0,0,0,0,0,2.3,0,0,3.3,0,2.3,0.3,0,0,0,0,0
"22-Apr",0.3,0,1,0,0.577142857142857,0,0.577142857142857,0,0,0,3,0,1.2,0.3,0,0,0,5.3,0,0,0,0,0.5,0.6,0,1.4,0,0,0,0,2.6,1.4,0,0,0,1.4,1.2
"23-Apr",0,0,0.3,2.6,0.688571428571429,0,0.688571428571429,0,0.6,1.5,2.5,0,0,3.7,0,0,0.6,1.4,0,0,0,4.4,6.1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0
"24-Apr",0,0,0,0.6,0.42,0,0.42,0,0,3.9,0.2,0,0,1,0,0,0.3,1.4,0,0,0,1,1.2,1.1,0,0,0,0,0,0,0,0.1,0,0,3.6,0.3,0
"25-Apr",0,0,0,0.6,0.834285714285714,0,0.834285714285714,0,0,2,5.6,2.1,0,0.5,0,4,2.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,4.2,0,0,7.8,0,0
"26-Apr",2.1,0,0,0,0,0,0,5.7,0,2.3,7.8,0,0,0,5.5,4.3,0,0.5,0.5,0,1,1.1,1,0,1.3,0.3,0,0,0,0,0,2,0,0.7,0,0,1.1
"27-Apr",0,0,0,0,0,0,0,8,0,1.5,0,0,0,3.4,1.3,0,1.3,0,2.5,0,0.5,0,0,0,0,1.5,2.1,0,0,0,0,3.4,0,0.7,0.6,0,0
"28-Apr",0.8,0,0.3,0,0,0,0,2.9,0,0.8,0,0,0,6.4,0,0,0,0,0,0,1,0,1,0,1,0.6,5.3,0,0,0,0,7.6,0,1.2,1.2,0,0
"29-Apr",0,0,8.5,0,0,0,0,2.6,0,0,0,0,0,0.9,0,1.7,2.2,0,0,0,0.5,0.8,0,0,4.9,4.7,0,0,0,0,0,1.9,0,3.2,1.7,0,0
"30-Apr",0,0,2.4,0,0,0,0,0,0,0,0,1.9,1.7,0,1.3,1,0,2.5,0,0,0,2.7,0,0,0.2,3.7,0.8,8.6,0,0,0,0,0,0.5,5.3,0,1.3
"1-May",0,1.9,1.64848484848485,0,0,3.2,0,0,1.64848484848485,0,1.64848484848485,8.2,3,0,0,1.64848484848485,0,0,0,0,0,3.2,0,0,0,13.7,0,2.8,0,0,0,13.8,0,3.4,1.2,0,0
"2-May",0,0,1.38484848484848,0,0,0,0,4.2,1.38484848484848,0,1.38484848484848,3.2,1.8,0,0,1.38484848484848,0,0,0,0,0,0,0,12.3,4,2.5,0,11.8,0,0,0,1.3,0.4,3.4,0.8,0,0
"3-May",1.4,0,1.63030303030303,0,0,0,0,0,1.63030303030303,0,1.63030303030303,0.6,0.6,4.2,0,1.63030303030303,0,0,0,0,0,0,4.8,3.1,0,2.2,0,14,0,0,4.4,2.4,16.1,0,0,0,0
"4-May",2.8,0,1.71515151515152,0,0,0,0,0,1.71515151515152,4.7,1.71515151515152,0,10.1,0,2.1,1.71515151515152,0,0,0,0,0,0,10.7,0,0,1.4,0,9.4,0,0,0.6,0.3,7,2.1,1.7,3.7,0
"5-May",0,3.8,2.04545454545455,0,0,0,0,0,2.04545454545455,0,2.04545454545455,1.3,3,0,3.1,2.04545454545455,6.2,0,0,0,0,0,2.4,0,0,9.2,0,8.1,0,0,0,0,9.4,8.9,12.1,0,0
"6-May",1.4,0,0,0,0.4,2.6,0,0,8.2,0,1.63714285714286,8.3,4.3,2.6,5.3,0,0,0,0,0,0,0,0,0,0,0.8,0,3.8,0,4.3,0,0.2,2.8,7.3,3.3,1.63714285714286,1.7
"7-May",0,0,0,1,2.7,0,0,2,12.3,0,1.70857142857143,6.3,1.3,1.5,1.8,0,1,0,0,0,0,0,0,4.3,0.4,2.7,0,1.6,0,4.7,0,7.3,5.7,0,2.6,1.70857142857143,0.6
"8-May",3.7,0,0,0,9.8,0,0,0,4.8,5.4,1.83714285714286,0,0,11.3,0.4,0,3.6,6,0,0,0,0,0,3,0.4,0,0,0,0,3.3,0,2.3,0.2,2,2.2,1.83714285714286,5.9
"9-May",0,0,0,1.9,0,0,0,2,6.7,5.4,1.28571428571429,0,0.4,1.1,0.7,1.6,1,3.9,0,0,0,0,0,0.4,2.9,0,0,0,0,0,0,3.5,1.9,9.6,2,1.28571428571429,0
"10-May",2.8,0,0,0,4.3,0,0,0,0,1.6,1.75428571428571,2,3.7,9,0.9,1.6,0,0,5.7,0,0,0,0,2.6,0,0,2.9,0,7.3,0,0,7.2,3.5,3.2,0,1.75428571428571,3.1
"11-May",6,0,0.4,1.84722222222222,1.3,0,0,0,4.3,3,0,3.3,4.1,8.7,2.9,3.4,0,0,0,0,0,0,0,4.1,0,0,2.5,0,3.9,3.4,0,11.5,2.4,0.3,1,0,0
"12-May",0.4,0,6.7,2.12777777777778,3.5,0,0,0,8.1,1.5,1.4,2,0,1,5.8,12.8,0,2.9,3.7,0,0,0,0,1,2.5,4.4,0,0,0,4.7,0.6,4.6,2,0,4.1,0,2.9
"13-May",9,0,1.3,1.83888888888889,6.6,0,7.6,0,0,0,0,0,0,0,0.9,8.1,0,0,0,0,0,0,0,0.5,0,5.6,0,0,0,0,13.2,7.6,0,0.4,5.4,0,0
"14-May",1.8,0,3.1,1.47222222222222,0,0,8.5,0,0,0,2.4,0,0,1.5,4.5,1.3,0,0,0,0,0,0,0,2.6,0,1.2,0,0,0,0,4.8,5.7,0,4.5,11.1,0,0
"15-May",0,4.9,5.2,1.725,9.6,0,1.6,0,0,0,7.7,0,0,0,3.1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,6.8,0.3,4.1,3.2,0,2.2,12.9,0,0
"16-May",7.5,5,0,1.61111111111111,1.5,0,4.7,0,0,1.8,1.2,0,0,5.7,0.8,0,0,0,0,4,0,0,0,0.9,0,0,0,0,6.5,0,0.6,3.1,0,7.6,4.9,0,2.2
"17-May",0,5.5,0,1.78333333333333,6.6,0,5.9,0,0,0,2.8,4.8,0,5.5,6.7,0,0,0,1.3,0,0,0,0,1.4,0,2.5,0,0,8.8,0.4,0,3.7,0,1,7.3,0,0
"18-May",0.9,8.8,0,1.92777777777778,3,2.6,3.9,0,0,0,3,4.8,0,6.5,2.4,0,0,2.9,4.9,0,0,0,0,3.6,0,1.3,0,0,3.1,2.7,0,5.1,0,4.2,5.3,0,0.4
"19-May",0.9,1.9,0,1.51666666666667,8,0,0,0,0,6.8,4.3,0,0,1.9,4.4,0,0,0.7,3.1,0,0,0,0,2.7,0,4.6,0,0,5.6,0,4.3,1.8,0,0,2.2,0,1.4
"20-May",0,5.3,2.6,1.35,8.7,0,3.9,0,3.3,0,7.5,0,0,5.7,3.2,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,1.9,0,2.7
"21-May",0,8.2,2.5,1.83428571428571,10.9,0,1.83428571428571,0,0,3.4,2.6,0,0,6.7,0,0,0,0,0,0,0,0,1.9,0.6,0.4,4.3,3.4,0,0,0,2,16.2,0,0,0.3,0.8,0
"22-May",0,0,3.1,2.32285714285714,3.6,0,2.32285714285714,0,0,0,7.9,0,0,0,9,0,0,0,0,0,0,0,6.3,5.5,0,0.5,0,3.4,13.8,0,6.2,10.8,7.1,0,2.2,0,1.9
