"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.423529411764706,0,0,0,0,0.423529411764706,0,0,0,0,0.423529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.35555555555556,21.2,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556,0,2.35555555555556,2.35555555555556,2.35555555555556
"1-Mar",0,15.5,1.10294117647059,1.10294117647059,0,0,0,1.10294117647059,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.326470588235294,0.326470588235294,11.1,0,0,0.326470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.294117647058824,0.294117647058824,10,0,0,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.382352941176471,0.382352941176471,0,0,0,0.382352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,9.2,0,0,0
"5-Mar",0,0,1.29117647058824,1.29117647058824,0,0,0,1.29117647058824,0,0,0,0,0,18.3,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,8.5,13.8,0,0,0,0,0
"6-Mar",0,0,0,0.62,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.385714285714286,0,0,0,0,0,0,0,0.385714285714286,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.36,0,0,0,0,0,0,0,1.36,0,0,13.5,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.482857142857143,0,0.482857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.82285714285714,0,1.82285714285714,0,14.3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,22.4,6.8,0,0,0,0,0,0,0,2.3,0,0,0,0,0
"13-Mar",0,0,0.897142857142857,0,0.897142857142857,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0
"14-Mar",0,0,0.462857142857143,0,0.462857142857143,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.977142857142857,0,0.977142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,20.9
"16-Mar",1.28,0,1.28,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,13.1,10.2,0,0,0,0,0,0,0,0,0,0,0,0,12.6
"17-Mar",1.18,11.2,1.18,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,10.2,0,0,0,3.3,0,0,0,9.5,0,0,0,0,0,0,2.7,0,0,0
"18-Mar",1.28285714285714,3.7,1.28285714285714,25.7,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0
"19-Mar",0.74,0,0.74,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0
"20-Mar",0.362857142857143,0,0.362857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0
"22-Mar",0,0,0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,0,9.4
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12.5,0,0,0,0,0,0,13.3,0,0,10.5,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,13.9,0,9.4
"25-Mar",0,0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.931428571428571,0,0,0,0,0,0,0,8.6,0.931428571428571,0,0,0,8,0,0,0,0,0,0,0,0,3.2,0,12.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.75142857142857,0,0,0,13.9,4.6,0,0,6.9,1.75142857142857,0,0,0,0,0,0,0,10.4,0,0,0,7.7,12.7,0,5.1,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.834285714285714,0,0,0,0,0,0,0,6.9,0.834285714285714,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,5.1,0,0,8.6,0,0,0,0,0,0,0
"29-Mar",0,0,0.585714285714286,0,0,0,17,0,0,0,0,0.585714285714286,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.417142857142857,0,0,0,0,4.6,0,0,0,0.417142857142857,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,7.4
"31-Mar",0,0,0.302857142857143,0,0,0,0,0,0,0,0,0.302857142857143,0,0,0,0,0,0,8,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.20294117647059,1.1,0,0,0,9.1,0,6.8,0,1.20294117647059,1.20294117647059,0,0,0,0,1.5,0,0,0,3.7,0,0,0,0,0,0,0,0,0.8,2.7,0,9.1,0,5.7,0.4
"2-Apr",0,0,0.323529411764706,0.6,1.3,0,0,0,1.8,0,2.9,0.323529411764706,0.323529411764706,0,1.9,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3-Apr",0,0,1.40588235294118,12.2,4.7,0,0,1.8,0,0,0,1.40588235294118,1.40588235294118,3.2,9.8,0,0,3.8,0,2.9,0,0,0,0,5.1,0,0,0,0,3.5,0.8,0,0,0,0,0,0
"4-Apr",0,0,1.4,0,2.7,0,0,0,0,0,2.9,1.4,1.4,3.6,0,0,0,11.5,0,4.4,0,12,0,0,1.6,0,0,0,0,0,2.7,2.1,0,0,0,2.7,1.4
"5-Apr",0,0,1.02647058823529,1.1,0,0,0,0,1.8,0,1.5,1.02647058823529,1.02647058823529,0.7,4.9,0,0,10.5,0,0,0,1.3,0,0,2.6,0,0,3.9,0,0.7,2.3,0,0,0,0,0,3.6
"6-Apr",1.44,0,0,0,6.4,0,0,0,2.3,0,0,0,1.44,0,7.4,0,0,14.9,0,1.5,0,0,0,0.6,0,0,0,3.2,0,0,0,6.8,0,0,0,1.3,6
"7-Apr",0.851428571428571,0,0,0,0.7,12.3,0,0,0,0,0.6,0,0.851428571428571,2.2,6.8,0,0,2.9,0,0,0,0,0,1.2,0,0,0,0,2.4,0,0,0,0,0,0,0.7,0
"8-Apr",1.49428571428571,0,0,0,0,0,3.4,0,13,0,3.5,0,1.49428571428571,6,4,0,0,0,0,3.1,0,0,0,11.6,0,0,0,0,7,0,0,0,0,0,0,0.7,0
"9-Apr",0.671428571428571,0,7.3,4.4,1.3,0.6,0,0,0,0,3.5,0,0.671428571428571,0,0,0,0,0,0,3.1,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,2,0
"10-Apr",1.18,0,0,0,2,2.9,0,0,4,0,7.7,0,1.18,0,0,0,0,0,0,0,0,3.9,0,0,0,3.3,5.6,6,0,3.7,0,0,0,0,0,0,2.2
"11-Apr",4.3,0,0,0,0,0,0,0,0,0,1.14166666666667,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0.9,12.8,0,8.6,0,0.4,0,3.2,0,4.1,0,0,2.6
"12-Apr",11.1,8.1,0,2.6,0,0,0,0,0,0,1.25,0,4.2,0,0,0,0,0,0,4.9,0,0,0,0,5.7,0,0,2.3,0,2.5,0,0,0,0,0,0,3.6
"13-Apr",6,2.3,0,5.2,2.8,0,7.6,0,0,0,1.87222222222222,0,4.2,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0.5,0,19.4,1.5,3.6,0,8.7,0,0,0
"14-Apr",0,0,0,1.3,2.8,0,0,0,0,0,1.52777777777778,0,2.5,5.8,0,12.4,0,9,0,0,0,3.5,0,0,0,0,0,5.9,0,0,11.8,0,0,0,0,0,0
"15-Apr",0,0,0,0,0,7.6,0,0,0,0,1.23055555555556,0,6.8,4.6,0,0,0,0,0,0,6.3,6.9,9,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2.6
"16-Apr",2.8,0,0,0.9,0.957575757575758,0.4,0,0,0,0,0.957575757575758,3.7,2.9,0,0,0.957575757575758,0,8.5,0,0,0.5,2.3,0.957575757575758,0,0,0,0,2.3,0,1.8,0,0,0,3.2,0,0,2.3
"17-Apr",0.7,0,0,0.5,1.64242424242424,5.5,0,0,0,3,1.64242424242424,0,4.4,1.2,0,1.64242424242424,0,7.6,0,0,3.8,4.6,1.64242424242424,0,0,0,4.8,7,0,2.9,3.5,0,0,4,0,0,0.7
"18-Apr",0.5,0,0,5.1,1.23030303030303,10.1,0,0,0,3,1.23030303030303,0.7,0,0,0,1.23030303030303,0,0.4,0,0,0,0,1.23030303030303,3.6,4.1,0,0,1.4,0,0,3.7,0,0,0,0,0,8
"19-Apr",0,0,2.1,4.2,1.51515151515152,1.7,4.8,0,2.6,0,1.51515151515152,0,1.9,4.7,1.4,1.51515151515152,3,0,0,5.9,5.2,0,1.51515151515152,5.8,0,0,0,1.6,0,0,1.2,0,0,0,0,3.9,0
"20-Apr",6.1,0,2.8,0,0.633333333333333,0,0,0,0,0,0.633333333333333,0,0,0,3.5,0.633333333333333,0,0,0,0,0.5,3.7,0.633333333333333,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7
"21-Apr",12.2,0,3,6.4,2.11142857142857,0,2.11142857142857,1.7,0,0,0,1.3,6.5,0,0,3.8,0,4.2,1.6,0,0,0,2.7,0,0,4,0,1.2,12.1,0,0,3.2,0,2.8,0,4.9,2.3
"22-Apr",5.6,0,0,1.2,1.06571428571429,5.7,1.06571428571429,2.5,0,0,3.7,0,2,0,0,0,0,0,5.5,0,0,0,0.5,0,0,2.2,0,0,1.2,0,0,1.3,0,0.9,0,0,5
"23-Apr",0,0,4.6,5.3,1.01428571428571,0,1.01428571428571,1.7,0,0,4.3,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1.9,0,1.7,0,0,0
"24-Apr",0,0,0,1.8,1.02,0,1.02,0,0,3.8,0,0,1.3,0,6.8,0,0,0,0,0,0,5.2,3.3,0,0,0,0,2.4,0.9,5.9,0,0,0,0.4,0,3.9,0
"25-Apr",0.6,0,0,0,1.15142857142857,0,1.15142857142857,0.8,0,0,15.5,9.1,0.7,0,0.7,0,0,0,0,0,0,0,1.6,0,3.6,0,0,0,0,1.2,0,4.6,0,1.9,0,0,0
"26-Apr",3.6,0,0,0,0,0,0,11.6,0,0,8.8,2.1,0,2.8,2.2,7.1,0,0,0,0,0,0,1.6,0,1.7,0,0,0,0,2.2,0.3,0.2,0,0,1.7,0,0
"27-Apr",0,0,4.1,0,0,0,2.1,16.7,0,2.7,0,5,0,0,2.2,0,0,3.3,0,0,0.7,0,1.6,1.3,1.7,0,0,0,0,0.4,0.6,0,0,2.4,2.2,0,0
"28-Apr",0,0,4.4,0,0,0,0,10.6,0,1.3,0,0,0,4.2,0,0,0,0,0,0,2.7,0,2.5,0,0,0,0,0,0,2.7,6.6,13.6,0,3.2,2.3,0,0
"29-Apr",0,0,12.2,0,0,0,5,4.6,0,0,0,0,0,0,0,0,3.9,0,3.1,0,4.6,0,0,2.7,4.1,3.7,0,0,0,0,1.3,8.9,0,2.6,9.8,0,0
"30-Apr",0,0,5.4,0,0,0,0,5.6,0,0,0,0,0,0,0,0,1,1.1,0,0,0,4.5,0,0,0,3,0,5.1,0,0,0,0,0,0,9.1,0,0
"1-May",0,6,1.21818181818182,0,0,0,0,0,1.21818181818182,0,1.21818181818182,2.2,0,0,0,1.21818181818182,0,0,3.3,0,5.4,4.5,0,0,0,5.3,0,6.8,0,0,0,0,0,3.4,0,3.3,0
"2-May",7.4,1.6,1.41212121212121,0,0,0,0,0,1.41212121212121,0,1.41212121212121,3.3,0,0,0,1.41212121212121,0,4.7,0,0,0,0,6.3,4.5,0,0.6,0,7,0,0,0,4,0,7.2,0,0,0
"3-May",6.3,0,1.80909090909091,0,0,0,0,0,1.80909090909091,4.3,1.80909090909091,0,0,0,0,1.80909090909091,0,2.7,0,4.5,0,0,2.9,6.4,0,3.1,0,9.6,3.8,0,6.5,0,8.2,1.4,0,0,0
"4-May",0,0,1.26666666666667,0,0,0,0,0,1.26666666666667,12.6,1.26666666666667,0,0,0,0,1.26666666666667,0,3.3,2,0,0,0,3.4,1.3,0,3.1,0,3.9,0,5.2,0.8,0,2.6,0.6,3,0,0
"5-May",5.1,0,1.94545454545455,0,0,0,0,0,1.94545454545455,1.7,1.94545454545455,0,7.8,0,0,1.94545454545455,0,0,5.9,0,0,0,5.7,0,0,8.8,0,8.3,0,0,0,0,5.3,7.5,8.1,0,0
"6-May",0,0,0,3.5,1.2,0,0,0,10.9,6.8,2.18,5.1,0,0,4.8,3.3,0,4.8,0,0,0,0,0,0,0,9,0,5.4,0,6.1,0,0,2.7,4.5,8.2,2.18,0
"7-May",0,2.7,0,2.4,5.4,0,0,0,7.4,8.9,1.47142857142857,0,0,1.6,2.1,0,0,0,0,0,0,0,0,0,0,4,0,0.4,0,0.3,0,0,6.3,2.6,7.4,1.47142857142857,0
"8-May",0,9.6,0,0,4.8,0,3.3,0,5.5,0,1.02571428571429,0,0,1.1,0,0,0,1.6,0,0,0,0,0,5.1,0,0,0,0,0,1.4,0,2.4,0,1.1,0,1.02571428571429,0
"9-May",0,3.2,0,0,0,0,0,0,4,2.6,0.734285714285714,0,0,5.9,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0.7,0,0,3.2,1.4,0,0.734285714285714,0
"10-May",0,2.4,0,5.9,0,0,0,0,1,1.6,1.11428571428571,0,8.2,8.8,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,4.3,4.4,0.6,0,1.11428571428571,0
"11-May",2.5,9.6,4.1,1.75277777777778,6.1,0,0,0,4.5,6.9,0,0,4.1,14.4,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,1,1.3,0,0
"12-May",0,0,0,0.941666666666667,0,0,0,0,0,0,4,5.1,2.8,0,0,3.8,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,4.6,0,0,0,9.4,0,0
"13-May",3.3,1.6,2.1,2.12777777777778,0,9.9,0,0,0,0,3.2,0,0,0,0,3.8,0,0,0,0,0,0,5.1,0,11.4,0,6.3,5.1,0,0,9.2,0,0,5.9,9.7,0,0
"14-May",7,4.8,3.1,1.20277777777778,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,3.9,0,0,0,0,0,0,0,11.4,0,0
"15-May",2,0,0,0.838888888888889,6.5,0,0,0,0,0,0.8,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,11.1
"16-May",7.1,4.3,0,1.11666666666667,4.9,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,11,0,0
"17-May",0,2.8,0,1.03888888888889,0,0,0,0,0,0,6,0,0,0.6,5.6,0,0,0,0,0,0,0,0,0,0,1.4,0,0,13.5,0,0,3.3,0,0,4.2,0,0
"18-May",4.2,2.8,0,2.13611111111111,6.6,0,0,0,0,0,3.6,8.5,9.1,3.1,1.4,0,0,0,0,0,0,0,4.4,5.1,0,5.1,0,0,7.2,4.8,0,9.8,0,0,1.2,0,0
"19-May",5.9,0,0,1.45555555555556,5.7,0,0,0,0,5.6,3,0,0,2.5,3.5,0,0,0,0,0,0,0,5.7,0,0,0,0,0,10.5,0,0,4.2,0,0,0,5.8,0
"20-May",0,0,0,1.01944444444444,11.5,0,0,0,4.1,0,3.6,0,13,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0
"21-May",2,0,0,1.66857142857143,28.6,0,1.66857142857143,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0
