"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.27058823529412,1.27058823529412,27,0,0,1.27058823529412,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.347058823529412,0.347058823529412,11.8,0,0,0.347058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.782352941176471,0.782352941176471,11.8,0,0,0.782352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8
"5-Mar",0,0,1.21470588235294,1.21470588235294,23.7,0,0,1.21470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0
"6-Mar",0,0,0,0.422857142857143,0,0,0,0,0,0,0,0.422857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,0,0,0,0
"7-Mar",0,0,0,0.285714285714286,0,0,10,0,0,0,0,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,1.53714285714286,0,0,20,0,0,0,0,1.53714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,17.6,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.542857142857143,19,0,0,0,0,0,0,0.542857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,0.86,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.325714285714286,0,0.325714285714286,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,2.41714285714286,0,2.41714285714286,0,30.4,0,0,0,0,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0
"15-Mar",0,0,0.94,0,0.94,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0
"16-Mar",1.61142857142857,0,1.61142857142857,0,0,0,17.9,0,0,7.6,0,0,0,0,0,0,0,0,14.8,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.445714285714286,0,0.445714285714286,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.16285714285714,0,1.16285714285714,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.85714285714286,0,1.85714285714286,26.8,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,13.1,0,0,0,0,0,0,0,0
"20-Mar",1.77142857142857,0,1.77142857142857,16.1,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,17.5,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,21.8,0,0,0,0,0,20.5,0,0,0,0,0,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,27.3,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.931428571428571,0,0,0,0,0,0,0,0,0.931428571428571,0,0,0,16.9,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.68,0,0,0,9.3,0,0,0,0,0.68,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.96285714285714,0,19.4,0,15.4,0,0,19.4,14.5,1.96285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.265714285714286,0,0,0,9.3,0,0,0,0,0.265714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,2.36285714285714,0,0,0,15.4,19.4,0,0,0,2.36285714285714,0,0,0,0,0,0,0,0,0,32.2,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.76857142857143,0,0,0,10.8,0,0,0,0,1.76857142857143,0,0,0,0,0,0,0,0,0,19.3,0,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.27647058823529,0,0,0,0,4.5,5.2,12.3,0,1.27647058823529,1.27647058823529,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.4,0,7,0
"2-Apr",0,0,0.997058823529412,6.6,8.8,0,9.7,0,0,0,0,0.997058823529412,0.997058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,5.1,1.3
"3-Apr",0,0,0.95,13.3,3.8,0,0,1.1,0,0,0,0.95,0.95,0,0,0,0,2,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
"4-Apr",7,0,2.18823529411765,0,0,0,0,0,0,0,3,2.18823529411765,2.18823529411765,0,1.3,0,0,12.3,0,8.8,0,30,0,0,4.8,6.6,0,0,0,0,0,0,0,0,0,0.6,0
"5-Apr",0,0,2.47058823529412,2.2,2.5,0,0,14.7,0,0,7.5,2.47058823529412,2.47058823529412,0,12.8,0,0,18.4,0,5.5,0,8,0,0,0,0,0,0,0,0,0,9.2,0,0,0,1.9,1.3
"6-Apr",1.95714285714286,0,7.3,5.5,4.4,0,0,4.4,1.6,0,0,0,1.95714285714286,0,3.6,0,0,0,10.6,0,0,10.1,0,0,3.6,0,6.1,2.8,3.3,4,0,0,0,0,0,0,1.2
"7-Apr",2,0,0,1.8,0,1.1,0,12,7,0,0,0,2,0,24.9,0,0,0,0,8.4,0,2,0,0,0,0,0,7.9,4.9,0,0,0,0,0,0,0,0
"8-Apr",1.24,0,0,0,0,14.2,4.9,0,0,0,5.3,0,1.24,0,9.8,0,0,0,0,0,0,0,0,8.6,0,0,0.6,0,0,0,0,0,0,0,0,0,0
"9-Apr",1.43428571428571,0,0,0,6.6,0,0,0,0,0,5.3,0,1.43428571428571,0,7.1,0,0,0,0,1.4,0,7.1,0,5.4,2.9,10.4,0,4,0,0,0,0,0,0,0,0,0
"10-Apr",1.45714285714286,0,0,0,5.5,1.1,0,0,0,0,0,0,1.45714285714286,0,8.9,0,0,0,0,0,0,3,0,3.2,2.9,6,8.9,0,0,6.6,0,0,0,0,0,0,4.9
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.88888888888889,0,0,0,0,0,0,0,0,0,0,2.8,0,0,28.3,14.4,0,12.4,0,8.3,0,0,0,0,0,0,1.8
"12-Apr",0,0,0,0,15.4,0,0,0,0,0,1.49166666666667,0,5.3,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,11.4,0,0,0,0,0,0,0,0,11
"13-Apr",0,0,0,0,21.2,0,12.9,0,0,0,2.01388888888889,0,0,0,0,0,0,1.9,0,0,4,0,11.1,0,0.9,0,0,9.5,0,0,0,0,0,11,0,0,0
"14-Apr",0,0,0,0,0,0,0,0,0,0,2.57222222222222,16.7,0,0,0,0,0,13,0,0,8.1,13.9,5.6,0,14.1,0,0,0,0,0,0,0,0,11,10.2,0,0
"15-Apr",0,0,0,0,0,0,12.9,0,0,0,1.73888888888889,0,5.3,9.1,0,0,0,27.9,0,0,0,0,0,0,2.6,0,0,4.8,0,0,0,0,0,0,0,0,0
"16-Apr",9.8,0,0,0,2.67878787878788,0,16.6,0,0,6.1,2.67878787878788,0,9.3,10.7,0,2.67878787878788,0,9.9,0,0,5.2,9.9,2.67878787878788,0,0,0,0,0,0,0,0,0,0,7,0,3.9,0
"17-Apr",0,0,0,3.4,1.33030303030303,0,0,0,0,0,1.33030303030303,0,1.2,0,0,1.33030303030303,0,17.8,0,0,0,5,1.33030303030303,0,0,0,2.9,0,0,0,0,5.9,0,0.9,0,0,6.8
"18-Apr",0,0,0,0,0.881818181818182,0,0,0,0,0,0.881818181818182,0,0,0,2.1,0.881818181818182,0,2,0,0,0,0,0.881818181818182,0,0,0,0,4.8,6.1,0,5.2,0,0,0.9,0,2.6,5.4
"19-Apr",0,0,0,1.1,2.09393939393939,7.8,0,0,5.2,0,2.09393939393939,0,7,5.9,7.4,2.09393939393939,0,2,0,5.2,0,0,2.09393939393939,17.5,7.4,0,0,0,2.6,0,0,0,0,0,0,0,0
"20-Apr",5.5,0,8.7,13.8,1.71515151515152,0,0,0,0,0,1.71515151515152,0,0,0,16.8,1.71515151515152,0,6.9,0,0,0,0,1.71515151515152,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0
"21-Apr",5.1,0,7.8,0,1.19714285714286,0,1.19714285714286,0,0,0,0.9,0,6.7,0,0,0,0,0,0,0,0,0,1.9,0,0,5.8,0,2.7,1.6,0,0,0,0,1.2,0,3.2,5
"22-Apr",5.1,0,13.9,3.7,2.62285714285714,0,2.62285714285714,2.7,0,0,9.1,0,3.8,0,0,0,0,10.9,0,0,2.1,0,2.8,0,0,0,0,2.7,2.3,0,5.1,9.9,0,0,0,0,17.7
"23-Apr",0,0,6.1,6.1,2.31428571428571,0,2.31428571428571,0,0,1,10,0,5.7,0,0,0,0,10.9,0,0,1,3.5,16.1,0,0,0,0,0,3.9,0,0,9,0,0,0,1.3,6.4
"24-Apr",0,0,10,1.2,2.25714285714286,0,2.25714285714286,6.7,0,6.8,0,0,5.7,0,0,0,0,7.3,0,0,12.6,1.2,0,0,0,0,0,0,0,4.7,0,8.5,0,4.7,3.9,5.7,0
"25-Apr",0,0,4.3,0,2.30571428571429,0,2.30571428571429,0,0,13.5,8.2,9.4,0,0,0,7.8,0,0,0,0,0,7.1,1.9,4.7,5.1,0,0,0,0,0,0,4.5,0,2,12.2,0,0
"26-Apr",0,0,0.9,0,0,0,0,11,0,7.7,18.5,5,0,0,9.9,4.3,7.9,3.5,1.8,0,0,0,7.9,0,4.3,0,0,0,0,0,0,9.3,0,3.3,11.7,0,0
"27-Apr",4.3,0,0,5.7,0,0,0,9.4,0,14.6,5,0,0,12.9,4.5,0,0,4.7,6.4,0,0,0,2.2,0,0,0,0,0,0,0,0,8.5,0,9.5,4,5.2,0
"28-Apr",0,0,0,0,0,0,6.5,13.3,0,0.9,2.5,0,0,7.7,3.6,0,0,0,7.3,0,0,0,0,0,0,0.4,8.3,0,0,0,0,11.5,8.6,6.7,4,0,9.7
"29-Apr",0,0,11,0,0,0,0,5.5,0,0,0,0,0,2.6,0,0,2.2,1.2,1.8,0,8.6,0,0,0,0,11.1,0,2.2,0,0,0,4.4,0,0,0,3.4,0
"30-Apr",0,0,5.5,0,0,4.3,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,8,0,5,0,0,0,2.4,0,2.2,6.9,1.1,0
"1-May",0,0,2.2969696969697,0,0,0,0,5,2.2969696969697,0,2.2969696969697,3.7,0,0,0,2.2969696969697,6.3,0,2.8,0,0,6.9,0,0,0,11.3,0,7.9,0,0,0,15.8,0,14.1,2,0,0
"2-May",0,0,2.37272727272727,0.9,0,0,0,0,2.37272727272727,0,2.37272727272727,16.2,0,0,8.8,2.37272727272727,0,0,11.7,0,0,0,0,14.4,0,7.3,0,5.1,0,0,0,2.8,0,11.1,0,0,0
"3-May",2.8,0,2.48181818181818,0,0,0,0,0,2.48181818181818,0,2.48181818181818,1.5,0,0,0,2.48181818181818,0,1.6,0,0,0,0,10.3,0,0,21.6,0,13,0,0,6.4,7.3,5.4,9.5,2.5,0,0
"4-May",0,0,2.38181818181818,3.7,0,3.8,0,0,2.38181818181818,0,2.38181818181818,0,2,0,0,2.38181818181818,0,8.8,0,5.7,0,0,13.1,2.2,0,5,0,5.1,0,0,2.3,6.2,3.6,11.1,2.2,3.8,0
"5-May",6.6,0,2.86969696969697,5.5,0,0,0,0,2.86969696969697,0,2.86969696969697,0,6.1,0,0,2.86969696969697,0,4,0,0,0,0,12.4,8.6,0,10.7,0,7.5,0,0,1.4,1.4,17.5,11.3,1.7,0,0
"6-May",0,4,1.8,0,4.7,4,0,0,19.4,0,3.05714285714286,7.2,0,0,0,0,0,0,0,0,4.7,0,10.7,0,0,13.6,0,11,0,0,0,0.8,8.2,10.6,6.3,3.05714285714286,0
"7-May",0,0,0,0,7.9,0,4.7,0,12.9,0,2.80285714285714,3.2,0,0.8,0,6.7,0,0,0,0,0,0,2.7,0,0,12.5,0,8,0,2.1,0,3.7,12.7,2.1,18.1,2.80285714285714,0
"8-May",0,0,5.3,0,4.7,0,0,0,5.8,7.6,2.47142857142857,6.4,0,13.6,4,0,0,6.2,0,0,0,0,0,2.2,0,2.6,0,3.8,0,6.9,0,0,3.9,0,9.2,2.47142857142857,4.3
"9-May",0,0,2.2,0,2,0,0,0,7.2,5.1,2.04857142857143,0,0,5.3,0,0,0,3.1,7,0,0,0,0,4.3,0,0,0,1.1,0,0,0,11.9,11.1,11.4,0,2.04857142857143,0
"10-May",13.3,0,4.4,0,2.4,0,0,0,0,3.4,2.33428571428571,4,8.3,8,0,0,0,0,7,0,0,0,0,2.2,0,2.6,0,3.4,9.3,0,0,1.6,11.8,0,0,2.33428571428571,0
"11-May",0,1.4,6.6,2.13888888888889,0.7,0,0,3.4,0,8.2,0,9.3,6.5,7.5,0,3.7,0,0,3,0,0,0,0,0,1,8.3,0,1.8,0,0,0,8.3,7.3,0,0,0,0
"12-May",0,5.1,2,2.38055555555556,0,0,2.1,0,3.4,3.7,0.7,1.5,0.9,5.5,5.7,12.2,0,0,0,0,0,0,0,0,0,3.8,0,5.4,0,5.2,2.3,0,1.1,14,11.1,0,0
"13-May",13.8,7.5,3.3,2.28055555555556,6.5,0,2.1,0,0,0,7.3,0,0,0,0,8.5,0,0,0,0,0,0,0,0,3.8,3.8,0,2.9,0,1,6.6,2,0,5.8,7.2,0,0
"14-May",2.5,2.7,0,1.95833333333333,1.4,0,5.5,0,0,0,6.7,0,0,4.1,0,9.2,0,0,5.3,0,0,0,0,0,6.6,0,5.7,3.2,0,0,6.2,0,0,0.5,10.9,0,0
"15-May",13.5,0.7,8,2.11944444444444,5,0,6.5,0,0,0,4.7,0,0,0,0,7.3,0,0,3,0,0,0,0,3.4,4.2,0,0,0.7,6.3,0,5.9,0,0,0,7.1,0,0
"16-May",7.4,1.6,7.1,2.29444444444444,6.9,0,0,0,0,0,0,4.6,0,2.9,0,0,0,0,4.5,0,0,0,0,5.8,7.9,0,0,0,8.1,5.8,0,0,0,2.8,8.5,8.7,0
"17-May",0,8.9,0,2.93055555555556,8.3,0,7.8,0,0,0,1.6,6.9,1.9,5.8,6.1,0,0,0,0,0,0,0,0,0,1.4,0.8,0,8.1,15.8,0,0,3.3,0,14,0.7,14.1,0
"18-May",10.3,6.6,0,2.21388888888889,9,0,0,0,0,0,12.6,9.2,0,10.1,0.8,0,0,0,0,0,0,0,0,0,0.9,0,0,0,4.2,0,0,4.4,0,0,4.1,4.3,3.2
"19-May",7.4,0,0,2.06111111111111,7.3,0,0,0,0,4.2,3.9,0,1.9,7.9,6.9,0,0,0,0,0,0,0,10.2,0,0.5,0,0,0,12.6,0,0,0,0,0,6.8,3.3,1.3
"20-May",0.7,1.9,0,1.97222222222222,17.3,0,0,0,8.4,0,0,0,6.6,3.6,6.9,0,5.2,0,0,0,0,4.5,3.4,0,0,4.7,0,0,0,0,0,0,0,0,5.9,0,1.9
"21-May",0,0,2.8,2.16571428571429,14.1,0,2.16571428571429,0,8.2,0,0,0,0,2.2,0,0,0,0,0,0,0,0,12.5,0,0,0,0,9.6,0,0,3.5,15,0,0,7.9,0,0
"22-May",3.5,0,0,3.28,1.1,0,3.28,0,0,0,8.2,6.6,0,0,21,0,11.5,0,0,0,0,0,0,13,0,0,0,0,16.1,0,2.3,11.4,0,0,1.5,17.8,0.8
"23-May",7.1,0,0,2.35142857142857,10.8,0,2.35142857142857,0,3.3,0,7,0,0,5.5,0,5.7,0,0,0,0,0,0,0,8.3,0,0,0,0,11.8,0,0,13.5,0,0,0,0,9.3
