"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.570588235294118,0.570588235294118,0,0,0,0.570588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0
"5-Mar",0,0,0.952941176470588,0.952941176470588,0,0,0,0.952941176470588,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.17714285714286,0,0,0,20.6,0,0,0,1.17714285714286,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.685714285714286,0,0.685714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0
"12-Mar",0,0,1.22,0,1.22,0,0,0,14.1,0,0,0,0,0,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0
"13-Mar",0,0,0.26,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7
"19-Mar",0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"20-Mar",0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.97142857142857,0,0,0,0,0,0,0,0,1.97142857142857,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.74,0,0,0,0,0,0,0,0,0.74,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.770588235294118,0,0,0,0,4.3,0,3,0,0.770588235294118,0.770588235294118,4.2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4.3,0,0,0,0,7.4,0
"2-Apr",0,0,0.188235294117647,0,0,0,0,0,0,0,0,0.188235294117647,0.188235294117647,3,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.691176470588235,3.9,3,0,0,0,0,0,0,0.691176470588235,0.691176470588235,2.1,11.2,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.24411764705882,0,0,4.3,0,0,0,0,3.4,1.24411764705882,1.24411764705882,0,0,0,0,15.9,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
"5-Apr",0,0,1.17058823529412,0,0,0,0,0,8.3,0,0,1.17058823529412,1.17058823529412,0,3.2,0,0,16.1,0,0,0,1.5,0,0,5,0,0,0,0,0,0,0,3,2.7,0,0,0
"6-Apr",1.48571428571429,0,0,0,6,0,0,0,4.5,0,0,0,1.48571428571429,0,5,0,0,21.2,0,2.7,0,7.7,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0.6
"7-Apr",0.814285714285714,0,0,0,0,9.9,0,0,4.2,0,0,0,0.814285714285714,0,5,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.3,0,0,0,0,0,6.3,0,5.8,0,1.8,0,1.3,0,0,0,0,0,0,0,0,0,0,7.1,0,3.7,9.6,0,6.6,0,0,0,0,0,0,4.6,0
"9-Apr",0.474285714285714,0,0,3.8,0,0,0,0,0,0,4.6,0,0.474285714285714,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0
"10-Apr",0.902857142857143,4.3,0,0,0,0,0,0,9.1,0,1.8,0,0.902857142857143,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,1.1,0,0,0,0,0,0,0,0,5.7
"11-Apr",0,0,0,0,0,0,0,0,7,0,1.88333333333333,0,0,0,0,0,5.5,0,0,0,0,0,0,12.7,7,22.4,0,5.8,0,0,0,0,7.4,0,0,0,0
"12-Apr",0,11.5,0,0,0,0,0,0,0,0,0.730555555555556,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0.5,0,0,0,3.1,0,5.7,0,0,0,0,0
"13-Apr",0,0,0,0,0,0,0,0,0,0,1.16388888888889,0,6.5,0,0,0,0,0,0,0,7,0,0,2.3,0,0.5,0,0,0,18.4,0,0.8,0,6.4,0,0,0
"14-Apr",0,0,0,8.6,11.8,0,0,0,0,0,1.35,0,0,5.4,0,6.2,0,6.6,0,0,0,0,6.3,0,0,0,0,1.2,0,0,0,2.5,0,0,0,0,0
"15-Apr",0,3.5,0,0,0,5.4,0,0,0,0,1.04166666666667,0,10.9,0,0,0,0,5.2,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0
"16-Apr",0,0,0,4.2,1.37575757575758,0,8.5,0,0,0,1.37575757575758,0,0,5.1,4.3,1.37575757575758,0,15.5,0,0,0,3.3,1.37575757575758,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0
"17-Apr",0,0,0,0,1.57878787878788,3.6,0,0,1.1,6.6,1.57878787878788,0,6.3,0,0,1.57878787878788,0,1.6,0,0,0,6.5,1.57878787878788,3,0,0,5.5,10.8,0,0,7.1,0,0,0,0,0,0
"18-Apr",5.1,0,0,12.1,1.29393939393939,10.8,0,0,0,6.6,1.29393939393939,0,0,0,0,1.29393939393939,1,0,0,0,0,0,1.29393939393939,1,0,0,0,3.6,0,0,0,0,0,0,0,0,2.5
"19-Apr",0,0,0,2.5,0.878787878787879,0,0,0,8.7,0,0.878787878787879,0,1.9,0,0,0.878787878787879,9.8,0,0,0,0,0,0.878787878787879,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",0,0,0,0,0.418181818181818,0,0,0,0,0,0.418181818181818,0,0,0,2.9,0.418181818181818,1,3.3,0,0,0,0,0.418181818181818,1,0,0,0,0,0,0,0,0,0,0,0,0,5.6
"21-Apr",7.4,0,3.9,0,1.63714285714286,0,1.63714285714286,0,0,3.6,0,0,10.2,0,0,0,0,0,4.7,0,0,0,0.6,0,0,2.3,0,0,14.9,0,4.9,4.8,0,0,0,0,0
"22-Apr",0,0,1.3,0,1.02285714285714,0,1.02285714285714,0,0,0,1.2,0,1.5,0,0,0,0,7.1,0,0,0,0,0,3.9,0,3.4,0,0,1,0,1.9,8.1,0,0,0,3.3,3.1
"23-Apr",0,0,0,0,1.28571428571429,0,1.28571428571429,0,0,0,7.8,0,0,1.4,0,0,3.4,9,0,0,0,0,15.8,1.3,0,0,0,0,0,0,0,6.3,0,0,0,0,0
"24-Apr",0,6.8,0,0,0.902857142857143,0,0.902857142857143,0,0,0,0,0,0,9.2,0,0,2.3,2.6,0,0,0,5.2,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Apr",0,0,0,4.7,2.02,0,2.02,0,0,0,20.3,11.6,0,2.1,0,5.7,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,10.5,0,0,11.1,0,1
"26-Apr",1.1,0,0,2.9,0,0,0,7.9,1.9,0,7.7,0.8,0,4.2,0,4.5,3,0,0,0,0,0,0,0,2.7,2.3,0,0,0,0,0,0,0,3.4,0,0,0
"27-Apr",2.1,0,0,0,0,0,0,20.4,0,2.5,0,1.7,0,1.6,3.7,0,0,0,0,0,3.1,0,0,0,1.6,0,1.6,0,0,0,0,3.6,0,0,0.6,0,0
"28-Apr",1.1,0,2.4,0,0,0,0,5.6,0,2.5,0,0,0,6.8,0.9,0,0.6,0,0,0,0,0,4.2,0,1.1,0,0,0,0,0,0,16.3,0,0.7,0,0,0
"29-Apr",0,0,14.7,0,0,0,0,0.5,2.8,0,0,0,0,2.1,0,1.3,5.4,0,0,0,5,6.1,0,0,8.2,12.7,2.6,0,0,0,0,4.9,0,0.7,9.7,0,3.4
"30-Apr",0,0,11.6,0,0,0,0,3.7,0,0,0,2.5,0,0,0,1.9,0,6,0,2.9,0,0.7,0,3.8,0,0,0,11.8,0,0,0,0,0,2,0.7,0,0
"1-May",5.2,6.1,1.84242424242424,0,0,2,0,0,1.84242424242424,0,1.84242424242424,4,0,0,0,1.84242424242424,0,0,6.4,3.4,0,0,0,0,0,11.5,0,3,0,0,0,8.1,0,10.7,0.4,0,0
"2-May",0,0,1.66363636363636,0,0,0,0,0,1.66363636363636,2.1,1.66363636363636,9.7,0,0,0,1.66363636363636,0,0,0,3.4,0,0,0,22.2,0,1.2,0,15.6,0,0,0,0,0,0,0.7,0,0
"3-May",8.7,0,1.6969696969697,0,0,4.1,0,0,1.6969696969697,2.6,1.6969696969697,6.4,0,0,0,1.6969696969697,0,0,0,0,0,0,0,1.6,0,0,0,7,0,0,3.7,0,21.9,0,0,0,0
"4-May",0.9,0,1.55151515151515,0,0,0,0,0,1.55151515151515,7.2,1.55151515151515,0,17.4,0,5.6,1.55151515151515,0,0,0,0,0,0,0,0,0,0.4,0,8.6,0,0,2.8,0,3.7,4.6,0,0,0
"5-May",3.5,0,2.71818181818182,0,0,0,0,0,2.71818181818182,0,2.71818181818182,6.4,5.8,0,9.4,2.71818181818182,0,4.7,0,0,0,0,0,0,0,11.1,0,9.4,0,0,0,0,10,13.7,15.7,0,0
"6-May",1.7,0,0,0,4.3,0,0,0,12.3,5.3,2.27714285714286,9.1,8.4,1.2,7.8,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,8.5,0,1,1.8,8,4.9,2.27714285714286,0
"7-May",0,0,0,0,0,0,0,0,12.9,3,1.29714285714286,9.1,0,0.6,2.6,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,2.6,0,2.9,0,1.3,5.8,1.29714285714286,0
"8-May",0.8,0,0,0,6.4,0,0,0,11.7,0,1.60285714285714,1.3,0,11.3,4.6,0,5.4,4.2,0,0,0,0,0,0.8,3.5,0,0,0,0,0,0,0,2.3,0,0,1.60285714285714,3.8
"9-May",0,0,0,0,0,0,0,3.8,2.9,0,1.13714285714286,0,0,6.6,2.3,3.8,0,5,0,0,0,0,0,3.9,0,0,0,0,0,1.1,0,0.5,4.1,5.8,0,1.13714285714286,0
"10-May",6.7,0,0,4.9,2.9,0,0,0,4.7,3,1.49142857142857,0.6,0.8,16.1,1.6,0,0,0,0,0,0,0,0,1.5,0,0,0,0,4,0,0,2.9,0,2.5,0,1.49142857142857,0
"11-May",12.1,0,0,1.85,1.7,0,4.6,0,2.8,0,0,0,0,12.3,6.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,5.4,0,9.6,0,0
"12-May",3.6,0,12.9,2.17777777777778,6,0,5.5,0,2.8,0,2.8,0,0,0,0,18.8,0,0,0,0,0,0,6.3,0,0,8.5,0,0,0,0,0,10,0,0,1.2,0,0
"13-May",0,10.6,12.9,2.63333333333333,5.2,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,7.7,6.1,0,0,0,0,21.1,12.7,0,0,9,0,0
"14-May",4,0,6.4,1.63333333333333,0,0,4.6,0,0,0,8.4,0,0,0,2.7,0,0,0,0,0,0,0,0,4.7,0,1.9,0,4.5,0,0,0,8.5,0,0,13.1,0,0
"15-May",0,3,1.6,1.85,10.3,0,0,0,0,0,5.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,9.3,0,0,8,0,19
"16-May",5.3,2.1,0,1.65277777777778,8.1,3.1,2.4,0,0,0,0,0,0,8.8,5.1,0,0,0,0,0,0,0,0,4.9,0,1.3,0,0,4.1,0,0,1.8,0,4.7,6.2,0,1.6
"17-May",0,4.7,0,1.74166666666667,6,0,1.2,0,0,0,2.8,0,0,5.9,5.1,0,0,0,0,0,0,0,0,2.2,0,9.6,0,0,7.5,7.4,0,1.5,0,0,8.8,0,0
"18-May",0,6.8,0,2.1,11.2,0,7.2,0,0,0,0,5,0,8.8,0.6,0,0,5.9,0,0,0,0,6.5,3.8,4.3,0,0,0,1,4.1,0,7.6,0,0,2.8,0,0
"19-May",1.5,0,0,1.55,7.2,0,0,0,0,6.5,4.4,0,0,5.4,0.6,0,0,0,0,0,0,0,4.8,4.4,0,3.5,0,0,9.2,0,1.1,1.2,0,2.4,0.4,0,3.2
"20-May",0,5.5,0,1.51666666666667,16.7,0,0,0,0,0,7.2,0,5,5.4,1.7,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,5.9,0,0,0,3.5,0,0
"21-May",0,5.7,0,2.02857142857143,30.8,0,2.02857142857143,0,5.7,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,10.2,0,0
"22-May",0,2.9,1.3,2.25428571428571,5.8,0,2.25428571428571,0,0,0,10.8,0,0,0,1.9,0,0,0,0,0,0,0,11,0,0,0,0,0,5.9,0,8,10.9,6.4,0,14,0,0
"23-May",0,0,9.4,2.43714285714286,10,0,2.43714285714286,0,12.5,5.3,1,0,0,1.8,5.7,0,0,0,0,0,0,0,2,0,0,0,0,0,12.6,0,0,11.8,2.4,0,6.3,3.8,0.7
"24-May",0,12.5,0,2.7,0.8,0,2.7,0,4.8,0,0,0,0,12.5,0,0,6.7,0,0,0,0,0,6,5.3,10.3,0,0,0,17.6,0,0,8,0,0,0,0,10
"25-May",0,1.9,0,2.45714285714286,12.5,0,2.45714285714286,0,0,0,0,0,7.6,18.7,0,0,1.7,0,0,0,0,0,1,0,0,0,0,0,19.3,8.8,0,12.6,0,0,0,1.9,0
"26-May",0,6.4,0,4.5,6.5,4.5,0,0,0,0,0,0,3.3,22,6.9,0,0,0,0,0,0,0,1.1,0,2.2,0,0,0,11.8,0,0,3.8,3.9,1,0,0,1.9
"27-May",0,0,7.7,4.5,8.9,0,0,0,0,0,0,0,0,5.5,9,0,0,0,0,0,0,0,2.1,0,3.2,0,0,0,0.8,0,0,0,6.3,6.6,0,1.5,0
"28-May",14.4,0,0,0.9,14.4,0,0,0,0,0,12.6,0,16.9,13.1,3.5,0,0,4.7,4.5,0,9.9,0,0,0,0,0,0,0,0,0,0,0,1.6,6.2,0,5.3,6.8
