"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.467647058823529,0,0,0,0,0.467647058823529,0,0,0,0,0.467647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9,0
"28-Feb",0,0,0.429411764705882,0,0,0,0,0.429411764705882,14.6,0,0,0,0.429411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.2,19.8,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2,0,2.2,2.2,2.2
"1-Mar",0,17.6,1.78235294117647,1.78235294117647,2.3,0,0,1.78235294117647,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.05294117647059,1.05294117647059,25.9,0,0,1.05294117647059,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.785294117647059,0.785294117647059,13.5,0,0,0.785294117647059,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.397058823529412,0.397058823529412,13.5,0,0,0.397058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",12,0,0.420588235294118,0.420588235294118,2.3,0,0,0.420588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0.542857142857143,19,0,0,0,0,0,0,0.542857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.708571428571429,9.5,0,0,0,9.5,0,0,0.708571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0
"9-Mar",0,0,0,1.93428571428571,0,0,0,0,19,0,0,1.93428571428571,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,20.2,0,0,0
"10-Mar",0,0,0,0.814285714285714,0,0,0,0,0,0,0,0.814285714285714,0,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.59142857142857,0,1.59142857142857,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,0,0,0,0,0,0,0,0,0,6.7
"12-Mar",0,0,1.71714285714286,0,1.71714285714286,0,0,0,0,0,0,2.7,0,13,4.9,0,0,0,0,0,0,0,21.7,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0
"13-Mar",0,0,1.62,0,1.62,0,11.2,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,11.2,0,0,0,0,0,0,0,17.8,0,0,0,0,0
"14-Mar",0,0,0.72,0,0.72,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,4.5
"15-Mar",0,0,1.05428571428571,0,1.05428571428571,0,0,0,0,0,0,0,0,0,9.8,11.3,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,0,4.5
"16-Mar",1.25428571428571,0,1.25428571428571,0,0,0,0,0,0,1.2,10,0,0,0,9.6,0,0,0,11.3,0,0,0,8.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.57142857142857,8.1,1.57142857142857,0,2,0,0,0,0,13.5,0,0,0,0,3.2,0,0,0,0,0,6.2,0,5.8,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.30857142857143,0,1.30857142857143,20.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,8.1,7.3,0,0,0,0,0,0,0,0,0,0,7.4,0,0
"19-Mar",1.26285714285714,0,1.26285714285714,0,8,0,0,0,0,6.2,0,0,6.2,4.5,0,0,0,0,0,0,0,0,8.1,0,0,0,0,8.1,0,0,0,0,3.1,0,0,0,0
"20-Mar",0.262857142857143,0,0.262857142857143,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0
"21-Mar",8.2,0,0,0,9.7,0,0,12.9,0,0,0,0,7.2,0,0,0,0,0,12.9,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3
"22-Mar",8.2,0,0,0,4.9,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,19.4,12.9,0,0,0,18.1,0,0
"23-Mar",0,0,0,0,0,0,0,0,11.2,0,0,0,10.8,13.2,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17.6
"24-Mar",0,0,0,0,0,0,6.4,0,0,0,0,0,0,22,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8
"25-Mar",0,0,14.6,0,0,0,6.4,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,2.5
"26-Mar",0,0,1.37714285714286,0,7.4,0,0,0,0,0,0,1.37714285714286,0,0,0,13.7,0,0,0,0,15.4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2.7
"27-Mar",0,0,2.57714285714286,0,5.9,0,6.4,9.1,0,0,14.4,2.57714285714286,0,0,0,0,0,0,0,0,0,0,0,4.5,13.7,0,28.2,0,0,0,0,0,0,0,0,0,8
"28-Mar",0,0,1.69714285714286,0,5.9,0,10.7,0,0,0,5.7,1.69714285714286,0,0,0,0,0,0,0,20.1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8
"29-Mar",0,0,1.20857142857143,0,0,0,19.2,0,0,0,0,1.20857142857143,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4
"30-Mar",0,0,0.505714285714286,0,0,0,0,4.6,3.1,3.4,0,0.505714285714286,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0
"31-Mar",0,0,3.06285714285714,10.4,0,0,0,0,15.4,13.5,0,3.06285714285714,0,0,19.6,0,0,12,0,0,0,0,0,9,0,0,0,0,0,0,0,17.7,0,9.6,0,0,0
"1-Apr",3.2,0,2.68823529411765,4.6,0,0,0,3.7,0,7.6,1.3,2.68823529411765,2.68823529411765,0,2.3,0,0,0,0,0,0,5.7,0,0,0,0,8.7,0,0,6,15.5,6,0,19.8,0,7,0
"2-Apr",0,0,1.10882352941176,0,4.1,0,0,0,0,0,7.9,1.10882352941176,1.10882352941176,0,3.4,0,0,0,0,6.8,0,0,0,6.7,0,0,0,0,0,0,1.3,3.6,0,0,0,0,3.9
"3-Apr",0,0,3.32941176470588,20.2,13.5,0,0,0,0,0,0,3.32941176470588,3.32941176470588,0,17.1,0,0,7.4,0,21.6,0,0,0,0,11,0,0,3.3,0,2.6,0,15.6,0,0,0,0.9,0
"4-Apr",11,0,2.57941176470588,5.8,1.4,0,0,6.1,0,0,7.9,2.57941176470588,2.57941176470588,0,0,0,0,12.2,0,4.6,0,18.1,0,0,14,0,0,0,0,0,0.6,1.2,0,0,0,0.9,3.9
"5-Apr",0,0,2.92647058823529,0,0,0,0,14.7,0,0,2.6,2.92647058823529,2.92647058823529,0,10.2,0,0,29.8,0,0,0,10.2,0,0,0,0,10.7,3.3,0,4.3,3.9,0,0,0,0,3.5,6.3
"6-Apr",3.31714285714286,0,0,2.4,1.9,0,0,0,0,0,1.6,0,3.31714285714286,9.4,4.7,0,0,16.2,0,13.1,0,0,0,0,0,0,6.1,7.4,13.9,7.1,0,10.2,0,6.1,0,0,16
"7-Apr",2.92857142857143,0,0,0,0,24.4,0,0,4.1,0,1.6,0,2.92857142857143,0,18.9,0,0,0,0,6.5,0,8.8,0,0,0,0,0,5.9,22.8,0,0,0,0,0,0,9.5,0
"8-Apr",2.78,0,0,0,1.9,0,0,0,0,0,13,0,2.78,9.4,26.8,0,0,0,0,6.5,0,8.8,0,19.2,0,0,0,0,8.2,0,0,0,0,3.5,0,0,0
"9-Apr",2.14857142857143,0,0,0,1.9,21.1,12.2,0,0,0,9.8,0,2.14857142857143,0,3.1,0,0,0,0,18,0,3.3,0,1.9,0,2.7,0,0,0,1.2,0,0,0,0,0,0,0
"10-Apr",3.54857142857143,0,0,16.5,21.1,0,0,0,8.1,0,19.5,0,3.54857142857143,0,0,0,0,0,0,0,0,0,0,5.7,0,8.1,17.4,1.5,0,10.6,0,0,0,3.5,0,0,12.2
"11-Apr",9.9,0,11.5,8.6,0,0,0,0,0,0,4.20833333333333,0,8.5,0,0,0,0,0,0,0,0,11.4,0,0,11.8,20.8,11.4,16.2,0,3.8,0,18.7,0,5,0,0,13.9
"12-Apr",13.6,10.9,0,0,11.5,0,18.5,0,0,0,2.94444444444444,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,2.8,11.4,0,0,1,3.7,0,0,9.5,0,11.5,0
"13-Apr",0,9.4,0,17.3,0,0,13.9,0,0,0,4.09444444444444,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,0,0,0,0,50.4,4.9,0,0,34,0,0,3.2
"14-Apr",0,0,0,13,0,0,0,0,0,0,3.96944444444444,0,19.1,6.5,0,21.1,0,0,0,0,3.6,2.8,0,0,5.9,0,0,16.2,0,9.5,20.7,0,0,2,0,0,22.5
"15-Apr",4.9,0,0,0,0,13.1,0,0,0,0,3.25833333333333,14.7,2.1,6.5,0,0,0,0,0,0,0,8.5,30.8,14.7,22,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",16.2,0,0,1.9,2.41818181818182,0,0,0,0,0,2.41818181818182,4.9,13.8,2.5,0,2.41818181818182,0,9,0,0,10.7,6.6,2.41818181818182,0,0,0,0,1.8,0,0,0,0,0,4.5,0,1.1,6.8
"17-Apr",4.7,0,0,1,3.8030303030303,6.3,0,0,0,5.2,3.8030303030303,0,3.9,5.9,0,3.8030303030303,0,24.7,0,0,23,10,3.8030303030303,0,0,0,9.6,9.2,0,6.6,5.4,0,0,5.7,0,0,4.3
"18-Apr",5.1,0,11.2,15.5,2.84545454545455,4.5,0,0,6.7,0,2.84545454545455,3.3,0,5.1,0,2.84545454545455,7.4,1.6,0,0,0,2.5,2.84545454545455,0,0,0,0,0,0,7.1,0,0,0,0,0,13.3,10.6
"19-Apr",0,0,0,0,2.67272727272727,7.7,0,0,0,0,2.67272727272727,0,0,16,0,2.67272727272727,0,6.6,0,12.9,9,11.6,2.67272727272727,10,0,0,0,0,0,0,11.9,0,0,2.5,0,0,0
"20-Apr",6.8,0,6.8,0,2.41818181818182,5.4,7.8,0,0,0,2.41818181818182,0,0,5.1,8.9,2.41818181818182,0,0,0,1.1,0,8.3,2.41818181818182,13.6,0,4.9,0,0,0,0,0,0,0,0,0,0,11.1
"21-Apr",21.9,0,20.6,13,3.55142857142857,3,3.55142857142857,0,0,0,4.2,0,0,0,0,12.7,0,0,8.5,0,0,0,1.5,9.1,0,10.3,0,9.9,5.2,0,0,0,0,0,0,4.4,0
"22-Apr",23.3,0,1.6,1.6,3.12571428571429,10.4,3.12571428571429,0,0,0,11.3,0,0,0,0,0,0,7.7,0,0,9.1,0,0,0,0,0,0,0,7.2,0,0,11.6,0,12.9,0,0,12.7
"23-Apr",2.7,0,7.9,1.6,2.37142857142857,13.4,2.37142857142857,6.1,0,0,7,0,0,0,2.4,0,0,11.6,0,0,0,0,16.9,0,0,0,0,0,5.2,0,0,1,0,5.5,0,1.7,0
"24-Apr",0,0,0,9.8,2.69428571428571,10.4,2.69428571428571,3,0,7.7,0,0,0,0,12.1,0,0,0,0,0,3,14.5,7.7,3,0,0,0,1.6,0,15.3,0,1,0,0,0,5.2,0
"25-Apr",11,0,0,1.6,3.93428571428571,0,3.93428571428571,3,0,11.6,26.8,15.7,0,0,0,0,0,0,0,0,0,0,7.7,0,8.5,0,0,0,0,25.6,0,5.8,0,0,8.2,12.2,0
"26-Apr",6.1,0,5.9,0,0,9.2,0,20.7,0,14.4,24.4,0,6.7,0,7.5,14.6,0,0,0,0,0,0,6.1,0,7.9,0,0,0,7.6,12.5,15.1,2,0,0,10.3,2.7,0
"27-Apr",3.1,0,8.9,8.2,0,0,2.5,34.9,0,5.8,7.9,9.2,4.5,11.8,5.6,1.6,0,8.5,0,0,0,0,0,3.1,0,0,6.6,0,0,0,2.5,2,0,6.1,7.1,6.2,0
"28-Apr",0,0,1.2,0,0,0,0,6.5,0,0,1.2,0,0,3.4,0,0,0,0,0,0,6.7,0,0,6.1,0.8,0,0,0,0,4.7,6.9,10.6,0,4.3,7.7,4.4,8.2
"29-Apr",0,0,21.3,0,0,0,7.6,7.6,0,0,1.2,0,0,0,0,0,16.2,12.7,8.2,0,8.4,0,0,0,7.9,0,0,0,0,0,5.7,11.2,0,0,16.9,0,0
"30-Apr",0,0,3.5,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,3.1,0,0,11.7,0,7.6,0,0,0,0,0,0,8.9,0.9,0
"1-May",0,6.8,1.56969696969697,0,0,0,0,0,1.56969696969697,0,1.56969696969697,0,0,0,0,1.56969696969697,0,6.7,5.6,0,2.9,0,0,0,0,7.6,0,9.5,0,0,0,6.9,0,0,0.8,5,0
"2-May",15,0,2.15454545454545,0,0,0,0,0,2.15454545454545,0,2.15454545454545,0,0,0,0,2.15454545454545,0,2.2,8.4,0,0,4.8,11.8,1.5,0,2.7,0,4.2,0,0,7.7,1.3,0,10.3,1.2,0,0
"3-May",1.4,0,2.66363636363636,0,0,0,0,0,2.66363636363636,0,2.66363636363636,0,0,0,0,2.66363636363636,0,20,0,11.8,0,2.4,5.3,9.8,0,12,0,7.4,0,0,0,1.3,6,10.5,0,0,0
"4-May",1.4,0,3.56363636363636,10.6,0,0,0,0,3.56363636363636,25.4,3.56363636363636,0,0,0,0,3.56363636363636,0,5.6,7.9,9.2,5.8,2.4,17.1,4.5,0,2.2,0,11.6,0,0,0,0,5.4,2.5,0,6,0
"5-May",1.4,0,4.09393939393939,0,0,0,0,0,4.09393939393939,1.2,4.09393939393939,0,11.5,0,0,4.09393939393939,0,4.4,14.6,0,0,0,16,0,0,19.9,0,22.7,0,0,0,0,15.7,16.1,11.6,0,0
"6-May",8,0,0,0,8.9,0,0,0,20.6,0,4.84571428571429,12.4,12.6,0,0,7.2,0,11.5,2,0,0,0,0,0,0,15,0,20.5,0,14.1,0,7,18.9,2.7,8.2,4.84571428571429,0
"7-May",0,6.9,0,0,3.9,0,0,0,18.6,11.4,2.24571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,2.3,0,0,0,0,13.7,0.5,8.8,2.24571428571429,0
"8-May",0,17.7,0,3.3,12.3,0,0,0,9.8,5.2,1.88857142857143,0,0,4.5,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0.6,0,2.9,0,2.1,0.5,0,0,1.88857142857143,0
"9-May",0,16.7,7.6,0,0,0,0,0,1,8.3,2.46285714285714,0,0,10.1,0,0,0,0,7.8,0,6.3,0,0,0,0,0,0,0,0,0.6,0,2.8,7,18,0,2.46285714285714,0
"10-May",0,7.9,0,8.2,0,0,0,0,1,9.4,2.09428571428571,0,5,10.1,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,3.5,0,2.8,5.5,6.3,4.7,2.09428571428571,0
"11-May",0,17.5,4.1,3.04722222222222,11.5,0,0,0,0,14.8,2.2,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13.9,13.9,0,0,0,0
"12-May",0,0,6.1,1.58333333333333,8.1,0,0,0,10.2,0,4.5,0,0,6.5,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0
"13-May",4.1,14.2,0,3.53333333333333,2.3,10.2,5,0,0,0,5.6,0,0,2.2,0,16.8,0,0,0,0,0,0,0,0,2.3,19.7,16.9,6.6,0,0,1.6,0,0,0,19.7,0,0
"14-May",5.5,3.3,0,2.24444444444444,0,0,16.2,0,0,0,14.5,0,0,0,0,7.2,0,0,0,0,10.2,0,0,0,0,0,0.7,0,0,0,11.4,0,0,0,11.8,0,0
"15-May",7.5,0,0,1.375,5.8,0,0,0,0,0,4.5,0,0,4.3,0,0,0,0,0,0,0,0,0,0,7,2.5,0,0,0,0,0,0,0,0,9.5,0,8.4
"16-May",19.1,1.9,0,1.52777777777778,5.1,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,1.2,0,0,0,0,0,11.5,0,0
"17-May",0,12.5,0,2.68333333333333,0,0,0,0,0,0,15.7,19.7,1.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,4.3,0,0,11.5,1,5.1
"18-May",3.5,6.8,0,2.775,4.2,0,5.4,0,0,0,10.4,3.8,2.7,11,0,0,0,0,0,0,0,0,10.1,0,0,0,5.4,0,14.8,0,0,12.5,0,0,9.3,0,0
