"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0.4,0.7,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.4,0.9,0.2,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,0.9,0.2,0.3,0.3,0,0,0,0,1.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"22-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"23-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"24-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"25-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"26-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"27-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"28-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"29-Feb",0.1,0.5,0,0.07,0,0.5,0,0.07,0,0.7,0,0.07,0,0,0.3,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07,0,0,0,0.07
"1-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"2-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"3-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"4-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"5-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"6-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"7-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"8-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"9-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"10-Mar",0.3,1.4,0,0,0,0.9,0,0,0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"11-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"12-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"13-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"14-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"15-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"16-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"17-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"18-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"19-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"20-Mar",2.5,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"21-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"22-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"23-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"24-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"25-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"26-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"27-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"28-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"29-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"30-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"31-Mar",1.8,0.1,0,0,1.9,0,0,0,0.7,0,0,0,0,0,0,1.6,0,1.8,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0
"1-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"2-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"3-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"4-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"5-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"6-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"7-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"8-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"9-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"10-Apr",0,1.1,0,0,2,0,0,0,0,0,1,0,2.5,0.4,0,0.3,0.7,0,0,0.8,0,1,0,0.5,0,0,0,1.8,0.3,0,0,0,0,0.1,0,0,0,0.3,0,0.328205128205128
"11-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"12-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"13-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"14-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"15-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"16-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"17-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"18-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"19-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"20-Apr",0.1,0.2,0.3,0.1,0.2,0.5,1.4,0,1.9,0.6,0.5,0,1.5,1,0.2,0.1,0.3,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,1.5,0,0.5,0.328205128205128
"21-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"22-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"23-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"24-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"25-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"26-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"27-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"28-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"29-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"30-Apr",2.9,1,0,0.1,1.8,0,0.5,0,1.7,2.2,0,1.4,0.9,0,1,3.1,0,0,0.1,0,0.8,0,0.1,0,0,0.6,1.3,0,0,0,0.7,0,0,1.6,0,1.8,4.6,0.1,0.8,0.746153846153846
"1-May",0.6,3.9,0.7,0.6,4.5,0,1.8,1.3,0.2,0.2,4.2,2.9,0.9,1.6,2.7,2.7,2.8,3.1,1.4,1.1,1.4,0,0,0,1.7,2.5,2,4.7,0,5.9,1.1,1.7,0,7.2,4.6,8.4,4.6,0.9,1,2.17692307692308
"2-May",0.6,3.9,0.7,0.6,4.5,0,1.8,1.3,0.2,0.2,4.2,2.9,0.9,1.6,2.7,2.7,2.8,3.1,1.4,1.1,1.4,0,0,0,1.7,2.5,2,4.7,0,5.9,1.1,1.7,0,7.2,4.6,8.4,4.6,0.9,1,2.17692307692308
"3-May",0.6,3.9,0.7,0.6,4.5,0,1.8,1.3,0.2,0.2,4.2,2.9,0.9,1.6,2.7,2.7,2.8,3.1,1.4,1.1,1.4,0,0,0,1.7,2.5,2,4.7,0,5.9,1.1,1.7,0,7.2,4.6,8.4,4.6,0.9,1,2.17692307692308
"4-May",0.6,3.9,0.7,0.6,4.5,0,1.8,1.3,0.2,0.2,4.2,2.9,0.9,1.6,2.7,2.7,2.8,3.1,1.4,1.1,1.4,0,0,0,1.7,2.5,2,4.7,0,5.9,1.1,1.7,0,7.2,4.6,8.4,4.6,0.9,1,2.17692307692308
"5-May",0.6,3.9,0.7,0.6,4.5,0,1.8,1.3,0.2,0.2,4.2,2.9,0.9,1.6,2.7,2.7,2.8,3.1,1.4,1.1,1.4,0,0,0,1.7,2.5,2,4.7,0,5.9,1.1,1.7,0,7.2,4.6,8.4,4.6,0.9,1,2.17692307692308
