"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-Jan",0.2,0,0.8,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.2,0,0.8,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.2,0,0.8,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.2,0,0.8,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.2,0,0.8,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,1.1,1.4,0.2,0.2,0.1,0,0,1.5,2.4,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"12-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"13-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"14-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"15-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"16-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"17-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"18-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"19-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"20-Feb",0.3,0.7,0.7,0.4,0.7,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"21-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"22-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"23-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"24-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"25-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"26-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"27-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"28-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"29-Feb",0,0.7,0,0.36,0,0.5,1.2,0.36,0,0.8,0,0.36,2.2,0,0.8,0.36,0,0,0,0.36,0,0,2.8,0.36,0.4,0,0,0.36,0,0,0,0.36,0,0,0,0.36,1.4,0,0,0.36
"1-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"2-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"3-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"4-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"5-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"6-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"7-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"8-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"9-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"10-Mar",2.3,0.4,0,0,0.4,1.5,3.1,0,1.6,1.2,0,0,0,1.6,0,0.5,1,0,0,0,0,0.2,0,0,0,0.6,0,0,0.5,0,0,0,0,0.7,0,0,0,0,0,0
"11-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"12-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"13-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"14-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"15-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"16-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"17-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"18-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"19-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"20-Mar",2.7,1.8,0.7,0.6,0.3,1.6,1,0,1.8,1,1.6,1,1.5,0,0,0,2.4,0,0,0,3.4,0,0,0.7,2.5,2.2,0,0,0,1.3,0,0,0,1.2,0.6,1.3,0.6,0,1.8,0
"21-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"22-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"23-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"24-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"25-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"26-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"27-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"28-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"29-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"30-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"31-Mar",3.8,0.3,0,0,1,0,0,0,2.5,2.1,0,0,4.3,0.2,2.3,6.9,0,0.7,0,0.8,3.1,1.1,0,0,0,2.3,0.3,0,0.6,0,0,1.9,0,0,0,0,0,0,1.9,1
"1-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"2-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"3-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"4-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"5-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"6-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"7-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"8-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"9-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"10-Apr",0,2.4,0.9,0,3.7,3.3,2.5,1.5,0,0,1,0.9,3.7,0,0.4,2.9,1.5,0,0,0.2,0,2.9,0.3,3.4,0,4.7,1.1,1.4,0.5,1.3,0.3,0.6,0,2.4,0,1.4,0,0,0.8,1.17948717948718
"11-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"12-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"13-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"14-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"15-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"16-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"17-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"18-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"19-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"20-Apr",1,1.5,2.7,0.8,1.7,1.3,2.1,1.3,2.4,0,0,0.1,4.9,4.6,4.1,4.5,0.5,0,0.4,0.9,0,0.5,4.8,1.3,0.8,1.6,0.8,0,0,2.9,0,0,2.1,0.2,0,2.2,0,0,1.9,1.38205128205128
"21-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
"22-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
"23-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
"24-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
"25-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
"26-Apr",1.2,1.4,2.3,0,3.3,0.3,0.2,0.3,1.9,3.3,0,0,0.7,0.5,2.3,0,1.8,1.8,0.4,0.6,0.8,0,4.9,2.6,2.6,0.9,0.4,0,0,1.1,0.8,2.1,0.5,1.1,0,2,0,0,0,1.07948717948718
