"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Feb",0,0,0.385294117647059,0,0,0,0,0.385294117647059,0,0,0,0,0.385294117647059,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.385294117647059,0,13.1,0,0,0.385294117647059,0,0,0,0,0.385294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.53333333333333,22.8,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333,0,2.53333333333333,2.53333333333333,2.53333333333333
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.585294117647059,0.585294117647059,19.9,0,0,0.585294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.617647058823529,0.617647058823529,0,0,0,0.617647058823529,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.11764705882353,1.11764705882353,11.9,0,0,1.11764705882353,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,15.4,0,0,0,0,2.3,0,0,0,0,0
"5-Mar",0,0,1.32058823529412,1.32058823529412,0,0,0,1.32058823529412,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0.651428571428571,22.8,0,0,0,0,0,0,0.651428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.851428571428571,0,0,29.8,0,0,0,0,0.851428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.7,0,0,0,0,0,0,0,1.7,0,0,33.2,0,0,0,0,0,0,0,0,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.917142857142857,0,0.917142857142857,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.52285714285714,0,1.52285714285714,0,2.9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,8.7,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"13-Mar",0,0,0.834285714285714,0,0.834285714285714,0,5.9,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,4.4,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0
"14-Mar",0,0,0.368571428571429,0,0.368571428571429,0,2.9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.328571428571429,0,0.328571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5
"16-Mar",0.78,0,0.78,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,2,0,0,0,8.7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.76,9.8,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0
"18-Mar",1.48857142857143,0,1.48857142857143,23.2,0,0,0,0,0,7.8,0,0,0,0,4.3,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,7.8,0,6.8
"19-Mar",0.588571428571429,0,0.588571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9.8,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0
"20-Mar",0.631428571428571,0,0.631428571428571,0,0,0,0,7.8,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,25.8
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.26,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.982857142857143,0,0,0,0,0,0,0,4.6,0.982857142857143,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,18.2,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.92,0,0,0,5.9,0,0,0,13.7,0.92,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2
"29-Mar",0,0,1.63428571428571,0,0,0,23.7,0,0,0,0,1.63428571428571,0,0,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,7.2
"30-Mar",0,0,0.725714285714286,0,0,0,0,16.3,0,0,0,0.725714285714286,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.714285714285714,0,0,0,0,0,0,0,0,0.714285714285714,0,0,0,0,0,12.5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.39117647058824,0.6,0,0,0,5.4,0,4.5,2.7,1.39117647058824,1.39117647058824,0,0,0,0,1.5,0,0,4.1,4.3,0,0,0,0,3.4,0,0,0,4.1,0,0,10.4,0,6.3,0
"2-Apr",0,0,0.291176470588235,1.1,3,0,0,0,0,0,2.7,0.291176470588235,0.291176470588235,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6
"3-Apr",0,0,1.38823529411765,10.6,3.8,0,0,0,3.2,0,0,1.38823529411765,1.38823529411765,0,10.6,0,0,4.8,0,4.2,0,0,0,0,5.5,0,0,0,0,1.1,0,3.4,0,0,0,0,0
"4-Apr",0,0,1.09705882352941,2.2,0,0,0,2,0,0,0,1.09705882352941,1.09705882352941,3.2,0,0,0,6.3,0,6.6,0,10.1,0,0,0.7,0,0,0,0,3.4,1.4,0,0,0,0,1.4,0
"5-Apr",0,0,0.932352941176471,0,0,0,0,0.7,0,0,0,0.932352941176471,0.932352941176471,0,3.9,0,0,12.1,0,0,0,3.2,0,4.1,0.7,0,0,3,0,0,2.4,0,0,0,0,0,1.6
"6-Apr",1.32,0,0,0,9.3,0.6,0,0,0,0,1.9,0,1.32,0,4.5,0,0,16.6,0,4.5,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,3.9
"7-Apr",1.23428571428571,0,3.2,0,1.9,13.1,0,0,5.3,0,1.3,0,1.23428571428571,4.1,5.7,0,0,0.6,0,3.8,0,0,0,0,0,0,0,0.5,3.7,0,0,0,0,0,0,0,0
"8-Apr",0.777142857142857,0,0,0,0,0,0,0,0,0,1.3,0,0.777142857142857,0,4.5,0,0,0,0,3.2,0,2,0,8.5,0,0.8,1,0,5.9,0,0,0,0,0,0,0,0
"9-Apr",0.505714285714286,0,2.4,0,3.2,3.6,0,0,0,0,1.9,0,0.505714285714286,0,0,0,0,0,0,3.2,0,0,0,0.7,0,1.7,0,1,0,0,0,0,0,0,0,0,0
"10-Apr",1.26285714285714,0,2.4,0,0,2.4,0,0,0,0,8.9,0,1.26285714285714,0,0,0,0,0,0,0,0,2,0,4.6,3.3,5.4,3.1,0,0,3.8,0,3.3,0,0,0,0,5
"11-Apr",1.8,0,4.5,0,0,0,0,0,0,0,1.41944444444444,0,3,0,0,0,0,0,0,0,0,0,0,0,5.8,5.6,0,9.4,0,1.4,0.9,5.3,0,2.2,0,0,11.2
"12-Apr",12.9,6.9,2.2,0,0,0,0,0,0,0,0.936111111111111,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0
"13-Apr",7.4,5.8,0,3.7,2.3,0,11.2,0,0,0,2.11388888888889,0,3,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,19.5,7.1,0,0,10.8,0,0,0
"14-Apr",0,0,0,3.7,8.8,0,0,0,0,0,1.53333333333333,0,0,3.6,0,6,0,8.6,0,0,0,3.7,0,0,1.6,0,0,5.2,0,0,13.2,0,0,0.8,0,0,0
"15-Apr",0.9,0,0,0,1.2,0,0,0,0,0,0.983333333333333,0,5.9,8.4,0,0,0,0,0,0,0,7.5,9.7,0,0.8,0,0,1,0,0,0,0,0,0,0,0,0
"16-Apr",2.7,0,0,3.6,1.38484848484848,1.3,2.9,0,0,0,1.38484848484848,4.3,5.1,2.4,0,1.38484848484848,0,10,0,0,2.9,4.7,1.38484848484848,0,0,0,0,0,0,3,0,0,0,1.8,0,0,1
"17-Apr",0,0,0,0.9,1.01818181818182,2.2,0,0,0,2.1,1.01818181818182,0,2,0.5,0,1.01818181818182,0,6,0,0,2.5,4.3,1.01818181818182,0,0,0,2.9,3.8,0,0,1.6,0,0,4.8,0,0,0
"18-Apr",0,0,0,2.7,0.884848484848485,6.6,0,0,0,1.1,0.884848484848485,0,0,0,0,0.884848484848485,0.8,1.2,0,0,0,0,0.884848484848485,1.8,2.7,0,0,4.3,0,0,1,0,0,0,0,2.7,4.3
"19-Apr",0,0,0,1.4,0.957575757575758,1.3,0,0,0,0,0.957575757575758,0,0,5.3,1,0.957575757575758,3.1,2,0,6.1,2.5,1.3,0.957575757575758,5.3,0,0,0,0,0,0,2.3,0,0,0,0,0,0
"20-Apr",7.4,0,3.9,1.4,0.933333333333333,0,0,0,0,0,0.933333333333333,0,0,0,6.9,0.933333333333333,0,0,0,0,0,2.1,0.933333333333333,4.4,0,0,0,0.2,2.5,0,0,0,0,0,0,0,2
"21-Apr",13.7,0,5.8,7.5,1.81428571428571,3.6,1.81428571428571,4.7,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,1.3,1.8,0,2.1,0,3.2,7.2,0,0,1.6,0,2.3,0,0,3.3
"22-Apr",9,0,0.8,0,1.27428571428571,0,1.27428571428571,0,0,0,5.5,0,0,0,0,0,0,5.3,0,0,0,0,1.3,5.4,0,2.8,0,1.9,2.3,0,0,4.2,0,1.5,0,0,4.6
"23-Apr",0,0,1.7,0.8,0.748571428571429,0,0.748571428571429,0,0,0,3.1,0,0,0,0,0,0,4.5,0,0,0,0,10.7,0,0,0,0,0,0.4,3.6,0,1,0,0,0,0,0.4
"24-Apr",0,0,0,0,0.377142857142857,0,0.377142857142857,0,0,0,0,0,1.8,0,0,3.1,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0
"25-Apr",0,0,0,0,1.28,0,1.28,0,0,4.2,11.6,10.9,0,0,0,1.6,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,3.9,8.4,0,0,0,0,0
"26-Apr",2.9,0,0,0,0,0,0,8.5,0,0,8.2,0,0,0,3.4,5.3,0,0,0,0,0,0,2.5,0,0.7,0,0,0,0,2.6,0.3,4.4,0,0.9,1.9,0,0
"27-Apr",1,0,3.2,0,0,0,2.7,12.6,0,5,0,0,0,1.9,0,0,0,2.8,0,0,3.3,0,0,0,0,0,0,0,0,1.5,0,0,0,0,2.9,0,0
"28-Apr",0,0,4.3,0,0,0,0,5.3,0,0,0.5,0,0,1.9,0,0,0,0,0,0,1.1,0,1.7,2.9,0,0,0,0,0,0.7,5.2,9.8,0,1,2,0,0
"29-Apr",0,0,9.4,0,0,0,0,4.5,0,0,0,0,0,0,0,0,3.4,2.1,2.7,0,2.8,0,0,1,4.9,0,0,1.3,0,0,0,7.6,0,4.7,7.9,3.6,2.7
"30-Apr",0,0,3,0,0,0,0,4.1,0,0,0,0,3.4,0,0,0,0,0,0,0,0,3.1,0,0,0,5,0,2,0,0,0,1.7,0,0,4.5,0,0
"1-May",0.6,1.2,0.372727272727273,0,0,0,0,0,0.372727272727273,0,0.372727272727273,0,0,0,0,0.372727272727273,0,0.3,0.9,0,1.6,0,0,0,0,2.7,0,4.1,0,0,0,0,0,0.9,0,0,0
"2-May",3.2,2,0.66969696969697,0,0,0,0,0,0.66969696969697,0,0.66969696969697,2.1,0,0,0,0.66969696969697,0,0,2.3,0,0,0,2.4,1.1,0,0,0,3.5,0,0,0,1.9,0,3.4,0.2,0,0
"3-May",2.3,0,0.645454545454546,0,0,0,0,0,0.645454545454546,0.3,0.645454545454546,0,0,0,0,0.645454545454546,0,3.2,0,1.6,0,0,0,1.1,0,2,0,3.2,0,0,2.7,0.3,3.4,1.2,0,0,0
"4-May",0,0,0.584848484848485,0.9,0,0,0,0,0.584848484848485,4.3,0.584848484848485,0,0,0,0,0.584848484848485,0,1,1.1,0,0,0,3.4,1.1,0,0.8,0,0,0,2.2,0,0,2.1,0.8,1.6,0,0
"5-May",0.8,0,0.996969696969697,0.9,1.6,0,0,0,0.996969696969697,1.7,0.996969696969697,0,4.1,0,0,0.996969696969697,0,0.3,2.3,0,0,0,3.9,0,0,2.4,0,3.6,0,0,0,0,3.9,4.4,1.5,1.5,0
"6-May",0,0.2,0,1.3,1.3,0,0,0,2.8,0,0.591428571428571,1.1,0,0,1.3,1.1,0,0.7,0,0,0,0,0,0,0,2.6,0,1.9,0,2.3,0,0.1,1.7,0.8,1.5,0.591428571428571,0
"7-May",0,1,0,0.4,1.8,0,0,0,2.2,1.5,0.44,0,0,0,0.9,0,0,0,0,0,0,0,0,1.1,0,0.6,0,0.2,0,0,0,0,3,0.5,2.2,0.44,0
"8-May",0,3,0,0,0.5,0,0,0,1.5,0.4,0.277142857142857,0.2,0,1.3,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,1.3,0.277142857142857,0
"9-May",0,2.1,1.3,0,0,0,0,0,1.1,1.7,0.425714285714286,0,0,2.2,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.9,0,1.3,1.3,1.5,0,0.425714285714286,0
"10-May",1,0,0,1.5,0,0,0,0,0.5,0,0.325714285714286,1.1,2.1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.3,0.2,0,0.325714285714286,0
"11-May",0.7,2.1,0.3,0.358333333333333,1.2,0,0,0,0,1.5,0.9,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0
"12-May",2.9,0,1.2,0.241666666666667,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0.4,0,0,0,0,1.2,0,0,0,1.1,0,0
"13-May",1.4,0,0.3,0.427777777777778,0.4,0,0,0,0,0,0.2,0,1,0,0,2.3,0,0,0,0,0,0,0.3,0,2.7,1.6,1.7,0,0,0,1.4,0,0,0,2.1,0,0
"14-May",0.7,0,0,0.236111111111111,0,0,1.3,0,0,0,2,0,0,0,0,0.2,0,0,0,0,1.8,0,0,0,0.2,0,1.1,0,0,0,0,0,0,0,1.2,0,0
"15-May",0.3,0,0,0.230555555555556,1.6,0,0,0,0,0,1.3,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,2.3
"16-May",1.9,0,0,0.325,0.6,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,1.4,0,0,0,0,1,2.2,0.1,1.1
"17-May",0.5,2,0,0.452777777777778,0,0,0,0,0,0,1.6,0.2,0,0,1.8,0,0,0,1.1,0,0,0,0,0,0,0.3,0,0,4.9,0,0,1.2,0,0,2.7,0,0
"18-May",0,0.3,0,0.391666666666667,0.6,0,0,0,0,0,0.9,2.2,1.5,1.7,0.2,0,0,0,0,0,0,0,0.2,0,0,1.4,0,0,0.8,1.7,0,1.6,0,0,1,0,0
"19-May",1.6,0,0,0.441666666666667,1,0,0,0,0,1.5,0.9,0,0,0.2,1,0,0,0,0,0,0,0,2.9,0,0,0.1,0,0,3,0,0,1.4,0,0,0.2,2.1,0
"20-May",0,0,0,0.330555555555556,3.9,0,0,0,1.4,0,0.7,0,4.5,0.7,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,0,0,0.454285714285714,9.1,0,0.454285714285714,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0
