"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.01470588235294,1.01470588235294,0,0,0,1.01470588235294,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.711764705882353,0.711764705882353,24.2,0,0,0.711764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.4,0.4,13.6,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.0882352941176471,0.0882352941176471,3,0,0,0.0882352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.90294117647059,1.90294117647059,18.1,0,0,1.90294117647059,0,0,0,0,0,0,0,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0.414285714285714,9.7,0,4.8,0,0,0,0,0.414285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,2.52285714285714,0,0,28.7,16.6,0,0,0,2.52285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2,0,20.8,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.277142857142857,9.7,0,0,0,0,0,0,0.277142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.145714285714286,0,0.145714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,0.728571428571429,0,0.728571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.16,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0
"14-Mar",0,0,2.65714285714286,0,2.65714285714286,0,27.2,0,0,0,0,25,0,0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,0,0,0,0,0
"15-Mar",0,0,1.00571428571429,0,1.00571428571429,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0
"16-Mar",1.90857142857143,0,1.90857142857143,0,0,0,24.1,0,0,10.2,0,0,0,0,0,0,0,0,15.4,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.711428571428571,0,0.711428571428571,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.07714285714286,0,1.07714285714286,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.92,0,0.92,6.5,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,14.8,0,0,0,0,11.1,15.5,0,0,0,0,12.9,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,4.2,16.7,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0
"24-Mar",12.9,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,12.5,0,0,0,0,0,0,0,0,2.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.597142857142857,0,0,0,0,0,0,0,0,0.597142857142857,0,0,0,10.9,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.734285714285714,0,0,0,11.1,0,0,0,0,0.734285714285714,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",14.6,0,1.68571428571429,0,12.8,0,13.3,0,0,18.3,0,1.68571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.254285714285714,0,0,0,8.9,0,0,0,0,0.254285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,1.46,0,0,0,11.1,16.5,0,0,0,1.46,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.37428571428571,0,0,0,10,0,0,0,0,1.37428571428571,0,0,0,0,0,0,0,0,0,12.4,0,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.994117647058824,0,0,0,0,2.7,0,11.5,0,0.994117647058824,0.994117647058824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1,0,7.5,0
"2-Apr",0,0,1.02058823529412,7.9,7.6,0,8.9,0,0,0,0,1.02058823529412,1.02058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,4.1,4.8
"3-Apr",0,0,0.567647058823529,10.2,1.5,0,0,0,0,0,0,0.567647058823529,0.567647058823529,0,0,0,0,1,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",8.9,0,2.64411764705882,2.8,1.5,0,0,0,0,0,0,2.64411764705882,2.64411764705882,0,0,0,0,15.8,0,9.9,0,30.7,0,0,5.3,6.6,0,0,0,0,0,7.7,0,0,0,0.7,0
"5-Apr",0,0,2.10882352941176,0,0,0,0,10.7,0,0,8.9,2.10882352941176,2.10882352941176,0,11.5,0,0,18.4,0,6.6,0,3.1,0,0,0,0,0,0,0,0,4.8,7,0,0,0,0.7,0
"6-Apr",2.09142857142857,0,5.4,5.4,5.1,1.9,0,10.1,0,0,0,0,2.09142857142857,0,0,0,0,4.6,8.4,2.7,0,9.6,0,0,0,0,6.6,2.1,5.4,3.7,0,0,0,0,0,0,2.2
"7-Apr",1.70285714285714,0,0,0,0,0,0,10.1,6.5,0,0,0,1.70285714285714,0,25.2,0,0,0,0,2.7,0,0,0,0,0,0,0,7.8,2.3,0,0,5,0,0,0,0,0
"8-Apr",1.46857142857143,0,0,0,0,14.1,5.4,3.7,0,0,7.8,0,1.46857142857143,0,7.6,0,0,0,0,0,0,0,0,8.6,0,0,0,4.2,0,0,0,0,0,0,0,0,0
"9-Apr",1.28285714285714,0,0,0,6.1,0,0,0.9,0,0,4.5,0,1.28285714285714,0,5.9,0,0,0,0,0,0,7.7,0,2.7,5.7,10.4,0.5,0.5,0,0,0,0,0,0,0,0,0
"10-Apr",1.47142857142857,0,0,0,5.1,5.6,0,0,0,0,0,0,1.47142857142857,0,8.4,0,0,0,0,0,0,1.9,0,2.2,0,2.7,9.1,0,0,10.6,0,0,0,0,0,0,5.9
"11-Apr",6.9,0,0,0,0,0,0,6.9,0,0,2.25555555555556,0,0,0,8.1,0,0,0,0,0,0,8.5,0,0,19.4,12.3,0,10.3,0,8.8,0,0,0,0,0,0,0
"12-Apr",0,0,0,0,14.5,0,0,0,0,0,1.29166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,2.8,0,8.1,0,0,0,2,0,0,0,0,10.5
"13-Apr",0,0,0,0,15.9,0,9.9,0,0,0,1.63888888888889,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0,6.6,0,1.4,0,4.1,0,10.2,0,0,0
"14-Apr",0,0,0,6.9,0,0,0,0,0,0,2.24444444444444,9.3,4,0,0,0,14,9.8,0,0,8.1,10.2,5.4,0,3.6,0,0,0,0,0,0,2,0,0,7.5,0,0
"15-Apr",0,0,0,0,0,0,9.9,0,0,0,1.93888888888889,0,10,12.8,0,0,0,25.3,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,8.1,0,0,0,0
"16-Apr",8.8,0,0,0,2.62727272727273,0,14.4,4.8,0,0,2.62727272727273,4.8,7.7,10.4,0,2.62727272727273,0,10.2,0,0,0,12.2,2.62727272727273,0,0,0,0,0,0,0,0,0,0,11.4,0,2,0
"17-Apr",2.2,0,0,0,1.01818181818182,0,1.1,0,0,0,1.01818181818182,0,2.2,0,0,1.01818181818182,0,13,0,0,0,1.1,1.01818181818182,0,0,0,0,0,0,0,0.9,4.6,0,0,0,0,8.5
"18-Apr",0,0,0,2.1,0.603030303030303,0,0,0,0,0,0.603030303030303,0,0,0,0,0.603030303030303,0,0.9,0,0,0,0,0.603030303030303,0,0,0,0,0,8.4,0,3.6,0,0,0,0,4.9,0
"19-Apr",0,0,0,1,1.84848484848485,2.8,0,0,0,0,1.84848484848485,0,5.5,3.5,8.9,1.84848484848485,0,4.6,0,8.9,0,0,1.84848484848485,16.3,6.1,0,0,0,0.7,0,2.7,0,0,0,0,0,0
"20-Apr",4.9,0,10.6,16.5,2.28787878787879,2.8,0,0,0,0,2.28787878787879,0,0,0,14.8,2.28787878787879,7.3,5.6,0,0,0,2.2,2.28787878787879,0,0,0,5.7,4.4,0.7,0,0,0,0,0,0,0,0
"21-Apr",4.4,0,7.3,0,1.15428571428571,0,1.15428571428571,0,0,0,0,0,7.1,0,0,0,0,0,5.9,0,0,1.1,0.9,0,0,6.6,0,0,1.6,2.9,0,0,0,0,0,0,2.6
"22-Apr",2.2,0,13,2.5,2.52285714285714,0,2.52285714285714,2.4,0,0,8.8,1.1,4.5,0,4.4,0,0,8.7,0,0,1,0,2.8,0,0,0,0,4,3.1,0,4.4,9.4,0,0,0,0,16
"23-Apr",4.4,0,6.5,6.3,2.40857142857143,0,2.40857142857143,0,0,0,8.8,0,4.5,0,0,1.1,0,10.5,0,0,2,3.3,14.8,0,0,0,0,0,2.3,0,0,8.1,0,4.4,0,0,7.3
"24-Apr",0,0,9.4,0,2.02,0,2.02,7.2,0,9,0,0,5.4,0,0,0,0,5.2,0,0,10.2,1.6,0,0,0,0,0,0,0,2.9,0,9,0,0,2.7,8.1,0
"25-Apr",0,0,4.1,0,1.89714285714286,0,1.89714285714286,0,0,11.7,5.3,9.2,0,0,0,9.2,0,0,0,0,0,5.4,0,4.4,4.4,0,0,0,0,0,0,0.4,0,0,12.3,0,0
"26-Apr",0,0,0,0,0,0,0,11.3,0,11.4,18.7,7.6,0,0,10.8,5.2,5.4,2.2,0,0,0,0,5.9,0,4.8,0,0,0,0,0,0,10.4,0,6,7.8,1.8,0
"27-Apr",4.4,0,0,6.7,0,0,0,8.1,0,12.2,1.8,1.3,0,9.8,4.9,0,0,7.8,3.1,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,11.7,2.2,4.8,0
"28-Apr",0,0,0,0,0,0,7.6,14.6,0,1.7,2.7,0,0,8,0,0,0,0,8.2,0,0,0,0,0,0,0,10,0,0,0,0,11.2,6.9,2.1,5.8,0,10.8
"29-Apr",0,0,9.5,0,0,0,1.3,4.9,0,0,0,0,0,5.3,0,0,2.7,0,2.1,0,11.2,0,0,0,0,6.6,0,4.4,0,0,0,7.9,0,0,0,3,0
"30-Apr",0,0,8,0,0,5.9,0,10.5,0,0,0,0,0,0,0,0,0,1.1,0,0,0,5.2,0,0,0,11.3,0,0,0,0,0,0,0,0,7.1,0,0
"1-May",0,0,2.66363636363636,0,0,0,0,0,2.66363636363636,0,2.66363636363636,2.9,0,0,0,2.66363636363636,8.5,0,1.1,0,0,7.7,0,0,0,11.8,0,8.8,0,0,1,24.3,0,16.7,5.1,0,0
"2-May",4,0,2.55151515151515,1.1,0,0,0,0,2.55151515151515,0,2.55151515151515,14.3,0,0,9.2,2.55151515151515,0,0,10.1,0,0,0,1.7,16.2,0,10.6,0,4.2,0,0,0,0.4,0.4,10.4,1.6,0,0
"3-May",3.4,0,2.91818181818182,0,0,0,0,0,2.91818181818182,0,2.91818181818182,2.9,0,0,0,2.91818181818182,0,2.9,0,0,0,0,11.2,0,0,24.9,0,15.1,0,0,8.2,8,8.7,11,0,0,0
"4-May",0,0,2.90606060606061,5.3,0,0,0,0,2.90606060606061,4.6,2.90606060606061,0,2.4,0,0,2.90606060606061,0,10.7,1.1,0,0,0,12.9,0,0,6.9,0,6.3,0,0,3.1,8.9,10.4,13.7,4.6,5,0
"5-May",4.5,0,3.17878787878788,7.5,0,0,0,0,3.17878787878788,0,3.17878787878788,0,8.4,0,0,3.17878787878788,0,4.9,0,0,0,0,10.3,9.9,0,9.4,0,10.9,0,0,3.1,0.8,21.6,11.4,2.2,0,0
"6-May",0,0,2.5,0,6.5,0,0,0,19,0,3.12285714285714,8.1,0,0,0,2.2,0,0,0,0,5.1,0,9.7,4.6,0,14,0,10.6,0,0,0,1.6,9.5,11.3,4.6,3.12285714285714,0
"7-May",0,0,0,0,7.5,0,4.5,0,12.9,1.6,2.69714285714286,4.4,0,2.9,0,2.2,0,4.8,0,0,0,0,4.9,0,0,9.4,0,6.6,0,1.4,0,2.7,11.2,1.3,16.1,2.69714285714286,0
"8-May",0,0,4.9,0,9.3,0,0,0,5.4,7.9,2.60285714285714,5.2,0,14.4,4.5,0,0,5.6,0,0,0,0,0,0.9,0,2.8,0,4.4,0,8.8,0,2.3,4.4,1.3,9,2.60285714285714,0
"9-May",0,0,0,0,0,0,0,0,8.8,4,1.66,0,0,2.2,0,0,0,4.8,5.9,0,0,0,0,4.6,0,0,0,0,0,0,0,9.7,8.8,9.3,0,1.66,0
"10-May",14,0,6.6,4.5,3.6,0,0,3.8,0,2.4,2.58,4.4,7,7.5,0,0,0,0,6.8,0,0,0,0,0,0,3.9,0,2.6,8.3,0,0,1.2,12.6,1.1,0,2.58,0
"11-May",2.2,2.1,5.6,2.16666666666667,0,0,0,3.5,0,9.2,0.7,9.2,6.4,8,0,3.8,0,0,1.6,0,0,0,0,0,1,9.6,0,0.4,0,0,0,5.2,9.5,0,0,0,0
"12-May",0,6.5,3.5,2.49444444444444,0,0,0.7,0,0,3.1,0,3.1,0.9,6.3,7,13.9,0,0,0,0,0,0,3.5,0,0,2.5,0,6.1,0,6.8,1.7,0,0,14.4,9.8,0,0
"13-May",13.5,6.2,1.4,2.2,4.8,0,0.7,0,0,0,7.3,0,0.9,0,0,7.6,0,0,0,0,0,0,0,0,5.5,3.6,0,0,0,0.5,8.3,3.9,0,7.1,7.9,0,0
"14-May",4.5,4.1,0,2.21111111111111,0.8,0,8.3,0,0,0,9.3,0,0,8.7,0,6.3,0,0,3.9,0,0,0,0,0,7.3,0.7,4.3,4,0,0,6.3,0,0,2.7,8.4,0,0
"15-May",11.2,0,7,2.31111111111111,5.5,0,8.7,0,0,0,6,0,0,0,0,7.6,0,0,6.2,0,0,0,0,4.1,4.5,0,1.2,0,5,0,7,0,0,0,9.2,0,0
"16-May",8.6,3.1,7.7,2.28611111111111,3,0,0,0,0,0,0,8.8,0,3.9,0,0,0,0,1.9,0,0,0,0,5.6,4.5,0,0,0,8.3,3.9,0,0,0,5,7.6,10.4,0
"17-May",0,10.6,0,3.56944444444444,9,0,11.1,0,0,4.2,3.4,5.6,1.1,5.8,6,0,0,0,0,0,0,0,0,0,2.3,0,0,7,18.8,2.4,0,5.9,0,15.5,4,15.1,0.7
"18-May",10.2,9.8,0,2.43055555555556,7.5,0,0,0,0,0,10.9,12,0,10.9,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0.6,3.4,0,0,5.1,0,0,3,5,4.9
"19-May",9.4,0,0,1.93611111111111,6.7,0,0,0,0,0,5.9,0,0,7,5.1,0,0,0,3.7,0,0,0,6.3,0,2.3,0.8,0,0,12.4,0,0,0,0,0,5.2,3.5,1.4
"20-May",1.6,5.5,0,2.31388888888889,20.2,0,0,0,7.7,0,0,0,7.9,3.9,7.7,0,9,0,0,0,0,4.2,0,0,0,5.5,0,0,0,0,4.9,0,0,0,5.2,0,0
"21-May",5.8,0,6.1,2.23428571428571,13.5,0,2.23428571428571,0,9.2,0,0,0,0,1.2,0,0,1.3,0,0,0,0,0,11.2,0,0,0,0,7.9,0,0,0,13.4,0,0,8.6,0,0
"22-May",3.5,0,0,3.48571428571429,0,0,3.48571428571429,0,0,0,19,15.5,0,0,19.6,0,9.3,0,0,0,0,0,0,8.8,0,0,0,0,14.1,0,0,11.2,0,0,1.4,18.1,1.5
