"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"3-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.9,1.7,0.4,0.2,0.2,0,0,2.3,3.2,0,0,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"12-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"13-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"14-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"15-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"16-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"17-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"18-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"19-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"20-Feb",0.3,0.8,0.5,0.4,0.6,0,0,0,0.1,2.1,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1.3,0,1,0,2.8,0,0,0,0,0,0,0,0,0,5.4,0,0.1,0.5
"21-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"22-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"23-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"24-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"25-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"26-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"27-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"28-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"29-Feb",0,0.9,0,0.38,0,0.5,1.5,0.38,0,0.8,2.2,0.38,2.6,0,1.1,0.38,0,0,0,0.38,0,0,0,0.38,0,0,0,0.38,0.3,0,0,0.38,0,0,0,0.38,1.5,0,0,0.38
"1-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"2-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"3-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"4-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"5-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"6-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"7-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"8-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"9-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"10-Mar",2.8,0.4,0,0,0.5,1.6,3.3,0,1.7,1.2,3,0,0.7,2.1,0,0.2,1.6,0,0,0,0,0.5,0,0,0,0.6,0,0,0.6,0,0,0,0,0.7,0,0,0,0,0,0
"11-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"12-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"13-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"14-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"15-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"16-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"17-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"18-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"19-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"20-Mar",3.2,1.2,0.8,0.6,0.4,1.9,0.7,0,2.2,1.4,1.5,1,2.5,0,0,0,3.4,0.8,0,0,3.7,0,0,1,2.5,3.2,0,0,0.6,0,4.3,0,0.9,0.9,0.7,1.6,0.6,0.2,2.2,0
"21-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"22-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"23-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"24-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"25-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"26-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"27-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"28-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"29-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"30-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"31-Mar",4.1,0.4,1.5,0,1.2,1,2.4,0,2.6,0,0,0,4.8,0.3,2,8.8,0,1.5,0,1,0,1.7,6.5,0,0,0,0,0,0.4,0,0,3.4,1.7,0,1.5,2.1,0.8,0,2.7,1
"1-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"2-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"3-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"4-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"5-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"6-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"7-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"8-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"9-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"10-Apr",0.5,2.9,2,0,3.8,3.8,3.2,2.4,0.6,0,0.9,1.6,5.3,0.1,0.7,3.5,2.1,0,0,0.5,0,4.6,0.3,4.6,0,5.3,1.2,1.7,0.8,1.5,0.6,1.3,0,2.7,0,2.1,0,0.5,1.9,1.61538461538462
"11-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"12-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"13-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"14-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"15-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"16-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"17-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"18-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"19-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"20-Apr",1.5,1.9,4.5,1.1,1.8,2,2.8,1.7,2.6,0,0,0.2,6.1,6,6.7,6.3,0.6,0.2,1,1.6,0,0.6,6.8,2.4,2.1,2.3,1.3,0,0.1,3.9,0,0,3,0.3,0,2.8,0,0.1,2.4,1.96666666666667
"21-Apr",1.6,1.3,3.3,0,4.5,0.9,0.4,0.3,2.2,3.6,0,0.1,0.9,0.4,2.2,0.2,2.7,2.8,0.7,1,0.8,0,6.8,3.3,2.9,0.9,0.8,0.2,0,1.5,1,2.7,0.4,1.1,0,1.9,0,0,0.3,1.37692307692308
"22-Apr",1.6,1.3,3.3,0,4.5,0.9,0.4,0.3,2.2,3.6,0,0.1,0.9,0.4,2.2,0.2,2.7,2.8,0.7,1,0.8,0,6.8,3.3,2.9,0.9,0.8,0.2,0,1.5,1,2.7,0.4,1.1,0,1.9,0,0,0.3,1.37692307692308
"23-Apr",1.6,1.3,3.3,0,4.5,0.9,0.4,0.3,2.2,3.6,0,0.1,0.9,0.4,2.2,0.2,2.7,2.8,0.7,1,0.8,0,6.8,3.3,2.9,0.9,0.8,0.2,0,1.5,1,2.7,0.4,1.1,0,1.9,0,0,0.3,1.37692307692308
