"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.573529411764706,0.573529411764706,0,0,0,0.573529411764706,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,24.3,0.714705882352941,0.714705882352941,0,0,0,0.714705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,4.9,1.20882352941176,1.20882352941176,26.5,0,0,1.20882352941176,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.723529411764706,0.723529411764706,0,0,0,0.723529411764706,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0
"5-Mar",0,0,1.05882352941176,1.05882352941176,0,0,0,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,14.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.448571428571429,0,0,0,0,0,0,0,0.448571428571429,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.562857142857143,0,0,0,0,0,0,0,0.562857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0
"11-Mar",0,0,1.49714285714286,0,1.49714285714286,0,18.4,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0
"12-Mar",0,0,1.60285714285714,0,1.60285714285714,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,18.4,10.4,0,0,0,0,0
"13-Mar",0,0,1.52,0,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,0,0,0,0,0,0,0,0,26,0,0,0,0,0
"14-Mar",0,0,1.32571428571429,0,1.32571428571429,0,0,0,0,0,23.8,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0
"15-Mar",0,0,0.637142857142857,0,0.637142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.06,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0
"17-Mar",1.92285714285714,0,1.92285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,15.7,0,0,0,0,33.8,0,0,0,0,0
"18-Mar",2.20571428571429,0,2.20571428571429,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,17,0,0,0,27.8
"19-Mar",0.448571428571429,0,0.448571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",1.01142857142857,0,1.01142857142857,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
"22-Mar",0,0,0,0,0,0,0,0,16.8,0,0,0,0,28.2,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,14.4,0,0,0,0,0,0,19.3,14.1,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0
"25-Mar",0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.525714285714286,0,0,0,0,0,0,0,0,0.525714285714286,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.965714285714286,0,0,0,0,0,0,0,14.1,0.965714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.28285714285714,0,0,0,0,18.4,0,0,0,1.28285714285714,0,0,0,0,0,0,0,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.2,0,0,0,0,0,0,0,7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.967647058823529,4.2,0,0,2.8,0,0,0,1.5,0.967647058823529,0.967647058823529,10.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9,0,3.2,0
"2-Apr",0,0,0.767647058823529,2.8,0,0,5.6,0,0,0,6.1,0.767647058823529,0.767647058823529,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.28529411764706,1.4,0,0,0,0,0,0,0,1.28529411764706,1.28529411764706,0,16,0,0,9.8,0,8.1,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,3.7,0
"4-Apr",0,0,1.23529411764706,0,0,0,0,0,1.7,0,0,1.23529411764706,1.23529411764706,1.8,0.9,0,0,13.9,0,3,0,16.5,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,2.18823529411765,0,0,0,0,0,5.2,7.7,0,2.18823529411765,2.18823529411765,0.9,8,0,0,25.3,7.7,4,0,0,0,0,4.2,5,0,0,0,0,0,0,0,0,0,6.4,0
"6-Apr",1.52857142857143,0,0,0,10.8,1,0,0,4,0,0,0,1.52857142857143,0,0,0,0,20.7,7.3,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",1.42,0,6.8,0,0,7.2,0,0,4,0,0,0,1.42,4.4,12.2,0,0,0.9,0,1.8,0,5.3,0,0,0,0,0,3,0,0,0,0,4.1,0,0,0,0
"8-Apr",1.14857142857143,0,0,0,0,1,0,0,1,0,0,0,1.14857142857143,0,4.9,0,0,0,0,4.5,0,4.4,0,6.1,0,9.8,2.6,1.5,4.4,0,0,0,0,0,0,0,0
"9-Apr",1.62,0,3.4,0,7.2,3.1,0,0,0,0,7.6,0,1.62,0,13,0,0,0,0,11.7,0,0,0,0,0,0,4.7,6,0,0,0,0,0,0,0,0,0
"10-Apr",1.56857142857143,0,0,0,0,0,0,0,4,0,3.3,0,1.56857142857143,0,0,0,0,0,0,0,0,0,0,6.1,0,13.2,4.7,2.5,0,10.1,0,5.9,0,0,0,0,5.1
"11-Apr",1.8,0,0,0,0,0,0,0,0,0,1.75833333333333,0,0,0,0,0,0,0,0,0,0,4.1,0,17.1,2.6,18.8,5.1,1,0,0,0,8.5,0,0,1.7,0,2.6
"12-Apr",1.8,9.1,0,0,0,0,0,0,0,0,1.175,0,2.1,0,0,0,0,5.2,0,0,0,0,0,0,0,14.5,0,0,0,0,0,5.1,0,0,0,0,4.5
"13-Apr",1.8,0,0,0,0,0,0,0,0,0,1.54722222222222,7.5,0,0,0,0,5.5,8.3,0,0,0,0,0,0,0,4.6,0,7.2,0,13.1,0,1.7,0,6,0,0,0
"14-Apr",3.6,0,0,0,6.8,0,6.5,0,0,0,2.34166666666667,8.7,6.2,1.8,0,6.4,0,10.9,0,0,0,0,8.3,0,10.5,0,0,0,0,0,0,6.8,0,0,7.8,0,0
"15-Apr",0,0,0,0,4.5,0,5.8,0,0,0,1.40277777777778,0,0,7.3,0,0,0,9.3,0,0,0,4.1,1.7,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",0,0,0,2,1.17575757575758,0,3.8,0,0,0,1.17575757575758,0,0.9,0,4.3,1.17575757575758,0,12,0,0,0,4.2,1.17575757575758,0,0,0,0,4.8,0,0,0,0,0,0,6.8,0,0
"17-Apr",0,0,0,0,1.33939393939394,0,6.7,0,0,4.3,1.33939393939394,0,1.9,0,0,1.33939393939394,0,15.4,0,0,0,2.8,1.33939393939394,0,0,0,7.9,0,0,0,5.2,0,0,0,0,0,0
"18-Apr",0,0,0,13.2,2.2,14,0,4.6,7.7,6.4,2.2,0,0,0,3.2,2.2,0,1.7,0,0,0,1.4,2.2,2.3,0,5,0,5.4,0,0,2.6,0,0,0,0,0,5.1
"19-Apr",0,0,0,1,1.6969696969697,1,0,0,5.7,2.1,1.6969696969697,0,9.9,0,5.3,1.6969696969697,12,0,0,7.6,0,0,1.6969696969697,5.9,0,0,0,0,4.2,0,1.3,0,0,0,0,0,0
"20-Apr",4.6,0,6.1,0,1.30909090909091,0,7.1,0,3.8,0,1.30909090909091,0,5.6,0,0,1.30909090909091,0,0,0,0,0,0,1.30909090909091,2.3,0,0,0,0,0,0,0,5,0,0,0,0,8.7
"21-Apr",9,0,12.2,0,1.6,0,1.6,0,5,0,0,0,2.9,0,0,0,0,0,3.8,0,0,0,0,0,0,6.7,0,0,4.7,0,6.1,0,0,0,0,0,5.6
"22-Apr",3.3,0,3.1,3.6,2.13428571428571,0,2.13428571428571,0,0,0,12.7,0,2.9,0,0,0,0,10.8,0,0,0,0,1.5,4.8,0,1,0,0,4.2,0,9.2,11.3,0,0,0,2.3,4
"23-Apr",0,0,0,4.5,1.65714285714286,0,1.65714285714286,0,0,0,9.3,0,2.9,4.7,0,0,0,2.9,0,0,0,12,16,0,0,0,0,0,0,0,0,2.5,0,0,0,0,3.2
"24-Apr",0,0,0,0.9,1.15714285714286,0,1.15714285714286,0,0,10.3,0.7,0,0,3.1,0,0,0,6.5,0,0,0,3,1.5,3.8,0,0,0,0,0,0,0,2.1,0,0,5.6,3,0
"25-Apr",0,0,0,0.9,2.38857142857143,0,2.38857142857143,0,0,8.1,12.7,9.8,0,6.3,0,12.3,3.8,0,0,0,0,1.5,0,0,4.1,0,0,0,0,0,0,6.7,0,0,17.4,0,0
"26-Apr",6.4,0,0,0,0,0,0,16.6,0,7.2,15.4,4.7,0,3.2,12.8,7,0,2.3,0,0,0,0,5.3,0,2.5,5,0,0,0,0,0,4.7,0,1.8,1,0,0
"27-Apr",0,0,3.8,0,4.1,0,0,16.6,0,9.9,0,2.8,0,5.8,0.7,0,1,0,4.7,0,0,0,0,0,0,0,2.2,0,0,0,0,7.4,0,5.6,4.7,0,0
"28-Apr",0,0,5.1,0,0,0,0,1.8,0,5.9,0.7,0,0,12.3,0,0,0,0,0,0,2.1,0,0,0,0,0,11.7,0,0,0,0,16.3,0,3.9,2.8,0,0
"29-Apr",0,0,17.3,0,0,0,0,5.2,0,0,0,0,0,3.9,0.7,1.7,6,0,0,0,4.3,0,0,0,6.6,9.7,0,0.7,0,0,0,3.1,0,3.4,4.2,0,7.3
"30-Apr",0,4.7,1.3,0,0,0,0,3.7,0,0,0,0,3.5,0,0.7,0,0,3.5,0,0,0,4.1,0,0,0.8,5.4,0,15.4,0,0,0,2.5,0,0,4,0,0
"1-May",0,0,2.51212121212121,0,0,7.8,4.8,0,2.51212121212121,0,2.51212121212121,9.3,1,0,0,2.51212121212121,0,0,0,0,0,0,0,0,0,20.2,0,9.9,0,0,1.1,19.6,0,9.2,0,0,0
"2-May",1.5,4.8,1.88484848484848,0,0,5.6,0,0,1.88484848484848,0,1.88484848484848,5.6,0,0,0,1.88484848484848,0,0,5.6,0,0,0,0,15.2,0,7,0,13.2,0,0,0,3.7,0,0,0,0,0
"3-May",9,0,3.18787878787879,0,0,0,0,0,3.18787878787879,0,3.18787878787879,9.3,0,0,0,3.18787878787879,0,6.4,0,0,0,0,7.7,4.7,0,9.5,0,17.4,0,0,12.2,0.5,20.5,8,0,0,0
"4-May",0,0,1.78181818181818,0,0,0,0,0,1.78181818181818,0,1.78181818181818,0,14.6,0,0,1.78181818181818,0,0,0,0,0,0,18,1.9,0,9.5,0,9.5,0,0,0,0,4.9,0.4,0,0,0
"5-May",7,0,3.06969696969697,0,0,0,0,0,3.06969696969697,0,3.06969696969697,0,0,0,0,3.06969696969697,0,0,0,0,4.8,0,14.6,0,0,17.7,0,11.2,0,5.2,0,0,16.7,12.5,11.6,0,0
"6-May",2.9,0,0,0,5,0,0,0,18,0,2.89428571428571,14,7.1,2.3,5.9,1.7,0,0,0,0,0,0,0,0,0,3.5,0,7.5,0,6.7,0,0.3,6.5,11.1,6.9,2.89428571428571,1.9
"7-May",0,0,0,3.2,1.3,4.4,0,5.5,14.7,0,2.21428571428571,4.3,2.8,0.6,2.6,0,0,0,0,0,0,0,0,2.2,4.1,3.8,0,2.2,0,4.1,0,5.6,12.8,0,3.3,2.21428571428571,0
"8-May",0,0,0,0,6.3,0,0,0,6.8,2.6,2.44,0.6,0,19,0,0,3.3,8.3,0,0,0,0,0,3.3,0.8,3.1,0,0,0,6.7,0,0.3,2.1,2.5,10.1,2.44,9.6
"9-May",0,0,0,3.2,0,0,0,0,10.2,7.7,2.2,0,0,5.2,5.9,1.7,0,8.9,0,0,0,0,0,0,2.9,0,0,0,0,0,0,6.2,6.8,14.2,4.1,2.2,0
"10-May",7.3,0,0,1.6,6.3,0,0,0,0,6.4,2.20285714285714,3,1.4,10.1,0,4.2,0,0,9.7,0,0,0,0,0,0,1.4,3.9,0,9.2,0,0,7.6,1.2,2.8,0,2.20285714285714,1
"11-May",8.5,0,1.3,2.21944444444444,3.1,0,0,0,4.9,7.6,0,0,5.3,11.8,0.8,6.9,0,0,0,0,0,0,0,0,0,3,3.6,0,5,3,0,11.3,2.2,0,1.6,0,0
"12-May",2.6,0,12.1,2.76666666666667,4.4,0,0,0,12.5,0,4.9,0,0,4.2,4,16.8,0,0,0,0,0,0,0,0,3.3,7.7,0,0,0,3,0,3.8,6.9,4.3,5.8,0,3.3
"13-May",7.8,0,4.5,2.325,10.1,0,8,0,0,0,0.7,0,0,0,2.4,10.6,0,0,0,0,0,0,0,2.2,0,8.1,0,0,0,0,9,8.1,0,7,5.2,0,0
"14-May",2.6,0,3.8,2.00555555555556,4.4,3.6,12.7,0,0,0,0.7,0,0,0.7,0,5.6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4.8,9.4,0,10.4,11.5,0,0
"15-May",4.2,0,8.9,2.625,13.8,0,0.7,0,0,0,11.1,4.8,0,1.4,3.2,0,0,0,0,0,0,0,0,4.3,0,0,0,3.6,10.4,0,4.5,5,0,8.3,10.3,0,0
"16-May",10.9,10.3,2.7,2.26111111111111,7.8,0,3.5,0,0,0,3.5,0,0,5.1,1.4,0,0,0,0,4.4,0,0,0,2.6,0,1,0,0,6,0.7,0,3,0,6.6,10.6,0,1.3
"17-May",1.1,4,0,2.45555555555556,10.1,0,7,0,0,0,2,3.5,0,9.8,8,0,0,2.7,2.6,3.1,0,0,0,0,3.8,2.2,0,2.5,8.2,1.3,0,8,0,1.5,7,0,0
"18-May",0.5,10.3,0,2.20833333333333,7.4,6,6,0,0,0,3.5,5.3,0,6.1,5.6,0,2.7,0,3.9,0,0,0,0,3.2,0,2.7,0,0,2.4,1.3,1.2,5.2,0,2,4.2,0,0
"19-May",0,1.4,0,1.74166666666667,5.5,0,0,0,0,10.3,2.5,0,0,5.6,11.7,0,0,0,0.6,0,0,0,2.7,1.3,0,5.7,0,0,6.8,0,4.5,1.7,0,0,2.4,0,0
"20-May",0,4.7,0,1.65277777777778,10.6,0,2,0,3.6,0,7.4,0,3.2,7,5.6,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,2.4,0,0,0,2.5,0,3.1
"21-May",0,5.6,2.2,2.71142857142857,21.7,0,2.71142857142857,0,0,0,4.5,0,0,9.9,3.2,0,0,0,0,0,0,0,3.8,0,0,10,0,0,0,0,2.1,27.8,1.1,0,0,3,0
"22-May",0,3.4,2.2,3.29428571428571,4.7,0,3.29428571428571,0,0,0,12.3,0,0,0,17,0,0,0,0,0,0,0,2.5,12.8,0,0,0,0,23.2,0,5.8,12.8,7.9,0,6.9,0.6,3.2
"23-May",4.3,5,0,3.50571428571429,11.3,0,3.50571428571429,0,14,0,0,0,0,8.9,0,0,0,0,0,0,0,0,3.8,9.8,0,0,0,0,7,0,0.5,17.3,9.9,0,16.3,12.1,2.5
