"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.732352941176471,0.732352941176471,0,0,0,0.732352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.888235294117647,0.888235294117647,0,0,0,0.888235294117647,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,24.9,0.711428571428571,0,0,0,0,0,0,0,0.711428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.762857142857143,0,0,0,26.7,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.662857142857143,0,0,0,0,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.52571428571429,0,0,0,0,0,0,0,1.52571428571429,0,0,23.2,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.64571428571429,0,1.64571428571429,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.36857142857143,0,2.36857142857143,0,0,0,0,0,25.4,0,0,0,11.5,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0
"13-Mar",0,0,0.611428571428571,0,0.611428571428571,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.711428571428571,0,0.711428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2
"18-Mar",2.02857142857143,0,2.02857142857143,44.3,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.82857142857143,0,1.82857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,40.8,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,50.2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.11714285714286,0,0,0,0,0,0,0,0,2.11714285714286,0,0,0,0,31.2,0,0,0,0,0,0,0,23.4,0,19.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.82285714285714,0,0,0,34.5,0,0,0,0,1.82285714285714,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,11.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.4,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0
"29-Mar",0,0,2.22,0,0,0,0,21.4,0,0,0,2.22,0,0,0,0,0,24.7,0,6.9,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.66,0,0,0,0,0,0,0,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.97647058823529,0,0,0,0,11.9,0,6.2,5.9,1.97647058823529,1.97647058823529,7,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,1.5,3.6,0,0,0,0,16.5,0
"2-Apr",0,0,0.611764705882353,0,0,0,7.1,0,0,0,0,0.611764705882353,0.611764705882353,5.9,0,0,0,3.4,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0
"3-Apr",0,0,1.39411764705882,11.5,0,0,0,0,0,0,0,1.39411764705882,1.39411764705882,9.4,17.4,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.96176470588235,4.1,0,0,0,1.5,0,0,3.9,1.96176470588235,1.96176470588235,0,0,0,0,24.5,0,3.6,0,18.3,0,0,0,0,0,0,0,6,4.8,0,0,0,0,0,0
"5-Apr",0,0,2.61470588235294,0,0,0,0,0,20.5,0,0,2.61470588235294,2.61470588235294,0,5.8,0,0,33.7,6.2,3.6,0,0,0,0,13.3,0,0,5.8,0,0,0,0,0,0,0,0,0
"6-Apr",2.61714285714286,0,0,0,7.8,0,0,0,12.4,0,0,0,2.61714285714286,0,4.2,0,0,32,0,10,0,1.6,0,2.3,0,0,7.8,0,0,0,0,7.6,0,0,0,0,5.9
"7-Apr",2.68857142857143,0,5.9,0,0,23.2,0,0,9.6,0,0,0,2.68857142857143,10.1,7,0,0,17.9,0,7.8,0,7.8,0,2.3,0,0,0,0,0,0,0,2.5,0,0,0,0,0
"8-Apr",2.05714285714286,0,0,0,0,2.1,5.9,0,12.4,0,4.3,0,2.05714285714286,0,1.4,0,0,0,7.6,0,0,1.6,0,11.3,0,0,9.1,0,11.4,0,0,0,0,1.9,0,3,0
"9-Apr",0.805714285714286,0,0,5.9,3.1,0,0,0,0,0,7.5,0,0.805714285714286,0,0,0,0,0,0,3.3,0,0,0,0,0,1.6,0,6.8,0,0,0,0,0,0,0,0,0
"10-Apr",2.05428571428571,0,0,0,0,0,0,0,9.6,0,12.8,0,2.05428571428571,0,0,0,0,0,0,0,0,0,0,4.5,0,22,0,6.8,0,5.5,0,0,0,4.7,0,3,3
"11-Apr",0,0,0,0,0,0,0,0,0,0,2.07777777777778,0,0,0,0,0,0,0,0,0,0,0,0,13.6,11.4,35.7,0,11.7,0,1,0,0,0,0,0,0,1.4
"12-Apr",0,22.2,0,0,0,0,0,0,0,0,0.819444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,2.9,0,0,0,0,0,0,0
"13-Apr",15.2,0,0,0,12.7,0,15.2,0,0,0,4.30277777777778,13.6,13,5.3,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,41,10.7,0,0,10,0,0,0
"14-Apr",0,0,0,17.7,19.1,0,0,0,0,0,3.14722222222222,0,0,15.9,0,0,0,16.7,0,0,0,0,0,0,0,0,0,2.9,0,0,14.3,13.6,0,13.1,0,0,0
"15-Apr",0,6.7,0,5.1,0,15.2,0,0,0,0,3.76111111111111,0,17.3,0,0,0,0,16.7,0,0,0,13.6,15.2,0,0,0,0,0,0,0,0,0,13.6,0,12.9,0,19.1
"16-Apr",0,0,0,9.2,2.17575757575758,1.3,8.5,0,0,1.7,2.17575757575758,0,0,0,0,2.17575757575758,0,32.2,0,0,0,0,2.17575757575758,0,0,0,0,0.6,0,0,1.8,0,0,6.6,9.9,0,0
"17-Apr",0,0,0,4.6,2.95757575757576,2.6,0,0,0,11.9,2.95757575757576,0,5.4,0,0,2.95757575757576,0,5.6,0,0,0,13.6,2.95757575757576,2.7,7.3,0,7.3,16.3,0,0,12.9,0,0,2.6,0,0,4.8
"18-Apr",5.2,0,0,13.9,2.58484848484848,15.5,0,0,0,0,2.58484848484848,5.4,2.7,0,10.6,2.58484848484848,7.7,3.3,0,0,0,0,2.58484848484848,4.1,0,0,0,6,0,0,1.2,0,0,0,0,0,9.7
"19-Apr",0,0,9.7,8.1,2.84242424242424,3.9,5.1,0,11.6,0,2.84242424242424,7.2,11.4,7.7,0,2.84242424242424,3.9,0,0,0,6.8,0,2.84242424242424,8.1,0,0,0,0.6,0,0,6.2,0,0,0,0,0,3.5
"20-Apr",7.8,0,0,0,1.56666666666667,0,0,6.8,0,0,1.56666666666667,0,1.3,0,0,1.56666666666667,0,4.4,0,0,0,0,1.56666666666667,5.4,0,0,0,6,0,0,4.9,6,7.7,0,0,0,1.4
"21-Apr",16.1,0,0,7.4,3.38857142857143,0,3.38857142857143,4.1,0,0,0,1.2,15.6,0,0,0,0,6,8.6,0,0,0,2.8,0,0,6.3,0,0,25.3,2.5,0,8.1,0,5.7,0,8.9,0
"22-Apr",1.1,0,0,0,2.04857142857143,0,2.04857142857143,4.1,0,0,6.4,0,0,0,0,0,0,6,2.9,0,0,7,1.8,8.2,0,3.9,0,0,0.5,0.6,6.1,15.3,0,0,0,0,7.8
"23-Apr",0,7.4,5.7,11.6,2.98,0,2.98,0,0,0,11.9,0,0,0,5.7,0,0,15.9,0,0,0,5.9,25.9,0,0,0,0,0,0,8.7,0,5.6,0,0,0,0,0
"24-Apr",0,0,0,2.1,1.15714285714286,0,1.15714285714286,0,0,0,0,0,0,13.1,5.7,4.6,0,0,0,0,0,0,7.4,0,0,0,0,0,0,2.5,0,0,0,0,0,5.1,0
"25-Apr",0,0,0,1.1,2.51428571428571,0,2.51428571428571,0,0,0,30.1,15.2,0,0,0,6.1,0,0,0,0,6.5,3.5,5.5,0,0,0,0,0,0,0,0,13.9,0,0,6.1,0,0
"26-Apr",7,0,1.5,7,0,0,0,11.3,1.8,0,10.6,0,0,7.5,0,7.7,4.1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.4,0,3.7,0.4,0,0
"27-Apr",3.5,0,5.8,0,0,0,0,33.8,0,3.9,0,5.6,0,4.2,2.1,0,3.1,0,0,0,2.8,0,1.8,0,11.9,0,4.6,0,0,0.8,0,0,0,0.6,0.4,0,0
"28-Apr",0,0,5.4,0,0,0,0,6,0,3.9,0,0,0,15,0,0,0,0,0,0,2.8,0,5.3,0,0,0,0,4,0,0,4.8,20.6,0,0,5.4,0,0
"29-Apr",0,0,20.9,0,0,0,0,1.5,5.3,0,0,0,5.6,0,4.2,0,6.2,0,0,0,2.8,5.6,0,0,2.4,18.7,0,0,0,7,1.9,9.8,0,1.7,16.5,5.3,0
"30-Apr",0,0,12.4,0,0,0,0,14.3,0,1.3,0,0,0,0,0,0,0,7.7,0,0,0,0,0,7,1.4,3.5,0,15.7,0,0,0,0,0,5.1,3.6,0,0
"1-May",0,5.8,1.90909090909091,0,0,3.8,0,0,1.90909090909091,0,1.90909090909091,6.7,0,0,0,1.90909090909091,0,0,13.1,0,0,0,0,0,0,7.6,0,8,0,0,0,0,0,15.1,2.9,0,0
"2-May",7.3,0,2.27272727272727,0,0,8.5,0,0,2.27272727272727,0,2.27272727272727,5.9,0,0,1.3,2.27272727272727,0,2.4,0,0,0,0,6.5,15.3,0,0,0,13.6,0,0,0,5.5,0,2.5,0.4,0,5.8
"3-May",13.7,0,1.94848484848485,0,0,4.7,0,0,1.94848484848485,6,1.94848484848485,4.2,0,0,0,1.94848484848485,0,3.6,0,0,0,0,0,4.9,0,0,0,9.4,0,0,0,0,13.3,1.2,0,3.3,0
"4-May",0.9,0,2.76666666666667,0,6.2,0,0,0,2.76666666666667,12.8,2.76666666666667,0,5.7,0,6.7,2.76666666666667,0,3.6,0,0,0,0,0,0,0,2.2,0,10,0,10.4,6.2,0,3.9,7,12.4,3.3,0
"5-May",2.6,0,2.80909090909091,0,0,0,0,0,2.80909090909091,0,2.80909090909091,10.9,11.4,0,1.3,2.80909090909091,0,1.2,4.7,0,0,0,0,0,0,11.1,0,12.1,0,0,0,0,7.3,17,13.1,0,0
"6-May",4.1,0,0,0.7,5.5,0,0,0,9.3,5.9,2.35714285714286,4.6,7.3,0.6,5.4,0,0,2.4,0,0,0,0,5,0,0,10,0,0,0,9.5,0,0,4.9,4.3,3,2.35714285714286,0
"7-May",0,0,0,1.4,2.7,0,0,0,7.6,6.6,1.04857142857143,2.3,0,0.6,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,1,3.3,4.7,1.04857142857143,0
"8-May",0,0,0,3.6,4.8,0,3.9,0,11.1,0,1.63142857142857,0,0,8.6,2.7,0,5,6.5,1.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,3.4,1.7,2.9,1.63142857142857,0
"9-May",0,0,0,4.3,2.1,0,0,5,2.3,0,1.41142857142857,0,0,8.9,3,0,0,0.8,5.4,0,0,0,0,5.5,0,0,0,0,0,0,0,0,4.3,2.2,5.6,1.41142857142857,0
"10-May",1.4,0,0,2.9,0,0,0,0,10.5,5.3,1.42571428571429,3.9,2.4,6.2,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,4.7,6.6,4.7,0.4,0,1.42571428571429,0
"11-May",12.3,0,0,1.76666666666667,8,0,0,0,0,0,0,0,0,8.9,0,4,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,5.2,5.8,0,15.8,0,0.9
"12-May",6.4,0,9,1.83055555555556,2.7,0,0,0,0,0,0,7.2,0,0,0,11,0,0,0,0,0,0,7.2,0,0,5.6,3.2,0,0,0,0,5.6,0,0,5.7,0,2.3
"13-May",0,7.2,4,2.28611111111111,0,8,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,7.5,5.9,0,0,0,14.3,8,0,0,11.4,0,0
"14-May",0.9,0,2,1.44722222222222,0,0,0,0,0,0,9.9,0,0,3.3,0,0,0,0,0,0,0,0,0,7.2,2.3,2.3,1.1,0,0,0,0,9.2,0,0,12,0,1.9
"15-May",0,0,0,2.24444444444444,10.7,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,2.3,0,7.6,6.5,0,0,9.2,0,0,14.6,0,12.6
"16-May",7.9,1.2,0,1.53611111111111,6.3,0,5.1,0,0,0,0,2.8,0,5.1,0,0,0,0,0,0,0,0,0,2.5,0,1.1,0,0,1.8,0,0,2.9,0,3.5,7.3,0,7.8
"17-May",0.7,5.2,0,1.70555555555556,5.3,0,3.2,0,0,0,1.7,0,0,3.1,7.6,0,0,0,0,0,0,0,0,1.9,0,9.5,0,0,9.4,0.6,0,1.8,0,0,11.4,0,0
"18-May",0,1.8,0,1.83055555555556,8.2,0,1.3,0,0,0,2.3,5,0,9.7,1.2,0,0,0,0,0,0,0,6.4,5.7,0,2.5,0,0,6.1,8.8,0,4.7,0,0,2.2,0,0
"19-May",0.7,1.2,0,1.57222222222222,6.8,0,0,0,0,4.7,6.3,0,0,6.1,4.1,0,0,0,0,0,3.3,0,3.5,0,0,3.8,0,0,9.4,0,1.9,3.2,0,0,0,0,1.6
"20-May",0,1.2,0,1.08888888888889,16.5,0,0,0,0,0,2.9,0,10.6,2,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,1.9,0,0,0,0,0,1.2
"21-May",0,0,0,2.02857142857143,29.4,0,2.02857142857143,0,6.5,0,7.9,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,4.9,10.7,0,0,6.9,0,0
"22-May",4.9,4.4,0,1.17428571428571,5.9,0,1.17428571428571,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,6.5,0,0,1.4,0,0.5
"23-May",0,0,0,1.53428571428571,3.7,0,1.53428571428571,0,8.4,5.6,0,0,0,0,2.5,0,0,0,0,0,0,0,7.8,0,0,0,0,4.6,13,0,0,6.1,0,0,0,0,2
"24-May",0,5.5,0,1.39428571428571,0,0,1.39428571428571,0,0,0,0,0,0,0.8,6.4,0,0,0,0,0,0,0,3.1,5.3,6.6,0,0,0,14.9,0,0,4.2,0,0,0,0,2
