"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,14.4,1.32647058823529,1.32647058823529,0,0,0,1.32647058823529,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,4.7
"2-Mar",0,9.6,1.12941176470588,1.12941176470588,19.5,0,0,1.12941176470588,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.314705882352941,0.314705882352941,10.7,0,0,0.314705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.2,1.2,17.6,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0,7.1
"5-Mar",0,0,1.10882352941176,1.10882352941176,0,0,0,1.10882352941176,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,5.1,0,0,0,0,0
"6-Mar",0,0,0,0.508571428571429,0,0,0,0,0,0,0,0.508571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0
"7-Mar",0,0,0,0.431428571428571,15.1,0,0,0,0,0,0,0.431428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.545714285714286,0,0,0,0,0,0,0,0.545714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.437142857142857,0,0.437142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0
"12-Mar",0,0,0.802857142857143,0,0.802857142857143,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0
"13-Mar",0,0,1.26285714285714,0,1.26285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0
"14-Mar",0,0,1.39714285714286,0,1.39714285714286,0,23,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,8.9,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0
"15-Mar",0,0,0.485714285714286,0,0.485714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0
"16-Mar",1.41428571428571,0,1.41428571428571,0,0,0,20.9,0,0,23.4,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.64,0,0.64,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.351428571428571,0,0.351428571428571,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.70857142857143,0,1.70857142857143,24.7,0,0,0,0,16.1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",1.14285714285714,0,1.14285714285714,3.5,0,0,0,0,0,6.7,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7
"21-Mar",0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,23,0,0,0,0,0,0,20.4,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0
"26-Mar",0,0,1.11142857142857,0,0,0,0,0,0,0,0,1.11142857142857,0,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.508571428571429,0,0,0,0,0,0,0,17.8,0.508571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,2.38857142857143,0,0,0,12.1,0,0,0,0,2.38857142857143,0,25.7,0,0,0,0,0,0,0,0,0,0,19.1,0,17.8,0,0,8.9,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.231428571428571,0,0,0,8.1,0,0,0,0,0.231428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,3.23428571428571,0,0,0,16.1,0,0,0,0,3.23428571428571,0,0,0,0,0,0,0,0,20.4,31,0,23,0,0,0,0,0,8.9,0,0,0,0,0,13.8,0
"1-Apr",0,0,2.09705882352941,0,0,0,8.7,7.4,0,6.5,3.8,2.09705882352941,2.09705882352941,0,0,0,0,0,0,0,6.5,1.3,0,0,0,0,6.8,6.5,0,0,0,0,0,14.1,0,9.7,0
"2-Apr",0,0,0.470588235294118,0,0,0,0,0,0,0,3.8,0.470588235294118,0.470588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8.2,0
"3-Apr",0,0,0.95,9.8,7.6,0,0,0,0,0,0,0.95,0.95,8,0,0,0,2.6,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.49705882352941,6.5,0,0,0,1.5,0,0,0,2.49705882352941,2.49705882352941,5.8,13.1,0,0,6.6,0,10.1,0,29.6,0,0,3.3,0,0,0,0,0,0,0,0,0,0,2.2,6.2
"5-Apr",0,0,3.09705882352941,0,0,0,0,11.8,0,0,0,3.09705882352941,3.09705882352941,7.3,18.3,0,0,22.3,6.5,7.2,0,0,0,0,4.9,7.1,0,0,0,7.1,0,12.8,0,0,0,0,0
"6-Apr",2.10571428571429,0,0,0,8.1,7,0,0,1.9,0,0,0,2.10571428571429,0,0,0,0,22,12.7,0,0,12,0,0,0,0,4.7,0,0,0,0,5.3,0,0,0,0,0
"7-Apr",2.21714285714286,0,9.3,0,0,0,0,0,12.6,0,1.6,0,2.21714285714286,0,34.3,0,0,0,0,4.9,0,6,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,6.4
"8-Apr",1.85428571428571,0,0,0,0,0,0,0,0,0,3.1,0,1.85428571428571,0,10.2,0,0,0,0,8.2,0,1.5,0,6.1,0,1.7,10.4,8.8,9.9,0,5,0,0,0,0,0,0
"9-Apr",1.74857142857143,0,0,0,0,0,0,0,0,0,11,0,1.74857142857143,0,15.3,0,0,0,0,6.6,0,1.5,0,3,6.4,0,0,12.4,0,5,0,0,0,0,0,0,0
"10-Apr",1.79142857142857,0,0,0,0,0,0,0,0,0,6.3,8.1,1.79142857142857,0,5.1,0,0,0,0,0,0,4.5,0,15.2,0,7,0,6.6,0,2.5,0,7.4,0,0,0,0,0
"11-Apr",0,0,0,0,0,8.1,0,0,0,0,2.30555555555556,0,0,0,0,0,0,0,0,0,0,0,0,13.5,13.7,25.2,0,8.1,0,0,0,6.3,0,0,0,0,8.1
"12-Apr",8.1,0,0,0,5.7,0,0,0,0,0,1.35833333333333,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,7.4,0,0,0,0,0,0
"13-Apr",0,0,0,0,13.4,0,0,0,0,0,1.53333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,11.6,0,14,0,0,2
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.33055555555556,12.2,3.7,0,0,17.6,0,27.2,0,0,9.5,0,8.1,0,28.9,0,0,2,0,0,0,1.1,0,1.2,8.4,0,0
"15-Apr",0,0,0,0,3.8,0,9.5,0,0,0,2.63888888888889,0,7.5,17.6,0,0,0,16,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,9.5,0,12.9,0,0
"16-Apr",0,0,0,0,2.16060606060606,0,11.4,8,0,7.1,2.16060606060606,0,0,11.5,0,2.16060606060606,0,18.8,0,0,0,11.5,2.16060606060606,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"17-Apr",2.6,0,0,2.8,1.98787878787879,0,8,0,3.7,0,1.98787878787879,0,0,0,0,1.98787878787879,0,11.8,0,0,0,0,1.98787878787879,0,0,0,12.2,0,0,0,0,11.1,8.4,5,0,0,0
"18-Apr",0,0,0,5.5,1.8030303030303,8,0,0,0,9.4,1.8030303030303,0,0,0,7.6,1.8030303030303,0,0,0,0,6.2,0,1.8030303030303,0,0,0,0,5.8,0,0,4.6,0,0,0,0,0,12.4
"19-Apr",0,0,0,0,1.53939393939394,0,0,0,9.8,1.2,1.53939393939394,0,11.6,0,6.5,1.53939393939394,13.3,6.9,0,0,0,0,1.53939393939394,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0
"20-Apr",11.6,0,8.8,4.1,2.10606060606061,0,0,0,2.4,0,2.10606060606061,0,7,0,9.8,2.10606060606061,0,4.9,0,0,0,0,2.10606060606061,14.1,0,0,1.9,0,4.9,0,0,0,0,0,0,0,0
"21-Apr",8.4,0,10.4,0,2.14,0,2.14,0,5.7,0,0,0,12.3,0,4.9,0,0,0,8.9,0,0,0,0,0,0,6,0,0,4.2,0,10.7,1.3,0,0,0,0,2.1
"22-Apr",9.4,0,16.1,4.2,3.32857142857143,0,3.32857142857143,5.7,0,0,13.1,0,0,0,0,0,0,16.1,0,0,0,0,0,7.3,0,1.7,0,0,5.6,0,3.9,14.4,0,8.3,0,0,10.7
"23-Apr",0,0,0.9,2.8,2.03428571428571,0,2.03428571428571,0,0,4.3,6.6,0,1,10.1,0,0,0,4.7,0,0,0,9.8,20.7,0,0,0,0,0,0,0,0,6.6,0,0,0,0,3.7
"24-Apr",0,0,0,0,1.82,0,1.82,0,0,3.2,0,0,6.1,4.5,0,0,0,6.6,0,0,5.7,7.8,1.9,0,0,0,0,0,0,0,0,7.5,0,0,10.7,9.7,0
"25-Apr",0,0,0,2.8,2.7,0,2.7,0,0,8.6,10.3,11.3,0,0,0,8.9,4.9,0,0,0,0,5.9,6.6,0,0,0,0,0,0,0,0,18.3,0,0,16.9,0,0
"26-Apr",0,0,0,0,0,0,0,13.9,0,5.3,21.5,9.1,0,3.3,6.5,16,8.8,3.4,0,0,0,0,4.2,0,7.7,2.4,0,0,0,0,0,6.1,0,0,10.8,4.3,0
"27-Apr",0,0,0,0,0,0,0,28.5,0,8.9,0,2,0,13.2,0,0,0,0,4.9,0,1,0,0,0,0,0,0,0,0,2.1,0,12.9,3.8,1.8,0,0,0
"28-Apr",0,0,0,0,0,0,0,10.2,0,1.8,0.8,0,0,4.1,3.3,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,18.8,0,7.6,0.4,0,0
"29-Apr",0,0,20.6,0,0,0,4.2,12.8,0,0,0,0,0,1.7,0,0,7.9,0,0,0,10.9,4.3,0,0,3.1,15.4,1,0,0,4.9,0,0.4,0,1.8,3,3.7,7.3
"30-Apr",0,0,1.7,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,5.7,0,0,0,5.4,0,0,0,6.9,0,9.1,0,0,0,2.7,0,0,3.9,0,0
"1-May",0,0,2.1030303030303,0,0,0,0,0,2.1030303030303,0,2.1030303030303,0,0,0,0,2.1030303030303,4.4,0,0,0,0,0,0,0,0,16.5,0,10.9,0,0,0.7,21.6,0,13.4,1.9,0,0
"2-May",1.1,0,2.24242424242424,0,0,0,0,0,2.24242424242424,0,2.24242424242424,20,0,0,0,2.24242424242424,0,0,5.1,0,0,0,0,18,0,13.5,0,7,0,0,3.5,0,0,4.8,1,0,0
"3-May",7.4,0,2.80909090909091,0,0,0,0,5.8,2.80909090909091,0,2.80909090909091,1.7,0,0,0,2.80909090909091,0,8.3,0,0,0,0,6.4,4.9,0,17.3,0,14.1,0,0,2.1,0,15.7,9,0,0,0
"4-May",0,0,2.52424242424242,0,0,5.8,0,0,2.52424242424242,8.7,2.52424242424242,0,13.8,0,0,2.52424242424242,0,6.5,0,5.1,0,0,17.6,0,0,6.5,0,6.3,0,0,1.4,1.3,2.4,4,3.9,0,0
"5-May",3.2,0,2.53939393939394,0,0,0,0,0,2.53939393939394,0,2.53939393939394,0,0,0,0,2.53939393939394,0,1.9,0,0,0,0,14.4,9,0,10.4,0,11.7,0,0,0,0,17.7,8,7.5,0,0
"6-May",0,4.6,0,0,7.4,7.5,0,0,16.7,0,2.67714285714286,10.2,0,0,2.9,0,0,0,0,0,0,0,7.5,0,0,15.2,0,4.6,0,4.4,0,0,4.1,0.7,7.9,2.67714285714286,0
"7-May",0,0,0,0,1.5,0,0,0,11.7,2.6,1.55714285714286,0,0,0.6,0.7,2.3,0,0,0,0,0,0,0,2.3,0,10.8,0,0,0,2.4,0,3.9,6.4,0.7,8.6,1.55714285714286,0
"8-May",0,0,0,0,2.9,0,0,0,11.7,5.2,2.44571428571429,0,0,12.4,5,2.3,0,6.3,0,0,0,0,0,5.5,3.7,1,0,0,0,1.2,0,1,6.6,2,9.2,2.44571428571429,9.6
"9-May",0,0,0,0,0,0,0,0,2.5,12.9,1.85428571428571,0,0,1.9,6.4,1.2,0,0,0,0,0,0,0,0.8,2.6,0,5.5,0,0,0,0,7.9,7.8,13,2.4,1.85428571428571,0
"10-May",13.8,0,0,0,1.5,0,0,4,0,5.8,3.04,3.6,6.6,15.3,0,0,4,0,5.8,0,0,0,0,2.3,0,4.8,0,0,9.8,2,0,10.8,10.2,3.2,2.9,3.04,0
"11-May",0,0,0.7,2.25555555555556,5.9,0,0,3.3,0.8,7,0,10.5,0,9.2,0,4.8,7.6,0,2.2,0,0,0,0,0,0,7.6,0,1.2,0,0,0,11.9,5.3,0,1.9,0,1.3
"12-May",7.1,0,8.8,2.49722222222222,0.6,0,2.6,0,7.5,0,2.6,0,3.3,8,3.7,7.2,0,0,3.3,0,0,0,0,2.9,0,4.8,0,2.3,0,4.9,7.1,1.6,1,8.4,2.2,0,0
"13-May",13.1,5.4,0,2.35277777777778,8.3,0,3.2,0,0,1.9,0,0,0,0.6,2.8,10.8,0,0,0,0,0,0,0,0,0.4,4.8,0,0,0,0,13.9,1.3,0,10,4.9,0,3.3
"14-May",4.2,4.1,0,2.01944444444444,3.6,0,5.8,0,1.5,0,10.3,1.4,0,3.1,0,2.4,0,0,0,0,0,3.8,0,0,6.6,1.6,0,0,0,0,5,2.5,0,4.5,12.3,0,0
"15-May",6.5,4.1,4.1,1.86388888888889,12.5,0,5.2,0,0,0,3.9,0,0,2.5,0,3,0,0,0,0,0,0,0,1.4,0,0,0,0,10,0,6.2,1.3,0,0,6.4,0,0
"16-May",9.6,7.3,7.1,2.81944444444444,14.9,0,4.8,0,0,0,0,2.6,0,0.6,0,3.3,3.3,0,1.2,5.5,0,0,0,4.9,1.5,0,0,0.5,6.5,5.2,4.4,2.8,0,5.2,9.6,0.7,0
"17-May",0.6,11.8,0,3.09722222222222,11.5,0,8.3,0,0,3.3,7.8,8.9,0,7,1.3,0,0,0,0,0,0,0,0,0,2.9,0.4,0,0,17.7,0,0,9,3.3,2.7,6,9,0
"18-May",6.4,4.8,0,2.10277777777778,9.2,0,0,0,0,0,0,7,0,8.9,5.1,0,0,4.4,3.7,0,0,0,0,0,0,0,0,0,7.2,0,1.3,8.4,3.3,0,3.2,2.8,0
"19-May",1.9,0,0,1.55277777777778,6.9,3.3,0,0,0,2.2,0,0,0,0,7.6,0,0,0,0,0,0,0,9.3,0,0,1.2,6,0,7.3,0,0,1.9,0,0,3.4,0.3,4.6
"20-May",0,3.6,0,1.58055555555556,12,0,0,0,7.1,0,4.2,0,3.8,3.2,5.7,0,0,0,0,0,0,0,0,0,0,7.7,0,5.5,0,0,1.3,0,0,0,2.8,0,0
"21-May",0,0,4.8,2.01428571428571,12.7,0,2.01428571428571,0,1.4,0,6.1,0,0,3.6,0,0,0,0,0,0,0,0,9.6,0,0,0,0,4.9,0,0,2.5,14.8,0,0,9,1.1,0
"22-May",1.8,0,1,3.45428571428571,0,0,3.45428571428571,0,5.7,0,10.5,8.9,0,0,12.2,0,9.4,0,0,0,0,0,4.2,16.8,0,0,0,6.1,11.7,0,8.1,10.6,0,0,1.2,12.7,0
"23-May",9.1,2.1,0,1.87714285714286,13.6,0,1.87714285714286,0,1.4,0,10.5,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,1.1,6.3
