"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-Jan",0,0,0,0.0742953714285714,0,0,0,0,0,0,0,0,0,2.600338,0,0,0.0742953714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.0105408058823529,0,0,0,0,0,0.0105408058823529,0.0105408058823529,0,0.3583874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0,0,0,0,0,0.000277842441176471,0.000277842441176471,0,0,0.009446643,0.000277842441176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0,0,0,0,0,0.163653705882353,0.163653705882353,0,0,0,0.163653705882353,0,0,5.564226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0,0,0,0,0,0.000552205588235294,0.000552205588235294,0,0.01877499,0,0.000552205588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.247414193548387,0.247414193548387,0.247414193548387,0.247414193548387,0,0,0,0.247414193548387,0,0,0,0.247414193548387,7.66984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.0470531935483871,0.0470531935483871,0.0470531935483871,0.0470531935483871,0,0,0,0.0470531935483871,0,0,0,0.0470531935483871,0,0,0,1.458649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.0047205935483871,0.0047205935483871,0.0047205935483871,0,0,0,0.0047205935483871,0.0047205935483871,0,0.0047205935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1463384,0,0,0,0,0,0,0,0,0
"14-Feb",0.578737412903226,0.578737412903226,0.578737412903226,0,0,0,0.578737412903226,0.578737412903226,0,0.578737412903226,0,0,0,0,0,0,0,0,0,0,0,0,7.949296,0,0.1413946,0,0,0,0,0,0,0,0,0,9.014571,0,0.8355982
"15-Feb",0.140549129032258,0.140549129032258,0.140549129032258,0,0,1.798903,0.140549129032258,0.140549129032258,0,0.140549129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.363384,0,0,0,0,0,0,0,0,0,0,0,1.194736
"16-Feb",0,0,0,0,1.268405,0.006419837,0.104824631424242,0.104824631424242,0,0.104824631424242,0,0,0.104824631424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.184388,0,0
"17-Feb",0,0,0,0,0,0.002967215,0.218996048939394,0.218996048939394,0,0.218996048939394,0,0,0.218996048939394,0,0,0,0,0,0,0,0,0,0,0,0.4498344,0,0,0,0,0,0,0,0,0,6.774068,0,0
"18-Feb",0,0,0,0.009446643,0,4.957156,0.32766920130303,0.32766920130303,0,0.32766920130303,0,0,0.32766920130303,0,0,0,0,0,0,0,0,0,0,0,5.846481,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0,0,0,0,0,0,0.00414818787878788,0.00414818787878788,0,0.00414818787878788,0,0,0.00414818787878788,0.1368902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0,0,0,0,0,0,0.0743874242424243,0.0743874242424243,0,0.0743874242424243,0,0,0.0743874242424243,0,0,0,0,0,0,0,2.454785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0,0.0184088705882353,0.0184088705882353,0,0,0,0.3306916,0,0.0184088705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29521,0
"22-Feb",0,0,0.697042735294118,0.697042735294118,0,0,0,1.038403,0,0.697042735294118,0,0,0,0,0,0,0,0,0,0,11.49348,0,0,0,0,0,0,0,0,0,0,0,0,0,11.16757,0,0
"23-Feb",0,0,0.196029273529412,0.196029273529412,0,0,0,0,1.359671,0.196029273529412,3.467494,0,0,0,0,0,0,0,0,0,0.7673523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.070478
"24-Feb",0,0,0.197523117647059,0.197523117647059,0,0,0,0,0,0.197523117647059,0,0,0,0,0,0,0,0,6.715786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Feb",0,0,0.0190881058823529,0.0190881058823529,0,0,0,0,0,0.0190881058823529,0,0,0.4460656,0,0,0,0,0,0,0,0.20293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0.183028148235294,0.05656724,0,0,0,0.183028148235294,0.8791758,0,0,0,0.183028148235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.287214,0,0,0
"27-Feb",0,0,0.129777152941176,3.458973,0,0,0,0.129777152941176,0,0,0,0,0.129777152941176,0,0,0,0,0,0,0,0,0,0.3501361,0,0,0,0,0,0,0,0,0,0,0,0,0.6033141,0
"28-Feb",0,0,0.574684502941176,0.011265,14.31652,0,0,0.574684502941176,0.9467441,0,0,0,0.574684502941176,0,0,0,0,0,0,0,0,0,0,0,0,0,4.264744,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.00060555555556,18.00545,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556,0,2.00060555555556,2.00060555555556,2.00060555555556
"1-Mar",0,4.114872,0.489796729411765,0.489796729411765,0.311797,0,0,0.489796729411765,0,0,0,0,0,0,0,2.147623,0,0,0,1.18636,0,0,0,0,0,0,8.181236,0,0,0,0,0,0,0,0,0,0.7112008
"2-Mar",0,0,0.429009645294118,0.429009645294118,13.73784,0,0,0.429009645294118,0,0,0,0.00726774,0,0,0,0,0,0,0,0.7210717,0,0,0,0,0,0,0.1201485,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.574403147058824,0.574403147058824,3.513417,0,0,0.574403147058824,0,0,0,0,0,0,0,0,0,0,0,16.01629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0.1036552,0,0.346708885294118,0.346708885294118,7.100504,0,0,0.346708885294118,1.244844,0,0,0,0,0,0,0,0,0,0,1.908366,0,0,0,0,0,0,0.3529449,0,0,0,0,1.077788,0,0,0,0,0
"5-Mar",0,0,1.29919929411765,1.29919929411765,0,0,0,1.29919929411765,6.071166,0,0,0,0,15.92025,0,0,0,0,0,4.08541,0,0,0,0,0,0,3.31259,0,0,0,0,14.78336,0,0,0,0,0
"6-Mar",0,0,0,0.0192042517142857,0.01344127,0,0,0,0.645989,0,0,0.0192042517142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01271854,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0.608672485714286,8.554446,0,0,0,0,0,0,0.608672485714286,0,11.88581,0,0,0,0,0,0.863281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.580073771428571,0.578955,0,1.258132,9.382163,0,0,4.4301,0.580073771428571,0,2.649249,0,0,0,0,0,2.003983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.431896378571429,0,0,14.0633,0,0,0,0,0.431896378571429,0,0,0.02234755,0,0,0,0.67127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3594557,0,0,0
"10-Mar",0,0,0,1.24469962,0,0,0,0,0.3220559,0,0,1.24469962,0,0.1824808,25.64572,0,0,0,0,0,0,0,0,17.41423,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.948672855171429,0,0.948672855171429,0,2.030197,0,0.003512741,0,0,9.074472,1.311409,0,0.07174177,0,0,0,0,0,0,0,4.083415,16.57545,0,0,0,0,0,0,0,0,0,0,0,0,0.05335242
"12-Mar",0,0,1.60996174285714,0,1.60996174285714,0,1.815919,0,8.26308,0,0,0,1.937464,1.53675,1.507728,0,0,0,0,0,0,0,13.80671,9.40135,0,0,0,0,0,0,0,18.07966,0,0,0,0,0
"13-Mar",0,0,1.13632523628571,0,1.13632523628571,0,3.534742,0,0.07132297,0,0,0,0.0346369,0,3.256112,0,0,0,13.64915,0,0,0,4.267466,4.472873,0,0,0,0,0.1343296,0,0,10.00084,0,0,0,0,0.3499108
"14-Mar",0,0,0.430559232028571,0,0.430559232028571,0,4.933743,0,2.642633,0,0.5114172,0.3124425,0,0,1.467591,0,0,0,0.007508021,0,0,0,0,4.321645,0,0,0,0,0,0,0,0,0,0,0,0,0.8725934
"15-Mar",0,0,0.257827737142857,0,0.257827737142857,0,0,0,0,0,0,0,0,0,0,0.207982,0,0,0,0,0,0,0,0.1182468,0,0,0,0,2.872715,0,0,0,0,0,0,0,5.825027
"16-Mar",0.8202074962,0,0.8202074962,0,0,0,0,0,0,0.703653,3.57791,0,0,0,3.146375,0.009561967,0,0,1.874142,0,0,0,6.198155,7.782663,0.1071304,0,0,0,0,0,0,0,0,0,0,0,5.307672
"17-Mar",0.859923641257143,11.02943,0.859923641257143,0,0.1043974,0,0,0,0,2.939574,0,0,0,0,0,0,0,0,6.963275,0,0.005444194,0,0.4480053,0.03446395,0,0,5.026058,0,0,0,0,0,0,3.316799,0,0,0.2298806
"18-Mar",1.30906461485714,0.0640628,1.30906461485714,25.07031,0,0,0,0,0,3.14095,1.574282,0,0,0,3.410609,0,0,0,0.1974784,0,0,1.583743,4.146602,0.7209991,0,0,0,0.05962382,0,0,0,0,0.5812843,1.189097,3.546074,0,0.5321461
"19-Mar",0.652889084285714,0.5779209,0.652889084285714,0,1.061693,0,0,0,0,0.2091186,0,0,0.9947289,0.09180819,0,0,0,0,1.004577,0,0.1076837,5.740541,5.02046,0,0,0,0,0.1529455,0,0,0.03433806,0,7.659921,0,0.1953821,0,0
"20-Mar",0.591546317971429,0.4780872,0.591546317971429,0,0.001695806,0,0,0.7955031,0,0,0,0,0,4.104263,2.436758,0,0,0,0.002300411,4.108109,0,0,0.6568515,0,0,0,0,4.55259,0,0,2.431046,0,0.004481772,1.122264,0.01017134,0,0
"21-Mar",1.751858,0,0,0,0.3871164,0,0,1.673218,0,0,0,0,2.601359,2.347399,4.064436,0,0,0,0.6889319,3.214278,0,0,0,0,0,0,0,0,0,0,0,0,4.328861,0,0,0,4.192893
"22-Mar",0.4437253,0.4346076,0,0,0.2612106,0,0,0,0,0,0,0,0,5.752586,2.91004,0,0,0,0.04192671,0,0.02264983,0,0,0,0,0,0,0,0,2.605302,5.22853,0,5.578906,0,1.223548,0,0.1333977
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,17.29575,1.219742,0,0,0,0.02440243,17.8785,0,0,0,0,0,0,0.8835475,0,0,7.621338,0,0,0.003270483,0,0.006662094,0,15.39006
"24-Mar",0,0,0,0,0,0,0.1370049,0,0,0,0,4.792724,0,24.66614,0,0,0,0,0,3.305808,0,0,0,0,0,0,16.52461,0,0,14.17398,0,0,0,0,0.6901054,0,1.646671
"25-Mar",0,0,5.605114,0,0,0,0,0,0,0,0,0,0,0,0,12.40749,0,0,0,0,0,0,0,2.381098,0.8096806,0,0,0,0,0.06934857,0,0.1397033,0,0,0,0,0
"26-Mar",0,0,0.809269874542857,0,0.1759312,0,0,0,0,0,5.638632,0.809269874542857,0,3.519904,0,5.282531,0,0,0.01065935,0,2.075046,0,0.06289131,6.932778,0.1050381,0,4.395931,0,0,0,0.009811449,0,0,0,0,0,0.1152922
"27-Mar",0,0,1.43399486285714,0,0,0,11.50566,3.847507,0,0,5.572751,1.43399486285714,0,0,0,0,0,0,0,0,0,0,0,0.1362932,11.50438,0,13.83905,0,0,0,0,0,0,0,0,0,3.784179
"28-Mar",0,0,0.7119296836,0,0.9357085,0,3.076223,0.4710812,0,0,9.899602,0.7119296836,0,0,0,0,0,0,0.02031244,3.13801,0,0,0,0.007141216,1.518663,0,0.00242258,0,0,2.650708,0,0,0,0,0.01501999,0,3.182647
"29-Mar",0,0,1.11164279425714,0,0,0,14.56636,0,0,0,0,1.11164279425714,0,0,0,0,0,0,0,9.961952,0.3214768,0,0,0,0,0,0.003088689,0.09047541,0,11.07249,0,0,0,0.1953606,0.7017263,0,1.994568
"30-Mar",0,0,0.710139475428571,0,0,0,0,6.42862,0,4.683189,0,0.710139475428571,0,0,0,0,0,0,0,0,6.629966,0,0,0.5844136,0,0,0,3.457007,0,0.1969207,0,0.08859594,0,2.546951,0,0,0.2392184
"31-Mar",0,0,0.994006382571429,5.270768,0,0,0,0,5.02842,0.4069649,0,0.994006382571429,0,0,2.17309,0,0,6.485718,2.258666,0,0,0,0,5.149074,0,0,0,0,0,0,0,0.4808245,0,7.516373,0,0,0.02032499
"1-Apr",1.301472,0,1.51015387991176,1.087224,0.004905297,0,0.6351596,5.032087,0.1772397,5.513201,0.180922,1.51015387991176,1.51015387991176,0,0.01653351,0,0,0.7173628,0.08424521,0,0.9796653,3.530671,0,0.5089672,0,0.771114,3.160116,0,0,0.6302726,3.532956,3.403694,0,13.22687,0,6.225832,0.6247217
"2-Apr",0,0,0.383131784696765,2.109778,4.090219,0,0.00466136,0,0.1847818,0.05938626,3.416157,0.383131784696765,0.383131784696765,0.00054391369,0.08681784,0,0,1.039375,0,1.429365,0,0.03300529,0,0.001210376,0,0,0,0,0,0.08044214,0.05398358,0.07311292,0,0,0,0,0.3636412
"3-Apr",0,0,1.37165232273529,11.30623,4.036084,0,2.214103,0.3295602,0.3437804,0.001331413,0,1.37165232273529,1.37165232273529,0.3140513,8.910356,0,0,3.943585,0,5.109516,0,0,0,0,5.397109,0,0,0.9420322,0,0.8265254,0.1783175,2.304039,0,0.02073527,0,0.04951299,0.4093103
"4-Apr",0.1439462,0,1.45581288188235,2.218851,1.80598,0,0,2.406686,0,0,3.187653,1.45581288188235,1.45581288188235,2.821885,0,0,0,8.689646,0,5.234063,0,11.49532,0,0,1.319741,0,0.001815563,0,0,4.572346,2.991475,0.1037458,0,0.007751091,0,2.397614,0.09911933
"5-Apr",0,0,1.22041628676471,0.6773606,0.07470415,0,0,3.688998,0,0.3069447,0.6236827,1.22041628676471,1.22041628676471,0.8204938,3.628258,0,0,14.12717,0,0.5015475,0,3.35631,0,3.37959,1.386195,0,1.13547,2.990639,0,0,2.866655,0,0,0.2482494,0,0.5175619,1.164324
"6-Apr",1.53874035571429,0,0,0,8.334878,0.1025868,0,0,0.4648312,0,1.091503,0,1.53874035571429,0.06335615,4.461607,0,0,14.10702,0,2.875088,0,1.308707,0,1.801397,0.9346982,0,3.556134,2.460469,0.2717921,0,0.3097634,3.993248,0,1.889623,0,0.1603046,5.668906
"7-Apr",1.09995551057143,0,1.945593,0,1.236396,12.9245,0,0,2.643381,0,1.259033,0,1.09995551057143,0.9340686,4.792839,0,0,1.246249,0,3.469178,0,0.3960676,0,0.6934635,0,0,0,0.01234146,6.893678,0.02936718,0,0,0,0,0,0.02228753,0
"8-Apr",1.3592846594,0,0,0,0.02331656,0,1.303571,0,3.440012,0,2.481984,0,1.3592846594,6.74196,8.761127,0,0,0,0,2.737407,0,1.479452,0,9.594262,0,0.08809048,0.5618375,0.009106939,7.383034,0.2039287,0.3326851,0,0,1.730077,0,0.3750262,0.3280856
"9-Apr",0.989709630028571,0,5.894196,4.925115,3.558789,3.109633,0.6040604,0.5933363,0,0,2.070574,0,0.989709630028571,0,0.06434697,0,0,0,0,7.32408,0,0,0,0.7090096,1.504317,3.816772,0,0.01040741,0,0.006385656,0.03202336,0,0,0.003386455,0,0.3924746,0.0209303
"10-Apr",1.29647992942857,0,0.08423281,0.2860176,3.539549,0.748719,0,0,2.97881,0,11.49496,0,1.29647992942857,0,0,0,0,0,0,0,0,0.3172659,0,1.469321,0.09983232,3.556589,3.580529,2.702922,0,6.514743,0,0.2775139,0,1.052394,0,1.513613,5.159786
"11-Apr",5.916848,0,5.33248,0,0,0.7400316,0,0,0,0,1.99610159872222,0,1.335305,0,0,0.3591721,0,0,0,0,0,1.953896,0,0.008763054,5.536749,9.216307,6.680482,9.21049,0.1497747,0.4739064,1.433205,8.514284,0,5.936349,0,0.9140687,8.147546
"12-Apr",10.19792,7.450859,0.8205158,2.998981,0.3904849,0.05957069,0.7682131,0,0,0,1.16334651611111,0,6.621974,0,0,0,0,0,0,0.08040547,0,0.008962444,0,0,1.560892,0.002178676,0,1.180773,0,1.2669,2.229887,0,0,0.4294315,0,1.643609,4.168917
"13-Apr",5.577147,8.522896,0,4.674292,2.717899,0.2536103,6.119723,0,0,0,2.11625828833333,0,1.784137,0,0,0,0.203353,0,0,0,0.03330457,0.02854189,0,0,0,0,0,0.175108,0,25.6953,4.873584,0.6009437,0,12.17018,0,0.05271592,2.702563
"14-Apr",0,0,0,1.583552,7.845142,0,0.09075084,0,0,0,1.89727212611111,0,0.5693197,7.079039,0,7.144251,5.265693,7.628373,0,0,0,4.197825,0,0,1.1974,0,0,8.438844,0,2.338747,11.60489,0,0,0.9244427,0,1.401402,0.9921253
"15-Apr",3.076115,0,0,0,0.1491083,1.580031,0,0,0,0,1.33982190394444,4.861473,4.787844,7.916421,0,0.0475003,0,0,0,0,0.6574927,7.356645,9.529081,3.213781,2.399275,0,0,0.3550214,0,0,0.007575542,0,0,0,0.945406,0.955676,0.3951423
"16-Apr",4.529522,0,0.005809248,2.636585,1.367978466,0.9113979,0.7444842,0,0,0,1.367978466,4.737535,5.572236,2.807872,0,1.367978466,0,9.513946,0,0,2.886482,3.972416,1.367978466,0,0,0,0.08188573,1.112757,0,0.9706908,0,0,0,2.491847,0,0.1184925,2.049331
"17-Apr",0.732646,0,0,0.4782513,1.48247400054545,2.809562,0,0,0,3.572538,1.48247400054545,0.11379,2.917955,2.153152,0,1.48247400054545,0,7.236331,0,0,5.537117,7.144964,1.48247400054545,0.001934518,0,0,5.131392,4.303973,0,0.9674149,0.4605123,0,0,3.96005,0,0,1.400059
"18-Apr",0.8954368,0,0.199869,3.468381,0.974744827878788,6.560411,0,0,0,0.3494914,0.974744827878788,0.5316953,0,0.3441005,0,0.974744827878788,0.6242175,0.4438162,0,0,0,0.1395627,0.974744827878788,2.099336,1.472813,0,0,3.39442,0,0,1.096233,0,0,0.02592992,0,5.017742,5.503124
"19-Apr",0,0,0.7832522,1.140163,1.28532056308909,1.772152,0.9225355,0,0.07437294,0,1.28532056308909,0.4516802,0,4.825897,1.044947,1.28532056308909,3.261582,2.56487,0,7.385085,4.914825,0.8460987,1.28532056308909,6.84531,0,0.03264881,0,0.5720685,0,0,4.613338,0.0397521,0,0.00096903194,0,0.1191553,0.2048763
"20-Apr",5.478387,0,3.170541,0.7384341,0.969036235816364,0.2583347,0,0,0,0,0.969036235816364,0,0,0.8136604,7.842307,0.969036235816364,0.6991323,0,0.04576369,0.00096903194,0.3182683,4.437906,0.969036235816364,6.214447,0,0,0,0.01456246,0.2288026,0,0.1151501,0,0,0.1029811,0,0,1.498549
"21-Apr",11.04435,0,6.539062,8.62568,1.744010985998,0.004544402,1.744010985998,2.721595,0.1800477,0,0.247479,0.00084608793,6.145761,0,0.06258768,1.029474,0,1.221308,1.406557,0,0,0,0.7787467,0.6945813,0,3.823521,0,4.192029,5.862355,0.03920734,0,1.958721,0,2.516435,0,0.9546298,0.9908665
"22-Apr",11.2635,0,0.04074324,0.06059133,1.35499345657143,2.472464,1.35499345657143,0,0,0,3.690498,0,1.763564,0,0.02846531,0,0,5.491527,4.080743,0,0.2458106,0,1.988225,3.046684,0,1.137776,0,0.3289937,1.536757,0,0,4.357468,0,1.006687,0,0.1904828,4.693791
"23-Apr",0.4092414,0,1.97881,1.797468,0.8921518216,1.171246,0.8921518216,1.684107,0,0,4.546277,0,0.001331413,0,0.6179858,0.06150292,0,3.186136,0,0,0.04461665,0,11.35103,0.003931313,0,0,0,0.1687968,0.4122847,0.04485346,0,1.273902,0,0.5149255,0,0.1191028,1.837765
"24-Apr",0.06479774,0,0,1.382188,0.925504867085714,0.002785967,0.925504867085714,0.3255106,0,3.067412,0,0,0.5323662,0.714299,3.819882,1.885272,0,0,0,0,0.001635241,5.314017,4.171589,0.5291294,0,0,0,0.263588,1.01423,6.313676,0,0,0,0.4480732,0,2.542219,0
"25-Apr",2.070277,0,0,0.4775428,1.58754700828571,0,1.58754700828571,1.067838,0.00726774,1.606578,14.88,11.16798,0.03503679,0.2866093,0.9202051,1.357924,0,0,0,0,0,0.8076015,0.5591145,0.09110986,5.734239,0,0,0.3856828,0.2509014,1.262694,1.90243,6.44714,0,0.9049105,2.288684,1.052379,0
"26-Apr",2.554946,0,0.4104599,0,0,0.08756533,0,11.65199,0,2.9907,8.454431,0.8878068,1.116328,1.635195,3.401478,8.235899,0.01887023,0,0,0,0,0,2.726444,0,1.939339,0,0,0,0.2437234,3.720379,2.470139,3.81934,0,0.8284277,3.923934,0.06483077,0
"27-Apr",2.094857,0,2.392296,0.7171841,0,0,2.366135,15.80553,0,4.320875,0.2050517,3.303064,0.7850304,0.618199,0.9154069,0,0,2.975073,0,0,2.44294,0,0.539789,0.5845906,0.02690645,0,0,0,0,0.3879905,0.5502301,0.164127,0,1.393389,2.727146,0.00072677399,0
