"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.444117647058824,0.444117647058824,0,0,0,0.444117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1
"2-Mar",0,0,0.261764705882353,0.261764705882353,8.9,0,0,0.261764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.261764705882353,0.261764705882353,8.9,0,0,0.261764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.444117647058824,0.444117647058824,0,0,0,0.444117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
"11-Mar",0,0,0.394285714285714,0,0.394285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0
"12-Mar",0,0,0.685714285714286,0,0.685714285714286,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,9.9,1.4,0,0,0,0,0
"13-Mar",0,0,0.671428571428571,0,0.671428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0
"14-Mar",0,0,0.362857142857143,0,0.362857142857143,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.0171428571428571,0,0.0171428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0
"18-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,8.8,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.894285714285714,0,0,0,0,0,0,0,0,0.894285714285714,0,12.8,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.988571428571429,0,0,0,0,10.9,0,0,0,0.988571428571429,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,12.8,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.182857142857143,0,0,0,6.4,0,0,0,0,0.182857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.182857142857143,0,0,0,6.4,0,0,0,0,0.182857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.285294117647059,0,0,0,0,2.4,0,0,0,0.285294117647059,0.285294117647059,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,2.4,0,1.6,0
"2-Apr",0,0,0.15,0,0,0,0,0,0,0,2.1,0.15,0.15,2.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.429411764705882,0,1.6,0,0,0,0,0,0,0.429411764705882,0.429411764705882,0,7.4,0,0,2.3,0,3,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.376470588235294,0,0,0,0,0,1.1,0,0,0.376470588235294,0.376470588235294,0,0,0,0,5.4,0,0.4,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,0.788235294117647,0,0,0,0,0,3.4,1.9,0.5,0.788235294117647,0.788235294117647,0.4,3.5,0,0,9.6,2.1,0,0,1.3,0,0,0,2.2,0,0,0,0,0,0,0,0.3,0,1.6,0
"6-Apr",0.631428571428571,0,0,0,3.6,0.5,0,0,3.4,0,0,0,0.631428571428571,0,0,0,0,9.1,3,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.348571428571429,0,0,0,0,0.5,0,0,3.5,0,0,0,0.348571428571429,0,3.3,0,0,0.6,0,1.1,0,1.4,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0
"8-Apr",0.4,0,0,0,0,0,0,0,2.5,0,0,0,0.4,0,0.3,0,0,0,1.9,0,0,1.4,0,2,0,3.2,0,0.9,1.8,0,0,0,0,0,0,0,0
"9-Apr",0.642857142857143,0,0,0,1.8,2,0,0,0,0,3.5,0,0.642857142857143,0,4.2,0,0,0,0,4.3,0,0,0,0.4,0,0.6,1.8,2.4,0,0,0,0,0,0,1.5,0,0
"10-Apr",0.594285714285714,0,0,0,0,0,0,0,1.5,0,0,0,0.594285714285714,0,0,0,0,0,0,0,0,0.4,0,1.6,1.5,4.8,1.6,0.2,0,2.3,0,3.1,0,0,0,0,3.8
"11-Apr",0,0,0,0,0,0,0,0,3.1,0,0.697222222222222,0,0,0,0,0,0,0,0,0,0,0,0,4.8,2,7.3,0,0,0,0,0,4.5,0,0,0.8,0,2.6
"12-Apr",1.4,4.2,0,0,0,0,0,0,0,0,0.472222222222222,0,2.1,0,0,0,0,3.2,0,0,0,0,0,0,0.2,3.7,0,0,0,0,0,1.5,0,0,0,0,0.7
"13-Apr",0.7,0,0,0,0,0,0,0,0,0,0.619444444444444,2.2,0,0.6,0,0,2.1,2,0,0,0,0,0,3.1,0,0.4,0,3.7,0,5.2,0,0,0,2.3,0,0,0
"14-Apr",1.4,0,0,0,0,0,0,0,0,0,0.780555555555556,2.7,0,1.9,0,2.8,0,4.6,0,0,0,0,4.2,0,4.8,0,0,0,0,0,0,2,0,0,3.7,0,0
"15-Apr",0,0,0,0,3.1,0,2.5,0,0,0,0.472222222222222,0,0,1.3,2.1,0,0,1.6,0,0,0,2.8,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",0,0,0,0,0.7,0.4,0.9,1.9,0.3,0.3,0.7,0,0,2.5,4,0.7,0,6.1,0,0,0,1.9,0.7,0,0,0,0,1.7,0,0,0,0,0,0,3.1,0,0
"17-Apr",0,0,0,0,0.318181818181818,0,0.9,0,1.7,1.7,0.318181818181818,0,0,0,0,0.318181818181818,0,1.4,0,0,0,0.5,0.318181818181818,0,0,1.2,2.4,0.7,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,3.8,0.627272727272727,4.9,0,0.6,1.7,3.4,0.627272727272727,0,0,0,1.7,0.627272727272727,0.4,0,0,0,0,1,0.627272727272727,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0.3
"19-Apr",0,0,0,0.4,0.584848484848485,0,0,0,4,2,0.584848484848485,0,2.8,0,1.7,0.584848484848485,3.8,0,0,1.7,0,0,0.584848484848485,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.4
"20-Apr",2.5,0,2.3,0,0.524242424242424,0,2.2,0,0,0,0.524242424242424,0,4.2,0,1,0.524242424242424,0,0,0,0,0,0,0.524242424242424,0.8,0,1.5,0,0,0,0,0,1.7,0,0,0,0,1.1
"21-Apr",3.4,0,5.5,0,0.674285714285714,0,0.674285714285714,0,2.2,0,0,0,1.7,0,0,0,0,0,1.5,0,0,0.3,0,0,0,3,0,0,3.4,0,2.5,0.1,0,0,0,0,0
"22-Apr",1,0,0.9,1.1,0.76,0,0.76,1.7,0,0,4,0,2.1,0,0,0,0,5.6,0,0,0,0,0,0.7,0,0.2,0,0,0,0,3.1,4,0,0,0,2.2,0
"23-Apr",0,0,0,2.2,0.894285714285714,0,0.894285714285714,0,0,0.6,3.5,0,0.3,5.5,0,0,0.5,2.5,0,0,1.5,5.5,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,2
"24-Apr",0,0,0,0,0.42,0,0.42,0,0,4.4,1.1,0,0,0.6,0,0,0,1.7,0,0,0,0.3,1.2,1.3,0,0,0,0,0,0,0,1.4,0,0,2.7,0,0
"25-Apr",0,0,0,0.4,0.874285714285714,0,0.874285714285714,0,0,2.1,6.1,3.2,0,1.7,0,4.7,2.1,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.6,0,0,7.2,0,0
"26-Apr",2.3,0,0,0,0,0,0,6.9,0,4.1,8.8,2.7,0,0,7.3,4.2,0,0,0.7,0,0,0,2.1,0,2,0.2,0,0,0,0,0,1.1,0,1.3,0,0,0
"27-Apr",0,0,0,0,0,0,0,7.2,0,1.1,0,0,0,3.6,0.3,0,1.3,0,2,0,0,0,0,0,0,0.3,0.9,0,0,0,0,3.3,0,1.4,0.4,0,0
"28-Apr",1.8,0,1.3,0,0,0,0,1.6,0,1.8,1.4,0,0,7.6,0,0,0,0,0,0,3,0,0,0,1.1,0,6.7,0,0,0,0,8.1,0,1.9,0,0,0
"29-Apr",0,0,7,0,0,0,0,3.5,0,0,0,0,0,1,0,0.8,3.4,0,0,0,0.5,0,0,0,3.9,5.2,0,0.9,0,1.7,0,0.8,0,0.4,1.4,0,2.4
"30-Apr",0,1.9,3.7,0,0,0,0,0.3,0,0,0,0,1.8,0,1.4,0,0,2.4,0,0,0,3.2,0,0,0.2,3.8,0,7.4,0,0,0,0.3,0,0,5.7,0,0
"1-May",0,2.7,1.27878787878788,0,0,0,0,0,1.27878787878788,0,1.27878787878788,6.6,0.5,0,0,1.27878787878788,1.4,0,0,0,0,0,0.5,0,0,10,0,0.8,0,0,0,11.9,0,7.8,0,0,0
"2-May",0,0,1.03333333333333,0,0,2.4,0,0,1.03333333333333,0,1.03333333333333,3.1,2.1,0,0,1.03333333333333,0,0,0,0,0,0,0,11.3,1,2.8,0,8.5,0,0,0,2.9,0,0,0,0,0
"3-May",2.9,0,1.52424242424242,0,0,0,0,0,1.52424242424242,0,1.52424242424242,4.1,0.5,4,0,1.52424242424242,0,0,0,0,0,0,5.9,2.1,0,4.4,0,10.1,0,0,3.6,2,10.7,0,0,0,0
"4-May",0,0,1.3,0,0,1.2,0,0,1.3,0,1.3,0,9,0,0.9,1.3,0,0,0,0,0,0,8.9,0,2,4.4,0,10.5,0,0,0,0,2.9,3.1,0,0,0
"5-May",6.3,0,1.89090909090909,0,0,0,0,0,1.89090909090909,0,1.89090909090909,1,0.5,0,3.6,1.89090909090909,4.3,0,0,0,0,0,3,1,0,9.3,0,10.2,0,0,0,0,7,5.3,10.9,0,0
"6-May",1.3,0,0,0,0,2,0,0,6.3,0,1.46285714285714,9.5,4.1,2.4,3.3,0,0,0,0,0,0,0,0,0,0,2,0,1.8,0,4.7,0,0,2.8,6.5,3,1.46285714285714,1.5
"7-May",0,0,0,0,0.7,0,0,2.3,10.6,1.1,1.52,4.2,2.6,1.7,2.5,0,0,0,0,0,0,0,0,3.6,1.4,3.5,0,1.3,0,3.4,0,6.2,7.1,0,0.6,1.52,0.4
"8-May",0.4,0,0,0,5.9,0,0,0,3,2.9,1.54285714285714,0,0,10.4,0,0,2.6,6.5,0,0,0,0,0,3.2,1.1,0.2,0,0,0,2.1,0,1,0.9,1.2,4.8,1.54285714285714,7.8
"9-May",0,0,0,2,0,0,0,1.2,7,5.7,1.31142857142857,0,0,0.7,0.6,2.1,0,5.8,0.4,0,0,0,0,0,2.7,0,0,0,0,0,0,2.9,4.6,9.9,0,1.31142857142857,0.3
"10-May",4.3,0,0,0,4.4,0,0,0,0,2.9,1.4,1.4,3.7,7.7,0,2.1,0,0,5.3,0,0,0,0,0.8,0,0,0,0,5.7,0,0,6.5,2,1.5,0,1.4,0.7
"11-May",4.9,0,0.7,1.43888888888889,0.7,0,0,0,4.6,0,0,3.1,3.7,6.8,0.9,3.2,0,0,0,0,0,0,0,2.1,0,0.8,0,0,3.6,2.6,0.7,10.6,1.6,0,1.2,0,0
"12-May",0,0,6.3,1.93055555555556,4,0,1.5,0,7.4,0,0.4,0,0,2,4.1,11,0,2.4,2.4,0,0,0,0,0.9,2.7,3.9,0,0,0,3.5,2.1,4.6,3.2,1.6,3.1,0,2.4
"13-May",5,0,2.6,1.74722222222222,5.1,0,5.5,0,0,0,0.4,0,0,0,3,6.4,2.1,0,0,0,0,0,0,1.3,0,4.3,0,0,0,0,10.7,6.7,0,5,4.8,0,0
"14-May",1.2,0.6,3.3,1.525,0,0,8.5,0,0,0,2.1,0,0,1.2,3.7,2.5,0,0,0,0,0,0,0,1.7,0,2.7,0,0,0,0,7.1,4.6,0,5.1,10.6,0,0
"15-May",0.8,2.9,4.1,1.63611111111111,9.1,0,1.3,0,0,0,5.1,0,0,0.4,3.4,2.8,0,0,0,0,0,0,0,1.7,0,0,0,2.1,7.1,0,3.2,2.8,0,2.9,9.2,0,0
"16-May",7.3,5.1,0.6,1.45833333333333,4.1,0,4.5,0,0,0,2,0,0,5,0,0,0,0,0,3.4,0,0,0,1.5,0,0.7,0,0,4.7,0,0.9,1.5,0,6.4,3.2,0,1.6
"17-May",0,4.3,0,1.61944444444444,4.7,1.1,6.1,0,0,0,0.7,1.9,0,6.2,4.9,0,0,2.7,1.1,1.7,0,0,0,0.4,0,1.4,0,0,5.8,0,0,6,0,1.3,8,0,0
"18-May",0,6,0,1.50277777777778,2.5,2.2,4.5,0,0,0,2,5.2,0,5,3.6,0,0,0,4.3,0,0,0,0,3.6,0,0.2,0,0,2.7,3.2,0,3.4,0,1.8,3.9,0,0
"19-May",0.7,1.3,0,1.21944444444444,4.7,0,0,0,0,6.5,1.3,0,0,3.7,3.9,0,0,0,3.2,0,0,0,0,2.5,0,3.8,1.7,0,4.3,0,3,1.3,0,0.3,1.7,0,0
"20-May",0,4.4,2.4,1.18888888888889,7.2,0,3.5,0,2.7,0,6.7,0,0,5,3.3,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0.2,0,0,0,2.4,0,0.5
"21-May",0,7.8,2.3,1.69428571428571,12,0,1.69428571428571,0,0,4.3,2,0,0,6.8,1.3,0,0,0,0,0,0,0,4.7,0,0,2.5,0,0,0,0,0,14.4,0,0,0.5,0.7,0
"22-May",0,0,2.9,2.42285714285714,2.3,0,2.42285714285714,0,0,0,6.8,2.4,1.9,0,10.3,0,0.8,0,0,0,0,0,4.7,6.5,0,0,0,0,14.4,0,6.6,12.3,7.7,0,4.6,0,0.6
"23-May",0,1.4,0,2.57428571428571,5.7,0,2.57428571428571,0,10.9,0,2,0,0,11.3,1.3,0,0,0,0,0,0,0,0.6,7.1,0,0,0,0,7.4,1,0,12.7,4.2,0,10.4,9.7,4.4
"24-May",0,0.7,5.8,2.32571428571429,0,0,2.32571428571429,0,0,0,0,2.4,0,9.1,0.6,0,3.1,0,1.7,0,0,0,6.5,5.3,5.4,3,3.2,0,9.5,5.6,0,8.9,1.8,0,0,0,8.8
