"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"12-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"13-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"14-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"15-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"16-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"17-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.5,1.3,0,0,0,0,0,0,0,0,0
"21-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"22-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"23-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"24-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"25-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"26-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"27-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"28-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.8,1.3,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.8,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"12-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"13-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"14-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"15-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"16-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"17-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"18-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"19-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"20-Feb",0.3,1.2,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.1,0,0,0,0,0,0,4.2,0,0.9,0
"21-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"22-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"23-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"24-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"25-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"26-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"27-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"28-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"29-Feb",0,0.6,0,0.266666666666667,0,0.5,0,0.266666666666667,0,0.8,0,0.266666666666667,0,0,0.2,0.266666666666667,0,0,0,0.266666666666667,0,0,3.3,0.266666666666667,0,0,0,0.266666666666667,2.4,0,0,0.266666666666667,0,0,0,0.266666666666667,0,0.2,0,0.266666666666667
"1-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"2-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"3-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"4-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"5-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"6-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"7-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"8-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"9-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"10-Mar",1.7,2.6,0,0.9,0.8,1.7,0,0,0,1.8,0,0,0,0.3,0,1.2,2.6,2,0.2,0,0,0.4,1.1,0,0.3,0,0,0,1.2,0.6,0.6,0,0.1,1.7,0,0,0.1,0,0,0
"11-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"12-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"13-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"14-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"15-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"16-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"17-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"18-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"19-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"20-Mar",4,0.7,2.1,0,0.6,1.9,0.9,0,2,0,2.2,0,3.4,0,2,0,1.4,0,0,0,0,2.3,0.9,1.7,2.2,0,0.4,0,1.6,3.5,0.2,0,0,2,0,1.7,0,0,3.9,0
"21-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"22-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"23-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"24-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"25-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"26-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"27-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"28-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"29-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"30-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"31-Mar",6.2,0.8,0,0,2.3,0,0,0,3.3,2.4,0,0,0,1.1,0,7.6,0,3.9,1.8,2.1,0,5.4,2.9,0.7,3.9,1.4,2.1,0.6,1.2,1.2,0,1.1,1.4,0,1.6,0.4,2,0.1,0.2,0
"1-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"2-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"3-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"4-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"5-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"6-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"7-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"8-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"9-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"10-Apr",2.9,3.9,2,0,3.7,4.5,1.9,2.5,1.9,0,3.5,0,6.5,0.6,1.1,3.1,1.5,0.2,0,2.5,0,1.6,0,2.6,0,1.4,2.8,0.8,1.2,1.2,1.1,0.4,0.9,2,0.2,1.6,0,2.6,0,1.60769230769231
"11-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"12-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"13-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"14-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"15-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"16-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"17-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"18-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
"19-Apr",2.7,1.5,3.1,1.6,1.9,3.7,2.8,4.7,2.8,0.6,0.9,0.9,3.7,2.1,4.9,2.7,0.3,1.4,0.7,4.8,2.4,0,2.4,2.2,2,3.7,3.1,0.8,0.2,3.8,0,0.2,6.9,0,1.3,1.6,0,0.3,3.4,2.10512820512821
