"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",1.51111111111111,13.6,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111,0,1.51111111111111,1.51111111111111,1.51111111111111
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,14.9,0.908823529411765,0.908823529411765,0,0,0,0.908823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.420588235294118,0.420588235294118,0,0,0,0.420588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,0
"5-Mar",0,0,1.11764705882353,1.11764705882353,0,0,0,1.11764705882353,0,0,0,0,0,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0
"6-Mar",0,0,0,0.614285714285714,0,0,0,0,0,0,0,0.614285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.26857142857143,0,0,0,0,0,0,0,1.26857142857143,0,0,0,0,0,0,0,0,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.02571428571429,0,1.02571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.51428571428571,0,1.51428571428571,0,0,0,0,0,0,0,0,0,19.2,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0
"13-Mar",0,0,0.777142857142857,0,0.777142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.511428571428571,0,0.511428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.577142857142857,0,0.577142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2
"18-Mar",1.82857142857143,0,1.82857142857143,37.3,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.36857142857143,0,2.36857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,0,0,0,0,26.7,0,0,0,10.1
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.22,0,0,0,0,0,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,26.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.72,0,0,0,21.2,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.454285714285714,0,0,0,0,0,0,0,0,0.454285714285714,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.06857142857143,0,0,0,5.3,0,0,0,0,1.06857142857143,0,0,0,0,0,0,0,10.6,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.56,0,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0
"31-Mar",0,0,0.542857142857143,0,0,0,0,0,0,0,0,0.542857142857143,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.42647058823529,0,0,0,0,7.5,1,4.9,4.9,1.42647058823529,1.42647058823529,0,0,0,0,0.7,0,0,0,9.3,0,0,0,0,0,0,0,0,2.1,0,0,4.3,0,13.8,0
"2-Apr",0,0,0.338235294117647,0,0,0,0,0,0,0,0,0.338235294117647,0.338235294117647,4.5,0,0,0,2.3,0,0,0,0.7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"3-Apr",0,0,0.970588235294118,6.1,0,0,0,0,0,0,0,0.970588235294118,0.970588235294118,3.4,14.6,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.21764705882353,0,0,0,0,1.1,0,0,2.4,1.21764705882353,1.21764705882353,0,0,0,0,16.8,0,4.3,0,14.7,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0
"5-Apr",0,0,1.53235294117647,0,0,0,0,0,8.8,0,0,1.53235294117647,1.53235294117647,0,3.8,0,0,25,0,0,0,0.7,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,4.3
"6-Apr",1.67714285714286,0,0,0,6.3,0,0,0,6.2,0,0,0,1.67714285714286,0,1.8,0,0,21.7,0,4.7,0,3.8,0,0.8,0,0,4.3,0,0,0,0,3.1,0,0,0,0,6
"7-Apr",1.64285714285714,0,0,0,0,13.2,0,0,3.9,0,0,0,1.64285714285714,6.9,7.2,0,0,14,0,0,0,2.5,0,0,0,0,0,0,0,0,0,5.7,0,4.1,0,0,0
"8-Apr",1.3,0,0,0,0,2.5,5.3,0,4.6,0,0.8,0,1.3,0,3.6,0,0,0,0,2.8,0,0,0,9.8,0,0,6.7,0,9.4,0,0,0,0,0,0,0,0
"9-Apr",0.528571428571429,0,0,0,3.1,0,0,0,0,0,7.1,0,0.528571428571429,0,0,0,0,0,0,3.8,0,0,0,0.8,0,0.8,0,2.9,0,0,0,0,0,0,0,0,0
"10-Apr",1.31714285714286,0,0,0,0,0,0,0,5.4,0,10.3,0,1.31714285714286,0,0,0,0,0,0,0,0,1.3,0,4.9,0,15.8,0,3.6,0,0,0,0.8,0,0,0,0,4
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.48888888888889,0,0,0,0,0,0,0,0,0,0,0,0,8.3,8.6,23.5,0,10.2,0,3,0,0,0,0,0,0,0
"12-Apr",0,14.2,0,0,0,0,0,0,0,0,0.638888888888889,0,2.5,0,0,0,1.9,0,0,0,0,0,0,0,3.2,0.6,0,0,0,0.6,0,0,0,0,0,0,0
"13-Apr",13.2,0,0,0,5.7,0,8.5,0,0,0,2.33611111111111,0,6.2,0,0,0,9.4,0,0,0,6.6,0,0,2.1,0,0,0,0.8,0,22.9,0,0,0,8.7,0,0,0
"14-Apr",0,0,0,14.2,9.9,0,0,0,0,0,2.06944444444444,0,0,11.3,0,10.4,0,9.4,0,0,0,0,0,0,0,0,0,1.7,0,0,10.5,7.1,0,0,0,0,0
"15-Apr",0,2.8,0,0,1.4,8.5,0,0,0,0,2.1,0,14.9,0,0,0,0,1.9,0,0,0,8.5,8.5,0,0,0,0,0,0,0,1.8,0,6.1,0,8.5,0,12.7
"16-Apr",0,0,0,5.5,1.48484848484848,0.9,0,0,0,0,1.48484848484848,0,2.8,2.6,0,1.48484848484848,0,26.1,0,0,0,0,1.48484848484848,0,0,0,0,0,0,0,0,0,0,5.1,6,0,0
"17-Apr",0,0,0,3.6,2.42121212121212,9.9,0,0,0,9.7,2.42121212121212,0,5.6,0,0,2.42121212121212,0,5.2,0,0,0,8.3,2.42121212121212,1.2,0,0,6.8,14.2,0,0,12.1,0,0,1.3,0,0,2
"18-Apr",0,0,0,11.4,1.93636363636364,14.9,0,0,0,5.4,1.93636363636364,0,0,0,4.5,1.93636363636364,5.3,0.9,0,0,0,0,1.93636363636364,3.5,4.9,0,0,3.5,0,0,2.2,0,0,0,0,0,7.4
"19-Apr",0,0,0,4.6,1.00606060606061,1.8,0,0,7.5,0,1.00606060606061,0,1.4,7.9,0,1.00606060606061,5.3,0,0,0,0,0,1.00606060606061,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",6,0,0,0.9,0.457575757575758,0,0,0,0,0,0.457575757575758,0,0,0,2.3,0.457575757575758,0,1.7,0,0,0,0,0.457575757575758,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0.7
"21-Apr",12.8,0,3.3,2.7,2.68571428571429,0,2.68571428571429,2.7,0,0,0,1.7,11.6,0,0,0,0,0.8,6.7,0,0,0,2.1,0,0,6.4,0,0,18.2,3.8,4.3,6.2,0,0,0,6.9,3.8
"22-Apr",0,0,2.7,0,1.02571428571429,0,1.02571428571429,2.7,0,0,4.8,0,0,0,0,0,0,0,0,0,0,3.9,0,2.4,0,1.2,0,4.3,0.4,0,0,5.9,0,4.4,0,0,3.2
"23-Apr",0,0,2.2,6.4,1.88571428571429,0,1.88571428571429,0,0,0,6.8,0,0,0,4.5,0,0,12.6,0,0,0,3.2,18.2,3.7,0,0,0,0,0.4,0,0,8,0,0,0,0,0
"24-Apr",0,0,0,0,0.768571428571429,0,0.768571428571429,0,0,0,0,0,0,7.9,3.4,0,0,0,0,0,0,5.1,4.2,1.2,0,0,0,0,0,3.2,0,0.3,0,0,0,1.6,0
"25-Apr",0,0,0,1.8,2.14,0,2.14,1.3,0,0,23.2,12.4,0,0,0,6.1,0,0,0,0,0,3.9,3.5,0,3.9,0,0,0,0,0,0,9.7,0,0,9.1,0,0
"26-Apr",7.3,0,0,0,0,0,0,10.8,0,0,15.3,0,0,5.1,0,5.3,1.8,0,0,0,1,0,0,0,0,2.2,0,0,0,0,0,0.3,0,2.8,4.5,0,0
"27-Apr",2.7,0,4.9,0,0,0,0,26.7,0,0,0,4.4,0,2.9,5.3,0,0,0,0,0,2.1,0,4.1,0,6.6,0,0,0,0,0,0,1.3,0,0,0.3,0,0
"28-Apr",0,0,4.6,0,0,0,0,3.8,0,0,0,0,0,10.2,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,20.3,0,1.9,4.5,0,0
"29-Apr",0,0,18.2,0,0,0,0,1.3,0,4.7,0,0,0,0,0,0,7.1,0,0,0,5.2,3.9,0,6.5,4,13,0,1.2,0,6.5,0,9.3,0,1.9,15.8,5,7.1
"30-Apr",0,0,9.8,0,0,0,0,7,0,0,0,1.5,0,0,0,0,0,5.3,0,0,0,2.6,0,0,0,2.2,0,13.9,0,0,0,0,0,0,3.5,0,0
"1-May",0.7,5.5,1.47878787878788,0,0,0,0,0,1.47878787878788,0,1.47878787878788,5.8,0,0,0,1.47878787878788,0,0,7.8,0,0,0,0,0,0,9.4,0,6,0,0,0,2.5,0,8.7,2.4,0,0
"2-May",6.4,0,2.11212121212121,0,0,5.5,0,4.3,2.11212121212121,0,2.11212121212121,8.7,0,0,0,2.11212121212121,0,0,0,6.1,0,0,3.1,15,0,1.8,0,6.8,0,0,0,3.3,0,8.7,0,0,0
"3-May",12.9,0,1.79090909090909,0,0,0,0,0,1.79090909090909,7.1,1.79090909090909,0.7,0,0,0,1.79090909090909,0,1.1,0,0,0,0,1.5,2.6,0,0.7,0,11.8,0,0,4.5,0,16.2,0,0,0,0
"4-May",0.7,0,1.76969696969697,0,0,0,0,0,1.76969696969697,12.8,1.76969696969697,0,4,0,5.5,1.76969696969697,0,3.4,0,0,0,0,0,0.8,0,0,0,10.6,0,8.5,2.6,0,3.2,3.2,3.1,0,0
"5-May",2.5,0,2.2969696969697,4.3,0,0,0,0,2.2969696969697,3.6,2.2969696969697,5.8,10.5,0,0,2.2969696969697,0,3.4,2.8,0,0,0,1.5,0,0,9.8,0,4,0,0,0,0,6,11.4,10.2,0,0
"6-May",0,0,0,0,3,0,0,0,11.1,6.7,2.39142857142857,10.5,7.3,0,3.3,0,0,1,0,0,0,0,4.9,0,0,7.8,0,4,4.3,9.2,0,0,1.7,4.1,4.8,2.39142857142857,0
"7-May",0,0,0,0,5.3,0,0,0,9.1,6,1.38857142857143,0,0,0,4.9,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0.5,7.1,2.8,9.7,1.38857142857143,0
"8-May",0,4.3,0,4.1,4.5,0,0,0,11.1,0,1.70857142857143,0,0,9.5,4.9,0,4.3,8,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,5.7,0,1.2,1.70857142857143,0
"9-May",0,0,0,0.8,1.5,0,0,0,3.9,0,0.791428571428571,0,0,9.8,0,0,0,0,2.4,0,0,0,0,5.3,0,0,0,0,0,0,0,1,0,3,0,0.791428571428571,0
"10-May",0,0,0,8.2,3,0,0,0,4.6,5.2,1.58571428571429,0.9,6.5,9.5,0,0,0,0,2.4,0,6,0,0,0,0,0,0,0,0,0,0,7.2,1.5,0.5,0,1.58571428571429,0
"11-May",4.8,0,0,2.05277777777778,6.2,0,0,0,0,5.3,0,4.5,0,14.2,0,5.6,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,8.7,6.9,0,13.3,0,0
"12-May",5.8,0,5.1,1.60277777777778,2.1,0,2.2,0,0,0,3.6,4.5,0,0,0,15,0,0,0,0,0,0,0,0,0,6.4,2.8,0,0,0,0,4.6,0,0,5.6,0,0
"13-May",0,8.7,5.1,2.49444444444444,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5.2,6.1,0,0,0,15.8,9.5,0,0,12.5,0,0
"14-May",3.9,3.5,6.1,1.55833333333333,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,5.3,0,0,6.7,0,0,0,0,0,0,0,10,0,0,12.5,0,0
"15-May",3.9,0,0,1.90555555555556,7.2,0,4.5,0,0,0,12.6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,6.7,0,0,5,0,0,11.7,0,14.4
"16-May",8.8,4.2,0,1.28611111111111,8.9,0,1.2,0,0,0,0,0,0,5.5,0.7,0,0,0,0,0,0,0,0,0,0,0.4,0,0,1.5,0,0,0,0,3.6,7.3,0,4.2
"17-May",0,4.6,0,2.13055555555556,3.8,6.6,1.2,0,0,0,2.7,3.5,0,4,7.6,0,0,0,0,0,0,0,0,0,0,6.5,0,0,12.4,4.1,0,6.3,0,0,13.4,0,0
"18-May",0,4.2,0,2.11944444444444,7.7,0,3.7,0,0,0,0.7,5.3,0,9.8,2.8,0,0,0,0,0,0,0,9.9,8.8,0,1.2,0,0,6.1,6.1,0,8.7,0,0,1.3,0,0
"19-May",0,0,0,1.54722222222222,4.4,0,0,0,0,6.1,7.5,0,0,7.3,4.1,0,0,0,0,0,0,0,4.6,0,0,3.1,0,0,11.8,0,0,3,0,0,0,0,3.8
"20-May",0,1.4,0,1.40555555555556,16,0,0,0,0,0,5.5,0,12.6,3.7,0.7,0,0,0,0,0,0,0,4.6,0,0,0.4,0,0,0,0,4.7,0,0,0,1,0,0
"21-May",0,0,0,2.09714285714286,30.6,0,2.09714285714286,0,7.1,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5.7,13.1,0,0,0,4.9,0
"22-May",6,5.7,6,1.68571428571429,4.4,0,1.68571428571429,0,0,0,6.2,0,0,0,4.8,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,7.2,0,0,8.2,0,0
"23-May",0,0,0,1.47428571428571,6.4,0,1.47428571428571,0,9.2,6,0,0,0,0,2.4,0,0,0,0,0,0,0,4.4,0,0,0,0,0,11.8,0.7,0,5.5,0,0,0,0,5.2
"24-May",0,5.7,0,1.58,0,0,1.58,0,0,0,0,0,0,10.7,4.8,0,0,0,0,0,0,0,4.4,5.2,5.7,0,0,0,15.5,0,0,1.3,0,0,0,0,2
