"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,23.2,1.36470588235294,1.36470588235294,0,0,0,1.36470588235294,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.994117647058823,0.994117647058823,0,0,0,0.994117647058823,0,0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,28.5,0.814285714285714,0,0,0,0,0,0,0,0.814285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.662857142857143,0,0,0,0,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.72857142857143,0,0,0,0,0,0,0,1.72857142857143,0,0,23.2,0,0,0,0,0,0,0,0,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.35428571428571,0,1.35428571428571,0,13.8,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,11.8,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.01714285714286,0,2.01714285714286,0,0,0,0,0,18,0,0,0,15.1,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0
"13-Mar",0,0,0.648571428571429,0,0.648571428571429,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.554285714285714,0,0.554285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.514285714285714,0,0.514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
"18-Mar",2.17142857142857,0,2.17142857142857,37.2,0,0,0,0,0,0,20.8,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.05428571428571,18,2.05428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,45.6,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,15.1,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.18285714285714,0,0,0,0,0,0,0,0,2.18285714285714,0,0,0,0,25.8,0,0,0,0,0,0,16,18.8,0,15.8,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.04571428571429,0,0,0,23.3,0,0,0,0,1.04571428571429,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,3.9,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.15428571428571,0,0,0,0,0,0,0,0,1.15428571428571,0,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0
"29-Mar",0,0,1.83714285714286,0,0,0,0,18.5,0,0,0,1.83714285714286,0,0,0,0,0,18.5,0,8.8,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.494285714285714,0,0,0,0,0,0,0,0,0.494285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0
"31-Mar",0,0,0.528571428571429,0,0,0,0,0,0,0,0,0.528571428571429,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.69117647058824,0,0,0,0,11.2,0,0,4.7,1.69117647058824,1.69117647058824,5.6,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,2.1,4.3,0,0,0,0,15.9,0
"2-Apr",0,0,0.452941176470588,0,0,0,5.9,0,0,0,1.6,0.452941176470588,0.452941176470588,5.6,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.71470588235294,8.9,6.7,0,0,0,0,0,0,1.71470588235294,1.71470588235294,9,18,0,0,11.3,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.85588235294118,4.1,0,0,0,1.4,0,0,4.7,1.85588235294118,1.85588235294118,0,1.1,0,0,22.2,0,4.4,0,18.1,0,0,0,0,0,0,0,4.2,2.9,0,0,0,0,0,0
"5-Apr",0,0,2.2,0,0,0,0,0,10.9,0,0,2.2,2.2,0,5.3,0,0,33.5,0,2.9,0,2.9,0,0,12.2,0,0,0,0,0,0,0,0,0,0,0,7.1
"6-Apr",2.52285714285714,0,0,0,10.2,0,0,0,11.4,0,0,0,2.52285714285714,0,1.3,0,0,32.8,0,8.7,0,0,0,2.2,0,0,7.8,0,0,0,0,8.7,0,0,0,0,5.2
"7-Apr",2.20285714285714,0,5.8,0,0,21.7,0,0,8.6,0,0,0,2.20285714285714,10,9.3,0,0,12.2,0,1.2,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",2.13428571428571,0,0,0,0,4.1,0,0,9.5,0,3.2,0,2.13428571428571,0,2.7,0,0,0,7.5,0,0,1.7,0,11.9,5.4,0,8.4,0,11.6,0,0,0,0,5.8,0,2.9,0
"9-Apr",0.78,0,0,6.7,1.5,0,0,0,0,0,6.4,0,0.78,0,0,0,0,0,0,5,0,0,0,1.1,0,1.1,0,5.5,0,0,0,0,0,0,0,0,0
"10-Apr",1.96857142857143,0,0,0,0,0,0,0,9.5,0,12.8,0,1.96857142857143,0,0,0,0,0,0,0,0,0,0,6.5,0,21.8,0,6.9,0,5.4,0,0,0,0,0,2.9,3.1
"11-Apr",0,0,0,0,0,0,0,0,0,0,2.225,0,0,0,0,0,0,0,0,0,0,0,0,14.9,11.9,38.5,0,13.8,0,1,0,0,0,0,0,0,0
"12-Apr",0,20.7,0,0,0,0,0,0,0,0,1.08333333333333,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,1,0,4.2,0,3.9,0,0,0,0,0,0,0
"13-Apr",20.9,0,0,5.2,9.2,0,14.9,0,0,0,3.59444444444444,0,8.9,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,34.7,10.4,0,0,9.1,0,0,0
"14-Apr",0,0,0,13,16.1,0,0,0,0,0,2.84722222222222,0,0,17.9,0,10.4,0,10.4,0,0,0,0,0,0,0,0,0,1.4,0,0,10.4,11.2,0,11.7,0,0,0
"15-Apr",0,4.6,0,2.6,0,14.9,0,0,0,0,3.2,0,17.9,0,0,0,0,0,0,0,0,14.9,16.4,0,0,0,0,0,0,0,0,0,11.9,0,14.9,0,17.1
"16-Apr",0,0,0,8,1.95151515151515,2.4,2.4,0,0,0,1.95151515151515,0,0,0,0,1.95151515151515,0,34.5,0,0,0,1.8,1.95151515151515,0,0,0,0,0,0,0,0,0,0,5.1,10.2,0,0
"17-Apr",0,0,0,5.7,3.28484848484848,7.1,0,0,0,13.6,3.28484848484848,0,7.3,0,0,3.28484848484848,0,5.6,0,0,5.8,10.9,3.28484848484848,1.4,0,0,8.3,15.7,0,0,14.3,0,0,6.1,0,0,6.6
"18-Apr",5.4,0,0,13.8,2.42424242424242,20.2,0,0,0,0,2.42424242424242,0,0,0,9.3,2.42424242424242,9,2.2,0,0,0,0,2.42424242424242,5.6,0,0,0,3.1,0,0,2.6,0,0,0,0,0,8.8
"19-Apr",3.6,0,7.3,11.5,2.58181818181818,2.4,7.3,0,8.8,0,2.58181818181818,0,8.8,8.5,0,2.58181818181818,3.6,0,0,0,2.9,0,2.58181818181818,7,0,0,0,0,6.3,0,6.5,0,0,0,0,0,0.7
"20-Apr",3.6,0,2.4,0,1.34848484848485,0,0,0,0,0,1.34848484848485,0,1.5,5.1,0,1.34848484848485,0,4.5,0,0,0,0,1.34848484848485,5.6,0,0,0,6.9,0,0,0,6.1,7.3,0,0,0,1.5
"21-Apr",17.8,0,3.9,6.2,3.48857142857143,0,3.48857142857143,6.3,0,0,0,2.2,14.1,0,0,0,0,4.9,7.5,0,0,0,2.7,0,0,7.3,0,5.1,23.1,0.6,0,7.6,0,5.1,0,7.7,0
"22-Apr",1,0,0,0,1.85142857142857,0,1.85142857142857,0,0,0,7.9,0,0,0,0,0,0,2.9,5,0,0,6.5,2.7,6.3,0,2.9,0,0,2.4,0.6,6.7,13.2,0,0,0,0,6.7
"23-Apr",0,6.3,3.9,13.4,2.97142857142857,0,2.97142857142857,0,0,0,10.5,0,0,0,9.7,0,0,16.5,0,0,0,6.5,23.9,0,0,0,0,0,0,7,0,6.3,0,0,0,0,0
"24-Apr",0,0,0,0,0.971428571428571,0,0.971428571428571,0,0,0,0,0,0,10.2,3.6,1.6,0,0,0,0,0,3.2,7.1,0,0,0,0,0,0,3.8,0,0,0,0,0,4.5,0
"25-Apr",0,0,0,0,2.29142857142857,0,2.29142857142857,0,0,0,27.1,15.1,0,0,0,7.8,0,0,0,0,0,1.1,5.3,0,5.9,0,0,0,0,0,0,11.2,0,0,6.7,0,0
"26-Apr",9.6,0,2.2,5.3,0,0,0,12.8,0,0,11.3,0,0,6.2,0,6,1,0,0,0,0,0,1.2,0,1,0.8,0,0,0,0,0,0.4,0,3.5,1.4,0,0
"27-Apr",2,0,5.5,0,0,0,0,27.7,0,2.6,0,5.3,0,5.5,7.3,0,2,0,0,0,3.6,0,1.2,0,11.6,0,4.3,0,0,0,0,0,0,0.6,0,0,0
"28-Apr",0,0,5.9,0,0,0,0,5.7,0,4,0,0,0,14.8,0,0,3,0,0,0,3.1,0,6.1,0,0,0,0,3.3,0,0.8,6.3,20.6,0,0,5.1,0,0
"29-Apr",0,0,21.2,0,0,0,0,2.8,4.6,1.3,0,0,6,0,0,0,6,0,0,0,4.2,6.6,0,3.7,0,17.5,0,0.8,0,6.2,0,6.9,0,1.7,16.4,5,4.3
"30-Apr",0,0,7.3,0,0,0,0,9.9,0,0,0,2.6,0,0,0,0,0,7.3,0,0,0,0,0,4.9,0,3.2,0,15.7,0,0,0,0,0,3.5,3.1,0,0
"1-May",1.6,6.3,1.70606060606061,0,0,3.3,0,0,1.70606060606061,0,1.70606060606061,5.2,0,0,0,1.70606060606061,0,0,9.9,0,0,0,0,0,0,7.6,0,8.2,0,0,0,0,0,13.2,1,0,0
"2-May",6.1,0,2.07272727272727,0,0,7.8,0,0,2.07272727272727,0,2.07272727272727,6.9,0,0,2.1,2.07272727272727,0,0,0,0,0,0,5.3,16.9,0,0,0,13.2,0,0,0,0,0,3.4,1,0,5.7
"3-May",15.5,0,1.93030303030303,0,0,0,0,0,1.93030303030303,6.3,1.93030303030303,0,0,0,0,1.93030303030303,0,6.9,0,0,0,0,0,5.5,0,0.4,0,11.3,0,0,1.5,0,13.9,0,0,2.4,0
"4-May",0,0,2.27878787878788,0,0,0,0,0,2.27878787878788,13.5,2.27878787878788,0,2,0,4.2,2.27878787878788,0,4,0,0,0,0,0,0,0,0.4,0,9.6,0,9.7,6.6,0,4.5,5.9,11.2,3.6,0
"5-May",3.3,0,3.02727272727273,5,5,0,0,0,3.02727272727273,2.5,3.02727272727273,8.6,11.9,0,0,3.02727272727273,0,3,4,0,0,0,1.8,0,0,9.4,0,10.2,0,0,0,0,7.4,17,10.8,0,0
"6-May",3.3,0,0,1.4,5.9,0,0,0,8.7,5.3,2.32571428571429,7.2,7.5,0,3.4,0,0,2.6,0,0,0,0,4.9,0,0,9.4,0,0,0,9.1,0,0,3.4,4.3,5,2.32571428571429,0
"7-May",0,0,0,0.7,4,0,0,0,8.7,6,1.00571428571429,0,0,1.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,1.4,2.5,5.6,1.00571428571429,0
"8-May",0,0,0,3.4,4.6,0,0,0,9.8,0,1.47428571428571,0,0,10.3,4.7,0,4.9,6,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,2.8,0.8,2.8,1.47428571428571,0
"9-May",0,0,0,3.4,2,0,0,3.8,1.7,0,1.09142857142857,0,0,8.2,3,0,0,0,5.4,0,0,0,0,5.9,0,0,0,0,0,0.4,0,0,1.7,0,2.7,1.09142857142857,0
"10-May",1.6,0,0,6.1,0,0,0,0,8.7,4.7,1.48285714285714,2.4,3.7,6,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,4.9,6.5,4.8,1.4,0,1.48285714285714,0
"11-May",8.8,1.4,0,1.55,6.1,0,0,0,0,0,0,0,0,9.7,0,2.5,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,3.8,5.7,0,14.8,0,0.9
"12-May",5.3,0,5.9,1.52222222222222,2.6,0,2.1,0,0,0,0.8,6.9,0,0,0,8.4,0,0,0,0,0,0,4.4,0,0,4.6,1.7,0,0,0,0,5.2,0,0,5.6,0,1.3
"13-May",0.8,4.1,2.5,2.21944444444444,0.9,7.5,3.2,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,10.4,7.5,8.7,1.3,0,0,12.7,6.6,0,0,10.4,0,0
"14-May",3.1,1.4,5.9,1.42777777777778,0,0,0,0,0,0,7.6,0,0,2.7,0,0,0,0,0,0,2.5,0,0,6.9,1.4,0.8,2.1,0,0,0,0,8.3,0,0,8.7,0,0
"15-May",1.1,0,0,1.94444444444444,3.5,0,3.7,0,0,4.4,11.4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1.7,0,3.8,5.1,0,0,7.3,0,0,12.2,0,10.8
"16-May",6.8,1.1,0,1.18333333333333,5.6,0,3.9,0,0,0,0,1.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,1.7,0,0,0.9,0,3.4,6.2,0,5.1
"17-May",0.6,3.6,0,1.55555555555556,3.7,3.1,2,0,0,0,1.7,1.9,0,2.4,6,0,0,0,0,0,0,0,0,1.3,0,8.4,0,0,9.1,2.8,0,0.9,0,0,8.5,0,0
"18-May",1.1,3.3,0,1.94166666666667,6.9,0,2,0,0,0,1.1,5.1,2.2,8.8,2.7,0,0,0,0,0,0,0,6,6.6,0,1.1,0,0,6.3,8.3,0,6.2,0,0,2.2,0,0
"19-May",2.8,0.6,0,1.39722222222222,7.2,0,0,0,0,4.9,5.7,0,0,5.8,3.8,0,0,0,0,0,0,0,2.7,0,0,4,0,0,8.9,0,0.6,2.3,0,0,0,0,1
"20-May",0,3.6,0,1.19166666666667,15.3,0,0,0,0,0,2.3,0,10.4,1.5,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,3.6,0,0,0,1,0,1.4
"21-May",0,0,0,1.86857142857143,27.2,0,1.86857142857143,0,6.9,0,6.2,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,4.5,10.5,0,0,5.6,0,0
"22-May",5.8,5.6,0,1.18,6.1,0,1.18,0,0,0,7.1,0,0,0,1.2,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,6.7,0,0,1.4,0,0
"23-May",0,0,0,1.16571428571429,4.8,0,1.16571428571429,0,6.9,5.2,0,0,0,0,1.2,0,0,0,0,0,0,0,6.7,0,0,0,0,0,9.7,0,0,6.3,0,0,0,0,0
"24-May",0,2.2,0,1.20571428571429,0,0,1.20571428571429,0,0,0,0,0,0,2.3,5.9,0,0,0,0,0,0,0,1.5,5.9,5.5,0,0,0,12.9,0,0,3.9,0,0,0,0,2.1
