"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.0117647058823529,0,0,0,0,0.0117647058823529,0,0,0,0,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.288235294117647,0.288235294117647,0,0,0,0.288235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8
"2-Mar",0,11.5,0.338235294117647,0.338235294117647,0,0,0,0.338235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.805882352941176,0.805882352941176,13.2,0,0,0.805882352941176,0,0,0,0,0,0,0,0,0,0,0,4.4,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.570588235294118,0.570588235294118,0,0,0,0.570588235294118,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
"11-Mar",0,0,0.482857142857143,0,0.482857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0
"12-Mar",0,0,0.557142857142857,0,0.557142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,5.6,0,0,0,0,0
"13-Mar",0,0,1.48,0,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0
"14-Mar",0,0,0.434285714285714,0,0.434285714285714,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0
"18-Mar",0.908571428571429,0,0.908571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0,0,0,0,0,17.9
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,2.5,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,10,6.2,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.29142857142857,0,0,0,0,0,0,0,0,1.29142857142857,0,16.6,0,23.1,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.05142857142857,0,0,0,0,12.3,0,0,0,1.05142857142857,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,11.1,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.351428571428571,0,0,0,12.3,0,0,0,0,0.351428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.420588235294118,0,0,0,0,2.9,0,0,0,0.420588235294118,0.420588235294118,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,3.8,2.2,0.9,0
"2-Apr",0,0,0.202941176470588,0,0,0,0,0,0,0,2.9,0.202941176470588,0.202941176470588,3.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.65,2,2.3,0,0,0,0,0,0,0.65,0.65,0,8.7,0,0,2.8,0,4.4,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0.3,0
"4-Apr",0,0,0.538235294117647,0,0,0,0,0,1.5,0,0,0.538235294117647,0.538235294117647,0,0,0,0,5.9,0,1.3,0,6.9,0,0,2.4,0,0,0,0,0,0,0,0,0.3,0,0,0
"5-Apr",0,0,0.908823529411765,0,0,0,0,0,3,3.2,0,0.908823529411765,0.908823529411765,0,4.3,0,0,10.8,2.9,0,0,1.6,0,0,0,2.4,0,0,0,0,0,0,0,0.3,0,2.4,0
"6-Apr",0.774285714285714,0,0,0,4.5,0.6,0,0,4.3,0,0,0,0.774285714285714,0,0,0,0,10.9,3.5,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.451428571428571,0,2.4,0,0,1.9,0,0,4.5,0,0,0,0.451428571428571,0,3.9,0,0,0,0,0,0,0.9,0,0,0,0,0,0.3,0,0,0,0,1.9,0,0,0,0
"8-Apr",0.545714285714286,0,0,0,0,0,0,0,3.1,0,0,0,0.545714285714286,0,2,0,0,0,2,0,0,1.4,0,2.1,0,4.6,1,0.8,2.1,0,0,0,0,0,0,0,0
"9-Apr",0.745714285714286,0,0,0,2.3,1.3,0,0,0,0,4.1,0,0.745714285714286,0,5.5,0,0,0,0,6.1,0,0,0,0.5,0,0.6,2.3,3.4,0,0,0,0,0,0,0,0,0
"10-Apr",0.774285714285714,0,0,0,0,0,0,0,1.6,0,1,0,0.774285714285714,0,1.2,0,0,0,0,0,0,0.5,0,2.6,0,6.4,1.8,0.5,0,4.3,0,2.6,0,0,0,0,4.6
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.688888888888889,0,0,0,0,0,0,0,0,0,0,0.8,0,5.9,2.2,9.2,0,0,0,0,0,4,0,0,0,0,2.7
"12-Apr",0,5,0,0,0,0,0,0,0,0,0.602777777777778,0,2.9,0,0,0,0,3.3,0,0,0,0,0,0,0.2,5.1,0,0.5,0,0.3,0,3.3,0,0,0,0,1.1
"13-Apr",1.1,0,0,0,0,0,0,0,0,0,0.752777777777778,4,0,0,0,0,2.9,3.8,0,0,0,0,0,2.7,0,1.4,0,3,0,5.9,0,0,0,2.3,0,0,0
"14-Apr",2.2,0,0,0,0,0,0,0,0,0,0.986111111111111,3.4,0,2.3,0,2.5,0,5.9,0,0,0,0,5,0,5.6,0,0,0,0,0,0,3.8,0,0,4.8,0,0
"15-Apr",0,0,0,0,4.2,0,4.6,0,0,0,0.705555555555555,0,0,2.3,2.5,0,0,2.4,0,0,0,3.3,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",0,0,0,0,0.748484848484848,0.4,0,2.8,0.4,0.4,0.748484848484848,0,0,3.5,3.4,0.748484848484848,0,4.1,0,0,0,3.3,0.748484848484848,0,0,0,0,2.5,0,0,0,0,0,0,3.9,0,0
"17-Apr",0,0,0,0,0.484848484848485,0,2.8,0,0.9,2.6,0.484848484848485,0,0,0,0,0.484848484848485,0,3.2,0,0,0,0.5,0.484848484848485,0,0,0,3.5,1.1,0,0,1.4,0,0,0,0,0,0
"18-Apr",0,0,0,5.1,0.76969696969697,7.2,0,0,1.8,3.8,0.76969696969697,0,0,0,2.1,0.76969696969697,0.5,0,0,0,0,1.1,0.76969696969697,0.5,0,0,0,0,0,0,2.7,0,0,0,0,0,0.6
"19-Apr",0,0,0,0.5,0.739393939393939,0,0,0,3.9,2.6,0.739393939393939,0,4.3,0,2.1,0.739393939393939,5.8,0,0,0,0,0,0.739393939393939,2.1,0,0,0,0,0,0,0.8,0,0,0,0,0,2.3
"20-Apr",2.8,0,3.2,0,0.715151515151515,0,1.7,0,1.3,0,0.715151515151515,0,4.5,0,1.3,0.715151515151515,0,0,0,0,0,0,0.715151515151515,2.6,0,2.5,0,0,0,0,0,2,0,0,0,0,1.7
"21-Apr",2.7,0,6.1,0,0.84,0,0.84,0,2.4,0,0,0,1.4,0,0,0,0,0,0,0,0,0.3,0,0.6,0,3.4,0,2.4,4.5,0,3.4,0.3,0,0,0,0,1.9
"22-Apr",1.4,0,1.4,2.1,0.937142857142857,0,0.937142857142857,2.4,0,0,5.7,0,2.4,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.4,0,0,0,1.8,0
"23-Apr",0,0,0,2.5,0.982857142857143,0,0.982857142857143,0,0,1,4.4,0,0,6.7,0,0,0,2,0,0,1.8,6.3,7.6,0,0,0,0,0,0,0,0,1,0,0,0.2,0,0.9
"24-Apr",0,0,0,0,0.468571428571429,0,0.468571428571429,0,0,5.5,0.6,0,0,0.7,0,0,0,1.7,0,0,0,0,1.4,2.4,0,0,0,0,0,0,0,1.4,0,0,2.7,0,0
"25-Apr",0,0,0,0.4,1.10571428571429,0,1.10571428571429,0,0,2.4,7.2,4.1,0,3.4,0,5.5,2.8,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,2,0,0,8.8,0,0
"26-Apr",2.9,0,0,0,0,0,0,7.3,0,4.4,9.7,2.9,0,0,7.3,4.7,0,0,0,0,0,0,2.6,0,2.1,0.2,0,0,0,0,0,1.1,0,1,0,0,0
"27-Apr",0,0,0,0,0,0,0,8,0,1.6,0,0,0,3.3,0,0,1.4,0,2.3,0,0,0,0,0,0,0.2,1,0,0,0,0,3.4,0,1.9,0.3,0,0
"28-Apr",0.9,0,2.2,0,0,0,0,2.1,0,2.8,1.9,0,0,8.4,0,0,0,0,0,0,3.3,0,0,0,0.6,0,7.2,0,0,0,0,9.1,0,1.5,0.2,0,0
"29-Apr",0,0,8.2,0,0,0,0,3.5,0,0,0,0,0,1.8,0,1.7,3.7,0,0,0,0.6,0.6,0,0,3.8,5.9,0,0.4,0,0,0,1.4,0,0,2.5,0,3.3
"30-Apr",0,2.6,1.9,0,0,0,0,1.4,0,0,0,0,2,0,0.8,0,0.5,2.6,0,0,0,3.3,0,0,0.2,4,0,8,0,0,0,1.1,0,0,5.9,0,0
"1-May",0,1.3,1.38787878787879,0,0,4.3,0,0,1.38787878787879,0,1.38787878787879,6,1.1,0,0,1.38787878787879,0,0,0,0,0,0,0.5,0,0,10.5,0,2.9,0,0,0,11.7,0,6.4,1.1,0,0
"2-May",0,2.5,1.09090909090909,0,0,1.4,0,0,1.09090909090909,0,1.09090909090909,2.2,1.1,0,0,1.09090909090909,0,0,0,0,0,0,0,10.4,2.8,2.9,0,8.4,0,0,0,2.7,0,1.6,0,0,0
"3-May",3.5,0,1.62727272727273,0,0,0,0,0,1.62727272727273,0,1.62727272727273,4.4,0,3.3,0,1.62727272727273,0,0,0,0,0,0,6.2,1.6,0,5.4,0,9.8,0,0,4.2,1.9,11.4,2,0,0,0
"4-May",0,0,1.36666666666667,0,0,0.7,0,0,1.36666666666667,0,1.36666666666667,0,9,0,1.1,1.36666666666667,0,0,0,0,0,0,8.3,1.1,0,5.6,0,11,0,0,0,0,3.7,2,0,2.6,0
"5-May",6.8,0,1.94242424242424,0,0,0,0,0,1.94242424242424,0,1.94242424242424,1.6,1.1,0,3.2,1.94242424242424,3.3,0,0,0,0,0,4.1,0.5,0,10,0,10.1,0,0,0,0,7.1,5.4,10.9,0,0
"6-May",0.4,0,0,0,0.4,2,0,0,6,0,1.43714285714286,9.3,3.8,2.1,2.8,0,0,0,0,0,0,0,0,0,0,1.8,0,2,0,4.5,0,0,3.1,6.6,4.2,1.43714285714286,1.3
"7-May",0,0,0,1.1,0,0,0,1.9,10.4,1.1,1.42,3.6,2.7,1,2.8,0,0,0,0,0,0,0,0,2.9,1.8,3.5,0,0,0,3.4,0,5.3,7.6,0,0.6,1.42,0
"8-May",0.4,0,0,0,5.6,0,0,0,3.7,2.5,1.49142857142857,0,0,10.1,0,0,2.6,6.2,0,0,0,0,0,3.3,0.9,0,0,0,0,2.6,0,0.9,1.2,1,4.6,1.49142857142857,6.6
"9-May",0,0,0,2.8,0,0,0,1.3,8.1,6.2,1.47714285714286,0,0,1,2,2.8,0,5.9,1.3,0,0,0,0,0,2.7,0,0,0,0,0,0,2.7,3.7,9.5,0.8,1.47714285714286,0.9
"10-May",4.9,0,0,0,4.5,0,0,0,0,2.9,1.36285714285714,1.4,3.1,7.5,0,1.1,0,0,5.1,0,0,0,0,0.8,0,0,0,0,5.8,0,0,6.5,2,1,0,1.36285714285714,1.1
"11-May",5.1,0,0.4,1.40833333333333,1.1,0,0,0,4.3,2.4,0,2.4,3.8,7.4,1.3,2.9,0,0,0,0,0,0,0,1.8,0,1,0,0,3.6,1.6,0,9.3,1.6,0,0.7,0,0
"12-May",0,0,6.5,1.90277777777778,4.1,0,1.1,0,7.5,0,0.4,0,0,1.6,4.6,11.2,0,2.4,2.4,0,0,0,0,0.5,2.4,4.3,0,0,0,3.4,1.3,4.1,2.8,2.4,3.1,0,2.4
"13-May",5.5,0,2.3,1.66111111111111,5.2,0,5.2,0,0,0,0.4,0,0,0,2.7,6.5,0,0,0,0,0,0,2.1,1.4,0,4.1,0,0,0,0,8.7,6.6,0,4.5,4.6,0,0
"14-May",0.8,0.8,2.7,1.425,0.4,0,9.7,0,0,0,0.9,0,0,0.4,3.1,2.9,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,5.5,5,0,5.1,11.3,0,0
"15-May",1.4,2.1,3.4,1.7,8.8,0,1.3,0,0,0,5.7,0,0,0.4,2.7,2.5,0,0,0,0,0,0,0,3.2,0,0,0,2.6,7,0,3.5,2.9,0,4.3,9.4,0,0
"16-May",7.5,6.3,0,1.46666666666667,4,0.5,4.2,0,0,0,2.3,0,0,4.3,0,0,0,0,0,3.6,0,0,0,1.5,0,0.7,0,0,4.5,0,0,1.2,0,6.1,5,0,1.1
"17-May",0.4,2.5,0,1.49722222222222,5,0,6.4,0,0,0,0.3,1.9,0,6.8,4.8,0,0,2.7,1.1,2,0,0,0,0,0,1.2,0,0,5.5,0,0,5.5,0,0.8,7,0,0
"18-May",0,6,0,1.45555555555556,3.1,2.7,4.2,0,0,0,0.7,4.6,0,5,2.9,0,0,0,4.4,0,0,0,0,3.4,0,1,0,0,1.9,2.7,1.1,3.5,0,1.8,3.4,0,0
"19-May",0.4,0.9,0,1.18888888888889,5.6,0,0,0,0,6.1,2.3,0,0,3.7,5.2,0,0,0,1.8,0,0,0,0,2.2,0,3.6,0,0,4.3,0,3,1.7,0,0,2,0,0
"20-May",0,4.1,2.1,1.21666666666667,8.1,0,2.9,0,2.1,0,7.3,0,0,5.3,3.2,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0.9,0,0,0,2.1,0,1.1
"21-May",0,7.5,1.8,1.82,14.4,0,1.82,0,0,3.7,2,0,0,6.1,1.8,0,0,0,0,0,0,0,5.3,0,0,4.3,0,0,0,0,0,15.3,0.3,0,0.5,0.7,0
"22-May",0,0,2.9,2.21714285714286,2.8,0,2.21714285714286,0,0,0,7.4,0,0,0,11.4,0,0,0,0,0,0,0,4.7,7,0,0,0,0,13.2,0,6.8,10,7.8,0,3.6,0,0
"23-May",3.2,2.1,0,2.48571428571429,5,0,2.48571428571429,0,10.6,0,1.3,0,0,11.2,1.2,0,0,0,0,0,0,0,0,5.3,0,0,0,0,5.9,0.7,0,13.3,5.6,0,9.6,8.5,3.5
