"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.452941176470588,0,0,0,0,0.452941176470588,0,0,0,0,0.452941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.86666666666667,16.8,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667,0,1.86666666666667,1.86666666666667,1.86666666666667
"1-Mar",0,10.5,0.308823529411765,0.308823529411765,0,0,0,0.308823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.4,0.4,13.6,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.532352941176471,0.532352941176471,0,0,0,0.532352941176471,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0
"5-Mar",0,0,1.37647058823529,1.37647058823529,0,0,0,1.37647058823529,0,0,0,0,0,16.8,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.665714285714286,0,0,0,0,0,0,23.3,0.665714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.42,0,0,0,0,0,0,0,1.42,0,0,23.3,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.06,0,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.47714285714286,0,1.47714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0
"13-Mar",0,0,0.125714285714286,0,0.125714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.645714285714286,0,0.645714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.21428571428571,11.9,1.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,10
"18-Mar",0.694285714285714,0,0.694285714285714,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.771428571428571,0,0.771428571428571,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,9.4,0,10.4,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,7.7
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.305714285714286,0,0,0,0,0,0,0,0,0.305714285714286,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.36,0,0,0,14.1,10.7,0,0,0,1.36,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.648571428571429,0,0,0,0,0,0,0,12.1,0.648571428571429,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.708571428571429,0,0,0,12.1,0,0,0,0,0.708571428571429,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.334285714285714,0,0,0,0,0,0,0,0,0.334285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.932352941176471,0,0,0,3.4,6.8,0,0,1.5,0.932352941176471,0.932352941176471,0,0,0,0,1,0,0,1.5,5,0,0,0,0,0,0,0,0,0,0,0,8.7,0,3.8,0
"2-Apr",0,0,0.0441176470588235,0,0,0,0,0,0,0,0,0.0441176470588235,0.0441176470588235,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.644117647058823,7.6,3.8,0,0,0,0,0,0,0.644117647058823,0.644117647058823,0,8.7,0,0,0,0,0.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.805882352941176,0,0,0,0,0,0,0,1.5,0.805882352941176,0.805882352941176,0,0,0,0,9.2,0,3,0,8.6,0,0,0.6,0,0,0,0,2.8,1.7,0,0,0,0,0,0
"5-Apr",0,0,0.935294117647059,0,0,0,0,0,0,2.6,0,0.935294117647059,0.935294117647059,0,1.9,0,0,13.4,0,0.8,0,0,0,0,5.8,0,0,2.6,0,0,1.7,0,0,0,0,0,3
"6-Apr",1.00571428571429,0,0,0,3.7,0.7,0,0,1.7,0,1.2,0,1.00571428571429,0,1.5,0,0,11.7,0,3.3,0,3.1,0,0,1.4,0,1.8,2.3,0,0,0,0,0,0,0,0,2.8
"7-Apr",0.817142857142857,0,2.5,0,0,8.9,0,0,0,0,0,0,0.817142857142857,2.2,6.3,0,0,3.5,0,0,0,0,0,0.9,0,0,0,2.1,2.2,0,0,0,0,0,0,0,0
"8-Apr",0.428571428571429,0,0,0,0,0,0,0,0,0,1.2,0,0.428571428571429,0,1.8,0,0,0,0,1.7,0,0,0,4.8,0,0.3,2.1,0,3.1,0,0,0,0,0,0,0,0
"9-Apr",0.657142857142857,0,0,2.5,2.6,1.5,0,2.2,2.3,0,1.2,2.5,0.657142857142857,0,2.2,0,0,0,0,2.5,0,0,0,0,0,3.2,0,0.3,0,0,0,0,0,0,0,0,0
"10-Apr",0.451428571428571,0,0,0,0,0.4,0,0,0,0,4.4,0,0.451428571428571,0,0,0,0,0,0,0,0,0,0,0.9,1.4,4.1,0,0,0,0,0,2,0,0,0,0,2.6
"11-Apr",0,0,0,0,0,0,0,0,3.3,0,0.697222222222222,0,0,0,0,0,0,0,0,0,0,0,0,3.6,2.6,7.4,0,6.1,0,0,0,0,0,0,0,0,2.1
"12-Apr",4.4,5.3,0,0,0,0,0,0,0,0,0.533333333333333,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,3.8,0
"13-Apr",5.4,2.3,0,1.2,4.3,0,7.6,0,0,0,1.54444444444444,0,1.3,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,1.5,2.4,13.6,4,0,0,7.3,0,0,0
"14-Apr",0,0,0,3.6,6.4,0,0,0,0,0,1.08333333333333,0,0,2.6,0,9.1,0,5.2,0,0,0,3.5,0,0,1.3,0,0,0,1.6,0,5.7,0,0,0,0,0,0
"15-Apr",0,0,0,0,2.4,0,0,0,0,0,0.719444444444444,0,3.4,3.5,0,0,0,0,0,0,0,2.6,5.7,1.2,0,0,0,0,0,0,0,0,0,0,4,0,3.1
"16-Apr",1,0,0,4,0.848484848484849,0.4,3.1,0,0,0,0.848484848484849,0,3.1,0,0,0.848484848484849,0,9.4,0,0,0,3.8,0.848484848484849,0,0,0,0,0.4,0,0,0,0,0,2.8,0,0,0
"17-Apr",0,0,0,2.2,0.878787878787879,0.8,0,0,0,3.3,0.878787878787879,2.2,1.6,0,0,0.878787878787879,0,4.7,0,0,0,3,0.878787878787879,0,0,0,2.7,4.4,0,0,4.1,0,0,0,0,0,0
"18-Apr",0,0,0,3.8,0.754545454545455,6.6,0,0,0,1.1,0.754545454545455,0,0,0,0,0.754545454545455,0.6,0,0,0,0,0,0.754545454545455,2.9,2,0,0,2.1,0,0,1.2,0,0,0,0,0,4.6
"19-Apr",0.5,0,0,3.7,0.624242424242424,0,0,0,0,0,0.624242424242424,0,0,1.9,1.4,0.624242424242424,3.1,0.4,0,3.8,2.2,0,0.624242424242424,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0.3
"20-Apr",3.1,0,2.5,0,0.684848484848485,0,0,0,0,0,0.684848484848485,0,0,3.4,4.2,0.684848484848485,0,0,0,0,0,0.4,0.684848484848485,2,0,0,0,0.6,0,2.3,0,2.1,2,0,0,0,0
"21-Apr",9.6,0,7.4,4.2,1.89428571428571,0,1.89428571428571,3.7,0,0,0,1.6,7.4,0,0,0,0,0,3.2,0,0,0,3,0,0,3.1,0,3.1,11.4,0,0,1.2,0,3.9,0,3.5,0
"22-Apr",5.1,0,1.3,0,0.677142857142857,0,0.677142857142857,0,0,0,1.1,0,0,0,0,0,0,1.3,0,0,0,0,0,3.7,0,1.2,0,0.8,0.6,0,0,1.6,0,0.8,0,0,6.2
"23-Apr",0,0,0,3.6,0.72,0,0.72,0,0,0,0.6,0,0,0,0,0,0,8.4,0,0,0,0,9,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0
"24-Apr",0,0,0,0,0.04,0,0.04,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Apr",0,0,0,3.6,1.37142857142857,0,1.37142857142857,0,0,0,14.9,4.8,0,0,0,2.8,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,11.2,0,0,4.6,1.5,0
"26-Apr",1.3,0,0.4,0,0,0,0,9.3,0,0,4.6,0,0,2.2,0,2.4,0,0,0,0,1.1,0,0,0,0.7,0.2,0,0,0,0,0,3.2,0,0.7,1.6,0,0
"27-Apr",3.3,0,1.4,0,0,0,0.8,14.2,0,2.8,0,2.4,0,1.1,2.4,0,0,3.2,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,1.6,0,0
"28-Apr",0,0,3.2,0,0,0,0,8.6,0,0,0,0,0,2.7,0,0,0,0,0,0,0.5,0,3.9,0,0.9,0,0,0,0,2.6,4.6,10,0,0.9,0.6,0,0
"29-Apr",0,0,10.7,0,0,2.4,3.1,2.4,0,0,0,0,0,0,0,0,4.2,0,0,0,4.7,0.8,0,2.8,6.6,5.7,0,0,0,0,0,4.8,0,2.5,6.1,0,5.3
"30-Apr",0,0,3.2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,1.5,0,5.3,0,0,0,0.4,0,1,6.9,0,0
"1-May",0,4.7,1.18484848484848,0,0,0,0,0,1.18484848484848,0,1.18484848484848,0,0,0,0,1.18484848484848,0,3.9,2.3,0,0,0,0,0,0,7,0,10.5,0,0,0,5,0,5.2,0.5,0,0
"2-May",0,0,1.05454545454545,0,0,0,0,0,1.05454545454545,0,1.05454545454545,5.1,0,0,0,1.05454545454545,0,0,1.2,0,0,0,2.6,7.6,0,2.7,0,5.9,0,0,0,0,0,9.7,0,0,0
"3-May",9,0,1.46666666666667,0,0,0,0,0,1.46666666666667,3.1,1.46666666666667,1.3,0,0,0,1.46666666666667,0,3.9,0,0,0,0,0,0,0,5.7,0,2.6,0,0,8.1,0,12.4,2.3,0,0,0
"4-May",0,0,0.854545454545455,0,0,0,0,0,0.854545454545455,11.5,0.854545454545455,0,1,0,0,0.854545454545455,0,1,0,0,0,0,4.4,0,0,0,0,5.9,0,0,1,0,0.7,1.3,1.4,0,0
"5-May",6.4,0,2.17272727272727,4.1,0,0,0,0,2.17272727272727,0,2.17272727272727,0,7.8,0,0,2.17272727272727,0,0,3.5,0,0,0,3.5,0,0,11.8,0,6.5,0,0,0,0,11.7,8.8,7.6,0,0
"6-May",0,1.6,0,4.8,3.9,0,0,0,8.8,1.3,1.88571428571429,5.7,4.6,0.9,6.1,0,0,0,0,0,0,0,0,0,0,4.6,0,4.3,0,7.3,0,0,2.4,4.9,4.8,1.88571428571429,0
"7-May",0,0,0,0.6,3.4,0,0,0,9.7,3.3,1.02857142857143,0,0,0.9,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,1.6,3,1.2,8.2,1.02857142857143,0
"8-May",0,6.5,0,0,1.7,0,0,0.9,5.3,0,0.797142857142857,1.5,0,5.6,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0.4,1.5,0,0,0.797142857142857,0
"9-May",0,1.6,3.7,0,0,0,0,3.6,6.2,0.7,0.785714285714286,0,0,2.8,0,0,0,2.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.9,0,0,0.785714285714286,0
"10-May",0,0,0,3.4,0,0,0,0,1.3,1.3,0.802857142857143,4.6,4,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0,0.7,0.802857142857143,0
"11-May",1.8,2.2,0,1.25277777777778,4.5,0,0,0,5.6,6.2,0,0,0,10.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.8,3.4,1.1,0,0
"12-May",14.8,0,5,0.675,0,0,0,0,2.4,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0
"13-May",4.7,7.3,1.7,1.56111111111111,0,0,0.8,0,0.8,0,0,0,5.7,0.7,0,5.9,0,0,0,0,0,0,3.6,0,6.9,0,3.6,0,0,0,8.6,0.5,0,0,5.4,0,0
"14-May",4.1,0,1.7,0.938888888888889,0,0,2.5,0,0,0,6.6,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0.9,0,0,0,0,0,1.5,3.7,0,0,9.2,0,0
"15-May",0.6,1.5,0,1.34722222222222,5.9,0,5.3,0,0,0,8.5,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.9,0,0,0,0,0,6.3,0,10.4
"16-May",6.9,0.7,0,1.09444444444444,4.7,0,4.1,0,0,0,0,0,0,3.5,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,7.7,0,3.2
"17-May",0,4.7,0,1.57222222222222,1,0,1.6,0,0,0,0,0,0,4.7,5.7,0,0,0,0,0,0,0,0,3.3,0,4.2,0,0,12,0.5,0,7.8,0,0,11.1,0,0
"18-May",2.1,1.3,0,1.475,6.3,0,0.8,0,0,0,4.1,8.9,2.3,2.3,3.8,0,0,0,0,0,0,0,3.2,0,0,2.6,0,0,4.3,4.4,0,5.8,0,0,0.9,0,0
"19-May",0,0,0,1.03611111111111,3.9,0,0,0,0,5.6,0.8,0,0,2.9,1.3,0,0,0,0,0,0,0,7.6,0,0,1.6,0,0,9.7,0,0,1.2,0,0,1.4,0,1.3
"20-May",0,2.7,0,0.955555555555555,12,0,0,0,0,0,1.6,0,14.7,1.2,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,6,0,1.94285714285714,24.5,0,1.94285714285714,0,5.3,0,5.1,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,16.2,0,0,0,4.7,0
"22-May",4.4,0,5.1,0.925714285714286,4.9,0,0.925714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,1.6,0,0,0.9,0,0,8.3,0,5.4
"23-May",2.2,2.4,0,1.47142857142857,9,0,1.47142857142857,0,8.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,13.2,0.9,0,4.8,0,0,0,0,0
