"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.429411764705882,0,0,0,0,0.429411764705882,0,0,0,0,0.429411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.17777777777778,19.6,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778,0,2.17777777777778,2.17777777777778,2.17777777777778
"1-Mar",0,21.8,0.947058823529412,0.947058823529412,0,0,0,0.947058823529412,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.567647058823529,0.567647058823529,19.3,0,0,0.567647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.188235294117647,0.188235294117647,6.4,0,0,0.188235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.844117647058824,0.844117647058824,0,0,0,0.844117647058824,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0
"5-Mar",0,0,2.32058823529412,2.32058823529412,0,0,0,2.32058823529412,0,0,0,0,0,31.2,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,16.4,26.1,0,0,0,0,0
"6-Mar",0,0,0,0.668571428571428,0,0,0,0,0,0,0,0.668571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.485714285714286,0,0,0,0,0,0,0,0.485714285714286,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.46,0,0,0,0,0,0,0,1.46,0,0,17,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.494285714285714,0,0.494285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.34,0,2.34,0,24.2,0,0,0,0,0,19.6,0,17.3,0,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0
"13-Mar",0,0,0.982857142857143,0,0.982857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0
"14-Mar",0,0,0.991428571428571,0,0.991428571428571,0,0,0,19.6,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.48571428571429,0,1.48571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0,0,13.9,24.2
"16-Mar",1.10285714285714,0,1.10285714285714,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1
"17-Mar",2.12857142857143,25.4,2.12857142857143,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0
"18-Mar",2.06,0,2.06,49,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0
"19-Mar",1.36571428571429,0,1.36571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,0,0,0,0,20.9,0,0,0,0
"20-Mar",1.36,0,1.36,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,0,4.8
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,21.8,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,20.4
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0
"25-Mar",0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.4,0,0,0,0,0,0,0,8.1,1.4,0,0,0,0,0,0,0,0,0,0,10.5,10.5,4.8,0,15.1,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.55142857142857,0,0,0,19,0,0,0,5.4,1.55142857142857,0,0,0,0,0,0,0,13.3,0,0,0,0,12.8,0,3.8,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.754285714285714,0,0,0,0,0,0,0,8.1,0.754285714285714,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.53714285714286,0,0,0,16.9,12.3,0,0,0,1.53714285714286,0,0,0,0,0,10.5,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0
"30-Mar",0,0,0.774285714285714,0,0,0,0,6.1,0,0,0,0.774285714285714,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.23823529411765,0,0,0,0,9.1,0,7.4,0,1.23823529411765,1.23823529411765,0,0,0,0,0.6,0,0,0,6.1,0,0,0,0,0,0,0,0,0.8,0,0,6.9,0,11.2,0
"2-Apr",0,0,0.261764705882353,0.8,0,0,0,0,2.9,0,3.2,0.261764705882353,0.261764705882353,0.9,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
"3-Apr",0,0,1.39705882352941,11.5,5.3,0,0,0,0,0,0,1.39705882352941,1.39705882352941,5.8,14.2,0,0,4.7,0,1.1,0,0,0,0,0,0,0,0,0,3.3,1.6,0,0,0,0,0,0
"4-Apr",0,0,1.49411764705882,0,2.1,0,0,0,0,0,2.1,1.49411764705882,1.49411764705882,2.7,0,0,0,14.3,0,6.4,0,15.2,0,0,2.5,0,0,0,0,1.3,2.3,0,0,0,0,1.9,0
"5-Apr",0,0,1.67941176470588,0,0,0,0,0,2.9,0,2.1,1.67941176470588,1.67941176470588,0,7.4,0,0,19.9,0,0,0,0,0,0,8,0,0,4.6,0,1.3,0.8,0,3.8,0,0,1.1,5.2
"6-Apr",1.77428571428571,0,0,0,9,0,0,0,5,0,0,0,1.77428571428571,0,5.7,0,0,22.2,0,0.9,0,0,0,0,0,0,0,2.6,0,0,0,8.2,0,0,0,2.1,6.4
"7-Apr",1.42285714285714,0,0,0,0,16.1,0,0,0,0,0,0,1.42285714285714,5.8,9.3,0,0,7.8,0,0,0,0,0,5.1,0,0,0,0,1.9,0,0,0,0,3.8,0,0,0
"8-Apr",1.22,0,0,0,0,2.8,0,0,6.8,0,5,0,1.22,0,2.9,0,0,0,0,3.7,0,0,0,12.3,0,0,0,0,7.1,0,0,0,0,0,0,2.1,0
"9-Apr",0.725714285714286,0,7,4.7,1.7,0,0,0,0,0,6.4,0,0.725714285714286,0,0,0,0,0,0,4.7,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0
"10-Apr",1.15428571428571,0,0,0,0,1.4,0,0,6.4,0,7.8,0,1.15428571428571,0,0,0,0,0,0,0,0,4.1,0,0,0,9.6,5.3,5.2,0,0,0,0,0,0,0,0,0.6
"11-Apr",3.5,0,0,0,0,0,0,0,0,0,0.983333333333333,0,4.4,0,0,0,0,0,0,0,0,0,0,0,4.5,11.4,0,8.5,0,1.1,0,0,0,0,0,0,2
"12-Apr",5.2,8.2,0,7.1,0,0,0,0,0,0,0.927777777777778,0,4.4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.6,0,0,0,0,0,4.9
"13-Apr",12.7,3.3,0,0,2.9,0,10.5,0,0,0,2.48611111111111,0,5.5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,22,2.5,5.8,0,10.3,0,0,0
"14-Apr",0,0,0,0,10.7,2.6,0,0,0,0,1.93333333333333,0,1.1,8.2,0,9.7,0,12.6,0,0,0,0,0,0,0,0,0,10.3,0,0,14.4,0,0,0,0,0,0
"15-Apr",0,0,0,0,0,5.3,0,0,0,0,1.41111111111111,0,10.9,3.3,0,0,0,1.4,0,0,7.1,12.3,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",1.6,0,0,1.9,1.12727272727273,0.6,0,0,0,0,1.12727272727273,3.5,3.4,0,0,1.12727272727273,0,15.8,0,0,0,0.7,1.12727272727273,0,0,0,0,1.5,0,2.3,0,0,0,4.7,0,0,1.2
"17-Apr",0.8,0,0,0.6,2.16666666666667,9.1,0,0,0,4.4,2.16666666666667,0,4,0,0,2.16666666666667,0,5.6,0,0,4.4,8.9,2.16666666666667,1.3,0,0,7,10.3,0,2.9,5.6,0,0,3.5,0,0,3.1
"18-Apr",0,0,0,6.6,1.56969696969697,13.1,0,0,0,5.1,1.56969696969697,0,0,0,0,1.56969696969697,0,1.1,0,0,0,0,1.56969696969697,2.5,6.2,0,0,2.4,0,0,6.5,0,0,0,0,0,8.3
"19-Apr",0,0,4.5,4.4,1.73333333333333,0,6.5,0,0,0,1.73333333333333,0,4,5.8,0,1.73333333333333,4.5,1.1,0,5.5,4.4,0,1.73333333333333,7.6,0,0,0,1.5,0,0,1.2,0,0,0,0,5,1.2
"20-Apr",5.9,0,0,0,0.566666666666667,0,0,0,0,0,0.566666666666667,0,0,1.7,3.5,0.566666666666667,0,0,0,0,0.7,1.4,0.566666666666667,2.5,0,0,0,0.3,0,0,1.5,0,0,0,0,0,1.2
"21-Apr",16.9,0,5.8,7,2.72,0,2.72,2.3,0,0,0,0.7,7.3,0,0,0,0,1.7,4.4,0,0,0,3.6,0,0,7.5,0,3.4,14.1,0,0,5.2,0,4.5,0,6.3,4.5
"22-Apr",4.2,0,0,1.9,0.977142857142857,6.3,0.977142857142857,2.3,0,0,3.5,0,1.5,0,0,0,0,0,3.5,0,0,1,0,0,0,1.6,0,0,1,0,0,3.9,0,0,0,0.4,3.1
"23-Apr",0,0,0,7,1.23142857142857,0,1.23142857142857,0,0,0,5.8,0,0,0,1.7,0,0,6.7,0,0,0,0,17.2,2.1,0,0,0,0,0,0,0,2.6,0,0,0,0,0
"24-Apr",0,0,0,0,0.948571428571429,0,0.948571428571429,0,0,0,0,0,1.5,4.2,6.1,4.2,0,0,0,0,0,1,3,2.1,0,0,0,0,0,7.1,0,0,0,0,0,4,0
"25-Apr",1.2,0,0,0.6,1.34571428571429,0,1.34571428571429,1.2,0,0,18.1,11.8,0.7,0,0,0,0,0,0,0,0,4.2,0.6,0,4.2,0,0,0,0,0,0,4.5,0,0,0,0,0
"26-Apr",4.2,0,3.4,0,0,0,0,12,0,2.4,10.1,0,0,3.7,0.8,7.2,0,0,0,0,0,0,4,0,1.8,1.2,0,0,0,0,0,0.3,0,1.2,2.4,0,0
"27-Apr",2.5,0,4,0,0,0,1.2,22,0,2.4,0,7.2,0,0,6.4,0,0,0,0,0,0,0,1.3,0,5,0,0,0,0,0,0,0,0,2.6,0.7,0,0
"28-Apr",0,0,2.6,0,0,0,0,8,0,0,0,0,0,4.4,0,0,0,0,0,0,1.5,0,4.7,0,0,0,0,0,0,0,5.8,14.8,0,0.6,3.7,0,0
"29-Apr",0,0,13.7,0,0,0,3.6,8.5,0,0,0,0,0,0,0,0,7.2,0,0,0,6.1,1.9,0,4.3,1.8,3.5,0,0,0,0,0,10.5,0,3,10.9,0,4.6
"30-Apr",0,0,6.3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3.4,0,0,0,1.9,0,0,0,3.1,0,6.7,0,0,0,0,0,0,6,0,0
"1-May",2.6,5.7,1.49090909090909,0,0,0,0,0,1.49090909090909,0,1.49090909090909,3.6,0,0,0,1.49090909090909,0,0.7,7.1,0,5.7,0,0,0,0,7.7,0,7.6,0,0,0,0,0,8.1,0.4,0,0
"2-May",8.5,0,1.7030303030303,0,0,0,0,0,1.7030303030303,0,1.7030303030303,4.5,0,0,0,1.7030303030303,0,3.5,0,0,0,0,6.4,6.4,0,1,0,10.7,0,0,0,4.6,0,10,0.6,0,0
"3-May",7.9,0,2.18484848484849,0,0,0,0,0,2.18484848484849,7.1,2.18484848484849,0,0,0,0,2.18484848484849,0,7.8,0,4.1,0,0,1.4,9.9,0,4.2,0,8.9,4.4,0,5.8,0,10.6,0,0,0,0
"4-May",0,0,1.42424242424242,0,0,0,0,0,1.42424242424242,13.6,1.42424242424242,0,0,0,0,1.42424242424242,0,4.2,1.6,0,0,0,1.4,0,0,3.5,0,6.4,0,7.7,2.4,0,2.4,2.5,1.3,0,0
"5-May",3.3,0,2.18484848484849,0,0,0,0,0,2.18484848484849,3.2,2.18484848484849,0.9,11.8,0,0,2.18484848484849,0,0,3.2,0,0,0,6.4,0,0,10.1,0,7.3,0,0,0,0,4.5,10,11.4,0,0
"6-May",0,0,0,3.9,4.1,0,0,0,12.4,8.6,2.44,7.6,0,0,5.2,3.9,0,4.7,0,0,0,0,0,0,0,10.3,0,4.9,0,7.5,0,0,2.3,3.8,6.2,2.44,0
"7-May",0,0.7,0,0.7,6.9,0,0,0,8.8,7.4,1.62571428571429,0,0,0.6,3.4,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0.9,5.4,5.3,10.8,1.62571428571429,0
"8-May",0,12,0,0,3.4,0,0,0,7.1,0,1.36857142857143,0,0,5,0,0,4.9,5.5,0,0,0,0,0,4,0,0,0,0,0,1.7,0,1.7,1.9,0.4,0.3,1.36857142857143,0
"9-May",0,0,0,0,0,0,0,0,1.8,2.5,0.68,0,0,6.9,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0.9,0,2.7,0,0.68,0
"10-May",0,3.3,0,7.9,0,0,0,0,0.6,4.3,1.11714285714286,0,8.6,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,1,0,0,1.11714285714286,0
"11-May",5.4,8,0.9,1.68888888888889,8.6,0,0,0,0,8.6,0,0,0,13.1,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,9.3,0,0
"12-May",2.7,0,0.9,1.05833333333333,1.9,0,0,0,0,0,3.8,0,5,0,0,8.6,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,5.2,0,0,0,3.8,0,0
"13-May",4.5,1,13.8,2.68333333333333,0,10.7,5.2,0,0,0,1.9,0,0,0,0,2.1,0,0,0,0,0,0,0,0,12.8,0,4.8,5.2,0,0,11.8,0.5,0,7.6,14.7,0,0
"14-May",6.3,6,2.8,1.64722222222222,0,0,0,0,0,0,6.7,0,0,1.9,0,0,0,0,0,0,8.6,0,0,0,0,0,4.2,0,0,0,0,7.5,0,0,15.3,0,0
"15-May",1.3,0,0,1.14722222222222,5.8,0,0,0,0,0,3.8,0,5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,12.5
"16-May",8.5,1.6,0,1.39444444444444,7.4,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,3.7,0,0,0,0,3.7,12.6,0,0
"17-May",0,5.6,0,1.625,1.4,4.9,0,0,0,0,4.4,4.3,0,1.3,7.9,0,0,0,0,0,0,0,0,0,0,3.4,0,0,15.2,0,0,3.2,0,0,3.6,0,3.3
"18-May",2.6,2.4,0,2.15833333333333,6.9,0,0,0,0,0,2.9,7.9,7.9,7.7,3.3,0,0,0,0,0,0,0,3.6,7.5,0,3.4,0,0,6.5,6.2,0,8.9,0,0,0,0,0
"19-May",5.2,0,0,1.31666666666667,6,0,0,0,0,5.9,0,0,0.6,0.6,5.2,0,0,0,0,0,0,0,5.7,0,0,0.5,0,0,11,0,0,5.1,0,0,0,0,1.6
"20-May",0,0,0,1.08055555555556,16,0,0,0,0,0,4.4,0,14.6,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21-May",0,0,0,1.58571428571429,30.9,0,1.58571428571429,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"22-May",7.6,2.1,0,0.96,3.7,0,0.96,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0
