"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.75,0.75,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,2,0,0,0,0,0
"2-Mar",0,19.8,0.582352941176471,0.582352941176471,0,0,0,0.582352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,5,0.641176470588235,0.641176470588235,14.8,0,0,0.641176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"4-Mar",0,0,0.355882352941176,0.355882352941176,0,0,0,0.355882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0
"5-Mar",0,0,0.908823529411765,0.908823529411765,0,0,0,0.908823529411765,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"11-Mar",0,0,1.52857142857143,0,1.52857142857143,0,7.4,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,14.1,0,0,0,0,0
"12-Mar",0,0,1.05714285714286,0,1.05714285714286,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,4,0,0,0,0,0
"13-Mar",0,0,1.39714285714286,0,1.39714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0
"14-Mar",0,0,0.288571428571429,0,0.288571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.07428571428571,0,1.07428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,20.9,0,0,0,0,0
"18-Mar",0.477142857142857,0,0.477142857142857,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.477142857142857,0,0.477142857142857,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,13.4,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.21142857142857,0,0,0,0,16.7,0,0,0,1.21142857142857,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.582857142857143,0,0,0,0,0,0,0,0,0.582857142857143,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.27714285714286,0,0,0,19.5,0,0,0,0,1.27714285714286,0,0,0,0,0,0,0,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.670588235294118,0,0,0,0,3.7,0,0,4.2,0.670588235294118,0.670588235294118,2.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,3.7,0,0,7.2,0,0.7,0
"2-Apr",0,0,0.291176470588235,0,0,0,0,0,0,0,0,0.291176470588235,0.291176470588235,6.1,0.6,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.994117647058824,3.2,0,0,0,0,0,0,0,0.994117647058824,0.994117647058824,0.7,12.3,0,0,5.5,0,6.7,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0.7,0
"4-Apr",0,0,0.758823529411765,0,0,0,0,0,0,0,0,0.758823529411765,0.758823529411765,0.7,0.6,0,0,9.3,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0
"5-Apr",0,0,1.21176470588235,0,0,0,0,0,0,4.7,0,1.21176470588235,1.21176470588235,0,5.8,0,0,19.1,3.2,0,0,3,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",0.934285714285714,0,0,0,6.4,0,0,0,3,0,0,0,0.934285714285714,0,1.7,0,0,16.4,0,0.7,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.622857142857143,0,2,0,0,5.9,0,0,3,0,0,0,0.622857142857143,0,5.2,0,0,4,0,0,0,0.6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0
"8-Apr",0.857142857142857,0,0,0,0,0,0,0,3,0,0,0,0.857142857142857,0,5.2,0,0,0,0,0,0,5.8,0,2.9,0,4.5,4,0,4.6,0,0,0,0,0,0,0,0
"9-Apr",1.10857142857143,0,3,0,5.1,4.6,0,0,0,0,0,0,1.10857142857143,0,5.8,0,0,0,0,7.3,0,0,0,0.7,2.9,1.2,1.8,4.2,0,0,2.2,0,0,0,0,0,0
"10-Apr",1.22,0,0,0,0,0,0,0,5.4,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0,4.4,0,9.5,0,4.9,0,4.3,0,3.4,0,0,0,0,10.8
"11-Apr",1.3,0,0,0,0,0,0,0,0,0,1.51666666666667,0,2.7,0,0,0,0,0,0,0,0,0,0,11.6,3.3,17,0,4.7,0,0,0,7.4,0,0,0,0,6.6
"12-Apr",0,7,0,0,0,0,0,0,0,0,0.586111111111111,0,2.7,2.8,0,0,0,0.9,0,0,0,0,0,0,1.9,5.8,0,0,0,0,0,0,0,0,0,0,0
"13-Apr",5.3,0,0,0,0,0,0,0,0,0,0.902777777777778,0,0,0,0,0,0,4.6,0,0,0,0,0,2.1,0,1.3,0,1.2,0,12.2,0,0,0,5.8,0,0,0
"14-Apr",2.6,0,0,4.7,4.7,0,0,0,0,0,1.925,8.4,0,1.4,0,9.2,0,7.4,0,0,0,0,3.5,0,9.4,0,0,0,0,0,6.2,4,0,0,7.8,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,0.738888888888889,0,0,4.2,0,0,0,7.4,0,0,0,4.7,3.5,0,5.2,0,0,0,0,0,0,0,0,0,1.6,0,0
"16-Apr",0,0,0,1.9,1.1969696969697,1.9,5.4,0,0,1.2,1.1969696969697,0,0,0,7.7,1.1969696969697,0,9,0,0,0,4.5,1.1969696969697,0,0,0,0,4,0,0,0,0,0,0,3.9,0,0
"17-Apr",0,0,0,0,0.745454545454545,0,2,0,0,4.2,0.745454545454545,0,0,0,0,0.745454545454545,0,6.7,0,0,3.3,3.2,0.745454545454545,0,0,0,3.2,2,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,7.8,1.12727272727273,8.7,0,0,0,6.6,1.12727272727273,0,0,0,1.5,1.12727272727273,0.7,0,0,0,0,1.9,1.12727272727273,0,0,0.5,0,0,0,0,4.4,0,0,0,0,0,5.1
"19-Apr",0,0,0,0.6,0.875757575757576,0,0,0,8,0,0.875757575757576,0,3.7,0,2.4,0.875757575757576,6.5,0,0,3.9,0,0,0.875757575757576,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1.6
"20-Apr",3.9,0,3.4,0,0.848484848484849,0,0.7,0,0.7,0,0.848484848484849,0,7.3,0,1.2,0.848484848484849,0,0,0,0,1.1,0,0.848484848484849,2.2,0,4.6,0,0,0,0,0,0,0,0,0,0,2.9
"21-Apr",6.5,0,10,0,1.44285714285714,0,1.44285714285714,0,0,0,0,0,3.7,0,2.8,0,0,0,3.2,0,0,0,0,0,0,5.9,0,3.9,8.2,0,6.3,0,0,0,0,0,0
"22-Apr",0.7,0,1.1,0.8,1.24,0,1.24,2.8,0,0,6.4,0,2.2,0,0,0,0,7.6,0,0,0,0,1,3.7,0,0,0,0,0.3,0,5.8,6.3,0,0,0,0,4.7
"23-Apr",0,0,0,3.9,1.14285714285714,0,1.14285714285714,0,0,0.6,5.9,0,0,4.5,0,0,0,1.1,0,0,0,9.1,12.8,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0
"24-Apr",0,0,0,0.8,0.657142857142857,0,0.657142857142857,0,0,6.6,0,0,0,1.3,0,0,0,3.8,0,0,0,1.1,1.5,0,0,0,0,0,0,0,0,0,0,0,3.8,4.1,0
"25-Apr",0,0,0,0,1.65428571428571,0,1.65428571428571,0,0,4.4,11.3,5.9,0,1.9,0,7.6,4.5,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,6.3,0,0,13.7,0,0.8
"26-Apr",4.3,0,0,0,0,0,0,10.3,0,4.6,13.3,3.4,0,2.3,6.6,6.3,0,2.6,0,0,0,1.1,0,0,1.1,0.7,0,0,0,0,0,3.2,0,1.2,2.8,0,0
"27-Apr",0,0,0,0,0,0,0,10.3,0,4.6,0,0,0,5.2,1.1,0,0,0,2.6,0,1.6,0,0,0,0,1.9,2.6,0,0,0,0,4.6,0,3.7,0,0,0
"28-Apr",0,0,2.9,0,0,0,0,3.1,0,2.1,1,0,0,10.8,0,0,0,0,0,0,0.8,0,2.6,0,0.8,0,5.2,0,0,0,0,11.5,0,0,0.8,0,0
"29-Apr",0,0,11.9,0,0,0,0,4,0,0,0,0,1.5,0.9,0,1.6,5.5,0,0,0,2.3,0,0,0,6.5,6.1,0,0,0,0,0,2.3,0,1.6,4.1,0,0
"30-Apr",0,0,2.4,0,0,0,0,0.9,0,0,0,0.9,1.5,0,1.1,2.6,0,1.7,0,0,0,2.3,0,0,0,6.8,0,11.8,0,0,0,0.2,0,0,10.6,0,0
"1-May",0,3.3,1.69090909090909,0,0,0,0,0,1.69090909090909,0,1.69090909090909,8.8,0,0,0,1.69090909090909,0,0,0,0,0,0,0,0,0,13.9,0,5.1,0,0,0,18.1,0,5.7,0.9,0,0
"2-May",0,1.1,1.52424242424242,0,0,0,0,0,1.52424242424242,0,1.52424242424242,3.2,0,0,0,1.52424242424242,0,0,5.3,0,0,0,0,15.2,3.7,5.8,0,11.2,0,0,0,2.1,0,2.7,0,0,0
"3-May",5.1,0,2.06363636363636,0,0,0,0,0,2.06363636363636,0,2.06363636363636,4,0,0,0,2.06363636363636,0,0,0,0,0,0,0.7,1.5,0,10.9,0,14.6,0,0,7.8,0.4,17.8,5.3,0,0,0
"4-May",0,0,1.74848484848485,0,0,0,0,0,1.74848484848485,4,1.74848484848485,0,12,0,0,1.74848484848485,0,0,0,0,0,0,12.6,1.5,0,5.8,0,6.8,0,0,0,0,6.5,4.4,0.4,3.7,0
"5-May",7.7,3.3,2.56969696969697,0,0,0,0,0,2.56969696969697,0,2.56969696969697,0,4,0,4.6,2.56969696969697,4,0,0,0,0,0,8.9,1.5,0,11.2,0,8.8,0,0,0,0,7.8,11.6,11.4,0,0
"6-May",0.7,0,0,0,0,0,0,0,10.1,0,2.37142857142857,13.8,3.2,2.7,7.4,0,0,0,0,0,0,0,0,0,0,3.8,0,7.8,0,8.3,0,0.6,5.9,9.6,7.4,2.37142857142857,1.7
"7-May",0,0,0,0,0,0,0,0,15.4,0,1.58,3.5,0,0.5,0,0,0,0,0,0,0,0,0,2.4,0,1.1,0,0,0,3.7,0,8.1,10.2,0,10.4,1.58,0
"8-May",2.1,0,0,0,9.6,0,0,0,4.8,0,1.61714285714286,0,0,17.9,0,0,1.8,5.1,0,0,0,0,0,2.4,2.2,0,0,0,0,1.2,0,2.5,0,2.1,1,1.61714285714286,3.9
"9-May",0,0,0,0,0,0,0,4.6,10.1,6.6,1.67428571428571,0,0,2.7,3.1,0,1.8,7,0,0,0,0,0,0,2.7,0,0,0,0,0,0,5.3,4.4,9.6,0,1.67428571428571,0.7
"10-May",6.8,0,0,0,5.4,0,0,0,0,4,1.96857142857143,1.7,3.9,13.3,3.1,3.6,0,0,7.6,0,0,0,0,2.4,0,0,0,0,9.1,0,0,5.6,0.6,0,0,1.96857142857143,1.8
"11-May",7.7,0,0.6,1.78333333333333,2.2,0,0,0,3.2,4.1,0.6,1.8,0,10.1,2.5,3.8,0,0,0,0,0,0,0,3.2,0,0,4.1,0,4.2,1.6,0,10.9,2,0,1.6,0,0
"12-May",0,0,7.9,1.83888888888889,5.5,0,0,0,8.9,0,1.7,1.8,0,2.4,5.6,7.7,0,0,3.1,0,0,0,0,0,0,6.1,0,0,0,2.3,0.3,0.8,3.4,2.7,6,0,0
"13-May",10.2,0,4,2.20555555555556,6.6,0,3.8,0,0,0,0,0,0,0,0.6,11,0,0,0,0,0,0,3.6,1.6,3.6,5.7,0,0,0,0,12.6,7.3,0,5.7,3.1,0,0
"14-May",2.3,0,2.3,1.41666666666667,0,0,5.8,0,0,0,5.7,0,0,0,1.3,4.4,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,1.2,7,0,6.2,14,0,0
"15-May",0.6,3.1,6.5,1.98055555555556,11,0,1.9,0,0,0,10.9,0,0,3,2.5,0,0,0,0,0,0,0,0,1.6,0,0,0,3.1,6.8,0,3.2,4.9,0,0.5,8.1,0,3.6
"16-May",10.3,6.9,0,1.85833333333333,3.5,0,5.4,0,0,0,1.9,0,0,6.3,2.3,0,0,0,0,5.5,0,0,0,0.7,0,0,0,0,6.5,0,0,0.5,0,7.8,7.3,0,2
"17-May",0.5,4.7,0,2.13611111111111,11.8,0,4.4,0,0,0,2.9,4.6,0,9.8,8.1,0,2.6,0,0,0,0,0,0,0,0,1.9,0,0,9.5,0,0,6.1,0,1.3,8.7,0,0
"18-May",0,7.8,0,1.34722222222222,5.9,3,1.5,0,0,0,1,6.6,0,5.4,3.2,0,0,0,0,0,0,0,0,2.9,0,0.9,0,0,2.3,0,0,4.1,0,1.8,2.1,0,0
"19-May",0,1.8,0,1.58888888888889,5.9,0,0,0,0,7.5,3.9,0,0,0,6.3,0,0,0,0,0,0,0,6.3,1.4,0,6.4,0,0,6.3,0,6.3,0.5,0,0,1.8,2.4,0.4
"20-May",0,4.9,0,1.27222222222222,9.6,0,2,0,3,0,4.4,0,2.6,4.5,4.1,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,1.8,0,2
"21-May",0,10.4,0,2.17714285714286,20.8,0,2.17714285714286,0,0,0,4.5,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,23.7,0,0,0,1.3,0
"22-May",0,0,5.9,2.21428571428571,5,0,2.21428571428571,0,0,0,7.9,0,0,0,10.3,0,0,0,0,0,0,0,4,3.6,0,0,0,0,18.5,0,0.9,6.6,8.6,0,6.2,0,0
"23-May",2.1,2.1,0,2.81428571428571,7.5,0,2.81428571428571,0,14.7,0,0,0,0,4.4,5.6,0,0,0,0,0,0,0,0,8,0,0,0,0,10.7,1.7,0,20.1,2.1,0,5.9,8.9,4.7
"24-May",4.2,1,0,2.38285714285714,2.5,0,2.38285714285714,0,0,0,0,0,0,13.5,3.7,0,0,0,0,0,0,0,4,12.5,8.5,0,0,0,10.7,8.9,0,9.6,0,0,0.6,0,3.7
"25-May",0,1.6,11.8,2.27428571428571,11.6,0,2.27428571428571,0,0,0,0,0,0,7,1.9,0,0,0,0,0,0,0,1.3,3.6,1.3,0,0,0,11.5,2.2,6.2,13.3,0,0,0,0,6.3
