"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.197058823529412,0.197058823529412,0,0,0,0.197058823529412,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.538235294117647,0.538235294117647,18.3,0,0,0.538235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.14411764705882,1.14411764705882,0,0,0,1.14411764705882,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0
"5-Mar",0,0,1.58529411764706,1.58529411764706,0,0,0,1.58529411764706,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.954285714285714,0,0,0,0,0,0,0,0.954285714285714,0,0,0,0,0,0,0,0,0,0,0,33.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.48285714285714,0,1.48285714285714,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,15.8,0,0,0,0,0,0,0,5.1,0,0,0,0,0
"12-Mar",0,0,2.34571428571429,0,2.34571428571429,0,0,0,20.6,0,18.2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0
"13-Mar",0,0,0.291428571428571,0,0.291428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.29714285714286,22.7,1.29714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.951428571428571,0,0.951428571428571,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.45142857142857,0,1.45142857142857,0,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0
"20-Mar",0.648571428571429,0,0.648571428571429,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,16.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.362857142857143,0,0,0,0,0,0,0,0,0.362857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.17714285714286,0,0,0,31.6,0,0,0,0,1.17714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.12,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.76571428571429,0,0,0,14,0,0,0,0,1.76571428571429,0,0,0,0,0,0,0,29.2,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.344117647058824,0,0,0,0,2.6,0,1.7,0.7,0.344117647058824,0.344117647058824,0.3,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,3,0,1.6,0
"2-Apr",0,0,0.0970588235294118,0,0,0,1.5,0,0,0,0,0.0970588235294118,0.0970588235294118,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.273529411764706,2.1,0,0,0,0,0,0,0,0.273529411764706,0.273529411764706,0.9,3.6,0,0,1.3,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.452941176470588,0,0,1.3,0,0,0,0,0.7,0.452941176470588,0.452941176470588,0,0,0,0,4.5,0,1.7,0,5.2,0,0,0.3,0,0,0,0,1.3,0,0,0,0,0,0.4,0
"5-Apr",0,0,0.438235294117647,0,0,0,0,0,1.9,0,0,0.438235294117647,0.438235294117647,0,1.4,0,0,6.2,0,1.4,0,0.8,0,0,2.6,0,0,0.6,0,0,0,0,0,0,0,0,0
"6-Apr",0.388571428571429,0,0,0,1.8,0,0,0,1,0,0,0,0.388571428571429,0,0.2,0,0,5.5,0,1.5,0,1.2,0,0,0.8,0,0.7,0,0,0,0,0,0,0,0,0,0.9
"7-Apr",0.242857142857143,0,0,0,0,2.9,0,0,0.4,0,0,0,0.242857142857143,0.9,1.4,0,0,1.9,0,0,0,0,0,0.7,0,0,0,0.3,0,0,0,0,0,0,0,0,0
"8-Apr",0.22,0,0,0,0,0,0,0,0.7,0,1,0,0.22,0,0.4,0,0,0,0,0.9,0,0,0,1.8,0,0.2,1.3,0,1.4,0,0,0,0,0,0,0,0
"9-Apr",0.22,0,0,1,1.2,0,0,0,0.7,0,1.5,0,0.22,0,0.9,0,0,0,0,0.9,0,0,0,0.5,0,0.4,0,0.6,0,0,0,0,0,0,0,0,0
"10-Apr",0.182857142857143,0,0,0,0,0,0,0,0.7,0,0.8,0,0.182857142857143,0,0,0,0,0,0,0,0,0,0,0.8,0.3,1.8,0,0,0,0.8,0,0,0,0,0,0,1.2
"11-Apr",0.3,0,0,0,0,0,0,0,0,0,0.183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.4,0,2.4,0,0,0,0,0,0,0,0,0
"12-Apr",0,2.6,0,0,0,0,0,0,0,0,0.147222222222222,0,0.3,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,1.2,0
"13-Apr",2.3,0,0,0,0.5,0,3.2,0,0,0,0.527777777777778,0,0.8,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.2,0,4.7,1.4,1.1,0,2.5,0,0,0
"14-Apr",0,0,0,1.5,1.8,0,0,0,0,0,0.336111111111111,0,0,2.1,0,1.7,0,2.3,0,0,0,0,0,0,0.2,0,0,0.2,0,0,1.9,0.4,0,0,0,0,0
"15-Apr",0,0,0,0,1.8,1.5,0,0,0,0,0.372222222222222,0,2.3,0.3,0,0,0,0,0,0,0,1.5,1.9,0,0,0,0,0,0,0,0,0,0,0,1.9,0,2.2
"16-Apr",0,0,0,1.5,0.303030303030303,0,0,0,0,0,0.303030303030303,0,0.5,0,0,0.303030303030303,0,4.8,0,0,0,1.1,0.303030303030303,0,0,0,0,0.2,0,0,0,0,0,0.9,1,0,0
"17-Apr",0,0,0,0.7,0.439393939393939,2.9,0,0,0,0.8,0.439393939393939,0,1,0,0,0.439393939393939,0,0.7,0,0,0,2.4,0.439393939393939,0.3,0,0,1.5,2.2,0,0,1.3,0,0,0.7,0,0,0
"18-Apr",0,0,0,1.8,0.284848484848485,2.5,0,0,0,0.8,0.284848484848485,0,0,0,0,0.284848484848485,0.5,0,0,0,0,0,0.284848484848485,0.8,0,0,0,0.7,0,0,0.4,0,0,0,0,0,1.9
"19-Apr",0,0,0,1.3,0.2,0,0,0,1.1,0,0.2,0,0,0,0.2,0.2,1.8,0,0,1.1,1.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",0,0,0,0,0.209090909090909,0,0,0,0,0,0.209090909090909,0,0.4,1.5,1.7,0.209090909090909,0,0,0,0,0,0.2,0.209090909090909,0.6,0,0,0,0,0,1,0.6,0.9,0,0,0,0,0
"21-Apr",4.7,0,1,0.9,0.865714285714286,0,0.865714285714286,0,0,0,0,0.6,3.8,0,0,0,0,0,0,0,0,0,0.8,1,0,2.4,0,1.6,5.6,0,2.2,1.2,0,1.9,0,2.1,0.5
"22-Apr",1.6,0,1,0,0.365714285714286,1.7,0.365714285714286,0,0,0,0.5,0,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0.4,0,0,0.8,0,0,0.4,0,0.5,0,0,3
"23-Apr",0,0,0,2.2,0.537142857142857,0,0.537142857142857,1.7,0,0,1.7,0,0,0,1.7,0,0,4.2,0,0,0,0,4.9,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0
"24-Apr",0,0,0,0,0.102857142857143,0,0.102857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.3,0,0,0,0,0,0,1.7,0,0.1,0,0,0,0,0
"25-Apr",0,0,0,0.6,0.631428571428571,0,0.631428571428571,0,0,0,7.9,3.6,0,0,0,2.1,0,0,0,0,0,1.5,0.5,0,0,0,0,0,0,0,0,4.1,0,0,1.8,0,0
"26-Apr",3.1,0,0,0,0,0,0,5.4,0,0.4,3.5,0,0,0.6,0.7,2.8,1.6,0,0,0,0.4,0,1.6,0,0.8,0.2,0,0,0,0,0,2.2,0,0.7,0.7,0,0
"27-Apr",0.4,0,2.6,0,0,0,1.7,10.5,0,3.6,0,0.6,0,1.3,0,0,0,0,0,0,1.1,0,0.8,0,1.5,0,0,0,0,0,0,0.4,0,0,0,0,0
"28-Apr",0,0,4.9,0,0,0,0,0.8,0,1.1,0,0,0,4.5,1.5,0,0,0,0,0,0.4,0,1.6,0,0.3,0,0,0,0,0,2.9,8.2,0,0.7,0.7,0,0
"29-Apr",0,0,8.2,0,0,0,0,3.6,0,0,0,0,0,0.3,0,0,4.9,0,0,0,3.2,0.6,0,0,3.9,5.7,0,0,0,1.6,0,5.2,0,1.6,4.8,0,1.7
"30-Apr",0,0,4.4,0,0,0,0,3,0,0,0,1.9,2.2,0,0,0,0.3,0,0,0,0,2.2,0,0,0,1.4,0,4.1,0,0,0,0,0,0,1.6,0,0
"1-May",0,7.1,1.8,0,0,0,0,0,1.8,0,1.8,3.1,0,0,0,1.8,0,4.4,8,0,0,0,0,0,0,10,0,11.7,0,0,0,7.8,0,6.3,1,0,0
"2-May",3.2,0,1.63939393939394,0,0,7.8,0,0,1.63939393939394,0,1.63939393939394,11.2,0,0,0,1.63939393939394,0,0,0,0,0,0,0,12.7,0,2.5,0,7.7,0,0,0,0,0,9,0,0,0
"3-May",12.6,0,1.63636363636364,0,0,0,0,0,1.63636363636364,6.1,1.63636363636364,0,0,0,0,1.63636363636364,0,1.1,0,0,0,0,0,6.8,0,0,0,2.8,0,0,7.1,0,17.5,0,0,0,0
"4-May",1.4,0,1.58484848484848,0,0,0,0,0,1.58484848484848,15.6,1.58484848484848,0,2.9,0,0,1.58484848484848,0,6.6,0,0,0,0,7.1,0,0,0,0,6.9,0,0,2.6,0,1.9,1.9,5.4,0,0
"5-May",3.2,0,2.03636363636364,0,0,0,0,0,2.03636363636364,2.6,2.03636363636364,0,5.7,0,0,2.03636363636364,0,0,3.4,0,0,0,0,0,0,16.9,0,7.3,0,0,0,0,10.4,10.5,7.2,0,0
"6-May",0,0,0,0,8.3,0,0,0,12.1,5.5,2.63428571428571,8.7,6.2,2.4,0,0,0,0,0,0,0,0,0,0,0,12.9,0,11,0,11.2,0,1,3.1,4.5,5.3,2.63428571428571,0
"7-May",0,0,0,0,4.6,0,0,0,12.9,8.2,1.97142857142857,0,0,2.4,5.1,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,5.5,3.1,4.2,17.2,1.97142857142857,0
"8-May",3.6,9.4,0,0,5.5,0,0,4.4,7.2,0,1.69142857142857,0,0,13.1,0,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0.9,1.69142857142857,0
"9-May",0,0,0,0,0,0,0,4.4,6.4,0,0.802857142857143,0,0,4.9,0,0,0,0,6.5,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,1.3,0,0.802857142857143,0
"10-May",3.6,0,0,0,1.8,0,0,0,5.6,7.3,1.60571428571429,4.4,8.3,15.9,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0.6,0,0,0,2.7,3.9,0,0.9,1.60571428571429,0
"11-May",9.3,0,0,2.43611111111111,2.1,0,0,0,9.2,11.7,0,9.3,0,15.4,0,5,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,6,7.3,0,4.1,0,0
"12-May",11.4,0,8.5,1.03055555555556,1.1,0,0,0,0,0,0,1.5,0,0,0,10,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,2.5,0,0,0,0,0
"13-May",0,13.5,9.5,2.10555555555556,1.1,0,1.6,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,6.8,9.9,0,0,0,0,16.9,1,0,0,8,0,0
"14-May",4.1,0,5.3,1.775,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,9.2,0,0,6.7,1.9,0,0,0,0,0,6.4,11.1,0,0,9.5,0,0
"15-May",1,5.6,0,3.03888888888889,18.2,0,8.8,0,0,0,11.9,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,6.7,0,0,8.1,0,0,12.4,0,18.7
"16-May",12.4,4.3,0,1.61111111111111,9.7,0,3.5,0,0,0,0,0,0,5.9,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,7.7,4.5,0
"17-May",0,5.6,0,2.77777777777778,7.1,0,1.2,0,0,0,5.4,3.9,0,7.6,10.8,0,0,0,0,0,0,0,0,0,0,8.2,0,0,16.9,9.2,0,9.9,0,0,14.2,0,0
"18-May",0,8.2,0,2.00555555555556,11.9,0,5.8,0,0,0,0.9,10.6,0.9,2.5,0,0,0,0,0,0,0,0,11.5,5.5,0,3,0,0,0.4,1.2,0,8.6,0,0,1.2,0,0
"19-May",0,0,0,1.74722222222222,9.8,0,0,0,0,8.3,4.5,0,0,5.9,1,0,0,0,0,0,0,0,5.3,2.8,0,6,0,0,14.5,0,0,2.6,0,0,2.2,0,0
"20-May",0,2.6,0,1.52777777777778,19.3,0,0,0,0,0,7.2,0,16.3,0.8,2,0,0,0,0,0,0,0,1.8,0,0,3.4,0,0,0,0,0,0,0,0,1.6,0,0
"21-May",0,3.3,0,2.39142857142857,38.3,0,2.39142857142857,0,10.1,0,7,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0
"22-May",0,0,0,1.51142857142857,2.2,0,1.51142857142857,0,0,0,12.5,0,0,0,7.3,0,0,0,0,0,0,0,8.2,0,0,0,0,0,4.3,0,0,4,0,0,14.4,0,0
"23-May",0,0,0,2.44571428571429,13.1,0,2.44571428571429,0,15.2,8.8,0,0,0,0,2.4,0,0,0,0,0,0,0,5.9,0,0,6.4,0,0,15.2,0,0,10.8,0,0,1.9,0,5.9
"24-May",0,6.5,0,2.24,0,0,2.24,0,0,0,0,0,0,24.3,0,0,2,0,0,0,0,0,8.2,5.9,6.4,0,0,0,16.8,0,0,6.3,0,0,0,0,2
"25-May",0,4.9,6.8,2.63714285714286,0,0,2.63714285714286,0,0,0,0,0,0,25.4,0,0,9.8,0,0,0,0,0,7,2.9,0,0,0,0,22.7,12.2,0,0.6,0,0,0,0,0
"26-May",0,0,0,9.7,12.4,6.4,0,0,0,0,0,0,0,32.8,13.3,0,0,0,0,0,0,0,6.4,0,2.5,0,0,0,14.9,0,0,0,10.7,0,0,0,1.2
"27-May",0,0,6.4,0,12.6,0,0,0,0,0,0,0,0,9.9,13.3,0,0,0,0,0,0,0,0,2.8,6.2,0,0,0,5.9,0,0,0,8.8,0,0,0,0
