"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,1.7,1.2,0.1,0.1,0,0,0,0.8,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"12-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"13-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"14-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"15-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"16-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"17-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"18-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"19-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"20-Feb",0.1,0.3,0.2,0,0.3,0,0,0,0,1.8,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"21-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"22-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"23-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"24-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"25-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"26-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"27-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"28-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"29-Feb",0,0.4,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0.2,0.126666666666667,0,0,0,0.126666666666667,0,0,3,0.126666666666667,0,0,0,0.126666666666667,0.2,0,0,0.126666666666667,0,0,0,0.126666666666667,0,0,0,0.126666666666667
"1-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"2-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"3-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"4-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"5-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"6-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"7-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"8-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"9-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"10-Mar",0.7,0.6,0,0.5,0.1,1.5,3.2,0,0,1.2,0,0,0,0.2,0,1.9,1.3,0,0,0,0,1.2,0,0,0,0.4,0,0,1,0,0,0,0.4,1,0,0,0,0,0,0
"11-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"12-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"13-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"14-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"15-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"16-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"17-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"18-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"19-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"20-Mar",1.2,3.3,0.9,0.9,0,2.5,2.1,0,1.8,0,1.9,3.3,0,0,0.3,0,1.1,0,0,0,2.4,0,0,0,1.3,0,0,0,0,1.4,2.7,0,0,2.9,1.5,2.9,0,0.2,1.7,0
"21-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"22-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"23-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"24-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"25-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"26-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"27-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"28-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"29-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"30-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"31-Mar",1.4,0,0,0,1.4,0,0,0,2.3,1.5,0,0,4.6,0,0,4.2,0,0.2,0,0,2.8,2.7,1.3,0,0,1.8,0.7,0,1.5,1.9,0,1.4,0,0,1.7,0.5,0,0,0,0
"1-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"2-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"3-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"4-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"5-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"6-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"7-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"8-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"9-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"10-Apr",0,1.7,0,0,4.1,3.7,2.4,0.4,0,0,1.5,0,5.6,0,0.4,0.9,1.3,0,0,0.4,0,0.2,0,1.8,0,4.4,2.1,0.9,0.4,1.4,0,0.4,0.6,3.7,0.1,1,0,0.4,0,1.02051282051282
"11-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"12-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"13-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"14-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"15-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"16-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"17-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"18-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"19-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"20-Apr",0.6,1.5,0.8,0.2,2.6,1.2,0.4,1.6,2.4,0,0,0.3,1.9,1.4,0.7,0,0.4,0.3,0.2,1,0,0.1,1.7,1,0,2.3,0.5,0,0.2,1.9,0,0,1.1,0.1,0,1.2,0,0,1.7,0.751282051282051
"21-Apr",0.4,2.9,1.8,0,2.8,0.6,0,0.3,1.7,3.6,0,0,3.6,2.2,1.5,0.4,1.1,0.1,0.2,0.4,2.2,0,0.3,0.1,3.9,0.6,0,0.9,0,0.8,1.1,1.1,0.4,0,0,3.4,0,1.5,0.1,1.02564102564103
"22-Apr",0.4,2.9,1.8,0,2.8,0.6,0,0.3,1.7,3.6,0,0,3.6,2.2,1.5,0.4,1.1,0.1,0.2,0.4,2.2,0,0.3,0.1,3.9,0.6,0,0.9,0,0.8,1.1,1.1,0.4,0,0,3.4,0,1.5,0.1,1.02564102564103
"23-Apr",0.4,2.9,1.8,0,2.8,0.6,0,0.3,1.7,3.6,0,0,3.6,2.2,1.5,0.4,1.1,0.1,0.2,0.4,2.2,0,0.3,0.1,3.9,0.6,0,0.9,0,0.8,1.1,1.1,0.4,0,0,3.4,0,1.5,0.1,1.02564102564103
"24-Apr",0.4,2.9,1.8,0,2.8,0.6,0,0.3,1.7,3.6,0,0,3.6,2.2,1.5,0.4,1.1,0.1,0.2,0.4,2.2,0,0.3,0.1,3.9,0.6,0,0.9,0,0.8,1.1,1.1,0.4,0,0,3.4,0,1.5,0.1,1.02564102564103
"25-Apr",0.4,2.9,1.8,0,2.8,0.6,0,0.3,1.7,3.6,0,0,3.6,2.2,1.5,0.4,1.1,0.1,0.2,0.4,2.2,0,0.3,0.1,3.9,0.6,0,0.9,0,0.8,1.1,1.1,0.4,0,0,3.4,0,1.5,0.1,1.02564102564103
