"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.785294117647059,0.785294117647059,0,0,0,0.785294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.888235294117647,0.888235294117647,0,0,0,0.888235294117647,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,24.9,0.711428571428571,0,0,0,0,0,0,0,0.711428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.762857142857143,0,0,0,26.7,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.662857142857143,0,0,0,0,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.52571428571429,0,0,0,0,0,0,0,1.52571428571429,0,0,23.2,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.73142857142857,0,1.73142857142857,0,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.75428571428571,0,2.75428571428571,0,0,0,0,0,29.1,0,0,0,13.2,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,27.7,0,0,0,0,0
"13-Mar",0,0,0.7,0,0.7,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0.477142857142857,0,0.477142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.762857142857143,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2
"18-Mar",2.02857142857143,0,2.02857142857143,44.3,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.87714285714286,0,1.87714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,42.5,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.46857142857143,0,0,0,0,0,0,0,0,2.46857142857143,0,0,0,0,32,0,0,0,0,0,0,0,21.7,0,10.8,0,0,21.9,0,0,0,0,0,0,0
"27-Mar",0,0,2.00285714285714,0,0,0,35.3,0,0,0,0,2.00285714285714,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,16.2,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.805714285714286,0,0,0,0,0,0,0,0,0.805714285714286,0,0,0,0,0,0,0,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,2.27428571428571,0,0,0,0,21.9,0,0,0,2.27428571428571,0,0,0,0,0,25.3,0,7.1,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.84117647058824,0,0,0,0,11,0,5.8,5.4,1.84117647058824,1.84117647058824,6.5,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,2.5,3.1,0,0,0,0,14.8,0
"2-Apr",0,0,0.594117647058824,0,0,0,6.6,0,0,0,0,0.594117647058824,0.594117647058824,5.4,0,0,0,3.1,0,0,0,2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,1.2,0
"3-Apr",0,0,1.28823529411765,10.6,0,0,0,0,0,0,0,1.28823529411765,1.28823529411765,8.7,16,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.78529411764706,3.8,0,0,0,1.4,0,0,3.6,1.78529411764706,1.78529411764706,0,0,0,0,22.7,0,3.3,0,16.9,0,0,0,0,0,0,0,4.9,4.1,0,0,0,0,0,0
"5-Apr",0,0,2.42647058823529,0,0,0,0,0,18.9,0,0,2.42647058823529,2.42647058823529,0,5.3,0,0,31.1,5.8,3.3,0,0,0,0,12.3,0,0,5.8,0,0,0,0,0,0,0,0,0
"6-Apr",2.32,0,0,0,7.1,0,0,0,11.3,0,0,0,2.32,0,3.8,0,0,29,0,9.1,0,1.4,0,2,0,0,7,0,0,0,0,4.6,0,0,0,0,5.9
"7-Apr",2.52571428571429,0,5.4,0,0,21.1,0,0,8.7,0,0,0,2.52571428571429,9.2,6.4,0,0,16.2,0,7.1,0,7.1,0,2,0,0,0,0.6,0,0,0,4.6,0,0,0,0,0
"8-Apr",1.89428571428571,0,0,0,0,1.9,5.4,0,11.3,0,3.9,0,1.89428571428571,0,1.3,0,0,0,6.9,0,0,1.4,0,10.2,0,0,8.7,0,10.3,0,0,0,0,0,0,5,0
"9-Apr",0.748571428571429,0,0,5.4,2.8,0,0,0,0,0,6.8,0,0.748571428571429,0,0,0,0,0,0,3,0,0,0,0,0,2,0,6.2,0,0,0,0,0,0,0,0,0
"10-Apr",1.75714285714286,0,0,0,0,0,0,0,8.7,0,11.6,0,1.75714285714286,0,0,0,0,0,0,0,0,0,0,4.1,0,19.1,0,5,0,5,0,0,0,5.5,0,0,2.5
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.82777777777778,0,0,0,0,0,0,0,0,0,0,0,0,12.3,9.5,32.8,0,10,0,0,0,0,0,0,0,0,1.2
"12-Apr",0,19.9,0,0,0,0,0,0,0,0,0.677777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,1.9,0,0,0,0,0
"13-Apr",13.6,0,0,0,11.5,0,13.6,0,0,0,4.14166666666667,12.3,11.7,4.8,0,0,16.4,0,0,0,0,0,0,0,0,0,0,0,10.2,38.4,8.7,0,0,7.9,0,0,0
"14-Apr",0,0,0,15.9,17.2,0,0,0,0,0,2.92222222222222,0,0,14.3,0,0,0,15,0,0,0,0,0,0,0,0,0,5.7,0,0,13.1,11.1,0,12.9,0,0,0
"15-Apr",0,6,0,4.5,0,13.6,0,0,0,0,3.41944444444444,0,15.6,0,0,0,0,15,0,0,0,12.3,13.6,0,0,0,0,0,0,0,0,0,12.3,0,11.6,0,18.6
"16-Apr",0,0,0,8.4,1.99090909090909,1.2,7.7,0,0,1.5,1.99090909090909,0,0,0,0,1.99090909090909,0,29.1,0,0,0,0,1.99090909090909,0,0,0,0,0.5,0,0,1.7,0,0,6.6,9,0,0
"17-Apr",0,0,0,4.2,2.57272727272727,2.3,0,0,0,10.7,2.57272727272727,0,4.9,0,0,2.57272727272727,0,5,0,0,0,12.2,2.57272727272727,2.4,6.6,0,6.1,12.1,0,0,11.7,0,0,2.2,0,0,4.5
"18-Apr",4.7,0,0,11.6,2.30909090909091,14,0,0,0,0,2.30909090909091,4.9,2.4,0,9.6,2.30909090909091,7,3,0,0,0,0,2.30909090909091,3.7,0,0,0,7.1,0,0,1.1,0,0,0,0,0,7.1
"19-Apr",0,0,8.7,7.4,2.54848484848485,3.5,4.6,0,10.5,0,2.54848484848485,6.5,10.3,7,0,2.54848484848485,3.5,0,0,0,6.1,0,2.54848484848485,7.3,0,0,0,0.5,0,0,5,0,0,0,0,0,3.2
"20-Apr",7.1,0,0,0,1.44242424242424,0,0,6.1,0,0,1.44242424242424,0,1.2,0,0,1.44242424242424,0,4,0,0,0,0,1.44242424242424,4.9,0,0,0,5.5,0,0,5,5.5,7,0,0,0,1.3
"21-Apr",14.6,0,0,6.7,3.07142857142857,0,3.07142857142857,3.7,0,0,0,1.1,14.1,0,0,0,0,5.4,7.8,0,0,0,2.5,0,0,4.9,0,0,23.4,1.8,0,5.7,0,5.2,0,8.4,2.2
"22-Apr",1,0,0,0,1.62857142857143,0,1.62857142857143,3.7,0,0,5.8,0,0,0,0,0,0,5.4,2.6,0,0,6.4,1.7,7.4,0,3.3,0,0,0,0.6,0,13.9,0,0,0,0,5.2
"23-Apr",0,6.7,5.2,10.5,2.72285714285714,0,2.72285714285714,0,0,0,10.8,0,0,0,5.2,0,0,14.4,0,0,0,5.3,23.5,0,0,0,0,0,0,8.2,0,5.5,0,0,0,0,0
"24-Apr",0,0,0,1.9,1.04571428571429,0,1.04571428571429,0,0,0,0,0,0,11.9,5.2,4.1,0,0,0,0,0,0,6.7,0,0,0,0,0,0,1.8,0,0,0,0,0,5,0
"25-Apr",0,0,0,1,2.40285714285714,0,2.40285714285714,0,0,0,27.3,13.8,0,0,0,5.5,0,0,0,0,5.9,3.2,5,0,0,0,0,0,0,0,0,13.5,0,0,7.4,0,1.5
"26-Apr",6.4,0,1.4,6.4,0,0,0,10.2,1.6,0,9.6,0,0,6.8,0,7,3.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,1.1,0,3,1.5,0,0
"27-Apr",3.2,0,5.3,0,0,0,0,30.7,0,3.6,0,5.1,0,3.8,1.9,0,2.8,0,0,0,2.6,0,1.6,0,10.7,0,4.1,0,0,0.7,0,0,0,0,0.9,0,0
"28-Apr",0,0,4.9,0,0,0,0,5.5,0,3.6,0,0,0,13.7,0,0,0,0,0,0,2.6,0,4.8,0,0,0,0,4.1,0,0,3.8,17,0,0,4.5,0,0
"29-Apr",0,0,19,0,0,0,0,1.4,4.8,0,0,0,5.1,0,3.8,0,5.6,0,0,0,2.6,5.1,0,0,3.7,16.9,0,0,0,6.3,1.9,8.9,0,1.1,15.5,4.8,0
"30-Apr",0,0,11.3,0,0,0,0,13,0,1.2,0,0,0,0,0,0,0,7,0,0,0,0,0,6.4,2.1,3.5,0,13.5,0,0,0,0,0,5.4,4.7,0,0
"1-May",0,5.6,1.81212121212121,0,0,3.6,0,0,1.81212121212121,0,1.81212121212121,6.4,0,0,0,1.81212121212121,0,0,12.6,0,0,0,0,0,0,7.2,0,7.7,0,0,0,0,0,14.9,1.8,0,0
"2-May",7,0,2.13030303030303,0,0,8.2,0,0,2.13030303030303,0,2.13030303030303,5.6,0,0,1.3,2.13030303030303,0,2.3,0,0,0,0,6.3,14.7,0,0,0,12.3,0,0,0,4.9,0,1.3,0.8,0,5.6
"3-May",13.2,0,1.92424242424242,0,0,4.6,0,0,1.92424242424242,5.7,1.92424242424242,4,0,0,0,1.92424242424242,0,3.4,0,0,0,0,0,4.8,0,0,0,9.7,0,0,1.2,0,13.7,1.1,0,2.1,0
"4-May",0.8,0,2.59393939393939,0,5.9,0,0,0,2.59393939393939,12.3,2.59393939393939,0,5.5,0,6.4,2.59393939393939,0,3.4,0,0,0,0,0,0,0,1.7,0,9.6,0,10.3,4.8,0,2.9,6.2,11.6,4.2,0
"5-May",2.5,0,2.70909090909091,0,0,0,0,0,2.70909090909091,0,2.70909090909091,10.4,10.9,0,1.3,2.70909090909091,0,1.1,4.5,0,0,0,0,0,0,11.5,0,12.7,0,0,0,0,5.8,16.1,12.6,0,0
"6-May",4.1,0,0,0.7,5.4,0,0,0,9.2,5.8,2.32857142857143,4.6,7.2,0.6,5.3,0,0,2.4,0,0,0,0,4.9,0,0,10.1,0,0,0,9.4,0,0,4.3,5.2,2.3,2.32857142857143,0
"7-May",0,0,0,1.4,2.7,0,0,0,7.4,6.5,1.00285714285714,2.3,0,0.6,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0.5,2.9,4.6,1.00285714285714,0
"8-May",0,0,0,3.5,4.7,0,3.8,0,10.9,0,1.54857142857143,0,0,8.5,2.7,0,4.9,6.4,1.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,2.6,0,3.3,1.54857142857143,0
"9-May",0,0,0,4.3,2,0,0,4.9,2.3,0,1.37428571428571,0,0,8.8,3,0,0,0.8,5.4,0,0,0,0,5.4,0,0,0,0,0,0,0,0,3.6,1.5,6.1,1.37428571428571,0
"10-May",1.4,0,0,2.8,0,0,0,0,10.3,5.2,1.52857142857143,3.8,2.4,6.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,4.4,6.5,5.3,0.8,0,1.52857142857143,3.6
"11-May",12.4,0,0,1.66388888888889,8.1,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,2.9,3.3,0,0,16.9,0,0.5
"12-May",6.4,0,9.1,1.84722222222222,2.7,0,0,0,0,0,0,7.3,0,0,0,11.1,0,0,0,0,0,0,7.3,0,0,6.8,3.3,0,0,0,0,5.7,0,0,4.4,0,2.4
"13-May",0,7.3,4,2.20555555555556,0,8,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,4.8,5.5,0,0,0,14,8.6,0,0,11.4,0,0
"14-May",0.9,0,2,1.49722222222222,0,0,0,0,0,0,10,0,0,3.4,0,0,0,0,0,0,0,0,0,7.3,2.4,2.4,1.1,0,0,0,0,9.4,0,0,12.1,0,2.9
"15-May",0,0,0,2.19722222222222,10.8,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,2.9,0,7.7,6.6,0,0,8.6,0,0,13.9,0,11.1
"16-May",7.8,1.2,0,1.63611111111111,6.3,0,5.1,0,0,0,0,2.8,0,5,0,0,0,0,0,0,0,0,0,2.5,0,1.6,0,0,2,0,0,3.8,0,3.5,8.1,0,9.2
"17-May",0.7,5.2,0,1.64444444444444,5.3,0,3.2,0,0,0,1.7,0,0,3,7.5,0,0,0,0,0,0,0,0,1.9,0,8.8,0,0,8.8,0.3,0,2.1,0,0,10.7,0,0
"18-May",0,1.8,0,1.74444444444444,8.2,0,1.3,0,0,0,2.3,4.9,0,9.6,1.2,0,0,0,0,0,0,0,6.4,5.6,0,2.4,0,0,6.3,8.1,0,2.7,0,0,2,0,0
"19-May",0.7,1.2,0,1.60277777777778,6.7,0,0,0,0,4.6,6.3,0,0,6.1,4,0,0,0,0,0,3.3,0,3.5,0,0,4.6,0,0,9.5,0,2.8,3.2,0,0,0,0,1.2
"20-May",0,1.2,0,1.02222222222222,16.4,0,0,0,0,0,2.9,0,10.5,2,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0
"21-May",0,0,0,2.03714285714286,29.2,0,2.03714285714286,0,6.5,0,7.9,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,4.9,9.9,0,0,8.2,0,0
"22-May",4.9,4.3,0,1.15142857142857,5.8,0,1.15142857142857,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,6.1,0,0,0,0,1.8
"23-May",0,0,0,1.43714285714286,3.6,0,1.43714285714286,0,8.3,5.5,0,0,0,0,2.5,0,0,0,0,0,0,0,7.8,0,0,0,0,0,13.3,0,0,6.1,0,0,0,0,3.2
"24-May",0,5.4,0,1.36,0,0,1.36,0,0,0,0,0,0,0.8,6.3,0,0,0,0,0,0,0,3.1,5.2,6.5,0,0,0,15.1,0,0,3.4,0,0,0,0,1.8
