"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,1.03235294117647,14.9,0,0,0,1.03235294117647,20.2,0,0,0,1.03235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,18.2,1.47058823529412,1.47058823529412,0,0,0,1.47058823529412,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.54705882352941,1.54705882352941,18.4,0,0,1.54705882352941,0,0,0,11.8,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7
"3-Mar",0,0,0.855882352941177,0.855882352941177,16.1,0,0,0.855882352941177,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.405882352941176,0.405882352941176,13.8,0,0,0.405882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.373529411764706,0.373529411764706,0,0,0,0.373529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,2.09428571428571,25.6,0,0,0,0,0,0,2.09428571428571,0,25.6,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,2.04571428571429,0,0,0,0,0,0,0,2.04571428571429,0,0,0,0,0,0,22.1,0,0,0,0,25.6,0,0,0,0,0,0,0,0,0,23.9,0,0,0
"10-Mar",0,0,0,0.828571428571429,0,0,0,0,0,0,0,0.828571428571429,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.19142857142857,0,2.19142857142857,0,9.8,0,0,0,0,24.8,0,0,4.8,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,11.4
"12-Mar",0,0,1.39142857142857,0,1.39142857142857,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,16.3,0,0,0,0,0
"13-Mar",0,0,1.72285714285714,0,1.72285714285714,0,11.1,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,8.6,0,0,0,0,4,0,0,18.7,0,0,0,0,0
"14-Mar",0,0,0.588571428571429,0,0.588571428571429,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.668571428571429,0,0.668571428571429,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5.7
"16-Mar",1.53142857142857,0,1.53142857142857,0,0,0,0,0,0,3,11.3,0,0,0,8.2,0,0,0,8.2,0,0,0,9.5,7,0,0,0,0,0,0,0,0,0,0,0,0,6.4
"17-Mar",1.27714285714286,7,1.27714285714286,0,0,0,0,0,0,14.1,0,0,0,0,2.1,0,0,0,0,0,0,0,5.4,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.44857142857143,0,1.44857142857143,22,0,0,0,0,0,3,0,0,0,0,2.1,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,5.2,8.3,3.3,0,0
"19-Mar",1.7,0,1.7,0,14.5,0,0,0,0,1.5,0,0,7,8,0,0,0,0,0,0,0,8,6.8,0,0,0,0,1.5,0,0,6.4,0,5.8,0,0,0,0
"20-Mar",0.522857142857143,0,0.522857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,6.6,0,0
"21-Mar",14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,19.7,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3.9
"22-Mar",7.2,0,0,0,0,0,0,0,0,0,0,0,0,18.7,9.5,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,21,16.5,0,0,0,31.2,0,7.9
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,7.6,0,0,3.6,0,0,0,27.6
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0
"25-Mar",0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.82571428571429,0,0,0,0,0,0,0,0,1.82571428571429,0,11.7,0,14.8,0,0,0,0,22.6,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,2.37428571428571,0,7.4,0,0,9.8,0,0,13.1,2.37428571428571,0,0,0,0,0,0,0,0,0,0,0,0,14,0,30.4,0,0,0,0,0,0,0,0,0,8.4
"28-Mar",0,0,1.83142857142857,0,7.4,0,10.8,6.5,0,0,7.9,1.83142857142857,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,5,0,3.8,0,0,0,0,0,0,4.8
"29-Mar",0,0,1.42285714285714,0,0,0,19.5,0,0,0,0,1.42285714285714,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,16.3,0,0,0,0,0,0,10.9
"30-Mar",0,0,0.38,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,2.5,0,3.3,0,0,0,0,0
"31-Mar",0,0,2.82,10.1,0,0,0,0,16.3,13.2,0,2.82,0,0,19.5,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,11.7,0,0,0
"1-Apr",1.8,0,2.70294117647059,4,0,0,0,2.3,0,8.2,4.4,2.70294117647059,2.70294117647059,0,0,0,0,2,0,0,0,9.2,0,0,0,0,7.4,0,0,3.5,10.8,7.2,0,21,0,10.1,0
"2-Apr",0,0,0.673529411764706,2,3.5,0,0,0,0,0,5.8,0.673529411764706,0.673529411764706,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,2.1,0.6,0.6,0,0,0,0,0
"3-Apr",0,0,3.42352941176471,24,13,0,0,0,7.1,0,0,3.42352941176471,3.42352941176471,0,16.5,0,0,4.9,0,18.7,0,0,0,0,7.4,0,0,3,0,2.1,2.4,15.5,0,0,0,0,1.8
"4-Apr",8.8,0,2.26470588235294,10,1.2,0,0,5.7,0,0,2.9,2.26470588235294,2.26470588235294,0,0,0,0,11.3,0,5.2,0,16.4,0,0,10.5,0,0,0,0,2.1,1.2,1.7,0,0,0,0,0
"5-Apr",0,0,2.99411764705882,0,2.4,0,0,14.8,0,3.3,0,2.99411764705882,2.99411764705882,0,8.8,0,0,27.5,0,0,0,9.2,0,7.1,0,0,10.5,4.5,0,4.2,4.2,0,0,0,0,0,5.3
"6-Apr",3.05714285714286,0,0,0,8.3,0,0,0,6,0,1.4,0,3.05714285714286,10.4,2.9,0,0,20.2,0,12.7,0,0,0,3.3,0,0,10.6,2.4,6.7,0,0,0,0,9.3,0,0,12.8
"7-Apr",2.06571428571429,0,0,0,0,18.7,0,0,6,0,0,0,2.06571428571429,2.1,7.2,0,0,0,0,7,0,9.7,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0
"8-Apr",2.5,0,0,0,0,0,4.8,0,0,0,13.9,0,2.5,4.2,27.3,0,0,0,0,9.8,0,5.8,0,15,0,0,0,0,6.7,0,0,0,0,0,0,0,0
"9-Apr",2.24,0,0,0,1.7,20.1,4.8,0,0,0,9.7,0,2.24,0,2.9,0,0,0,0,15.5,0,2.9,0,1.7,7.8,4.1,0,7.2,0,0,0,0,0,0,0,0,0
"10-Apr",3.20285714285714,0,0,15.5,15,1.4,0,0,6,0,22.3,0,3.20285714285714,0,0,0,0,0,0,0,0,0,0,5,0,6.1,15.5,0,0,10.8,0,0,0,0,0,0,14.5
"11-Apr",11.8,0,11.4,2.4,0,6.5,0,0,0,0,4.56944444444444,0,6.2,0,0,0,0,0,0,0,0,10.7,0,0,17.1,23.8,11,15.4,0,0,1.2,19.1,0,2.1,0,2.8,23
"12-Apr",4.7,6.5,0,4.8,9.8,0,5.7,0,0,0,1.78888888888889,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,1.3,12.4,4.4,0,0,1.2,0,0,3.2,0,0,1
"13-Apr",7.1,13,0,9.7,4.9,0,17,0,0,0,4.21944444444444,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8.2,0,0,31.6,0,0,5.2
"14-Apr",0,0,0,12.1,0,0,0,0,0,0,4.29166666666667,0,22.9,4.1,0,13,11.4,11.4,0,0,0,3.6,0,0,5,0,0,16.5,0,7.7,21,0,0,2.1,0,11.1,12.6
"15-Apr",7.1,0,0,0,0,6.5,0,0,0,0,3.21111111111111,11.4,0,12.2,0,0,0,0,0,0,0,3.6,30.7,17.9,26.2,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",15.8,0,0,3.3,2.78787878787879,2,0,0,0,0,2.78787878787879,5.9,13,2.7,0,2.78787878787879,0,13.3,0,0,9.6,9.7,2.78787878787879,0,0,0,0,2.8,0,0,0,0,0,5.9,0,2.1,5.9
"17-Apr",5.6,0,0,1.1,3.93030303030303,8.1,0,0,0,7.9,3.93030303030303,0,4.3,4.5,0,3.93030303030303,0,16.9,0,0,22.6,13.3,3.93030303030303,0,0,0,8.7,12.8,0,5.4,4.7,0,0,7,0,0,6.8
"18-Apr",5.6,0,5.4,11,2.47272727272727,6.1,0,0,6.4,0,2.47272727272727,1.5,0,6.3,0,2.47272727272727,5.6,0.9,0,0,0,2.7,2.47272727272727,0,0,0,0,0.6,0,6.1,0,0,0,0,0,9,14.4
"19-Apr",0,0,0,1.1,2.83333333333333,2,0,0,0,0,2.83333333333333,2.9,0,17.1,5.2,2.83333333333333,0,8.9,0,13.8,11.3,6.2,2.83333333333333,14.2,0,0,0,0,0,0,9.9,0,0,0.9,0,0,0
"20-Apr",2.8,0,8.4,0,1.95151515151515,3,0,0,0,0,1.95151515151515,0,0,6.3,3.5,1.95151515151515,0,0,0,4.3,3.5,9.7,1.95151515151515,13.3,0,0,0,0,0,0,0,0,0,0.6,0,0,9
"21-Apr",21.5,0,14.7,10.4,3.12571428571429,4.7,3.12571428571429,4.8,0,0,0,0,4.8,0,2.6,14.3,0,0,0,0,0,0,1.4,0,0,10.2,0,6.9,7.3,0,0,0,0,0,0,5.8,0
"22-Apr",26.8,0,0,1.7,3.56857142857143,12.5,3.56857142857143,0,0,0,13.9,0,4.8,0,0,0,0,16.6,0,0,4.8,0,2.9,0,0,0,0,3.4,5.2,0,0,9.4,0,9.8,0,0,13.1
"23-Apr",2.7,0,5.5,1.7,2.20857142857143,12.5,2.20857142857143,4.8,0,0,7,0,0,0,2.6,0,0,8.3,0,0,0,0,18.7,0,0,0,0,1.1,4.2,0,0,0,0,7.2,0,1,0
"24-Apr",0,0,0,5.2,1.96571428571429,0,1.96571428571429,2.4,0,10.4,0,0,0,0,5.3,0,0,0,0,0,4.8,15.6,10.1,0,0,0,0,1.1,0,13.9,0,0,0,0,0,0,0
"25-Apr",9.4,0,0,3.5,4.07714285714286,0,4.07714285714286,2.4,0,6.3,26.5,17.9,0,0,2.6,0,0,0,0,0,0,7,7.2,0,10.8,0,0,2.3,0,17,0,10.3,0,0,7.8,11.7,0
"26-Apr",0,0,2.7,0,0,4.6,0,29.4,0,14.1,28.2,0,0,0,7.6,11.5,0,0,0,0,0,0,9.2,0,10.6,0,0,0,6.9,15.9,18.5,7.4,0,0,11.9,0,0
"27-Apr",10.3,0,5.5,10.3,0,0,0,33.1,0,5.3,1.4,11.5,8.1,10.6,7.6,2.3,0,11,0,0,0,0,0,0,0,0,0,0,3.4,0,0,5.4,0,1.5,2.3,1.2,0
"28-Apr",0,0,4.1,0,0,0,0,11,0,0,5.6,0,0,4.3,0,0,0,0,0,0,10.6,0,0,9.2,1.8,0,0,0,0,3.5,10.7,12.8,0,0,8.6,8.4,9.8
"29-Apr",0,0,27.3,0,0,4.6,9.2,8.6,0,0,0,0,0,0,1.9,0,13.7,7.3,9.2,0,8.8,0,0,0,7.1,0,0,0,0,0,5,17.5,0,2.2,18.2,0,0
"30-Apr",0,0,1.4,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,15.4,0,12,0,0,0,0,0,7.5,7.3,3.6,0
"1-May",0,4.2,1.70606060606061,0,0,0,0,0,1.70606060606061,0,1.70606060606061,2.6,0,0,0,1.70606060606061,0,1.2,5,0,0,0,0,0,0,10.6,0,10.8,7.4,0,0,3.9,0,0,0.8,9.8,0
"2-May",13,4.2,2.89393939393939,0,0,0,0,0,2.89393939393939,0,2.89393939393939,2.6,0,0,0,2.89393939393939,0,1.2,8.1,0,0,6.3,12.8,0,0,0,0,12.3,0,0,8.9,6.5,0,19.6,0,0,0
"3-May",5.5,0,2.96060606060606,0,0,0,0,0,2.96060606060606,0,2.96060606060606,5.2,0,0,0,2.96060606060606,0,24,0,8.4,0,0,4.7,9.7,0,12.4,0,8.8,0,0,0,0,10.3,8.7,0,0,0
"4-May",5.5,0,4.51212121212121,11.5,0,0,0,0,4.51212121212121,27.1,4.51212121212121,0,0,0,0,4.51212121212121,0,12,7.4,15.4,8.4,6.3,17.5,3.9,0,5.9,0,9.7,0,4.7,0,0,6.2,1.2,5,1.2,0
"5-May",1.4,0,4.20606060606061,0,7.4,0,0,0,4.20606060606061,3.9,4.20606060606061,0,12.5,0,0,4.20606060606061,0,4.8,16.1,0,0,0,16.3,0,0,19.2,0,20.5,0,4.7,0,0,8.3,12.9,10.8,0,0
"6-May",10.2,1.2,0,0,9.7,0,0,0,32.6,0,6.62857142857143,11.3,14,0,0,0,0,15.7,2.2,0,0,0,5.9,0,0,23.9,0,25.6,0,23.8,0,10.5,22,2.2,21.2,6.62857142857143,0
"7-May",0,9.9,0,3.9,6.3,0,0,0,8.8,10.8,2.65142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2.2,0,0.7,0,0,18.6,0.7,13.9,2.65142857142857,0
"8-May",0,24.6,0,2,13.9,0,0,0,15,4,2.15142857142857,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.3,0,0,0,0,0,2.15142857142857,0
"9-May",0,20.9,0,0,0,0,0,0,0,12.1,2.56571428571429,0,0,15,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,1.3,14,15.3,0,2.56571428571429,0
"10-May",0,8,0,9.8,2.8,0,0,0,0,10.8,2.36571428571429,0,9.3,11.6,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,5.6,9.5,5.6,2.36571428571429,0
"11-May",1.3,21,0,3.31111111111111,13.4,0,0,0,0,16.8,3.9,10.6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,11.9,0,0,0,0
"12-May",0,0,7.5,1.53055555555556,8.1,0,0,0,6.4,0,1.3,0,0,3.8,0,0,0,0,0,0,0,0,13.7,0,0,3.2,0,0,0,0,0,0,0,0,11.1,0,0
"13-May",7.8,17.3,0,4.44166666666667,6.7,11.6,3.4,0,3.2,0,7.7,0,7.5,2.5,0,20.4,0,0,0,0,0,0,0,0,8.4,22.7,18,0,0,0,2.9,0,0,0,19.8,0,0
"14-May",11,1.2,0,2.79166666666667,0,0,13.5,0,0,0,20.5,0,0,0,0,6.8,0,0,0,0,10.6,0,0,0,3.1,0,3,0,0,0,10.8,4.6,0,0,15.4,0,0
"15-May",12.3,0,0,1.50277777777778,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,8.4,5.8,0,0,0,0,0,0,0,0,12.8,0,8.5
"16-May",20.6,1.1,0,1.44444444444444,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,2,0,0,0,0,10.6,0,0,0,4.4,0,0,0,0,0,5.6,0,0
"17-May",0,14.7,0,3.53611111111111,0,0,6.5,0,0,0,20,20.9,0,2.2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,30.8,3.3,0,5.2,0,0,17,0.7,4
"18-May",2.1,11.9,0,3.04444444444444,8.7,0,0,0,0,0,6.3,4.6,6.4,12.2,0,0,0,0,0,0,0,0,14.7,0,0,3.7,0,0,15.8,3.3,0,13.8,0,0,6.1,0,0
"19-May",14.8,0,0,4.375,12.8,0,0,0,0,10.1,13.7,0,3.2,8.8,10.1,0,0,0,0,0,0,0,16.8,11.1,0,1.9,0,0,17,0,0,7.2,0,0,0.8,15.3,13.9
