"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,10.9,1.24411764705882,1.24411764705882,0,0,0,1.24411764705882,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,5.5
"2-Mar",0,7.3,0.905882352941176,0.905882352941176,16.4,0,0,0.905882352941176,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.241176470588235,0.241176470588235,8.2,0,0,0.241176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.832352941176471,0.832352941176471,8.9,0,0,0.832352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,7.7
"5-Mar",0,0,0.823529411764706,0.823529411764706,1.5,0,0,0.823529411764706,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.508571428571429,0,0,0,0,0,0,0,0.508571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0
"7-Mar",0,0,0,0.434285714285714,15.2,0,0,0,0,0,0,0.434285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.471428571428571,0,0,0,0,0,0,0,0.471428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.448571428571429,0,0.448571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0
"12-Mar",0,0,0.737142857142857,0,0.737142857142857,0,0,0,0,0,0,0,0,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.757142857142857,0,0.757142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0
"14-Mar",0,0,1.77428571428571,0,1.77428571428571,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,13.3,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0
"15-Mar",0,0,0.494285714285714,0,0.494285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0
"16-Mar",1.08285714285714,0,1.08285714285714,0,0,0,10.9,0,0,10.1,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0
"17-Mar",0.62,8.1,0.62,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7.1,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.348571428571429,0,0.348571428571429,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.38285714285714,0,1.38285714285714,9.5,0,0,0,0,10.9,6.1,0,0,0,0,6.2,0,0,0,0,0,0,0,7.6,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.485714285714286,0,0.485714285714286,0,0,0,0,0,0,2,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0
"21-Mar",0,0,14,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,20.3,0,0,0,0,0,0,11.9,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0
"26-Mar",0,0,0.997142857142857,0,0,0,0,0,0,0,0,0.997142857142857,0,0,0,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,2.69714285714286,0,0,0,12.5,0,0,0,15.9,2.69714285714286,0,20.6,0,0,0,0,0,15.9,0,0,0,0,17.1,0,0,0,0,12.4,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.671428571428571,0,0,0,15.6,0,0,0,0,0.671428571428571,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,2.42857142857143,0,0,0,18.7,0,0,0,0,2.42857142857143,0,0,0,0,0,0,0,0,13.5,19.8,0,18.3,0,0,0,14.7,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.62647058823529,1.4,0,0,8.3,5.8,0,0,5.6,1.62647058823529,1.62647058823529,0,0,0,0,0,0,0,6.2,0,0,0,0,0,6.8,0,0,0,0,0,0,14.7,0,6.5,0
"2-Apr",0,0,0.270588235294118,0,0,0,0,0,0,0,2.8,0.270588235294118,0.270588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,4.9,0
"3-Apr",0,0,1.09705882352941,7,11.5,0,0,0,0,0,0,1.09705882352941,1.09705882352941,7.8,0,0,0,3.6,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"4-Apr",0,0,2.27352941176471,8.4,0,0,0,1.5,0,0,0,2.27352941176471,2.27352941176471,4.2,9.2,0,0,9.7,0,9.3,0,23.9,0,0,7.8,0,0,0,0,0,0,0,0,0,0,3.3,0
"5-Apr",0,0,2.99117647058824,4.2,0,0,0,11.6,0,0,0,2.99117647058824,2.99117647058824,8.5,17.1,0,0,27.8,0,9.3,0,1.3,0,0,0,0,0,0,0,6.8,0,15.1,0,0,0,0,0
"6-Apr",1.97714285714286,0,3.1,0,0,2.3,0,0,0,0,0,0,1.97714285714286,0,1.3,0,0,21,14,0,0,9.9,0,0,0,0,9.1,0,0,0,0,8.5,0,0,0,0,0
"7-Apr",1.88285714285714,0,6.2,0,0,4.7,0,0,0,0,0,0,1.88285714285714,0,29.4,0,0,0,0,5,0,14.2,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0
"8-Apr",2.09714285714286,0,0,0,0,2.3,0,0,0,0,7.5,0,2.09714285714286,0,15.4,0,0,0,0,9.9,0,1.4,0,4.5,0,0,9.1,7,9.9,0,6.4,0,0,0,0,0,0
"9-Apr",1.9,0,0,0,4.1,0,0,0,0,0,12,0,1.9,0,16.6,0,0,0,0,5,0,1.4,0,6.1,6.9,0,0.8,10.1,0,3.5,0,0,0,0,0,0,0
"10-Apr",2.00571428571429,0,0,0,4.1,2.3,0,0,0,0,7.5,9.3,2.00571428571429,0,7.7,0,0,0,0,0,0,7.1,0,15.1,0,0,0.8,6.2,0,3.5,0,6.6,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.27222222222222,0,2.1,0,0,0,0,0,0,0,0,0,0,0,18.4,19.8,0,0,0,0,0,5.5,0,0,0,0,0
"12-Apr",0,0,0,0,13.5,0,0,0,0,0,1.66944444444444,0,12.8,0,0,0,0,0,0,0,0,9.6,0,0,0,11,0,0,0,0,8.8,0,0,0,0,0,4.4
"13-Apr",0,0,0,0,13.5,0,0,0,0,0,2.48611111111111,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,13.9,0,19.8,0,0,13.3
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.63333333333333,12.9,6.4,0,0,17.8,0,33,0,0,9.6,0,11.3,0,28.5,0,0,11.3,0,0,0,0,0,0,0,0,0
"15-Apr",0,0,0,0,2.2,0,0,0,0,0,2.54444444444444,0,12.8,17.8,0,0,0,17.5,0,0,0,0,0,0,23.9,0,0,0,0,0,0,0,0,0,17.4,0,0
"16-Apr",0,0,0,0,2.31515151515151,1.9,16.8,5.7,0,9.6,2.31515151515151,0,0,11.6,0,2.31515151515151,0,15.1,0,0,0,13.5,2.31515151515151,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0
"17-Apr",2.7,0,0,3.1,2.52727272727273,0,7.2,0,1.5,0,2.52727272727273,0,1.3,0,0,2.52727272727273,0,16.2,0,0,0,0,2.52727272727273,0,0,0,13.3,0,0,0,7.7,6.7,8.6,12.3,0,0,2.8
"18-Apr",0,0,0,3.1,1.42424242424242,3.8,1.2,0,0,6.8,1.42424242424242,0,0,0,7.5,1.42424242424242,0,4.3,0,0,0,0,1.42424242424242,0,0,0,0,7.7,0,0,0,0,0,0,0,0,12.6
"19-Apr",0,0,0,1.6,1.88484848484848,3.8,0,0,12,0,1.88484848484848,0,9.2,0,3.8,1.88484848484848,14.5,8.6,0,0,0,0,1.88484848484848,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",13.7,0,6.7,4.7,1.96363636363636,0,0,0,0,0,1.96363636363636,0,7.9,2.9,10,1.96363636363636,0,3.2,0,0,0,0,1.96363636363636,13.6,0,0,2.1,0,0,0,0,0,0,0,0,0,0
"21-Apr",10.7,0,13.1,0,2.07714285714286,2.3,2.07714285714286,0,6,0,0,0,12.9,0,5.1,0,0,0,8.6,0,0,0,0,0,0,5.1,0,0,0.9,0,8,0,0,0,0,0,0
"22-Apr",11.8,0,16.1,3.9,3.44,4.6,3.44,3,0,0,14,0,0,0,0,0,0,14.5,0,0,0,0,0,6.8,0,0,0,0,7.2,0,4,12.1,0,9.9,0,0,12.5
"23-Apr",0,0,1,3.9,2.04857142857143,0,2.04857142857143,3,0,4.7,5,0,0,9.4,0,0,0,6.2,0,0,0,8.2,19.6,0,0,0,0,0,0,0,0,7.7,0,0,0,0,3
"24-Apr",0,0,0,0,1.73428571428571,0,1.73428571428571,0,0,3.5,0,0,8.6,0,0,0,0,5.2,0,0,5.1,13.8,3.1,0,0,0,0,0,0,0,0,3.4,0,0,8.9,9.1,0
"25-Apr",0,0,0,0,2.54571428571429,0,2.54571428571429,0,0,8.2,13,8.6,0,0,0,9.4,0,0,0,0,0,6.1,4.1,0,5.1,0,0,0,0,0,0,17.6,0,0,16.2,0.8,0
"26-Apr",0,0,0,0,0,0,0,16.1,0,3.3,23.9,12.8,0,5,7.4,15.7,10.9,3.6,0,0,3.5,0,5.5,0,4.6,1,0,0,0,0,0,8.7,0,0,12.9,5.8,0
"27-Apr",0,0,0,0,0,0,0,26.2,0,8.7,0,0,0,10.9,0,0,0,0,2.8,0,0,0,0,0,0,1.9,0,0,0,1.2,0,13.8,0,2.2,2.2,0,0
"28-Apr",0,0,0,0,0,0,0,12.7,0,3.3,1,0,0,4,3.7,1,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,20.6,5.3,8.3,1.7,0,0
"29-Apr",0,0,19,0,0,0,0,16.9,0,0,0,0,0,1,0,0,7.9,0,0,0,9.3,1.5,0,0,3.8,15.3,0,0,0,4.8,0,2.2,0,0,0,7,0
"30-Apr",0,0,1,0,0,0,0,6.8,0,0,0,0,0,0,0,0,2,3.6,2.8,0,0,7.3,0,0,0,6.7,0,7.6,0,0,0,3.1,0,0,4,0,0
"1-May",0,4.8,1.98484848484848,0,0,0,0,0,1.98484848484848,0,1.98484848484848,0,0,0,0,1.98484848484848,4.8,0,0,0,0,0,0,0,0,15.5,0,9.9,0,0,0.4,19.5,0,10.6,0,0,0
"2-May",1.5,0,2.11818181818182,0,0,0,0,0,2.11818181818182,0,2.11818181818182,20.7,0,0,0,2.11818181818182,0,0,8.3,0,0,0,0,13.8,0,11,0,7.2,0,0,6.2,0,0,1.2,0,0,0
"3-May",7.9,0,2.44848484848485,0,0,0,0,4.1,2.44848484848485,0,2.44848484848485,0.8,0,0,0,2.44848484848485,0,8.4,0,0,0,0,5.5,3.2,0,18,0,10.7,0,0,0,0,14.2,8,0,0,0
"4-May",0,0,2.59393939393939,0,0,5.5,0,0,2.59393939393939,9,2.59393939393939,0,11.5,0,0,2.59393939393939,0,10.1,0,6.9,0,0,14.9,0,0,9.6,0,6.5,0,0,0,0.4,5,1.2,0.9,4.1,0
"5-May",2,0,2.43333333333333,4.8,0,0,0,0,2.43333333333333,0,2.43333333333333,0,1,0,0,2.43333333333333,0,1.7,0,0,0,0,11,7.3,0,9.9,0,5.7,0,4.4,0,0,18.9,6.4,7.2,0,0
"6-May",0,5.9,0,0,9.4,3.9,0,0,17.9,0,3.09714285714286,12.2,0,0,0,2.3,0,0,0,0,0,0,8.6,0,0,20.1,0,7.5,0,4,0,0,7.9,0,8.7,3.09714285714286,0
"7-May",0,0,0,0,2.6,0,0,0,11.5,0,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,2.1,0,12.4,0,1.1,0,2,0,2.7,7.2,1.8,11,1.6,0
"8-May",0,0,0,0,3.4,0,0,0,16.5,8.1,2.87142857142857,0.8,0,13.8,5.6,2.3,0,8.6,0,0,0,0,0,4.1,6.3,2.2,0,0,0,0.5,0,2.3,8.3,2.1,5.3,2.87142857142857,10.3
"9-May",0,0,0,0,0,0,0,0,3.6,13.9,1.66857142857143,0,0,3.7,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,9.2,12.3,0,1.66857142857143,0
"10-May",11.3,0,0,0,0,0,0,3.9,0,3.1,2.83428571428571,4.1,8.6,15.2,0,0,0,0,5.9,0,0,0,0,3.1,0,0.4,0,0,10.3,3,0,8.9,12.3,6.8,2.3,2.83428571428571,0
"11-May",0,2.1,1.4,2.17222222222222,5.2,0,0,0,0,7.8,0,11.4,1.2,7.6,0,5.1,5.2,0,5.2,0,0,0,0,0,0,6.6,0,0,0,0,0,12,4.6,1,1.8,0,0
"12-May",8.3,0,8.5,1.86944444444444,0,0,1.4,0,7.6,0,3.4,0,3.5,9,2.3,6.4,0,0,0,0,0,0,0,0,0,3.7,0,2.5,0,0,3.6,0,0,4.8,2.3,0,0
"13-May",14.1,6.4,1.4,2.26944444444444,7.8,0,2.8,0,0,0.9,0,0,1.2,0,3.5,10.9,0,0,0,0,0,0,0,0,1.8,3.7,0,1.2,0,0,8.6,0,0,9,3.5,0,4.9
"14-May",3.8,5,0,2.025,3.3,0,8.3,0,1.7,0,12.2,0.8,0,2.1,0,3.9,0,0,0,0,0,3.4,0,0,6.6,0,0,0,0,0,5.9,0.4,0,5.3,10.2,0,0
"15-May",7,2.8,5,1.85277777777778,11.7,0,6.2,0,0,0,4.8,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,6.6,0,0,0,7.6,0,0
"16-May",9.5,7.9,7,2.78611111111111,16.7,0,3.9,0,0,0,0,1.5,0,0,0,4,3.4,0,4,5.8,0,0,0,7,4.9,0,0,0,6.9,0,0,2.7,0,3.3,10.2,1.6,0
"17-May",2,11.1,0,2.85277777777778,10.5,0,7.8,0,0,4,7.3,6.6,2.3,8.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,0,0,8.9,4.3,1.5,1.5,4.9,0
"18-May",6.8,5.6,0,1.725,9.9,0,0,0,0,0,0,6.6,0,10.2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,7.9,0,0,2.4,2.4,0
"19-May",2.7,0,0,1.45555555555556,7.7,0,0,0,0,0,1.6,0,0,0,6.9,0,0,0,0,0,0,0,11.7,0,0,2,0,0,9.2,0,0,0.3,0,0,5.1,1.2,4
"20-May",0,3.3,0,1.31111111111111,11.1,0,0,0,7.5,0,1.6,0,3.5,2.7,6.2,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,2.2,0,0
"21-May",0,0,4.6,1.8,13.6,0,1.8,0,2.9,0,2.9,0,0,4.8,0,0,0,0,0,0,0,0,8.6,0,0,0,0,4.8,0,0,0,14.8,0,0,6,0,0
"22-May",6.8,0,2.3,3.19428571428571,0,0,3.19428571428571,0,4.3,0,7.8,0,0,0,10.5,0,7.5,0,0,0,0,0,3.7,17.5,0,0,0,4,13.6,0,5,11.5,0,0,0,14.2,3.1
"23-May",9.7,2.9,0,2.11714285714286,16.5,0,2.11714285714286,0,2.9,0,9.8,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.9,0,0,2.8,0.6,5.5
"24-May",10.7,0,0,1.00571428571429,0,0,1.00571428571429,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,8.8,0,0,0,0,0
