"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.05,1.05,0,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,18.9,0,0,0,0,1.7,0,0,0,0,0
"2-Mar",0,17.3,0.508823529411765,0.508823529411765,0,0,0,0.508823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,3.5,0.541176470588235,0.541176470588235,13.2,0,0,0.541176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0
"4-Mar",0,0,0.294117647058824,0.294117647058824,0,0,0,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
"5-Mar",0,0,0.967647058823529,0.967647058823529,0,0,0,0.967647058823529,0,0,0,0,0,13.2,0,0,0,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"11-Mar",0,0,1.77142857142857,0,1.77142857142857,0,11.3,0,0,0,0,0,0,0,16.9,0,0,0,0,0,0,0,5.6,0,0,0,0,0,16.9,0,0,11.3,0,0,0,0,0
"12-Mar",0,0,0.925714285714286,0,0.925714285714286,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0
"13-Mar",0,0,1.13142857142857,0,1.13142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,0,0,0,0,0,0,0,0,17,0,0,0,0,0
"14-Mar",0,0,0.808571428571429,0,0.808571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.685714285714286,0,0.685714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
"18-Mar",1.28857142857143,0,1.28857142857143,28.2,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,12.4,0,0,0,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.654285714285714,0,0,0,0,0,0,0,0,0.654285714285714,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.837142857142857,0,0,0,0,0,0,0,0,0.837142857142857,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.77428571428571,0,0,0,33.9,0,0,0,0,1.77428571428571,0,0,0,0,0,0,0,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.02647058823529,0,0,0,4.1,4.1,0,0,3.9,1.02647058823529,1.02647058823529,2.9,0,0,0,0,0,0,3.9,1.9,0,0,0,0,0,0,0,0,3.8,0,0,9.6,0,0.7,0
"2-Apr",0,0,0.232352941176471,0,0,0,0,0,0,0,0,0.232352941176471,0.232352941176471,6.6,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.02941176470588,3.5,0,0,0,0,0,0,0,1.02941176470588,1.02941176470588,2.2,12.5,0,0,4.8,0,6.8,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0
"4-Apr",0,0,1.04117647058824,0,0,0,0,0,0,0,1.3,1.04117647058824,1.04117647058824,0.7,0.7,0,0,11.5,0,0,0,17.3,0,0,1.8,0,0,0,0,0,0,0,0,0,0,2.1,0
"5-Apr",0,0,1.31764705882353,0,0,0,0,0,0,4.6,0,1.31764705882353,1.31764705882353,0,5.9,0,0,19.4,4.1,0,0,3.2,0,0,5.5,0,0,0,0,0,0,0,0,0,0,2.1,0
"6-Apr",1.05142857142857,0,0,0,6.7,0,0,0,1.8,0,0,0,1.05142857142857,0,0.7,0,0,19.1,0,0.8,0,7,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0
"7-Apr",0.562857142857143,0,1.4,0,0,8.4,0,0,0,0,0,0,0.562857142857143,0,5,0,0,3.4,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.07428571428571,0,0,0,0,0,0,0,1.8,0,3.9,0,1.07428571428571,0,5.7,0,0,0,0,0,0,4.6,0,5.4,0,4.3,4.1,0,4.4,0,0,0,0,3.4,0,0,0
"9-Apr",1.52857142857143,0,4.1,0,8.2,5.3,0,0,0,0,3.9,0,1.52857142857143,0,7.1,0,0,0,0,9.9,0,0,0,0,3.4,1.6,1.4,5.2,0,0,3.4,0,0,0,0,0,0
"10-Apr",1.28,0,0,0,0,0,0,0,5.4,0,0,0,1.28,0,0,0,0,0,0,0,0,0,0,3.6,0,11,0,6.4,0,6.1,0,0,0,0,0,0,12.3
"11-Apr",1.6,0,0,0,0,0,0,0,0,0,1.64444444444444,0,4.4,0,0,0,0,0,0,0,0,0,0,10.6,3.4,17.6,0,7,0,0,0,7.6,0,0,0,0,7
"12-Apr",0,6.6,0,0,0,0,0,0,0,0,0.672222222222222,0,2.2,5.6,0,0,0,1,0,0,0,0,0,0,0.5,7.1,0,0,0,0,0,1.2,0,0,0,0,0
"13-Apr",6.6,0,0,0,0,0,7.4,0,0,0,1.19166666666667,0,0,0,0,0,6.6,2,0,0,0,0,0,0,0,1.9,0,0,0,13.4,0,0,0,5,0,0,0
"14-Apr",0,0,0,5.8,7.4,0,0,0,0,0,1.93333333333333,9,0,0,0,8.2,0,9.1,0,0,0,0,3.3,0,10.8,0,0,0,0,0,5.4,4.7,0,0,5.9,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,0.863888888888889,0,0,1.9,0,0,0,8.1,0,0,0,5,4.9,0,7.9,0,0,0,0,0,0,0,0,0,3.3,0,0
"16-Apr",0,0,0,0.7,1.15454545454545,1.4,4.7,0,0,0.7,1.15454545454545,0,0,0,7.8,1.15454545454545,0,8.8,0,0,0,6.7,1.15454545454545,0,0,0,0,2.9,0,0,0,0,0,0,4.4,0,0
"17-Apr",0,0,0,0,0.927272727272727,0,6.4,0,0,3.6,0.927272727272727,0,1.5,0,0,0.927272727272727,0,8.8,0,0,4.9,3.3,0.927272727272727,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,7.6,1.3,9.8,0,0,0,5.7,1.3,0,0,0,0.6,1.3,1.8,0,0,0,0,3.3,1.3,0,0,0.5,0,1.3,0,0,7.3,0,0,0,0,0,5
"19-Apr",0,0,0,2.2,0.978787878787879,0,0,0,8.1,0.7,0.978787878787879,0,3.1,0,3.2,0.978787878787879,5.3,0,0,4.9,0,0,0.978787878787879,3,0,0,0,0,0,0,0,0,0,0,0,0,1.8
"20-Apr",3.9,0,3.9,0,1.21515151515152,0,1.4,0,0,0,1.21515151515152,0,4.2,0,3.2,1.21515151515152,0,0,3.3,0,0,0,1.21515151515152,6.7,0,5.2,0,1.3,3.1,0,0,0,0,0,0,0,3.9
"21-Apr",8.6,0,11.2,0,1.76,0,1.76,0,0,0,0,0,5,1.3,0,0,0,0,4.3,0,0,0,1.2,0,0,6.6,0,3.8,8.7,0,7.5,0.3,0,0,0,0,3.1
"22-Apr",1.4,0,1.3,1.2,1.14571428571429,0,1.14571428571429,0,0,0,7.5,0,2.5,0,0,0,0,4.1,0,0,0,0,0,3.6,0,0,0,0,0,0,6.2,7.2,0,0,0,0,5.1
"23-Apr",0,0,0.7,3.6,1.29714285714286,0,1.29714285714286,0,0,0,6.9,0,0,5.9,0,0,0,2.1,0,0,0,9.2,14.2,1.2,0,0,0,0,0,0,0,1.6,0,0,0,0,0
"24-Apr",0,0,0,0,0.748571428571429,0,0.748571428571429,0,0,7.9,0,0,0,1.3,0,0,0,4.8,0,0,0,3.6,0.6,0,0,0,0,0,0,0,0,0,0,0,4.5,3.5,0
"25-Apr",0,0,0,0,1.94571428571429,0,1.94571428571429,0,0,5.3,13.3,7.4,0,4.6,0,9.5,4.8,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,7.2,0,0,14.8,0,0
"26-Apr",4.7,0,0,0,0,0,0,11.9,0,5.5,15.5,4.7,0,3.5,6.9,6,0,3.5,0,0,0,0,0,0,0.7,1.2,0,0,0,0,0,2.5,0,1.4,3.6,0,0
"27-Apr",0,0,0,0,0,0,0,13,0,6.1,0,0,0,5.9,0.8,0,0,0,0,0,0.8,0,0,0,0,2.1,2.5,0,0,0,0,5.5,0,4.9,0,0,0
"28-Apr",0,0,3.6,0,0,0,0,5.4,0,2.5,1.2,0,0,9.4,0,0,0,0,0,0,2.5,0,0,0,0.7,0,6.2,0,0,0,0,14,0,0,1.6,0,0
"29-Apr",0,0,13.1,0,0,0,0,4.3,0,0.6,0,0,3.7,0,0,0.7,5.2,0,0,0,3.3,0,0,0,7.5,6.5,0,0,0,0,0,3.4,0,3.1,8.6,0,3.2
"30-Apr",0,0,0.6,0,0,3.2,0,2.2,0,0,0,0,0,0,0,1.5,0,1.2,0,0,0,4.2,0,0,0,8.3,0,14,0,0,0,0,0,0,7.9,0,0
"1-May",0,0,1.60909090909091,0,0,0,0,0,1.60909090909091,0,1.60909090909091,7.7,0,0,0,1.60909090909091,0,0,1.3,0,0,0,0,0,0,14.7,0,6.8,0,0,0,17.6,0,5,0,0,0
"2-May",0,1.8,1.53939393939394,0,0,0,0,0,1.53939393939394,0,1.53939393939394,2.6,0,0,0,1.53939393939394,0,0,5.3,0,0,0,0,12.8,0,7.9,3.7,10.6,0,0,0,3.4,0,2.7,0,0,0
"3-May",8.3,0,2.29090909090909,0,0,0,0,0,2.29090909090909,0,2.29090909090909,3.4,0.8,0,0,2.29090909090909,0,1.5,0,0,0,0,1.5,1.6,0,10.6,0,15.1,0,0,9.8,0.8,15.9,6.3,0,0,0
"4-May",0,0,1.80909090909091,0,0,0,0,0,1.80909090909091,4.5,1.80909090909091,0,11.2,0,0,1.80909090909091,0,4.5,0,0,0,0,12,0,0,5.5,0,8.6,0,0,0,0,5.3,5.4,2.7,0,0
"5-May",6.6,3.6,2.59090909090909,5.3,0,0,0,0,2.59090909090909,1.5,2.59090909090909,0,4.8,0,4.1,2.59090909090909,0,0,0,0,0,0,9,2.4,0,12,0,9.6,0,0,0,0,7.6,11.7,7.3,0,0
"6-May",0.8,0,0,0,0,0,0,0,14.5,0,2.62,16.5,4,2.3,7,1.5,0,0,0,0,0,0,0,0,0,3.9,0,5.6,0,9.1,0,0.6,6.5,11.4,7.1,2.62,0.9
"7-May",0,0,0,0,0,0,0,0,15,0,1.54571428571429,1.3,0,1.2,0,0,0,0,0,0,0,0,0,1.3,0.8,1.1,0,0,0,1.4,0,8,11.9,0,12.1,1.54571428571429,0
"8-May",0.8,0,0,0,8.3,0,0,0,6.4,0,1.62,0,0,20.4,0,0,0,5.5,0,0,0,0,0,0,1.5,0.6,0,0,0,2.5,0,1.9,0,1.1,3.7,1.62,4
"9-May",0,0,0,0,0,0,0,3.4,11.6,5.3,1.73142857142857,0,0,7.6,2.8,0,0,8.3,0,0,0,0,0,0,2.3,0,0,0,0,0,0,7.1,5.1,6.2,0,1.73142857142857,0.9
"10-May",8.4,0,0,0,5.5,0,0,0,0,5.3,2.02857142857143,2.5,0,11.9,2.8,3,0,0,8.9,0,0,0,0,3.8,0,0,0,0,8.9,0,0,6.5,1.2,1.4,0,2.02857142857143,0.9
"11-May",7.9,0,0.6,1.96111111111111,2.5,0,0,0,4.8,0,0.6,4.6,2,12.2,3.5,3.7,0,0,0,0,0,0,0,1.1,0,0,4.1,0,4.7,0,0,13.3,3.5,0,1.5,0,0
"12-May",0,0,10.7,1.71944444444444,5,0,0,0,10.3,0,1.9,0,0,2,5.7,8.7,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,2.1,2,6.7,0,0
"13-May",9.5,0,3.8,2.33333333333333,8.1,0,1.5,0,0,0,0.6,0,2,0,0.7,8.7,0,0,0,0,0,0,4.1,1.1,3.8,6.1,0,0,0,0,14.4,7.6,0,5.9,6.1,0,0
"14-May",3.2,0,3.1,1.60833333333333,0,0,8.8,0,0,0,5.8,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6,0,7.2,14.6,0,0
"15-May",1.6,0,5.7,1.95,10.6,0,1.5,0,0,0,10.4,0,0,1.4,3.5,0,0,0,0,0,0,0,0,3.4,0,0,0,3.2,7.3,0,2.3,5.1,0,1.7,9,0,3.5
"16-May",11.7,9,0,1.96111111111111,4.1,0,5.9,0,0,0,0,0,0,4.8,1.9,0,0,0,0,5.4,0,0,0,0,0,0,0,0,6.5,0,0,0,0,8.3,8.6,0,4.4
"17-May",0,5.9,0,2.19166666666667,12.4,0,5.9,0,0,0,1.6,3.9,0,11,8.6,0,0,0,0,0,0,0,0,0,0,2.8,0,0,10.8,0,0,6.4,0,0.7,8.9,0,0
"18-May",0,9,0,1.29166666666667,5.5,4.5,0,0,0,0,3.7,7.2,0,4.3,3.8,0,0,0,0,0,0,0,0,0,0,0.3,0,0,1,0,0,4.2,0,1.3,1.7,0,0
"19-May",0,1.9,0,1.53333333333333,8.8,0,0,0,0,4.7,3.7,0,0,0,6.9,0,0,0,0,0,0,0,5.8,3.6,0,5.8,0,0,6.5,0,6.7,0,0,0,0.8,0,0
"20-May",0,4.2,0,1.31111111111111,10.1,0,0.5,0,4.1,0,4.2,0,3.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,3.4,0,1.5
"21-May",0,10.4,0,2.45428571428571,26.2,0,2.45428571428571,0,0,0,1.4,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0.5,0,0,29.2,0,0,0,2.9,0
"22-May",0,0,5.8,2.49714285714286,7.5,0,2.49714285714286,0,0,0,10,0,0,0,11.2,0,0,0,0,0,0,0,0,4.1,0,0,0,0,21.5,0,1.6,8.4,8.4,0,8.9,0,0
"23-May",0,5.8,0,2.48285714285714,6.5,0,2.48285714285714,0,16.5,0,0,0,0,2.1,3.4,0,0,0,0,0,0,0,0,7.2,0,0,0,0,10.7,2.2,0,19,0,0,0,8.6,4.9
"24-May",0,1.2,0,2.13142857142857,1.9,0,2.13142857142857,0,0,0,0,0,0,10.3,3.4,0,0,0,0,0,0,0,5.4,13.3,8.8,0,0,0,9.8,8.8,0,9.1,0,0,0.8,0,1.8
"25-May",0,0,11.6,2.29142857142857,11.2,0,2.29142857142857,0,0,0,0,0,5.4,9.3,1.1,0,0,0,0,0,0,0,0,3.1,0,0,0,0,11.2,0,4.7,14.1,0,0,0,0,8.5
