"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"13-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"14-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"15-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"16-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"17-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"18-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"19-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"20-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"21-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"22-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"23-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"24-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"25-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"26-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"27-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"28-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"29-Feb",0,0.4,0,0.106666666666667,0,0.4,0,0.106666666666667,0,0.7,0,0.106666666666667,0.3,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0.3,1.1,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667,0,0,0,0.106666666666667
"1-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"2-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"3-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"4-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"5-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"6-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"7-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"8-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"9-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"10-Mar",0.9,1.3,0,0,0.4,1.5,0,0,0,1.4,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0
"11-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"12-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"13-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"14-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"15-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"16-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"17-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"18-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"19-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"20-Mar",3.7,0.5,0.7,0,0.4,1.6,0.6,0,0,0,0,0,3.6,0,1.7,0,0,0,0,0,1.3,0,0,0,2.5,1.2,0,0,0.2,2.4,0,0,0,0.9,0,0,0,3.4,1.8,0
"21-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"22-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"23-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"24-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"25-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"26-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"27-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"28-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"29-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"30-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"31-Mar",5.7,0.7,0,0,1.3,0,0,0,3.8,2.6,0,0,1.4,0,1.5,10.9,0,0.7,3.7,0.2,0,1.6,3.5,0,4.4,0,2.7,0,1,1.1,0,0,0,0,0.7,1.2,0,4.8,0.1,0
"1-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"2-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"3-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"4-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"5-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"6-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"7-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"8-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"9-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"10-Apr",0.3,1.8,0.4,0,2.5,2.6,0.9,1,0.6,0,1.9,0,2.5,0,0,0.1,0,0,0,1.3,0,1.2,0,0.5,0,0.9,2.2,2.7,0.7,0.1,0.6,0,0,0,0,0.6,0,1,0,0.676923076923077
"11-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"12-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"13-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"14-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"15-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"16-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"17-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"18-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"19-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"20-Apr",1,0.5,0.6,1,0,2,2,2,2.4,0,0.6,0.2,2.2,0.3,2.2,0,0,0,0,2.8,0.4,0,0.6,0,3.5,1.1,1.2,1.1,0.9,0.6,0.2,0,0.5,0,0,0.6,0,0,0.8,0.802564102564103
"21-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"22-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"23-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"24-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"25-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"26-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"27-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"28-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
"29-Apr",1.8,0.6,0.8,0,3.2,0.3,0.1,0,1.6,3.2,1.6,1.6,2,0.7,0.1,4.8,0,0.9,0.6,2.5,0,0,0,1.2,1.7,0.6,0.1,0.5,0,0.9,1,1,0,0,0,2.9,2.1,1.8,0,1.03076923076923
