"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Feb",0,0,0.00122344735294118,0,0,0,0,0.00122344735294118,0.04159721,0,0,0,0.00122344735294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.138645823529412,0,0,0,0,0.138645823529412,0,0,0,0,0.138645823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,4.713958,0,0,0,0,0,0,0,0,0,0
"29-Feb",0.713684555555556,6.423161,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556,0,0.713684555555556,0.713684555555556,0.713684555555556
"1-Mar",0,4.240573,0.313507411764706,0.313507411764706,0,0,0,0.313507411764706,0,0,0,0,0,0,5.321164,0,0,0,0,0.8724852,0,0,0,0,0,0,0.2250298,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,1.831228,0.367208470588235,0.367208470588235,0,0,0,0.367208470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.65386,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.125498352941176,0.125498352941176,0,0,0,0.125498352941176,0,0,0,0,0,0,0,0,0,0,0,0,4.266944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.388244382352941,0.388244382352941,0,0,0,0.388244382352941,2.343213,0,0,0,0,0,0,0,0,0,0,2.668435,0,0,0,0,0,0,0,0,0,0,0,8.188661,0,0,0,0,0
"5-Mar",0,0,1.50570961764706,1.50570961764706,0,0,0,1.50570961764706,0,0,0,0,0,32.05053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.551027,10.59257,0,0,0,0,0
"6-Mar",0,0,0,0.143320737142857,0,0,0,0,0,0,0,0.143320737142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.190924,0.1687712,0,0,0,2.339591,0,0,0.3169396,0,0
"7-Mar",0,0,15.38364,0.461677642857143,0,0,0,0,0,0,0,0.461677642857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7750775,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.0384525142857143,0,0,0,1.345838,0,0,0,0.0384525142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.220296782857143,0,0,0,0,0,0,0,0.220296782857143,0,0,0.1416224,0,0,0,0,0,0,0,7.568765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.52708105714286,0,0,1.496058,3.998399,0,0,0,1.52708105714286,0,0,8.64177,0,0,0,0,0,0,0,0,39.31161,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.05602372571429,0,1.05602372571429,0,2.745191,0,0,0,0,0,0,0,1.926533,0,0,0,0,0,0,0,8.766307,23.06009,0,0,0,0,0,0,0,0.4627094,0,0,0,0,0
"12-Mar",0,0,2.07161229428571,0,2.07161229428571,0,1.219612,0,5.656609,0,8.479421,0,0.1474383,0,18.53107,0,0,0,0,0,0,0,19.76518,0,0,0,0,0,0,0,0,18.7071,0,0,0,0,0
"13-Mar",0,0,0.711472742857143,0,0.711472742857143,0,0,0,0,0,0,0,0,0,2.254456,0,0,0,0,0,0,0,6.82622,0,0,0,0,0,0,0,0,15.82087,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.253176184285714,0,0.253176184285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.273877,0,0,0,0,0.01840045,0,0,5.568889
"16-Mar",0.0964469114285714,0,0.0964469114285714,0,0,0,0,0,0,1.089206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3040469,0,0,1.982389,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.461308831428571,0.1091172,0.461308831428571,0,0,0,0,0,0.2338862,0,0,0,0,0,0,0,0,0,0.4059214,0,0,0,0,0,0,0,0.1825643,0,0,0,0,0,0,0,0,0,15.21432
"18-Mar",1.9137598,0,1.9137598,35.90997,0,0,0,0,0,0,26.47336,0,0,0,0,0,0,0,4.598263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.24984627628571,1.869149,2.24984627628571,0,0,0,0.05487697,0,0,0,0,0,2.387869,0,1.26454,0,0,0,0.3128527,0,0,13.10078,0,0,0,0,0,42.42522,0,0,0,0,15.51989,0,0,0,1.809442
"20-Mar",0.0722810171428571,0,0.0722810171428571,0,0,0,0,0,0,0,0,0,1.41531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5928215,0,0,0,0,0,0.5217041,0,0,0
"21-Mar",0,0,0.153752,0,0,0.2142133,0,0,0,0,2.055131,0,0,0.03769151,1.268033,0,0,0,0.2048603,16.61532,0,0,0,0,0,0,0,1.072378,0,0,0,0,0,0,0.2175957,0,0
"22-Mar",0,0,0,0,0,0,0,11.97074,1.335421,0,0,0,0.1404327,0.858752,0,0,0,0,0,1.101065,0,0,0,0,0,0,0,0,0,0,0,0,12.96454,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,1.073188,26.48628,0,0,0,0,0,0.3159302,0,0,0.3593135,0,0,0,0,0,0,0.850096,0.5938585,0,0,0,0,0,2.645735
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,42.97754,0,0,0,0,0,0,0,0,0,0,1.591824,0,1.275482,0,0,0.8497859,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0.06985193,0,0,0,0,0,0,0,0,0,2.339216,0,2.043015,0,0,0,0,7.206966,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.54165358571429,0,0,0,0,0,0,0,0,1.54165358571429,0,0,0,0,11.84455,0,0,0,0,0,0,2.720787,11.64233,0,27.57037,0,0,0.1798385,0,0,0,0,0,0,0
"27-Mar",0,0,0.991634682857143,0,0,0,27.14556,0,0,0,0,0.991634682857143,0,0,0,0,0,0,0,0.4519091,0.4048501,0,0,0,6.006166,0,0.6987287,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.695871485714286,0,0,0,0,0,0,0,0,0.695871485714286,0,0,0,0,0,0,0,12.77475,0,0,0,0,0,0,0,0,0,8.321313,0,0,0,0,0,0,3.259439
"29-Mar",0,0,1.37893422857143,0,0,0,1.174548,5.180085,0,0,0,1.37893422857143,0,0,0,0,0,7.204135,0,10.2213,24.48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.306083788571429,0,0,0,0,0.5273226,0,0,0,0.306083788571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18561,0,0,0
"31-Mar",0,0,0.528670857142857,0,0,0,0,0,0,0,0,0.528670857142857,0,0,0,0,0,0,18.50348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.43026493735294,0,0,0,0.1319193,8.386969,0.6749421,3.128295,3.938606,1.43026493735294,1.43026493735294,3.010967,0,0,0,0.522281,0,0,0,11.49409,0,0,0,0,0,0,0,0.06596947,2.782706,0,0,2.338373,0,12.15389,0
"2-Apr",0,0,0.287045331676471,0.4068579,0.002616177,0,0.748444,0,0,0,0.8148235,0.287045331676471,0.287045331676471,4.264904,0.2700559,0,0,1.950715,0,0,0,0.2456561,0,0,0,0,0,0,0,0,0.1200006,0.7600225,0,0,0,0.1754456,0
"3-Apr",0,0,1.13692367947059,7.612787,1.619753,0,0,0,0.04396922,0,0,1.13692367947059,1.13692367947059,3.77315,15.08058,0,0,9.198899,0,1.208375,0,0,0,0,0.001046982,0,0,0.1168449,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.40593057176471,0.8024999,0,0.2824899,0,1.114978,0,0,3.320101,1.40593057176471,1.40593057176471,0.2063465,0.7432007,0,0,17.12359,0,4.354986,0,15.68355,0,0,0.2714129,0.00340159,0,0,0,1.444755,1.953086,0,0.03630736,0.08758959,0,0.373345,0
"5-Apr",0,0,1.79099474705882,0,0,0,0,0,10.14984,0,0,1.79099474705882,1.79099474705882,0,4.385935,0,0,25.14018,0,0.4626711,0,1.527295,0,0.4123834,9.619849,0,0.3290106,0.2588573,0,0,0,0,3.306422,1.135738,0,0,4.16564
"6-Apr",1.897851862,0,0,0,7.837361,0,0,0,7.98807,0,0.1025477,0,1.897851862,0,1.637019,0,0,24.36203,0,5.686804,0,2.084842,0,1.013774,0.08784393,0,5.939203,0,0,0,0,4.218719,0.06407754,0,0,0,5.402524
"7-Apr",1.75174202851429,0,1.808111,0,0.003753208,15.80652,0,0,4.152328,0,0,0,1.75174202851429,6.471916,7.740301,0,0,13.16713,0,0.6716095,0,4.751956,0,0.02697822,0,0,0,0.04395667,0,0,0,3.684364,0.2816884,2.700359,0,0,0
"8-Apr",1.39220378428571,0,0,0,0,2.087283,2.894328,0,7.004354,0,1.492428,0,1.39220378428571,0,3.190324,0,0,0,1.023865,1.60355,0,0.726197,0,9.051341,0.5441163,0.06748615,7.236009,0,9.457408,0,0,0,0,1.338325,0,1.010118,0
"9-Apr",0.600133521628571,0,0,4.707253,2.141422,0,0,0,0.2121747,0,4.675113,0.7634882,0.600133521628571,0,0.008378937,0,0,0,0,3.479631,0,0,0,0.6408057,0.3868689,0.9463746,0,3.031989,0,0,0,0,0,0,0,0,0.01117422
"10-Apr",1.44963658002857,0.002268841,0,0,0,0,0,0,6.92464,0,10.80876,0,1.44963658002857,0,0,0,0,0,0,0,0,0.2761776,0,5.465157,0,16.90869,0,4.473535,0,0.6420677,0,0.7761116,0,0.07858656,0,1.086165,3.295121
"11-Apr",0,0,0,0,0,0,0,0,0.02119104,0,1.68356173611111,0,0,0,0,0,0,0,0,0,0,0.01135156,0,8.524855,9.730436,27.12431,0,10.61488,0,2.354795,0,1.47508,0.6314901,0,0,0,0.1198338
"12-Apr",0.0398242,16.22266,0,0,0,0,0,0,0,0,0.790197211583333,0,1.470931,0,0,0,2.790326,0,0,0,0,0,0,0,2.16414,0.4305672,0,1.296158,0,2.497572,0,1.148298,0.337781,0.04761946,0,0,0.001222757
"13-Apr",11.9282,0.07254204,0.01055191,1.97636,6.044027,0,9.115951,0,0,0,2.52265435027778,0.8492101,6.564962,0,0,0,11.08381,0.01676268,0,0,1.133012,0,0,3.11559,0,0,0,0.2477614,1.844802,25.31668,3.21815,0.0954917,0.04162178,8.140071,0,0,0
"14-Apr",0.09547307,0.1563011,0,12.49073,12.22507,0.003052207,0.0520704,0,0,0,2.09141437158333,0,0.4094681,12.74464,0,7.977459,0,8.18471,0,0,0,0.2626134,0.1947571,0,0,0,0,2.225042,0,0,10.11491,5.0525,0,3.102121,0,0,0
"15-Apr",0,3.055747,0,0.3637837,1.873712,8.784266,0,0,0,0,2.30841900277778,0,16.06896,0,0,0,0,3.870314,0,0,0,11.33909,11.49427,0,0,0,0,0,0,0,0.2952134,0,2.237128,0,10.12531,0,13.59529
"16-Apr",0,0,0,4.940654,1.52139173818182,1.165201,1.536299,0,0,0.1387581,1.52139173818182,0,0.9874277,1.339379,0.2513644,1.52139173818182,0,25.74543,0,0,0,1.918574,1.52139173818182,0,0,0,0.01814776,0.3135532,0,0,0.0216852,0,0,5.570818,6.258636,0,0
"17-Apr",0,0,0,3.72093,2.41919716666667,7.192138,0,0,0.4509102,10.35818,2.41919716666667,0,5.401564,0,0,2.41919716666667,0,4.166959,0,0,2.823853,8.060467,2.41919716666667,1.262562,0.2876373,0,6.779927,13.16771,0,0,10.96643,0,0,2.395264,0,0,2.798975
"18-Apr",2.161579,0,0,11.48443,1.95329001818182,14.71155,0.1653516,0,0,3.214946,1.95329001818182,1.36787,1.085191,0,4.647722,1.95329001818182,4.554181,1.230261,0,0,0.4050418,0,1.95329001818182,4.040043,0.9874022,0,0,3.917166,0,0,1.954697,0,0,0,0,0,8.531139
"19-Apr",1.187711,0,1.563767,6.586025,1.65286372606061,1.309282,4.619669,0.8282412,6.904311,0.3001939,1.65286372606061,0.8198522,3.654596,6.30759,0.1170248,1.65286372606061,4.919609,0.04144486,0,0.4146346,2.151018,0,1.65286372606061,5.298689,0,0,0,0.2984332,3.313012,0,2.842432,0.4429359,0,0,0,0.4072804,0.2167509
"20-Apr",4.96385,0,1.947549,0.9102714,0.802928501818182,0,0,0.5707302,0,0,0.802928501818182,0.2492794,1.187286,2.413635,1.860946,0.802928501818182,0,2.193538,0,0,0,0.00401504,0.802928501818182,3.841743,0,0.1660946,0,2.073374,0.05683972,0,0.1303922,1.21944,1.694606,0,0,0,1.013051
"21-Apr",13.25276,0,3.617015,3.450717,2.75000217662857,0,2.75000217662857,3.663818,0,3.414271,0,0.9762328,11.49775,0,0,0.1550809,0,2.269032,6.235152,0,0,0.002092942,2.476165,0.1677622,0,6.12295,0,1.699675,18.60522,2.231619,1.871787,5.52954,0,0.7983751,0.01501824,6.861211,1.336832
"22-Apr",1.270349,0,1.288162,0.02367403,1.16686510055229,1.062329,1.16686510055229,1.401512,1.794943,0,5.076836,0,0.1053226,0,0,0,0,1.291609,1.779684,0,0,3.981708,0.4592586,2.392054,0,1.624328,0,0.6217842,0.9787893,1.069571,1.650339,7.665795,0,1.982079,0,0.00026178933,3.31989
"23-Apr",0,1.728681,1.798085,8.036606,2.14708249765714,0,2.14708249765714,0.1100478,0,0,8.961146,0,0,0.2067671,5.780169,0,0.3957113,12.24964,0,0,0,3.828464,19.36865,3.03773,0,0,0,0,0.4714341,1.29116,0,6.69596,0,0.001744118,0,0,1.185892
"24-Apr",0,0.3806493,0,0.09543294,0.780635440485714,0,0.780635440485714,0,0,0.03440752,0,0,0,8.611923,3.37867,0.1731062,0.2718707,0.01973525,0,0,0,3.564319,4.819161,0.7413689,0.003052207,0,0,0,0,2.901874,0,0.1189235,0,0.0568669,0,2.15088,0
"25-Apr",0.00095926499,0,0,1.05702,1.99596709328543,0,1.99596709328543,0.6615148,0,0,22.33333,12.43346,0,0,0,6.345275,0,0,0,0,0.1226953,3.021606,3.723165,0,3.28301,0,0,0,0,0,0.1910476,9.797124,0,0,6.779338,0,0.1093033
"26-Apr",7.558264,0,0.1930348,3.381332,0,0,0,10.52739,1.495153,0,12.04693,0,0,5.410708,0.1297921,6.276489,1.541774,0,0,0,0.2559061,0,0.3582971,0,0.8509843,1.53888,0,0,0,0,0,0.7122883,0,2.291362,3.197807,0,0
"27-Apr",2.299773,0,4.620634,0,0,0,0.6137846,25.59286,0,2.582175,0,5.285203,0,2.887538,4.633723,0,0.193582,0.06350156,0,0,2.563943,0,1.590312,0,7.529981,0,1.768946,0,0,0.9376451,0,1.018529,0,0.2210752,0.02758758,0.1990285,0
"28-Apr",0,0,4.515391,0,0,0,0,4.085592,0,1.348731,0,0,0,10.92327,0.101658,0,1.165511,0,0,0,0.8105304,0,3.817245,0,0,0,0,0.7357414,0,0.512677,5.562562,18.61069,0,0.8271036,3.913116,0,0
"29-Apr",0,0,17.84971,0,0,0,0,1.73567,1.472432,2.388328,0,0,2.242643,0,0.1864899,0.09844203,6.81716,0,0,0,5.057554,4.628419,0,4.97084,4.285012,14.31149,0.3604158,1.323683,0,4.589012,0.05346294,8.078462,0,1.640095,13.7174,3.405792,4.617063
"30-Apr",0,0,9.72224,0,0,0.08044105,0,7.906935,0,0.2830151,0,1.237449,0.682872,0,0.1064492,0.02357459,0.0307116,5.414936,0,0,0,1.408513,0,0.6688017,0.02445346,0.9595605,0,13.69255,0,0,0,0,0,2.722612,3.030625,0,0
"1-May",1.35547,5.679314,1.76434039,0,0,1.647479,0,0,1.76434039,0,1.76434039,6.243781,0,0,0,1.76434039,0,0.02619607,8.862435,1.172925,0.7359608,0,0,0,0,9.877793,0,6.147064,0,0,0,3.542021,0,10.80674,2.126054,0,0
"2-May",4.667492,0,1.90793781181818,0,0,4.40822,0,2.004174,1.90793781181818,0.4263815,1.90793781181818,8.081635,0,0,0.7452483,1.90793781181818,0,0.04309069,0,3.016057,0,0,3.860311,16.14351,0,0.9932054,0,10.81218,0,0,0,1.310569,0,4.965099,0.5234545,0,0.9613204
"3-May",13.30613,0,1.79532198560606,0,0,1.356998,0,0.006278825,1.79532198560606,6.131937,1.79532198560606,0.4091469,0,0,0,1.79532198560606,0,2.455166,0,0,0,0,0.5002745,4.38059,0,0.8671895,0,10.69397,0,0,2.820306,0,16.07355,0.0857595,0,0.1583293,0
"4-May",0.5739956,0,1.96099979545455,0,0.01692066,0,0,0,1.96099979545455,12.77204,1.96099979545455,0,3.690571,0,5.152978,1.96099979545455,0,3.170682,0.1380023,0,0,1.441921,0.01735669,0.1267704,0,0.1280076,0,10.34851,0,8.018293,3.813413,0,3.443822,4.731162,5.385825,1.742723,0
"5-May",3.662636,0,2.53965123939394,2.090015,1.783408,0,0,0,2.53965123939394,3.009761,2.53965123939394,5.879764,10.65069,0,0.9862449,2.53965123939394,0,4.118346,2.236495,0,0,0,1.989832,0,0,10.4005,0,5.879209,0,0,0,0,7.14074,12.89762,11.08323,0,0
"6-May",2.390933,0.01204278,0,0.2990796,3.565351,0,0,0,9.747804,6.359589,2.31377515942857,8.799799,6.504313,0.4284224,5.373156,0,0,1.378063,0,0,0,0,4.658988,0,0,8.266774,0,0.7003932,0.1871529,9.462882,0,0.2386977,2.985863,5.839715,3.783112,2.31377515942857,0
