"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.888235294117647,0.888235294117647,0,0,0,0.888235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.682352941176471,0.682352941176471,0,0,0,0.682352941176471,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.09705882352941,1.09705882352941,0,0,0,1.09705882352941,0,0,0,0,0,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,28.5,0.814285714285714,0,0,0,0,0,0,0,0.814285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.662857142857143,0,0,0,23.2,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,2.24,0,0,0,0,0,0,0,2.24,0,0,23.2,0,0,0,0,0,0,0,0,33.8,0,0,0,0,21.4,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.02285714285714,0,2.02285714285714,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.98571428571429,0,2.98571428571429,0,0,0,0,0,32.6,0,0,0,13,0,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,0,29.3,0,0,0,0,0
"13-Mar",0,0,1.01428571428571,0,1.01428571428571,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.862857142857143,0,0.862857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.09428571428571,0,1.09428571428571,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1
"18-Mar",1.92857142857143,0,1.92857142857143,40.8,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.31142857142857,0,2.31142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,39.1,0,0,0,0,0,0,0,0,15.1
"20-Mar",0.662857142857143,0,0.662857142857143,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,64.2,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.42285714285714,0,0,0,0,0,0,0,0,2.42285714285714,0,0,0,0,34.8,0,0,0,0,0,0,0,21.4,0,5.3,0,0,23.3,0,0,0,0,0,0,0
"27-Mar",0,0,2.12285714285714,0,0,0,34.8,0,0,0,0,2.12285714285714,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,21.2,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.842857142857143,0,0,0,0,0,0,0,0,0.842857142857143,0,0,0,0,0,0,0,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,2.56571428571429,0,0,0,0,24.9,0,0,0,2.56571428571429,0,0,0,0,0,28.2,0,11.8,24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.617142857142857,0,0,0,0,0,0,0,0,0.617142857142857,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.88235294117647,0,0,0,0,15.9,0,0,4.2,1.88235294117647,1.88235294117647,7.6,0,0,0,1,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0
"2-Apr",0,0,0.976470588235294,0,6.7,0,7.7,0,0,0,0,0.976470588235294,0.976470588235294,6.3,0,0,0,3.6,0,0,0,3.4,0,0,0,0,0,0,0,0,2.9,0,0,0,0,2.6,0
"3-Apr",0,0,1.52941176470588,13.2,0,0,0,0,0,0,0,1.52941176470588,1.52941176470588,10.1,19.8,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.16764705882353,5.6,0,0,0,1.4,0,0,6.3,2.16764705882353,2.16764705882353,0,0,0,0,22.4,0,4.8,0,19.7,0,0,0,0,0,0,0,7.7,5.8,0,0,0,0,0,0
"5-Apr",0,0,2.89411764705882,0,0,0,0,0,15.4,0,0,2.89411764705882,2.89411764705882,0,6.2,0,0,36.5,0,4.8,0,0,0,0,14.4,0,0,7.7,0,0,0,0,0,6.7,0,0,6.7
"6-Apr",2.65714285714286,0,0,0,8.9,0,0,0,10.5,0,0,0,2.65714285714286,0,4.7,0,0,30.5,0,10.2,0,1.4,0,2.2,0,0,7.9,0,0,0,0,8.7,0,0,0,0,8
"7-Apr",2.51714285714286,0,5.9,0,0,23.1,0,0,9.6,0,0,0,2.51714285714286,10.2,6.3,0,0,14.3,0,6.8,0,7.1,0,1.1,0,0,0,1.3,0,0,0,2.4,0,0,0,0,0
"8-Apr",2.17428571428571,0,0,0,0,3.1,5.9,0,13.4,0,4.2,0,2.17428571428571,0,0,0,0,0,7.6,0,0,4.2,0,13.2,0,0,9.1,0,11.4,0,0,0,0,1.9,0,2.1,0
"9-Apr",1.02571428571429,0,0,5.9,3,0,0,0,0,0,8.5,0,1.02571428571429,0,0,0,0,0,0,3.4,0,0,0,0,5.9,1.6,0,7.6,0,0,0,0,0,0,0,0,0
"10-Apr",2.08285714285714,0,0,0,0,0,0,0,10.5,0,12.7,0,2.08285714285714,0,0,0,0,0,0,0,0,0,0,5.5,0,21.2,0,6.4,0,5.9,0,0,0,4.7,0,4.2,1.8
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,12.9,10.8,33.4,0,6.4,0,0,0,0,0,0,0,0,3.7
"12-Apr",0,23,0,0,0,0,0,0,0,0,0.955555555555556,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,1,0,5.2,0,2.7,0,0,0,0,0,0,0
"13-Apr",15.8,0,10,0,10,0,15.8,0,0,0,4.48611111111111,12.9,8.6,2.7,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,10.8,38,13.4,0,0,6,0,0,0
"14-Apr",0,0,0,16,20,0,0,0,0,0,3.29444444444444,0,0,16,0,0,0,14.3,0,0,0,0,0,0,0,0,0,7.7,0,0,14.5,15,0,15.1,0,0,0
"15-Apr",0,4.2,0,2.7,0,15.8,0,0,0,0,3.475,0,17.2,0,0,0,0,14.3,0,0,0,14.3,15.8,0,0,0,0,0,0,0,0,0,12.9,0,10.8,0,17.1
"16-Apr",0,0,0,8.1,1.75454545454545,1.3,2.4,0,0,4.6,1.75454545454545,0,1.2,0,0,1.75454545454545,0,32.4,0,0,0,0,1.75454545454545,0,0,0,0,0,0,0,1.8,0,0,6.1,0,0,0
"17-Apr",0,0,0,3.5,3.03030303030303,2.5,0,0,0,10.8,3.03030303030303,0,7.4,0,0,3.03030303030303,0,4.5,0,0,0,14.5,3.03030303030303,2.7,7.2,0,7.7,17.3,0,0,13.4,0,0,5,0,0,3.5
"18-Apr",5.2,0,0,12.8,2.53333333333333,17.6,0,0,0,0,2.53333333333333,2.9,3.7,0,7.3,2.53333333333333,8.7,3.3,0,0,0,0,2.53333333333333,4.1,0,0,0,2.5,0,0,3.7,0,0,0,0,0,11.8
"19-Apr",0,0,9.7,9.3,2.58787878787879,3.8,7.2,0,11.6,0,2.58787878787879,5.8,9.9,7.2,0,2.58787878787879,0,0,0,0,7.7,0,2.58787878787879,6.8,0,0,0,1.2,0,0,3.1,0,0,0,0,0,2.1
"20-Apr",7.8,0,0,0,1.6,0,0,6.8,0,0,1.6,0,3.7,2.4,0,1.6,0,2.2,0,0,0,0,1.6,6.8,1.4,0,0,5.6,0,0,5.5,0,9.2,0,0,0,1.4
"21-Apr",16.4,0,0,7.3,3.36857142857143,3.2,3.36857142857143,4,0,0,0,2.2,15.9,0,0,0,0,5.7,7.4,0,0,0,3.6,0,0,6.4,0,0,24.2,1.8,0,5.9,0,5.8,0,6.1,2
"22-Apr",1.1,0,0,0,1.90571428571429,3.2,1.90571428571429,4,0,0,6.2,0,0,0,0,0,0,5.7,3,0,0,7.6,2.7,6,0,3.2,0,0,1.9,1.8,0,12.8,0,0,0,0,7.5
"23-Apr",0,6.4,6.4,11.5,2.94857142857143,0,2.94857142857143,0,0,0,10.7,0,0,0,5.6,0,0,16.3,0,0,0,4.4,25.8,2,0,0,0,0,0,8.6,0,5.5,0,0,0,0,0
"24-Apr",0,0,0,1,1.08857142857143,0,1.08857142857143,0,0,0,0,0,0,10.3,5.6,4.4,0,0,0,0,0,1.1,7.1,0,2,0,0,0,0,1.2,0,0,0,0,0,5.4,0
"25-Apr",0,0,0,0,2.63428571428571,0,2.63428571428571,0,0,0,27.5,15.3,0,0,0,5.9,0,0,0,0,7.2,4.4,4.5,0,4,0,0,0,0,0,0,12.3,0,0,9.1,0,2
"26-Apr",9.1,0,2.2,6.1,0,0,0,13,4.1,0,10.1,2.7,0,7.3,0,8.1,3.4,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,3,1,0,0
"27-Apr",3,0,5.6,0,0,0,0,30.3,0,1.3,0,2.7,0,4.1,4.5,0,1.1,0,0,0,0,0,1.7,0,11.7,0,4.4,0,0,2,0,0,0,1.4,0,0,0
"28-Apr",0,0,7.4,0,0,0,0,5,0,3.8,0,0,0,13,0,0,0,0,0,0,3.8,0,5.1,0,0,0,0,4.3,0,0.7,4.1,17.5,0,0,5.2,0,0
"29-Apr",0,0,18.6,0,0,0,0,3.6,2,3.8,0,0,6.8,0,3,0,5.6,0,0,0,5,5.4,0,3.6,3.5,17.5,0,0,0,5.4,2,11.8,0,1.9,16.9,5.1,0
"30-Apr",0,0,9.7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,5.9,2.2,3.8,0,13.9,0,0,0,0,0,4.1,4,0,0
"1-May",0.8,5.5,2.00606060606061,0,0,3.6,0,0,2.00606060606061,0,2.00606060606061,7.2,0,0,0,2.00606060606061,0,0,11.4,6.2,0,0,0,0,0,7.2,0,7.9,0,0,0,0,0,13.8,2.6,0,0
"2-May",6.7,0,2.13636363636364,0,0,8.1,0,0,2.13636363636364,0,2.13636363636364,6.4,0,0,3,2.13636363636364,0,1,0,0,0,0,5.2,13,0,0,0,12.8,0,0,0,5.2,0,3.6,0,0,5.5
"3-May",14.2,0,2.2,0,0,4.5,0,0,2.2,5.6,2.2,1.6,0,0,0,2.2,0,7.7,0,0,0,0,0,4.8,0,0.4,0,14.9,0,0,1.6,0,14,0.7,0,2.6,0
"4-May",2.8,0,2.52424242424242,0,5.9,0,0,0,2.52424242424242,12.9,2.52424242424242,0,4.6,0,4.5,2.52424242424242,0,3.9,0.9,0,0,0,0,0,0,0,0,8.6,0,9.9,5.6,0,2.1,6,11.3,4.3,0
"5-May",2.4,0,2.49393939393939,0,0,0,0,0,2.49393939393939,0,2.49393939393939,8.8,10.9,0,0,2.49393939393939,0,1,5.2,0,0,0,1.7,0,0,11.5,0,10.4,0,0,0,0,5.4,13.1,11.9,0,0
"6-May",2.3,0,0,0.7,5.6,0,0,0,8.8,5.4,2.30571428571429,5.6,6.9,0.6,4.1,0,0,3.1,0,0,0,0,4.5,0,0,11,0,0,0,10.1,0,0,5.1,5,1.9,2.30571428571429,0
"7-May",0,0,0,1.4,3.5,0,0,0,7.7,6.8,1.05714285714286,0.8,0,0.6,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.7,3.6,5.7,1.05714285714286,0
"8-May",0,0,0,3.5,4.2,0,0,0,11.2,0,1.39428571428571,0,0,7.5,3.4,0,5,7,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,2.1,0,3.4,1.39428571428571,0
"9-May",0,0,0,4.9,2.1,0,0,5,2.4,0,1.36857142857143,0,0,9.1,3.4,0,0,0.8,6.8,0,0,0,0,5,0,0,0,0,0,0,0,0,2.1,0.4,5.9,1.36857142857143,0
"10-May",2.3,0,0,4.9,0,0,0,0,10,4.7,1.49714285714286,4,4.6,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.7,6.2,1.4,0.3,1.49714285714286,0
"11-May",10.4,0,0,1.73888888888889,8.8,0,0,0,0,0,0,0,0,11.7,0,5.3,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,4.2,2,0,0,16.7,0,1.4
"12-May",6.9,0,7.4,1.75555555555556,1.8,0,0,0,0,0,0,8.5,0,0,0,7.4,0,0,0,0,0,0,6.4,0,0,6.1,4.7,0,0,0,0,4.4,0,0,7.8,0,1.8
"13-May",0,7.8,3.2,2.075,0,8.5,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,7,4.7,1.6,0,0,12.5,8.4,0,0,9.3,0,0
"14-May",3.5,0,2.1,1.48888888888889,0,0,0,0,0,0,9.6,0,0,2.9,0,0,0,0,0,0,0,0,0,6.4,1.9,0.5,1.6,0,0,0,0,9.5,0,0,12,0,3.6
"15-May",0,0,0,2.26111111111111,9.6,0,4.8,0,0,0,11.3,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,2.8,0,6.2,6.8,0,0,7.6,0,0,14.6,0,11.3
"16-May",7.2,1.2,0,1.54722222222222,5.6,0,5.2,0,0,0,0,3.1,0,4.9,0,0,0,0,0,0,0,0,0,2.4,0,2.1,0,0,2,0,0,2.9,0,3.6,6.1,0,9.4
"17-May",0,3.3,0,1.48055555555556,4.7,0,1.9,0,0,0,1.7,1.9,0,3,6.2,0,0,0,0,0,0,0,0,1.8,0,7.8,0,0,8.8,0,0,1.8,0,0,10.4,0,0
"18-May",1.2,3.3,0,1.75555555555556,7,0,1.3,0,0,0,1.1,4.3,0.6,8.9,1.7,0,0,0,0,0,0,0,6.1,6,0,2.9,0,0,6.1,7.6,0,2.4,0,0,2.7,0,0
"19-May",1.8,0,0,1.58611111111111,8.2,0,0,0,0,4.9,6.8,0,0.6,5.9,4.5,0,0,0,0,0,0,0,2.8,0,0,4.4,0,0,8.8,0,3.2,3.5,0,0,0,0,1.7
"20-May",0,2.4,0,1.06388888888889,16.8,0,0,0,0,0,2.3,0,10.8,1.5,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6
"21-May",0,0,0,1.70857142857143,27.4,0,1.70857142857143,0,7.9,0,7.5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4.3,9.7,0,0,0,0,0
"22-May",5.8,4.5,4.6,1.29714285714286,5.5,0,1.29714285714286,0,0,0,8.3,0,0,0,1.1,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,6.5,0,0,0,0,1.7
"23-May",0,0,0,1.35714285714286,4.1,0,1.35714285714286,0,6.1,5.2,0,0,0,0,2.2,0,0,0,0,0,0,0,8.9,0,0,0,0,0,12.2,0,0,5,0,0,0,0,3.8
"24-May",0,4.5,0,1.16,0,0,1.16,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,3,3.7,5.5,0,0,0,13.2,0,0,3.2,0,0,0,0,1.9
